date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240901,00,12,2024-09-01 12:00:00,0.0,83.15861511230469,6.193328857421875,352.2015075683594,1.4500689506530762,985.3435668945312,11069017.0,14275802.0,711647.5,4.868927001953125,0.1549527943134308,4226.34765625,,
20240901,00,13,2024-09-01 13:00:00,0.0,66.75251007080078,9.4476318359375,359.8659362792969,2.3637948036193848,985.7581176757812,11992358.0,15605830.0,2165552.75,7.626434326171875,0.15491080284118652,4254.779296875,,
20240901,00,14,2024-09-01 14:00:00,0.0,53.859554290771484,11.77606201171875,13.179161071777344,2.7585113048553467,985.5316772460938,12940510.0,17041024.0,4316415.0,10.9664306640625,0.154822438955307,4255.81787109375,,
20240901,00,15,2024-09-01 15:00:00,0.0,43.84885025024414,14.225830078125,20.154449462890625,3.089068651199341,985.0143432617188,13913094.0,18571964.0,6995217.0,14.475830078125,0.15467922389507294,4277.6337890625,,
20240901,00,16,2024-09-01 16:00:00,0.0,35.63649368286133,17.01971435546875,24.408737182617188,3.5301942825317383,983.5428466796875,14909456.0,20177568.0,9985760.0,17.6944580078125,0.1544877290725708,4296.7041015625,,
20240901,00,17,2024-09-01 17:00:00,0.0,29.141340255737305,18.81365966796875,29.186817169189453,3.8791873455047607,982.08154296875,15924613.0,21831218.0,13046923.0,20.34991455078125,0.15426398813724518,4323.50732421875,,
20240901,00,18,2024-09-01 18:00:00,0.0,23.97747039794922,19.971771240234375,27.688312530517578,4.434956073760986,980.5499877929688,16960114.0,23510394.0,15922697.0,22.306549072265625,0.1540222018957138,4359.14990234375,,
20240901,00,19,2024-09-01 19:00:00,0.0,23.873809814453125,20.20526123046875,28.755672454833984,4.498418807983398,979.4618530273438,18013634.0,25181292.0,18375082.0,23.371856689453125,0.1537923663854599,4392.96337890625,,
20240901,00,20,2024-09-01 20:00:00,0.0,23.709230422973633,20.57122802734375,26.976531982421875,4.740166664123535,978.6919555664062,19082018.0,26818370.0,20206546.0,23.514923095703125,0.1535959094762802,4418.0439453125,,
20240901,00,21,2024-09-01 21:00:00,0.0,25.258527755737305,19.57550048828125,24.788856506347656,4.685919284820557,978.1189575195312,20154836.0,28394628.0,21280100.0,22.694915771484375,0.15344282984733582,4463.11767578125,,
20240901,00,22,2024-09-01 22:00:00,0.0,30.842708587646484,17.7730712890625,19.53412628173828,3.350754499435425,978.0828857421875,21225870.0,29884694.0,21576352.0,20.873779296875,0.15333819389343262,4495.03564453125,,
20240901,00,23,2024-09-01 23:00:00,0.0,38.11111831665039,15.352935791015625,21.72998809814453,3.4051058292388916,978.0919799804688,22287228.0,31294354.0,21576352.0,18.73992919921875,0.15326914191246033,4553.07568359375,,
20240901,00,24,2024-09-02 00:00:00,0.0,41.87211227416992,13.661895751953125,20.69677734375,3.7701005935668945,977.8441772460938,23334958.0,32670444.0,21576352.0,16.901031494140625,0.15321286022663116,4612.46875,,
20240901,00,25,2024-09-02 01:00:00,0.0,40.64080810546875,11.777313232421875,11.487358093261719,3.7531216144561768,977.9093017578125,24364158.0,34018752.0,21576352.0,15.315582275390625,0.15316230058670044,4645.9560546875,,
20240901,00,26,2024-09-02 02:00:00,0.0,35.769378662109375,11.2508544921875,10.5462646484375,4.049994945526123,977.577392578125,25374186.0,35342884.0,21576352.0,13.934722900390625,0.1531115621328354,4678.0068359375,,
20240901,00,27,2024-09-02 03:00:00,0.0,38.57766342163086,10.202362060546875,10.391090393066406,3.9241344928741455,976.6275634765625,26372488.0,36646076.0,21576352.0,12.72943115234375,0.15306362509727478,4682.77490234375,,
20240901,00,28,2024-09-02 04:00:00,0.0,42.43332290649414,10.14202880859375,15.924781799316406,4.175895690917969,975.8406982421875,27362696.0,37933036.0,21576352.0,11.710357666015625,0.15302276611328125,4707.7021484375,,
20240901,00,29,2024-09-02 05:00:00,0.0,50.483802795410156,10.47320556640625,15.031051635742188,5.298985004425049,974.923095703125,28355098.0,39217272.0,21576352.0,11.0233154296875,0.15298819541931152,4703.0732421875,,
20240901,00,30,2024-09-02 06:00:00,0.0,56.17518615722656,9.945892333984375,16.43890380859375,4.9796528816223145,973.875,29347346.0,40498312.0,21576352.0,10.500946044921875,0.15296225249767303,4699.2783203125,,
20240901,00,31,2024-09-02 07:00:00,0.0,60.450130462646484,9.608489990234375,19.41551971435547,4.535850524902344,972.6525268554688,30337908.0,41772784.0,21576352.0,10.05926513671875,0.1529412567615509,4704.791015625,,
20240901,00,32,2024-09-02 08:00:00,0.0,62.69348907470703,9.3707275390625,18.22515106201172,5.199075222015381,971.7939453125,31331066.0,43041824.0,21576352.0,9.6851806640625,0.1529250293970108,4753.2216796875,,
20240901,00,33,2024-09-02 09:00:00,0.0,63.002830505371094,9.452911376953125,17.255416870117188,6.351001262664795,971.3433227539062,32328168.0,44310764.0,21576352.0,9.4373779296875,0.15290971100330353,4801.84912109375,,
20240901,00,34,2024-09-02 10:00:00,0.0,64.83081817626953,9.205596923828125,16.850051879882812,5.553868770599365,970.8588256835938,33328618.0,45578892.0,21576352.0,9.251373291015625,0.15289445221424103,4822.7705078125,,
20240901,00,35,2024-09-02 11:00:00,0.0,64.29249572753906,9.197479248046875,15.502815246582031,4.983705520629883,970.9573974609375,34329976.0,46844652.0,21632344.0,9.13397216796875,0.1528792381286621,4816.34130859375,,
20240901,00,36,2024-09-02 12:00:00,0.0,53.126129150390625,11.458099365234375,12.146980285644531,5.49415922164917,971.1920166015625,35339088.0,48158484.0,22293660.0,10.043609619140625,0.15284685790538788,4737.669921875,,
20240901,00,37,2024-09-02 13:00:00,0.0,40.38075256347656,15.830810546875,10.939750671386719,6.86488676071167,971.0516357421875,36375376.0,49577924.0,23750074.0,12.277191162109375,0.15277431905269623,4741.02587890625,,
20240901,00,38,2024-09-02 14:00:00,0.0,31.89579963684082,19.2667236328125,8.91357421875,7.419589042663574,970.094970703125,37445164.0,51107464.0,25902550.0,15.26580810546875,0.1526489406824112,4743.349609375,,
20240901,00,39,2024-09-02 15:00:00,0.0,26.5137996673584,22.07037353515625,8.480636596679688,7.465442657470703,969.1087036132812,38547280.0,52734024.0,28580816.0,18.481353759765625,0.15246696770191193,4739.2255859375,,
20240901,00,40,2024-09-02 16:00:00,0.0,21.314882278442383,25.36474609375,5.8451080322265625,7.445425510406494,967.7987060546875,39679852.0,54441292.0,31566280.0,21.6129150390625,0.15223029255867004,4689.25439453125,,
20240901,00,41,2024-09-02 17:00:00,0.0,18.143413543701172,27.375762939453125,4.508125305175781,7.652673721313477,966.5634765625,40849260.0,56223992.0,34616652.0,24.5064697265625,0.15193821489810944,4667.5263671875,,
20240901,00,42,2024-09-02 18:00:00,0.0,16.785762786865234,28.649444580078125,6.428153991699219,7.678439617156982,965.2748413085938,42036628.0,58038196.0,37485404.0,26.707550048828125,0.15162600576877594,4649.64208984375,,
20240901,00,43,2024-09-02 19:00:00,0.0,16.698862075805664,28.734832763671875,9.500724792480469,7.00547456741333,964.7075805664062,43237456.0,59855780.0,39935536.0,28.1107177734375,0.1513202041387558,4648.47998046875,,
20240901,00,44,2024-09-02 20:00:00,0.0,17.260887145996094,28.509368896484375,13.240226745605469,6.254220485687256,964.5714111328125,44446012.0,61647168.0,41770356.0,28.619384765625,0.15104521811008453,4575.66259765625,,
20240901,00,45,2024-09-02 21:00:00,0.0,19.757675170898438,26.604217529296875,21.161087036132812,5.737001419067383,964.6007690429688,45648592.0,63374420.0,42850380.0,28.059661865234375,0.1508253663778305,4563.37548828125,,
20240901,00,46,2024-09-02 22:00:00,0.0,28.19515037536621,22.84088134765625,34.617584228515625,3.8900198936462402,965.0578002929688,46834120.0,64995844.0,43146500.0,26.233062744140625,0.15068194270133972,4630.3359375,,
20240901,00,47,2024-09-02 23:00:00,0.0,34.148399353027344,19.77166748046875,45.321319580078125,2.9138357639312744,965.7973022460938,47986628.0,66512952.0,43146500.0,23.8514404296875,0.15059000253677368,4610.9072265625,,
20240901,00,48,2024-09-03 00:00:00,0.0,40.59999084472656,17.726593017578125,54.821590423583984,2.4399797916412354,966.5899658203125,49119804.0,67984992.0,43146500.0,21.736053466796875,0.15051737427711487,4522.248046875,,
20240901,00,49,2024-09-03 01:00:00,0.0,45.606441497802734,16.229827880859375,80.92872619628906,1.6093997955322266,967.7723388671875,50231752.0,69410120.0,43146500.0,19.74969482421875,0.15046709775924683,4451.64404296875,,
20240901,00,50,2024-09-03 02:00:00,0.0,48.88260269165039,14.99591064453125,198.45870971679688,4.299955368041992,970.0950317382812,51323576.0,70808168.0,43146500.0,18.1102294921875,0.15042631328105927,4376.98193359375,,
20240901,00,51,2024-09-03 03:00:00,0.0,37.162864685058594,16.108917236328125,193.98968505859375,6.571025371551514,971.3604736328125,52415664.0,72215376.0,43146500.0,17.22735595703125,0.15037229657173157,4382.60791015625,,
20240901,00,52,2024-09-03 04:00:00,0.0,37.62004089355469,15.53570556640625,197.43167114257812,6.059545516967773,972.4691162109375,53503748.0,73617216.0,43146500.0,16.499298095703125,0.15031401813030243,4222.79345703125,,
20240901,00,53,2024-09-03 05:00:00,0.0,37.88409423828125,14.945587158203125,204.66525268554688,5.343678951263428,973.803955078125,54573960.0,74996472.0,43146500.0,15.7081298828125,0.1502615064382553,4153.76220703125,,
20240901,00,54,2024-09-03 06:00:00,0.0,31.669069290161133,14.189239501953125,193.62039184570312,7.042491436004639,975.4510498046875,55619580.0,76367200.0,43146500.0,15.083343505859375,0.15020646154880524,4234.85693359375,,
20240901,00,55,2024-09-03 07:00:00,0.0,23.347946166992188,12.71246337890625,193.49566650390625,5.527377128601074,976.68310546875,56624916.0,77715480.0,43146500.0,14.313446044921875,0.1501438319683075,4151.56005859375,,
20240901,00,56,2024-09-03 08:00:00,0.0,23.75080108642578,10.93365478515625,196.08912658691406,4.308949947357178,978.2335205078125,57599008.0,79036448.0,43146500.0,13.40655517578125,0.15008340775966644,3910.26318359375,,
20240901,00,57,2024-09-03 09:00:00,0.0,26.91492462158203,9.529327392578125,202.774169921875,4.645899772644043,979.7056274414062,58544600.0,80330992.0,43146500.0,12.41412353515625,0.1500304788351059,4072.564697265625,,
20240901,00,58,2024-09-03 10:00:00,0.0,30.74617576599121,8.429107666015625,205.92724609375,4.197214126586914,981.2595825195312,59466132.0,81603248.0,43146500.0,11.434722900390625,0.14998526871204376,4037.146240234375,,
20240901,00,59,2024-09-03 11:00:00,0.0,31.97941780090332,8.071014404296875,218.77638244628906,3.3745644092559814,982.5466918945312,60370280.0,82855176.0,43211856.0,10.545684814453125,0.14994463324546814,3957.5771484375,,
20240901,00,60,2024-09-03 12:00:00,0.0,29.337491989135742,9.149017333984375,213.58944702148438,3.537708044052124,983.4982299804688,61261748.0,84147528.0,43924488.0,10.850372314453125,0.14989082515239716,3958.47900390625,,
20240901,00,61,2024-09-03 13:00:00,0.0,26.048255920410156,12.092254638671875,196.5045623779297,4.71287727355957,983.7793579101562,62161772.0,85528504.0,45455300.0,12.440765380859375,0.14980755746364594,3863.2900390625,,
20240901,00,62,2024-09-03 14:00:00,0.0,23.54276466369629,14.407318115234375,189.76425170898438,4.794839382171631,983.2765502929688,63079300.0,86994792.0,47700600.0,14.704376220703125,0.14969007670879364,3822.174560546875,,
20240901,00,63,2024-09-03 15:00:00,0.0,20.847837448120117,16.1422119140625,182.80630493164062,4.959470272064209,982.7239379882812,64011424.0,88539408.0,50487556.0,17.261993408203125,0.14953503012657166,3763.51904296875,,
20240901,00,64,2024-09-03 16:00:00,0.0,16.37630844116211,17.205902099609375,181.3400421142578,4.482333660125732,982.0256958007812,64953612.0,90147320.0,53592736.0,19.7548828125,0.14934295415878296,3682.670654296875,,
20240901,00,65,2024-09-03 17:00:00,0.0,15.256342887878418,17.9151611328125,181.0367431640625,4.171436309814453,981.0668334960938,65902452.0,91797824.0,56766884.0,21.897613525390625,0.14912459254264832,3554.783935546875,,
20240901,00,66,2024-09-03 18:00:00,0.0,13.362578392028809,18.725677490234375,171.46798706054688,4.218634605407715,979.9132690429688,66859160.0,93468352.0,59752104.0,23.493743896484375,0.14889609813690186,3505.99267578125,,
20240901,00,67,2024-09-03 19:00:00,0.0,12.681665420532227,19.052764892578125,163.5731201171875,3.8213677406311035,979.3075561523438,67824744.0,95130608.0,62303096.0,24.3282470703125,0.14867672324180603,3485.8759765625,,
20240901,00,68,2024-09-03 20:00:00,0.0,12.504227638244629,18.531494140625,159.2162628173828,3.604170799255371,978.8458251953125,68894896.0,96726536.0,63751672.0,23.787353515625,0.14850690960884094,3574.2119140625,,
20240901,00,69,2024-09-03 21:00:00,0.0,13.752728462219238,18.21575927734375,150.83407592773438,3.355077028274536,978.9124755859375,69874840.0,98274792.0,64841088.0,22.8203125,0.14836224913597107,3746.31689453125,,
20240901,00,70,2024-09-03 22:00:00,0.0,18.064817428588867,15.082000732421875,143.11477661132812,2.246102809906006,979.380615234375,70844576.0,99736160.0,65162292.0,20.802215576171875,0.14826416969299316,3769.241943359375,,
20240901,00,71,2024-09-03 23:00:00,0.0,22.13483238220215,13.5828857421875,145.63494873046875,1.8601365089416504,979.9428100585938,71834704.0,101111368.0,65162292.0,18.509613037109375,0.14819754660129547,3674.223388671875,,
20240901,00,72,2024-09-04 00:00:00,0.0,23.289533615112305,13.2816162109375,149.32699584960938,1.5992131233215332,980.5628662109375,72854576.0,102461968.0,65162292.0,16.6866455078125,0.14814040064811707,3499.23583984375,,
20240901,06,0,2024-09-01 06:00:00,0.0,93.44551849365234,3.8663330078125,181.99473571777344,2.286902904510498,984.7843627929688,0.0,0.0,0.0,9.465301513671875,0.15684349834918976,4090.804443359375,,
20240901,06,1,2024-09-01 07:00:00,0.0,99.67532348632812,3.924346923828125,227.61392211914062,1.4292315244674683,984.1954345703125,905365.5625,1196790.625,0.0,8.22210693359375,0.1568484753370285,4149.83837890625,,
20240901,06,2,2024-09-01 08:00:00,0.0,100.0,3.485107421875,271.10491943359375,1.8898414373397827,984.0414428710938,1802177.125,2382048.0,0.0,7.151397705078125,0.156854048371315,4152.83935546875,,
20240901,06,3,2024-09-01 09:00:00,0.0,97.66111755371094,3.88116455078125,254.88560485839844,1.4075714349746704,983.9066162109375,2694287.25,3554097.5,0.0,6.225799560546875,0.15686488151550293,4217.1796875,,
20240901,06,4,2024-09-01 10:00:00,0.0,97.75700378417969,3.753509521484375,253.52191162109375,1.2409086227416992,984.1242065429688,3585931.75,4713068.0,0.0,5.419342041015625,0.15687590837478638,4249.91845703125,,
20240901,06,5,2024-09-01 11:00:00,0.0,97.8385009765625,3.6920166015625,305.99884033203125,1.4342164993286133,984.0575561523438,4478493.0,5868167.0,51733.62890625,4.892486572265625,0.15688671171665192,4250.14404296875,,
20240901,06,6,2024-09-01 12:00:00,0.0,79.13496398925781,5.606536865234375,336.0043640136719,1.4824548959732056,985.0943603515625,5376459.0,7089583.5,709538.1875,5.9371337890625,0.1568772792816162,4257.03955078125,,
20240901,06,7,2024-09-01 13:00:00,0.0,65.24373626708984,8.967987060546875,15.213203430175781,2.0530967712402344,984.890380859375,6300382.0,8423915.0,2163999.75,8.421112060546875,0.15682941675186157,4280.9453125,,
20240901,06,8,2024-09-01 14:00:00,0.0,52.45478439331055,11.888458251953125,23.36334991455078,2.7587358951568604,984.9954223632812,7251494.5,9865688.0,4315869.5,11.645294189453125,0.1567298322916031,4303.10302734375,,
20240901,06,9,2024-09-01 15:00:00,0.0,42.83889389038086,14.61883544921875,25.311203002929688,3.25154972076416,984.1510620117188,8233302.0,11402076.0,6988602.0,15.03778076171875,0.15657472610473633,4314.49072265625,,
20240901,06,10,2024-09-01 16:00:00,0.0,35.0909538269043,17.009368896484375,26.60076141357422,3.396860122680664,983.0233154296875,9242988.0,13013363.0,9966301.0,18.19439697265625,0.15636931359767914,4327.63720703125,,
20240901,06,11,2024-09-01 17:00:00,0.0,29.982702255249023,19.02606201171875,26.560123443603516,3.792879104614258,981.6329956054688,10277923.0,14680034.0,13006765.0,20.9017333984375,0.15612563490867615,4337.3486328125,,
20240901,06,12,2024-09-01 18:00:00,0.0,27.162288665771484,19.99493408203125,31.041690826416016,4.185957431793213,980.0297241210938,11332384.0,16369225.0,15863539.0,22.8446044921875,0.1558692306280136,4347.02294921875,,
20240901,06,13,2024-09-01 19:00:00,0.0,25.253110885620117,20.367919921875,33.050567626953125,4.379788398742676,978.81005859375,12401702.0,18048018.0,18301952.0,23.86773681640625,0.1556285321712494,4395.12646484375,,
20240901,06,14,2024-09-01 20:00:00,0.0,25.13311767578125,20.80828857421875,31.452957153320312,4.813966751098633,978.2080078125,13482969.0,19691684.0,20122950.0,23.965911865234375,0.15542075037956238,4442.0263671875,,
20240901,06,15,2024-09-01 21:00:00,0.0,25.980178833007812,20.13433837890625,27.054000854492188,4.456801414489746,977.8119506835938,14571219.0,21275564.0,21189134.0,23.1331787109375,0.15525831282138824,4495.55322265625,,
20240901,06,16,2024-09-01 22:00:00,0.0,32.27701950073242,17.891937255859375,28.25208282470703,3.330446243286133,977.68310546875,15659898.0,22774908.0,21480814.0,21.336273193359375,0.15514697134494781,4531.349609375,,
20240901,06,17,2024-09-01 23:00:00,0.0,36.772010803222656,15.2498779296875,26.260189056396484,3.501314640045166,977.975341796875,16731995.0,24196686.0,21480814.0,19.25177001953125,0.15506967902183533,4581.06201171875,,
20240901,06,18,2024-09-02 00:00:00,0.0,43.657623291015625,14.0528564453125,19.361045837402344,4.093142986297607,977.9248046875,17790772.0,25581622.0,21480814.0,17.401824951171875,0.1550079584121704,4623.34326171875,,
20240901,06,19,2024-09-02 01:00:00,0.0,44.49525833129883,11.8961181640625,7.780479431152344,3.8314208984375,978.0914916992188,18831608.0,26939768.0,21480814.0,15.8282470703125,0.1549566686153412,4638.767578125,,
20240901,06,20,2024-09-02 02:00:00,0.0,43.530113220214844,11.1453857421875,6.420951843261719,3.839630603790283,977.785888671875,19852584.0,28272506.0,21480814.0,14.4302978515625,0.1549087017774582,4675.298828125,,
20240901,06,21,2024-09-02 03:00:00,0.0,46.370914459228516,10.153594970703125,5.7880706787109375,3.6290833950042725,977.0333251953125,20857038.0,29580820.0,21480814.0,13.16729736328125,0.15486666560173035,4710.3076171875,,
20240901,06,22,2024-09-02 04:00:00,0.0,49.97855758666992,10.06121826171875,11.022850036621094,4.130537509918213,976.2378540039062,21849750.0,30873060.0,21480814.0,12.11016845703125,0.15482953190803528,4688.59375,,
20240901,06,23,2024-09-02 05:00:00,0.0,56.74742126464844,9.803375244140625,9.245529174804688,4.250888347625732,975.3111572265625,22835310.0,32154186.0,21480814.0,11.25543212890625,0.15480023622512817,4701.84033203125,,
20240901,06,24,2024-09-02 06:00:00,0.0,61.05003356933594,9.296142578125,12.701591491699219,4.493290424346924,974.2335815429688,23819392.0,33427684.0,21480814.0,10.58123779296875,0.15477772057056427,4730.78466796875,,
20240901,06,25,2024-09-02 07:00:00,0.0,63.50544357299805,9.165008544921875,15.099937438964844,4.306718349456787,972.9953002929688,24804032.0,34697184.0,21480814.0,10.07647705078125,0.15475928783416748,4749.1572265625,,
20240901,06,26,2024-09-02 08:00:00,0.0,64.48875427246094,8.90252685546875,15.930091857910156,5.08233118057251,972.0232543945312,25792288.0,35964116.0,21480814.0,9.70098876953125,0.15474176406860352,4791.68115234375,,
20240901,06,27,2024-09-02 09:00:00,0.0,65.06116485595703,8.62811279296875,19.651657104492188,5.884462356567383,971.520751953125,26785536.0,37228004.0,21480814.0,9.4017333984375,0.15472684800624847,4814.9091796875,,
20240901,06,28,2024-09-02 10:00:00,0.0,64.64039611816406,8.6580810546875,15.860275268554688,5.57615852355957,971.076171875,27786126.0,38493220.0,21480814.0,9.22479248046875,0.15471147000789642,4786.736328125,,
20240901,06,29,2024-09-02 11:00:00,0.0,63.993934631347656,8.715667724609375,12.388542175292969,4.759294033050537,971.153564453125,28787158.0,39759264.0,21537436.0,9.15814208984375,0.1546945422887802,4756.79931640625,,
20240901,06,30,2024-09-02 12:00:00,0.0,52.255775451660156,11.486175537109375,10.594017028808594,4.926446914672852,971.3828125,29796542.0,41074272.0,22203082.0,10.107025146484375,0.15465940535068512,4742.8662109375,,
20240901,06,31,2024-09-02 13:00:00,0.0,39.82774353027344,15.787139892578125,10.214706420898438,6.5300984382629395,971.303955078125,30833048.0,42495196.0,23659132.0,12.372222900390625,0.15458114445209503,4740.88330078125,,
20240901,06,32,2024-09-02 14:00:00,0.0,31.287799835205078,19.30865478515625,8.674087524414062,7.447466850280762,970.1995239257812,31902422.0,44025588.0,25812184.0,15.37750244140625,0.15444724261760712,4758.92626953125,,
20240901,06,33,2024-09-02 15:00:00,0.0,26.259729385375977,22.023681640625,8.338310241699219,8.354244232177734,969.0851440429688,33001754.0,45650360.0,28492678.0,18.56707763671875,0.15425552427768707,4732.083984375,,
20240901,06,34,2024-09-02 16:00:00,0.0,21.190732955932617,25.311370849609375,7.121833801269531,7.126086711883545,967.6412353515625,34130092.0,47354776.0,31483482.0,21.66387939453125,0.15400773286819458,4709.7333984375,,
20240901,06,35,2024-09-02 17:00:00,0.0,15.914276123046875,27.729827880859375,3.97052001953125,7.729410648345947,966.5470581054688,35295864.0,49143112.0,34542516.0,24.648681640625,0.1536913812160492,4679.92724609375,,
20240901,06,36,2024-09-02 18:00:00,0.0,14.921392440795898,28.78851318359375,4.5056304931640625,8.422947883605957,965.4461669921875,36476752.0,50961532.0,37420524.0,26.8709716796875,0.15335509181022644,4650.16162109375,,
20240901,06,37,2024-09-02 19:00:00,0.0,14.978978157043457,29.276153564453125,8.440010070800781,7.388561725616455,964.9509887695312,37671620.0,52783136.0,39879256.0,28.294830322265625,0.15302465856075287,4649.53759765625,,
20240901,06,38,2024-09-02 20:00:00,0.0,15.887490272521973,28.890350341796875,13.461570739746094,6.443933010101318,964.7595825195312,38877216.0,54580120.0,41719208.0,28.84112548828125,0.152725487947464,4574.794921875,,
20240901,06,39,2024-09-02 21:00:00,0.0,18.35088348388672,27.104034423828125,17.156532287597656,5.426692485809326,964.8385009765625,40079260.0,56313656.0,42797980.0,28.304229736328125,0.1524873524904251,4574.60205078125,,
20240901,06,40,2024-09-02 22:00:00,0.0,27.598356246948242,22.8831787109375,34.21772766113281,3.7190804481506348,965.3768310546875,41264080.0,57941392.0,43097836.0,26.479034423828125,0.15233105421066284,4617.98974609375,,
20240901,06,41,2024-09-02 23:00:00,0.0,33.43102264404297,19.929443359375,49.79035186767578,3.0943267345428467,966.0059814453125,42417692.0,59466604.0,43097836.0,24.141143798828125,0.15222877264022827,4594.771484375,,
20240901,06,42,2024-09-03 00:00:00,0.0,41.002437591552734,17.62774658203125,103.98606872558594,2.1210434436798096,967.6619873046875,43550940.0,60938168.0,43097836.0,21.938873291015625,0.1521533578634262,4479.21044921875,,
20240901,06,43,2024-09-03 01:00:00,0.0,46.858009338378906,15.669464111328125,170.28451538085938,3.074676036834717,969.212646484375,44660224.0,62368260.0,43097836.0,19.977813720703125,0.15209704637527466,4431.248046875,,
20240901,06,44,2024-09-03 02:00:00,0.0,44.806644439697266,15.983184814453125,189.68075561523438,4.814456462860107,971.0503540039062,45753560.0,63777012.0,43097836.0,18.42962646484375,0.15204955637454987,4396.68212890625,,
20240901,06,45,2024-09-03 03:00:00,0.0,40.43254089355469,15.85162353515625,190.6898651123047,4.564277648925781,972.4401245117188,46857072.0,65197420.0,43097836.0,17.601531982421875,0.15198853611946106,4376.2470703125,,
20240901,06,46,2024-09-03 04:00:00,0.0,42.882545471191406,14.745147705078125,206.20150756835938,4.845042705535889,973.438232421875,47940672.0,66593356.0,43097836.0,16.652740478515625,0.15193437039852142,4285.09619140625,,
20240901,06,47,2024-09-03 05:00:00,0.0,40.9959831237793,14.390838623046875,199.4967803955078,5.848602294921875,975.2679443359375,48997228.0,67965736.0,43097836.0,15.74169921875,0.1518854796886444,4342.048828125,,
20240901,06,48,2024-09-03 06:00:00,0.0,35.658119201660156,13.060394287109375,194.5242156982422,5.549937725067139,976.53662109375,50029848.0,69325648.0,43097836.0,14.95123291015625,0.15183240175247192,4235.13330078125,,
20240901,06,49,2024-09-03 07:00:00,0.0,30.006383895874023,11.942840576171875,194.3073272705078,4.143739700317383,977.5057373046875,51033232.0,70661480.0,43097836.0,14.06982421875,0.15177488327026367,4116.8173828125,,
20240901,06,50,2024-09-03 08:00:00,0.0,28.40764808654785,10.35736083984375,195.81207275390625,3.6818113327026367,978.5612182617188,52012232.0,71972064.0,43097836.0,13.1051025390625,0.1517213135957718,4021.523193359375,,
20240901,06,51,2024-09-03 09:00:00,0.0,27.852672576904297,9.08599853515625,204.18505859375,4.718149185180664,979.8214111328125,52964880.0,73260016.0,43097836.0,12.14739990234375,0.15166889131069183,3899.383544921875,,
20240901,06,52,2024-09-03 10:00:00,0.0,31.323837280273438,7.882568359375,210.8101043701172,3.591275453567505,981.1827392578125,53892076.0,74526184.0,43097836.0,11.16558837890625,0.15162301063537598,3897.499755859375,,
