date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240601,00,39,2024-06-02 15:00:00,0.4343377947807312,59.01313781738281,12.713409423828125,153.69776916503906,4.104055881500244,1016.2333374023438,45307184.0,53645068.0,11629622.0,13.276031494140625,0.3480113446712494,3200.728759765625,,
20240601,00,40,2024-06-02 16:00:00,0.14183270931243896,58.62901306152344,12.305755615234375,146.12945556640625,3.8156087398529053,1016.2103881835938,46565308.0,55029616.0,12340282.0,13.797027587890625,0.3493780791759491,3154.073974609375,,
20240601,00,41,2024-06-02 17:00:00,0.014687895774841309,53.327335357666016,12.298248291015625,150.6096954345703,3.649178981781006,1016.0880126953125,47830336.0,56415112.0,12828509.0,13.899078369140625,0.34951677918434143,3172.570556640625,,
20240601,00,42,2024-06-02 18:00:00,0.03368854522705078,50.990455627441406,11.9949951171875,145.78013610839844,2.849364995956421,1015.90771484375,49066992.0,57817104.0,13542940.0,14.343353271484375,0.3498428165912628,3239.111083984375,,
20240601,00,43,2024-06-02 19:00:00,0.3563380241394043,60.50390625,10.998443603515625,76.38967895507812,2.286684036254883,1016.3009643554688,50318968.0,59197708.0,13823370.0,14.00433349609375,0.3531348705291748,2676.614501953125,,
20240601,00,44,2024-06-02 20:00:00,0.00017333030700683594,58.98085021972656,11.150665283203125,52.42026901245117,1.8749371767044067,1015.8017578125,51469888.0,60577996.0,14257038.0,13.890472412109375,0.3531210720539093,3128.285400390625,,
20240601,00,45,2024-06-02 21:00:00,0.0,61.577152252197266,10.727874755859375,28.304821014404297,1.2987005710601807,1016.7825317382812,52543976.0,61931524.0,14327374.0,13.0809326171875,0.3531051278114319,2941.612548828125,,
20240601,00,46,2024-06-02 22:00:00,0.0,63.62192916870117,10.29400634765625,345.8878173828125,1.1897294521331787,1017.1551513671875,53544548.0,63258028.0,14327374.0,12.2432861328125,0.3530895411968231,3054.01171875,,
20240601,00,47,2024-06-02 23:00:00,0.0,83.01225280761719,9.33404541015625,328.3365783691406,1.5037415027618408,1018.1781005859375,54535256.0,64571300.0,14327374.0,11.55816650390625,0.35307446122169495,3095.775146484375,,
20240601,00,48,2024-06-03 00:00:00,0.0,85.78073120117188,8.753326416015625,294.24005126953125,1.54209303855896,1019.2740478515625,55498100.0,65870512.0,14327374.0,10.922454833984375,0.35305964946746826,2775.563232421875,,
20240601,00,49,2024-06-03 01:00:00,0.0,84.29715728759766,8.820404052734375,294.2295837402344,1.8384573459625244,1020.3016357421875,56437180.0,67157344.0,14327374.0,10.350982666015625,0.35304439067840576,1508.1705322265625,,
20240601,00,50,2024-06-03 02:00:00,0.0,79.42814636230469,8.269561767578125,276.9297180175781,1.6306012868881226,1021.1217651367188,57364284.0,68434312.0,14327374.0,9.85516357421875,0.3530289828777313,1443.19677734375,,
20240601,00,51,2024-06-03 03:00:00,0.0,56.55064392089844,7.87994384765625,210.7198486328125,1.5726689100265503,1021.9098510742188,58283448.0,69703096.0,14327374.0,9.424224853515625,0.3530137240886688,1425.748779296875,,
20240601,00,52,2024-06-03 04:00:00,0.0,54.180259704589844,7.069976806640625,196.0923614501953,1.9471890926361084,1022.6599731445312,59192472.0,70963776.0,14327374.0,9.01373291015625,0.3529984652996063,1437.32080078125,,
20240601,00,53,2024-06-03 05:00:00,0.0,57.35858917236328,6.471405029296875,194.41030883789062,1.8382933139801025,1023.2994995117188,60089644.0,72216064.0,14327374.0,8.60589599609375,0.3529832065105438,1577.2249755859375,,
20240601,00,54,2024-06-03 06:00:00,0.0,60.024085998535156,5.811431884765625,199.0117950439453,1.7888671159744263,1023.67529296875,60974308.0,73460048.0,14327374.0,8.2088623046875,0.3529679477214813,1641.837890625,,
20240601,00,55,2024-06-03 07:00:00,0.0,63.152740478515625,5.255859375,201.26690673828125,1.813461184501648,1024.256103515625,61859900.0,74697424.0,14327374.0,7.845672607421875,0.3529526889324188,1623.8836669921875,,
20240601,00,56,2024-06-03 08:00:00,0.0,66.60173034667969,5.320220947265625,203.66319274902344,1.6555951833724976,1024.6148681640625,62759008.0,75930256.0,14327374.0,7.54986572265625,0.3529374301433563,1521.7625732421875,,
20240601,00,57,2024-06-03 09:00:00,0.0,71.84722137451172,5.220306396484375,201.84304809570312,1.9718742370605469,1025.1007080078125,63666352.0,77159192.0,14327374.0,7.282257080078125,0.3529221713542938,1517.8138427734375,,
20240601,00,58,2024-06-03 10:00:00,0.0,74.26200866699219,5.115325927734375,201.834716796875,2.0915591716766357,1025.7530517578125,64571592.0,78383640.0,14327374.0,7.027923583984375,0.3529064357280731,1534.683837890625,,
20240601,00,59,2024-06-03 11:00:00,0.0,77.25933837890625,5.047027587890625,201.8697967529297,2.0006160736083984,1026.3638916015625,65476564.0,79603464.0,14327374.0,6.779327392578125,0.35289064049720764,1624.5419921875,,
20240601,00,60,2024-06-03 12:00:00,0.0,76.3869857788086,6.095184326171875,200.27377319335938,2.242962598800659,1026.943359375,66384748.0,80830320.0,14592269.0,7.071563720703125,0.35287487506866455,1725.9114990234375,,
20240601,00,61,2024-06-03 13:00:00,0.0,74.75244140625,8.08148193359375,193.09552001953125,2.142108678817749,1027.245361328125,67292712.0,82097088.0,15467482.0,8.3687744140625,0.35285869240760803,1936.0626220703125,,
20240601,00,62,2024-06-03 14:00:00,0.0,69.92931365966797,9.590057373046875,180.76516723632812,2.3192665576934814,1027.5872802734375,68205320.0,83417776.0,16889262.0,10.346343994140625,0.3528425395488739,2327.127685546875,,
20240601,00,63,2024-06-03 15:00:00,0.0,63.599117279052734,11.050079345703125,166.71591186523438,2.5391597747802734,1027.4156494140625,69123672.0,84795200.0,18703208.0,12.580078125,0.352826327085495,2403.40087890625,,
20240601,00,64,2024-06-03 16:00:00,0.0,58.653018951416016,11.61279296875,159.46681213378906,2.2323355674743652,1026.906982421875,70046144.0,86224416.0,20711716.0,14.721771240234375,0.3528098464012146,2463.82958984375,,
20240601,00,65,2024-06-03 17:00:00,0.0,55.827674865722656,11.861541748046875,172.91455078125,2.1161673069000244,1026.1612548828125,70978448.0,87691448.0,22685820.0,16.432647705078125,0.35279709100723267,2551.006591796875,,
20240601,00,66,2024-06-03 18:00:00,0.0,52.127540588378906,12.066619873046875,175.87417602539062,1.7776042222976685,1025.473388671875,71912376.0,89174152.0,24423626.0,17.389007568359375,0.35278695821762085,2723.603271484375,,
20240601,00,67,2024-06-03 19:00:00,0.0,50.56880569458008,12.137115478515625,159.77333068847656,1.8889999389648438,1024.925537109375,72849368.0,90645344.0,25728326.0,17.402862548828125,0.3527720868587494,3276.80908203125,,
20240601,00,68,2024-06-03 20:00:00,0.0,43.60487365722656,11.859466552734375,132.36557006835938,1.831017017364502,1024.720947265625,73793656.0,92078992.0,26438590.0,16.391693115234375,0.3527626693248749,3734.885009765625,,
20240601,00,69,2024-06-03 21:00:00,0.0,63.4069938659668,10.535858154296875,51.98283767700195,1.795197606086731,1025.09423828125,74730280.0,93456504.0,26575716.0,14.599761962890625,0.3527534306049347,3884.485107421875,,
20240601,00,70,2024-06-03 22:00:00,0.0,64.98664855957031,9.783538818359375,71.86764526367188,1.6748878955841064,1025.029296875,75667080.0,94792632.0,26575716.0,13.0137939453125,0.35274481773376465,3914.53466796875,,
20240601,00,71,2024-06-03 23:00:00,0.0,67.76844787597656,9.203277587890625,70.03449249267578,1.7319968938827515,1025.0914306640625,76620048.0,96109944.0,26575716.0,11.91143798828125,0.35273605585098267,4018.912109375,,
20240601,00,72,2024-06-04 00:00:00,0.0,74.17439270019531,8.752655029296875,83.96395111083984,2.390251636505127,1025.0830078125,77560720.0,97411032.0,26575716.0,11.048004150390625,0.35272738337516785,4016.10107421875,,
20240601,06,0,2024-06-01 06:00:00,0.0,89.60321044921875,11.70623779296875,2.8964691162109375,1.6193323135375977,1012.4912109375,0.0,0.0,0.0,12.31402587890625,0.3360000252723694,3291.812255859375,,
20240601,06,1,2024-06-01 07:00:00,0.0,94.41816711425781,11.73150634765625,5.061668395996094,1.5785576105117798,1011.6787109375,1133790.25,1326517.0,0.0,11.923858642578125,0.3360142707824707,3240.76416015625,,
20240601,06,2,2024-06-01 08:00:00,0.0,96.84233856201172,11.766845703125,0.1706390380859375,1.2831844091415405,1012.146484375,2305885.75,2656468.5,0.0,11.7025146484375,0.3360289931297302,3220.485595703125,,
20240601,06,3,2024-06-01 09:00:00,0.0,98.22010803222656,11.843048095703125,352.78875732421875,1.2328377962112427,1011.8521728515625,3467138.0,3981062.0,0.0,11.49151611328125,0.3360448479652405,3054.081298828125,,
20240601,06,4,2024-06-01 10:00:00,0.0,99.42937469482422,12.073272705078125,356.05267333984375,1.57443106174469,1012.1936645507812,4618839.0,5301770.0,0.0,11.292633056640625,0.33606022596359253,2903.980224609375,,
20240601,06,5,2024-06-01 11:00:00,4.819184796583633e-25,100.0,12.216827392578125,356.6234436035156,1.8579317331314087,1011.9144897460938,5811749.0,6623794.0,100.10227966308594,11.2332763671875,0.3360763490200043,3214.580322265625,,
20240601,06,6,2024-06-01 12:00:00,3.960997905997618e-16,97.691162109375,12.866424560546875,356.06988525390625,2.158473491668701,1012.238037109375,6976896.5,7951472.0,184337.65625,11.50482177734375,0.3360916078090668,3351.460693359375,,
20240601,06,7,2024-06-01 13:00:00,1.1315315351367872e-10,95.84453582763672,13.3017578125,337.4979248046875,2.1751229763031006,1012.7394409179688,8151730.5,9306854.0,783628.625,12.47161865234375,0.3361071050167084,3374.712890625,,
20240601,06,8,2024-06-01 14:00:00,6.56870877135951e-11,87.34185028076172,14.6729736328125,322.1877746582031,2.3984901905059814,1012.4970703125,9292955.0,10714363.0,2053529.25,14.29559326171875,0.3361228406429291,3353.908447265625,,
20240601,06,9,2024-06-01 15:00:00,0.0,74.9590072631836,17.23590087890625,319.79425048828125,3.228579044342041,1011.9982299804688,10406224.0,12183251.0,3789830.5,16.54644775390625,0.3361387848854065,3261.646728515625,,
20240601,06,10,2024-06-01 16:00:00,0.0,67.56063842773438,18.468780517578125,316.5361328125,3.0626957416534424,1010.7813110351562,11534969.0,13702445.0,5711280.0,18.597930908203125,0.3361542522907257,3152.997802734375,,
20240601,06,11,2024-06-01 17:00:00,0.0,62.38679122924805,19.524169921875,310.783203125,3.027524709701538,1010.0405883789062,12676250.0,15259584.0,7607796.0,20.24310302734375,0.3361695110797882,3217.435546875,,
20240601,06,12,2024-06-01 18:00:00,0.0,57.33901596069336,20.410125732421875,305.833740234375,2.473222494125366,1009.59130859375,13829363.0,16834914.0,9271994.0,21.243194580078125,0.3361852467060089,3280.410888671875,,
20240601,06,13,2024-06-01 19:00:00,0.0,55.41872787475586,21.072052001953125,317.775634765625,2.5346155166625977,1009.7171020507812,15000880.0,18405442.0,10512406.0,21.432708740234375,0.3362012505531311,3353.357177734375,,
20240601,06,14,2024-06-01 20:00:00,0.0,57.45549774169922,20.018707275390625,322.9818420410156,2.115567445755005,1009.42578125,16173132.0,19944712.0,11197784.0,20.687225341796875,0.33621731400489807,3327.976806640625,,
20240601,06,15,2024-06-01 21:00:00,0.0,65.96251678466797,18.105987548828125,343.2279357910156,1.8776068687438965,1009.8031616210938,17338886.0,21432420.0,11329780.0,19.146942138671875,0.33623331785202026,3334.4443359375,,
20240601,06,16,2024-06-01 22:00:00,0.0,71.36112213134766,16.676361083984375,342.9709167480469,1.479099154472351,1009.8156127929688,18488544.0,22877198.0,11329780.0,17.679779052734375,0.3362492322921753,3353.43359375,,
20240601,06,17,2024-06-01 23:00:00,0.0,75.09807586669922,15.8360595703125,331.7841796875,1.400057315826416,1010.3443603515625,19622268.0,24296510.0,11329780.0,16.517486572265625,0.3362652063369751,3307.34130859375,,
20240601,06,18,2024-06-02 00:00:00,0.0,78.00936126708984,15.418609619140625,346.65545654296875,1.1736793518066406,1010.6763916015625,20739110.0,25695054.0,11329780.0,15.564483642578125,0.3362807631492615,3334.47900390625,,
20240601,06,19,2024-06-02 01:00:00,0.0,78.14615631103516,15.696075439453125,325.93408203125,1.094154953956604,1010.7166748046875,21848384.0,27077660.0,11329780.0,14.8087158203125,0.3362963795661926,3445.208251953125,,
20240601,06,20,2024-06-02 02:00:00,0.0,80.36046600341797,15.250762939453125,302.13134765625,0.8883647322654724,1010.3767700195312,22952756.0,28447980.0,11329780.0,14.19091796875,0.33631235361099243,3461.695068359375,,
20240601,06,21,2024-06-02 03:00:00,0.0,82.46343994140625,14.667327880859375,287.4615783691406,0.9858385920524597,1010.7055053710938,24046174.0,29806734.0,11329780.0,13.658660888671875,0.3363283574581146,3499.51513671875,,
20240601,06,22,2024-06-02 04:00:00,0.0,77.03067016601562,15.1351318359375,193.9893035888672,0.8540740013122559,1010.3717041015625,25142172.0,31157166.0,11329780.0,13.224517822265625,0.336344838142395,3548.68896484375,,
20240601,06,23,2024-06-02 05:00:00,0.0,73.33493041992188,15.214202880859375,147.1721954345703,0.7868737578392029,1010.2409057617188,26254696.0,32503040.0,11329780.0,12.9254150390625,0.33636146783828735,3547.027587890625,,
20240601,06,24,2024-06-02 06:00:00,0.0,80.59154510498047,13.57598876953125,52.03070068359375,1.1270135641098022,1010.288818359375,27385662.0,33846300.0,11329780.0,12.706329345703125,0.3363780975341797,3543.43603515625,,
20240601,06,25,2024-06-02 07:00:00,0.0,85.42926788330078,13.661346435546875,47.08808898925781,0.7133432030677795,1009.9586791992188,28548312.0,35187580.0,11329780.0,12.5987548828125,0.33639442920684814,3521.376220703125,,
20240601,06,26,2024-06-02 08:00:00,0.0,82.41007995605469,12.275421142578125,172.682861328125,1.4162468910217285,1010.0047607421875,29894280.0,36549892.0,11329780.0,12.918914794921875,0.3364104628562927,3544.01708984375,,
20240601,06,27,2024-06-02 09:00:00,0.0,76.73492431640625,12.5111083984375,168.88031005859375,1.469531774520874,1009.9757690429688,31183738.0,37909140.0,11329780.0,13.01409912109375,0.3364260792732239,3546.61083984375,,
20240601,06,28,2024-06-02 10:00:00,0.012092339806258678,69.3964614868164,12.866363525390625,169.0209197998047,2.0273094177246094,1010.6119995117188,32528298.0,39276444.0,11329780.0,13.177734375,0.33655864000320435,3481.44873046875,,
20240601,06,29,2024-06-02 11:00:00,0.1490877866744995,62.709747314453125,12.701995849609375,156.4754638671875,2.4256844520568848,1011.337646484375,33875488.0,40645660.0,11329923.0,13.270751953125,0.338005393743515,3269.45263671875,,
20240601,06,30,2024-06-02 12:00:00,0.16103704273700714,65.8479232788086,12.51910400390625,149.5395965576172,3.460974931716919,1012.2631225585938,35204512.0,42013724.0,11395324.0,13.3038330078125,0.3396129906177521,3103.786376953125,,
20240601,06,31,2024-06-02 13:00:00,0.3041602373123169,67.95584106445312,12.617919921875,146.94227600097656,3.2141036987304688,1014.1722412109375,36511568.0,43378580.0,11489865.0,13.1912841796875,0.3422257602214813,3116.5947265625,,
20240601,06,32,2024-06-02 14:00:00,0.6765686869621277,64.32406616210938,12.337066650390625,143.0789031982422,3.1668097972869873,1015.3683471679688,37796496.0,44742424.0,11682459.0,13.149169921875,0.34845370054244995,3117.89892578125,,
20240601,06,33,2024-06-02 15:00:00,0.5382510423660278,55.41533660888672,12.57965087890625,150.42990112304688,4.187467098236084,1015.8980102539062,39067608.0,46106060.0,11973171.0,13.2288818359375,0.35326138138771057,3148.4296875,,
20240601,06,34,2024-06-02 16:00:00,0.1992720365524292,64.68010711669922,11.399444580078125,155.23910522460938,3.281111478805542,1016.5115966796875,40326648.0,47477564.0,12350719.0,13.27410888671875,0.3551603853702545,3323.796630859375,,
20240601,06,35,2024-06-02 17:00:00,0.6045539379119873,56.50284194946289,11.532501220703125,144.72088623046875,3.3635592460632324,1016.1058349609375,41585068.0,48840556.0,12612228.0,13.214935302734375,0.3603977560997009,3187.595703125,,
20240601,06,36,2024-06-02 18:00:00,0.3910989761352539,66.15644073486328,10.39385986328125,122.04119110107422,2.3198912143707275,1016.1231079101562,42834824.0,50230068.0,13285512.0,13.815704345703125,0.36396700143814087,3117.315185546875,,
20240601,06,37,2024-06-02 19:00:00,0.13817858695983887,62.54254913330078,10.80181884765625,73.33309173583984,2.1687543392181396,1015.38671875,44076120.0,51602544.0,13539678.0,13.583221435546875,0.365228533744812,3252.517822265625,,
20240601,06,38,2024-06-02 20:00:00,0.0,60.89881134033203,10.9766845703125,33.561973571777344,1.7648494243621826,1016.2129516601562,45315124.0,52969516.0,13720057.0,13.42156982421875,0.36511537432670593,2658.958984375,,
20240601,06,39,2024-06-02 21:00:00,0.0,78.62168884277344,10.0517578125,349.1455078125,1.7626943588256836,1016.9044799804688,46338492.0,54314788.0,13828546.0,12.727142333984375,0.3650035858154297,2967.052001953125,,
20240601,06,40,2024-06-02 22:00:00,0.0,73.88589477539062,9.43804931640625,315.04583740234375,1.4540908336639404,1017.6614379882812,47318848.0,55631368.0,13828546.0,11.883514404296875,0.36489295959472656,2989.17626953125,,
20240601,06,41,2024-06-02 23:00:00,0.0,75.1081771850586,9.085296630859375,299.7374267578125,1.561604619026184,1018.7525634765625,48274172.0,56934744.0,13828546.0,11.21002197265625,0.36478739976882935,1577.1484375,,
20240601,06,42,2024-06-03 00:00:00,0.0,74.2048110961914,8.92864990234375,279.3166198730469,1.6051398515701294,1019.6723022460938,49211112.0,58226320.0,13828546.0,10.627838134765625,0.3646819293498993,1489.29248046875,,
20240601,06,43,2024-06-03 01:00:00,0.0,43.22247314453125,9.37030029296875,204.0469970703125,1.9348952770233154,1020.7177734375,50138436.0,59508612.0,13828546.0,10.150390625,0.3645775616168976,1461.9683837890625,,
20240601,06,44,2024-06-03 02:00:00,0.0,47.70586395263672,8.524658203125,196.30352783203125,2.144921064376831,1021.7933959960938,51056692.0,60784108.0,13828546.0,9.758636474609375,0.3644747734069824,1496.343505859375,,
20240601,06,45,2024-06-03 03:00:00,0.0,49.735626220703125,7.968719482421875,198.82696533203125,2.0019702911376953,1022.7987060546875,51961872.0,62051364.0,13828546.0,9.36822509765625,0.36437341570854187,1710.601806640625,,
20240601,06,46,2024-06-03 04:00:00,0.0,51.61117935180664,7.43560791015625,197.48866271972656,2.0796525478363037,1023.431640625,52860328.0,63311488.0,13828546.0,8.99920654296875,0.3642730116844177,1801.1243896484375,,
20240601,06,47,2024-06-03 05:00:00,0.0,54.59848403930664,6.869110107421875,202.225830078125,1.9603053331375122,1024.0572509765625,53753008.0,64563696.0,13828546.0,8.626190185546875,0.36417636275291443,1772.8802490234375,,
20240601,06,48,2024-06-03 06:00:00,0.0,57.61600112915039,6.26171875,207.12112426757812,1.9278192520141602,1024.4715576171875,54663296.0,65811344.0,13828546.0,8.31744384765625,0.36408138275146484,1727.7388916015625,,
20240601,06,49,2024-06-03 07:00:00,0.0,63.262657165527344,5.71484375,204.18240356445312,2.050790786743164,1024.8668212890625,55580144.0,67054528.0,13828546.0,8.040740966796875,0.3639863133430481,1643.756591796875,,
