date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20241001,00,39,2024-10-02 15:00:00,0.0,19.069068908691406,20.298309326171875,184.10389709472656,3.2960715293884277,1014.6715698242188,43642928.0,58573104.0,36487432.0,25.50714111328125,0.2368607074022293,2062.258056640625,,
20241001,00,40,2024-10-02 16:00:00,0.0,16.280948638916016,21.132232666015625,204.99481201171875,3.1822502613067627,1014.2350463867188,44634796.0,60313316.0,40017120.0,28.039215087890625,0.2368607074022293,1896.801513671875,,
20241001,00,41,2024-10-02 17:00:00,0.0,13.505430221557617,21.73870849609375,221.13534545898438,3.6748900413513184,1013.7183227539062,45643064.0,62095260.0,43465988.0,29.74822998046875,0.2368607074022293,1984.5596923828125,,
20241001,00,42,2024-10-02 18:00:00,0.0,10.571761131286621,22.140472412109375,242.8623809814453,3.5823886394500732,1012.9659423828125,46647840.0,63885984.0,46615988.0,30.457763671875,0.2368607074022293,2066.58935546875,,
20241001,00,43,2024-10-02 19:00:00,0.0,9.641141891479492,21.870391845703125,216.34649658203125,3.0119569301605225,1012.2930908203125,47649600.0,65652944.0,49241704.0,30.08087158203125,0.2368607074022293,2126.864013671875,,
20241001,00,44,2024-10-02 20:00:00,0.0,7.076638698577881,22.0531005859375,246.49893188476562,2.918325185775757,1012.3265991210938,48646592.0,67374480.0,51164504.0,28.7762451171875,0.2368607074022293,2184.197265625,,
20241001,00,45,2024-10-02 21:00:00,0.0,8.169694900512695,21.730377197265625,188.75469970703125,2.2435054779052734,1012.74951171875,49638596.0,69028984.0,52269080.0,26.73223876953125,0.2368607074022293,2200.294677734375,,
20241001,00,46,2024-10-02 22:00:00,0.0,50.316650390625,17.68670654296875,72.21125793457031,2.349586248397827,1014.419189453125,50657704.0,70594840.0,52555068.0,23.626068115234375,0.2368607074022293,2146.699462890625,,
20241001,00,47,2024-10-02 23:00:00,0.0,47.46376419067383,17.179107666015625,89.6282958984375,2.3967843055725098,1015.6334838867188,51676436.0,72080000.0,52555068.0,20.874237060546875,0.2368607074022293,2112.4169921875,,
20241001,00,48,2024-10-03 00:00:00,0.0,50.52083206176758,16.930816650390625,99.83182525634766,2.8325393199920654,1016.1720581054688,52683744.0,73529128.0,52555068.0,19.054779052734375,0.2368607074022293,2076.762451171875,,
20241001,00,49,2024-10-03 01:00:00,0.0,64.68983459472656,15.654632568359375,91.94498443603516,3.1496124267578125,1016.7908935546875,53705128.0,74952200.0,52555068.0,17.7080078125,0.2368607074022293,2063.25537109375,,
20241001,00,50,2024-10-03 02:00:00,0.0,60.64853286743164,15.55438232421875,106.49676513671875,3.6808133125305176,1017.5977783203125,54715368.0,76356488.0,52555068.0,16.77142333984375,0.2368607074022293,2037.2060546875,,
20241001,00,51,2024-10-03 03:00:00,0.0,62.603267669677734,15.1546630859375,95.90755462646484,3.3593995571136475,1017.9423828125,55746448.0,77749464.0,52555068.0,16.0833740234375,0.2368607074022293,2021.30126953125,,
20241001,00,52,2024-10-03 04:00:00,0.0,63.847808837890625,15.110137939453125,86.21802520751953,3.0621931552886963,1018.5868530273438,56769332.0,79132024.0,52555068.0,15.53790283203125,0.2368607074022293,2009.38916015625,,
20241001,00,53,2024-10-03 05:00:00,0.0,57.8837776184082,14.740386962890625,83.2155990600586,2.7441701889038086,1018.8375854492188,57778292.0,80505472.0,52555068.0,15.059234619140625,0.2368607074022293,1999.7333984375,,
20241001,00,54,2024-10-03 06:00:00,0.0,55.55524444580078,14.307037353515625,82.65274810791016,2.574956178665161,1019.0162353515625,58770576.0,81869688.0,52555068.0,14.616668701171875,0.2368607074022293,1995.712646484375,,
20241001,00,55,2024-10-03 07:00:00,0.0,52.3298454284668,13.924835205078125,79.93160247802734,2.2423665523529053,1019.1630859375,59751228.0,83225984.0,52555068.0,14.215240478515625,0.2368607074022293,2016.145751953125,,
20241001,00,56,2024-10-03 08:00:00,0.0,56.0817756652832,13.7398681640625,74.66944122314453,2.172485589981079,1019.5673217773438,60729028.0,84575456.0,52555068.0,13.848358154296875,0.2368607074022293,1999.0364990234375,,
20241001,00,57,2024-10-03 09:00:00,0.0,53.26113510131836,13.398590087890625,60.27226638793945,2.054868459701538,1020.21240234375,61707984.0,85918576.0,52555068.0,13.501190185546875,0.2368607074022293,1962.0206298828125,,
20241001,00,58,2024-10-03 10:00:00,0.0,46.80299377441406,13.484405517578125,56.76463317871094,2.356912851333618,1020.9172973632812,62669152.0,87256680.0,52631928.0,13.33929443359375,0.2368607074022293,1951.8997802734375,,
20241001,00,59,2024-10-03 11:00:00,0.0,42.69364929199219,14.94854736328125,54.44921112060547,2.956392288208008,1021.5419311523438,63625724.0,88629416.0,53364252.0,14.565582275390625,0.2368607074022293,1971.4002685546875,,
20241001,00,60,2024-10-03 12:00:00,0.0,37.223388671875,16.53253173828125,52.463314056396484,3.225186586380005,1021.9446411132812,64583628.0,90068504.0,54931324.0,16.86370849609375,0.2368607074022293,1972.609375,,
20241001,00,61,2024-10-03 13:00:00,0.0,31.658910751342773,17.506744384765625,53.4792366027832,3.543246030807495,1022.0827026367188,65543580.0,91583880.0,57265616.0,19.675689697265625,0.2368607074022293,2053.994384765625,,
20241001,00,62,2024-10-03 14:00:00,0.0,28.201059341430664,18.268798828125,54.92584991455078,3.1801960468292236,1022.0433959960938,66508140.0,93177848.0,60218916.0,22.61151123046875,0.2368607074022293,2176.27587890625,,
20241001,00,63,2024-10-03 15:00:00,0.0,26.27939224243164,18.8460693359375,51.64854431152344,3.1359219551086426,1021.6046142578125,67480888.0,94844960.0,63584204.0,25.36053466796875,0.2368607074022293,2734.1416015625,,
20241001,00,64,2024-10-03 16:00:00,0.0,23.815494537353516,19.261260986328125,53.105770111083984,3.4182169437408447,1021.0673217773438,68462160.0,96568120.0,67128968.0,27.58013916015625,0.2368607074022293,2760.81689453125,,
20241001,00,65,2024-10-03 17:00:00,0.0,20.97637367248535,19.742156982421875,51.55479431152344,3.6115901470184326,1020.2425537109375,69450912.0,98329552.0,70607016.0,29.17437744140625,0.2368607074022293,2811.31884765625,,
20241001,00,66,2024-10-03 18:00:00,0.0,18.994182586669922,19.913177490234375,45.85338592529297,2.6999762058258057,1019.2756958007812,70437520.0,100111344.0,73785456.0,30.17547607421875,0.2368607074022293,2794.26416015625,,
20241001,00,67,2024-10-03 19:00:00,0.0,23.236663818359375,20.239349365234375,73.14985656738281,2.7029988765716553,1018.4822998046875,71439912.0,101883136.0,76421040.0,30.1046142578125,0.2368607074022293,2774.981201171875,,
20241001,00,68,2024-10-03 20:00:00,0.0,24.92812156677246,19.47833251953125,76.27507781982422,2.693037748336792,1018.5327758789062,72461432.0,103600688.0,78331760.0,28.65985107421875,0.2368607074022293,2750.39501953125,,
20241001,00,69,2024-10-03 21:00:00,0.0,27.556678771972656,19.06573486328125,77.2074203491211,2.857590675354004,1018.825927734375,73481096.0,105236032.0,79425688.0,26.1353759765625,0.2368607074022293,2751.18359375,,
20241001,00,70,2024-10-03 22:00:00,0.0,52.35728073120117,17.378753662109375,82.6529312133789,2.9260120391845703,1019.0396118164062,74507072.0,106778680.0,79713712.0,22.92315673828125,0.2368607074022293,2822.5576171875,,
20241001,00,71,2024-10-03 23:00:00,0.0,52.957698822021484,16.383148193359375,84.94645690917969,2.8373830318450928,1019.2789916992188,75534600.0,108250384.0,79713792.0,20.2843017578125,0.2368607074022293,2828.2099609375,,
20241001,00,72,2024-10-04 00:00:00,0.0,51.53898239135742,16.36737060546875,85.28323364257812,5.023885250091553,1019.8182373046875,76558160.0,109689632.0,79713792.0,18.593658447265625,0.2368607074022293,2856.53076171875,,
20241001,06,0,2024-10-01 06:00:00,0.0,48.750980377197266,19.697540283203125,149.50335693359375,3.425840139389038,1003.7642211914062,0.0,0.0,0.0,19.717132568359375,0.22500000894069672,4136.02099609375,,
20241001,06,1,2024-10-01 07:00:00,0.0,47.197811126708984,18.607177734375,159.03662109375,3.6125471591949463,1004.663330078125,1138074.375,1447563.5,0.0,18.258544921875,0.22500000894069672,4106.25,,
20241001,06,2,2024-10-01 08:00:00,0.0,52.446258544921875,17.144378662109375,164.5525360107422,4.0460205078125,1004.9869995117188,2240448.25,2870933.5,0.0,16.985198974609375,0.22500000894069672,4013.392333984375,,
20241001,06,3,2024-10-01 09:00:00,0.0,55.19614791870117,16.428558349609375,167.92269897460938,3.8168139457702637,1007.9130249023438,3319266.5,4267693.5,0.0,15.862091064453125,0.22500000894069672,3927.569580078125,,
20241001,06,4,2024-10-01 10:00:00,0.0,56.507225036621094,15.40576171875,169.55670166015625,4.086093902587891,1007.4728393554688,4385493.5,5646029.5,58351.484375,15.061737060546875,0.22500000894069672,3864.439208984375,,
20241001,06,5,2024-10-01 11:00:00,0.0,54.7353630065918,15.980926513671875,166.468017578125,3.8660056591033936,1008.6610717773438,5438971.0,7039156.0,714417.4375,15.5179443359375,0.22500000894069672,3739.367919921875,,
20241001,06,6,2024-10-01 12:00:00,0.0,51.495914459228516,17.566741943359375,156.57363891601562,4.261702060699463,1009.744140625,6489415.0,8485018.0,2172485.0,17.26751708984375,0.22500000894069672,3635.8984375,,
20241001,06,7,2024-10-01 13:00:00,0.0,44.75859069824219,19.72796630859375,145.51449584960938,3.3865790367126465,1010.3740234375,7554548.0,10011544.0,4372663.5,20.096893310546875,0.22500000894069672,3533.98681640625,,
20241001,06,8,2024-10-01 14:00:00,0.0,39.12407302856445,21.2967529296875,130.71621704101562,3.118298053741455,1010.593017578125,8638408.0,11632874.0,7174216.5,23.462188720703125,0.22500000894069672,3518.836669921875,,
20241001,06,9,2024-10-01 15:00:00,0.0,43.71267318725586,20.91119384765625,66.6357192993164,3.003584623336792,1010.0897216796875,9736981.0,13342807.0,10379547.0,26.633514404296875,0.22500000894069672,3424.01025390625,,
20241001,06,10,2024-10-01 16:00:00,0.0,45.98521041870117,20.769134521484375,60.04256820678711,3.6644999980926514,1009.3986206054688,10838197.0,15095362.0,13754408.0,28.53741455078125,0.22500000894069672,3433.40283203125,,
20241001,06,11,2024-10-01 17:00:00,0.0,48.417869567871094,20.453826904296875,65.01744079589844,3.856733560562134,1008.110107421875,11944229.0,16865198.0,17057680.0,29.540557861328125,0.22500000894069672,3377.5,,
20241001,06,12,2024-10-01 18:00:00,0.0,45.98579025268555,20.366851806640625,69.69334411621094,3.727055788040161,1007.6427612304688,13056433.0,18628982.0,20057354.0,29.652191162109375,0.22500000894069672,3188.14453125,,
20241001,06,13,2024-10-01 19:00:00,0.0,50.32327651977539,19.834808349609375,70.56689453125,3.6993706226348877,1007.3673706054688,14167532.0,20358904.0,22545986.0,28.792266845703125,0.22500000894069672,3219.284423828125,,
20241001,06,14,2024-10-01 20:00:00,0.0,50.91667938232422,19.1849365234375,76.86078643798828,3.2024617195129395,1007.4530029296875,15272252.0,22034316.0,24354062.0,27.1771240234375,0.22500000894069672,3034.744873046875,,
20241001,06,15,2024-10-01 21:00:00,0.0,58.04399108886719,17.86590576171875,87.0731430053711,3.2044739723205566,1007.8722534179688,16369682.0,23640140.0,25375446.0,24.80010986328125,0.22500000894069672,2805.5546875,,
20241001,06,16,2024-10-01 22:00:00,0.0,68.11935424804688,17.29046630859375,88.9019546508789,3.0481808185577393,1008.3990478515625,17453280.0,25160358.0,25635548.0,21.8165283203125,0.22500000894069672,2652.921875,,
20241001,06,17,2024-10-01 23:00:00,0.0,76.01219177246094,16.58905029296875,87.80484771728516,2.9716548919677734,1009.589599609375,18528030.0,26617010.0,25635548.0,19.41015625,0.22500000894069672,2492.99658203125,,
20241001,06,18,2024-10-02 00:00:00,0.0,78.32424926757812,16.2659912109375,95.18836212158203,3.1033871173858643,1010.713623046875,19600070.0,28044638.0,25635548.0,17.87274169921875,0.22500000894069672,2404.649658203125,,
20241001,06,19,2024-10-02 01:00:00,0.0,83.26715850830078,15.634918212890625,105.59030151367188,2.415343761444092,1011.8267822265625,20672322.0,29453806.0,25635548.0,16.859100341796875,0.22500000894069672,2470.716796875,,
20241001,06,20,2024-10-02 02:00:00,5.791208396602562e-23,85.26295471191406,14.738006591796875,122.11123657226562,2.562649965286255,1012.4764404296875,21854332.0,30858528.0,25635548.0,16.344940185546875,0.22500000894069672,2521.161865234375,,
20241001,06,21,2024-10-02 03:00:00,7.995894135320176e-27,87.94564056396484,14.68780517578125,76.48474884033203,2.765334367752075,1011.7022705078125,22910674.0,32243888.0,25635548.0,15.588897705078125,0.22500000894069672,2448.97265625,,
20241001,06,22,2024-10-02 04:00:00,0.0,87.38693237304688,14.828887939453125,57.137779235839844,2.0024516582489014,1011.5717163085938,23946732.0,33617652.0,25635548.0,15.039031982421875,0.22500000894069672,2405.2265625,,
20241001,06,23,2024-10-02 05:00:00,0.0,82.98387145996094,14.7587890625,40.424869537353516,1.38527250289917,1011.3751220703125,24969822.0,34983592.0,25635548.0,14.60589599609375,0.22500000894069672,2415.28759765625,,
20241001,06,24,2024-10-02 06:00:00,0.0,85.85868835449219,14.61444091796875,6.551399230957031,1.142506718635559,1011.5277099609375,25986078.0,36341916.0,25635548.0,14.205841064453125,0.22500000894069672,2363.9853515625,,
20241001,06,25,2024-10-02 07:00:00,6.310887241768095e-30,92.05872344970703,14.36981201171875,301.869140625,1.0383598804473877,1011.798583984375,26996532.0,37692744.0,25635548.0,13.825714111328125,0.22500000894069672,2333.906494140625,,
20241001,06,26,2024-10-02 08:00:00,1.262177448353619e-29,89.25175476074219,13.84747314453125,272.70440673828125,1.243318796157837,1011.9865112304688,28004166.0,39037244.0,25635548.0,13.47314453125,0.22500000894069672,2338.9609375,,
20241001,06,27,2024-10-02 09:00:00,0.0,87.59159851074219,13.72503662109375,257.7850341796875,1.497432827949524,1012.6798706054688,29011764.0,40375960.0,25635548.0,13.15704345703125,0.22500000894069672,2324.021240234375,,
20241001,06,28,2024-10-02 10:00:00,0.0,81.11869049072266,13.86712646484375,231.6102294921875,1.5246047973632812,1013.1369018554688,30020944.0,41711700.0,25700932.0,13.052398681640625,0.22500000894069672,2263.812255859375,,
20241001,06,29,2024-10-02 11:00:00,0.0,73.33226776123047,15.07843017578125,264.57183837890625,1.6147880554199219,1013.7439575195312,31016304.0,43083036.0,26393656.0,14.37896728515625,0.22500000894069672,2271.338623046875,,
20241001,06,30,2024-10-02 12:00:00,0.0,54.98080825805664,16.855743408203125,252.95008850097656,2.349186658859253,1014.3941040039062,32011844.0,44526872.0,27911296.0,16.908294677734375,0.22500000894069672,2284.029296875,,
20241001,06,31,2024-10-02 13:00:00,0.0,25.861263275146484,19.08642578125,221.94393920898438,2.0614771842956543,1014.5818481445312,33014092.0,46064732.0,30190794.0,20.3541259765625,0.22500000894069672,2283.132568359375,,
20241001,06,32,2024-10-02 14:00:00,0.0,15.152767181396484,20.81768798828125,214.98947143554688,2.9300570487976074,1014.7177734375,34016708.0,47700496.0,33094702.0,23.883026123046875,0.22500000894069672,2188.591552734375,,
20241001,06,33,2024-10-02 15:00:00,0.0,11.321648597717285,21.881927490234375,225.7526092529297,3.379016637802124,1014.3201904296875,35005808.0,49410708.0,36450228.0,26.797119140625,0.22500000894069672,2038.686279296875,,
20241001,06,34,2024-10-02 16:00:00,0.0,9.595171928405762,22.320037841796875,239.04652404785156,3.7708775997161865,1013.9073486328125,35999992.0,51169460.0,39991044.0,28.8551025390625,0.22500000894069672,2050.60693359375,,
20241001,06,35,2024-10-02 17:00:00,0.0,8.844860076904297,22.49658203125,227.0730438232422,4.044570446014404,1013.2504272460938,36991164.0,52951232.0,43476916.0,29.997222900390625,0.22500000894069672,2092.66845703125,,
20241001,06,36,2024-10-02 18:00:00,0.0,7.692399024963379,22.683563232421875,238.58529663085938,3.915619373321533,1013.2545776367188,37982608.0,54734388.0,46657460.0,30.354644775390625,0.22500000894069672,2178.777099609375,,
20241001,06,37,2024-10-02 19:00:00,0.0,7.404117107391357,22.472747802734375,216.8741912841797,3.7563395500183105,1012.2935791015625,38975016.0,56493020.0,49301480.0,29.8450927734375,0.22500000894069672,2191.8291015625,,
20241001,06,38,2024-10-02 20:00:00,0.0,6.920384883880615,22.32244873046875,226.70010375976562,3.1204283237457275,1012.3967895507812,39968416.0,58205596.0,51231968.0,28.540069580078125,0.22500000894069672,2220.126708984375,,
20241001,06,39,2024-10-02 21:00:00,0.0,7.278453826904297,21.824920654296875,206.27664184570312,3.165153980255127,1013.02685546875,40957996.0,59853456.0,52340192.0,26.43389892578125,0.22500000894069672,2209.3447265625,,
20241001,06,40,2024-10-02 22:00:00,0.0,8.410005569458008,21.1397705078125,209.3091278076172,2.1868913173675537,1013.608642578125,41939380.0,61417192.0,52635204.0,23.631134033203125,0.22500000894069672,2184.233154296875,,
20241001,06,41,2024-10-02 23:00:00,0.0,32.84918975830078,18.592437744140625,119.30836486816406,1.5400774478912354,1014.6593627929688,42928572.0,62917692.0,52635204.0,21.280181884765625,0.22500000894069672,2144.838134765625,,
20241001,06,42,2024-10-03 00:00:00,0.0,62.08945846557617,15.859466552734375,104.07100677490234,3.3595128059387207,1015.7275390625,43935760.0,64373304.0,52635204.0,19.267791748046875,0.22500000894069672,2119.0703125,,
20241001,06,43,2024-10-03 01:00:00,0.0,69.0310287475586,15.1768798828125,100.3305892944336,3.313416004180908,1016.614990234375,44953368.0,65793800.0,52635204.0,17.69549560546875,0.22500000894069672,2095.2529296875,,
20241001,06,44,2024-10-03 02:00:00,0.0,75.0171890258789,15.535888671875,88.89746856689453,3.037471294403076,1016.8173217773438,45965716.0,67194520.0,52635204.0,16.643524169921875,0.22500000894069672,2085.53857421875,,
20241001,06,45,2024-10-03 03:00:00,4.287319549268156e-23,75.452880859375,15.099761962890625,104.73113250732422,2.8352034091949463,1017.5344848632812,46988136.0,68583880.0,52635204.0,15.9468994140625,0.22500000894069672,2073.615966796875,,
20241001,06,46,2024-10-03 04:00:00,4.786218710250978e-08,75.38319396972656,14.890380859375,95.01227569580078,2.850658655166626,1017.9730224609375,48011292.0,69963744.0,52635204.0,15.406005859375,0.22500000894069672,2094.65576171875,,
20241001,06,47,2024-10-03 05:00:00,0.0,67.90784454345703,14.631011962890625,90.30673217773438,2.652815341949463,1018.142578125,49020548.0,71334400.0,52635204.0,14.93145751953125,0.22500000894069672,2089.124755859375,,
20241001,06,48,2024-10-03 06:00:00,0.0,69.61385345458984,14.31146240234375,87.64568328857422,2.5006842613220215,1018.3423461914062,50010164.0,72696152.0,52635204.0,14.507354736328125,0.22500000894069672,2084.240966796875,,
20241001,06,49,2024-10-03 07:00:00,0.0,66.85655212402344,14.137115478515625,81.1405258178711,2.4164412021636963,1018.6188354492188,51004512.0,74051960.0,52635204.0,14.1527099609375,0.22500000894069672,2089.4853515625,,
20241001,06,50,2024-10-03 08:00:00,0.0,71.80569458007812,13.818145751953125,75.9166259765625,2.421325922012329,1018.833984375,51993052.0,75401392.0,52635204.0,13.809844970703125,0.22500000894069672,2072.086669921875,,
