date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240401,00,16,2024-04-01 16:00:00,0.0,41.27078628540039,22.171600341796875,101.95933532714844,5.388678550720215,1003.2435913085938,19729734.0,23468464.0,10190403.0,24.231658935546875,0.17462189495563507,4127.08251953125,,
20240401,00,17,2024-04-01 17:00:00,0.0,37.72715377807617,22.832672119140625,111.07332611083984,5.242292881011963,1002.7674560546875,20915688.0,25180172.0,13167708.0,25.990875244140625,0.1746806800365448,4172.5302734375,,
20240401,00,18,2024-04-01 18:00:00,0.0,35.22272872924805,23.050445556640625,123.07272338867188,4.8831281661987305,1002.2567749023438,22112606.0,26904224.0,15939133.0,27.23876953125,0.17473451793193817,4117.47509765625,,
20240401,00,19,2024-04-01 19:00:00,0.0,35.54417419433594,23.109039306640625,119.68009948730469,4.510885238647461,1001.5870971679688,23317284.0,28617050.0,18245946.0,27.806610107421875,0.17478948831558228,4142.580078125,,
20240401,00,20,2024-04-01 20:00:00,0.0,36.117919921875,22.423736572265625,119.8499755859375,4.4714789390563965,1001.1253051757812,24548012.0,30290266.0,19804422.0,27.533233642578125,0.1748489886522293,4181.9794921875,,
20240401,00,21,2024-04-01 21:00:00,0.0,38.553627014160156,21.285675048828125,104.97177124023438,4.339027404785156,1001.245849609375,25784954.0,31905368.0,20612952.0,26.476898193359375,0.17491206526756287,4155.04296875,,
20240401,00,22,2024-04-01 22:00:00,0.0,45.67750549316406,19.33697509765625,83.19598388671875,3.3861966133117676,1001.9973754882812,26976324.0,33458328.0,20886518.0,24.9451904296875,0.1749882996082306,4066.732177734375,,
20240401,00,23,2024-04-01 23:00:00,0.0,54.74547576904297,17.462005615234375,63.05148696899414,2.643266439437866,1002.667236328125,28150244.0,34950916.0,20886518.0,23.27081298828125,0.1750788390636444,4014.151123046875,,
20240401,00,24,2024-04-02 00:00:00,0.0,59.38447952270508,16.17633056640625,61.72953796386719,2.6760735511779785,1003.0505981445312,29308232.0,36415848.0,20886518.0,21.805816650390625,0.17518243193626404,3925.57275390625,,
20240401,00,25,2024-04-02 01:00:00,0.0,64.76220703125,15.02752685546875,69.66545867919922,2.4238717555999756,1003.3033447265625,30452532.0,37855564.0,20886518.0,20.5198974609375,0.175284281373024,3888.6103515625,,
20240401,00,26,2024-04-02 02:00:00,0.0,73.74170684814453,14.1134033203125,70.17842102050781,2.09379243850708,1003.875732421875,31590362.0,39271980.0,20886518.0,19.39874267578125,0.1753920316696167,3850.711669921875,,
20240401,00,27,2024-04-02 03:00:00,0.0,81.06403350830078,13.419891357421875,72.11720275878906,1.8133116960525513,1004.0786743164062,32723306.0,40671060.0,20886518.0,18.42987060546875,0.17550618946552277,3803.115478515625,,
20240401,00,28,2024-04-02 04:00:00,0.0,86.73665618896484,12.887603759765625,64.88429260253906,1.9311991930007935,1004.2192993164062,33849440.0,42055780.0,20886518.0,17.58367919921875,0.1756250113248825,3800.77978515625,,
20240401,00,29,2024-04-02 05:00:00,0.0,91.662841796875,12.290679931640625,60.60356140136719,1.9922566413879395,1004.0272216796875,34957588.0,43426124.0,20886518.0,16.80609130859375,0.17574673891067505,3826.83984375,,
20240401,00,30,2024-04-02 06:00:00,0.0,95.07022094726562,11.86151123046875,59.659088134765625,1.7985142469406128,1004.0462036132812,36057360.0,44782696.0,20886518.0,16.1083984375,0.17586880922317505,3816.953125,,
20240401,00,31,2024-04-02 07:00:00,0.0,98.15206146240234,11.612579345703125,61.81394958496094,1.7111328840255737,1003.3267211914062,37150160.0,46127820.0,20886518.0,15.48187255859375,0.17599061131477356,3840.002197265625,,
20240401,00,32,2024-04-02 08:00:00,0.0,100.0,11.338470458984375,71.91474151611328,1.7829254865646362,1003.088623046875,38229892.0,47461912.0,20886518.0,14.898101806640625,0.17611341178417206,3890.253662109375,,
20240401,00,33,2024-04-02 09:00:00,0.0,100.0,10.977569580078125,78.53182983398438,2.002480983734131,1003.2266845703125,39300888.0,48787552.0,20886518.0,14.363128662109375,0.17623738944530487,4038.638671875,,
20240401,00,34,2024-04-02 10:00:00,0.0,100.0,10.61962890625,80.63353729248047,1.9383260011672974,1003.5028076171875,40364280.0,50105444.0,20886518.0,13.870574951171875,0.17636235058307648,4112.36572265625,,
20240401,00,35,2024-04-02 11:00:00,0.0,97.21540069580078,11.827972412109375,66.0302734375,2.027315378189087,1003.9391479492188,41423436.0,51422496.0,20988466.0,13.6351318359375,0.17648573219776154,4139.45703125,,
20240401,00,36,2024-04-02 12:00:00,0.0,79.8176040649414,14.7862548828125,67.61746215820312,3.521186113357544,1003.8133544921875,42490032.0,52812224.0,21753704.0,14.57623291015625,0.17660494148731232,4217.96337890625,,
20240401,00,37,2024-04-02 13:00:00,0.0,63.640892028808594,17.479461669921875,65.02606201171875,4.447427749633789,1003.4188842773438,43574996.0,54290788.0,23293266.0,16.4835205078125,0.17670896649360657,4279.24951171875,,
20240401,00,38,2024-04-02 14:00:00,0.0,49.835121154785156,19.49322509765625,68.85050201416016,5.3504958152771,1002.8024291992188,44680748.0,55852648.0,25510532.0,18.9012451171875,0.17679066956043243,4297.04296875,,
20240401,00,39,2024-04-02 15:00:00,0.0,42.73271942138672,20.699859619140625,67.87760925292969,5.938980579376221,1002.3225708007812,45802472.0,57482096.0,28230648.0,21.40386962890625,0.17685575783252716,4317.95068359375,,
20240401,00,40,2024-04-02 16:00:00,0.0,35.53214645385742,22.017547607421875,60.79895782470703,5.397226810455322,1001.34375,46937244.0,59165356.0,31234754.0,23.75543212890625,0.17690522968769073,4420.8701171875,,
20240401,00,41,2024-04-02 17:00:00,0.0,31.318056106567383,22.67108154296875,53.91162109375,5.349909782409668,1000.189453125,48083872.0,60886224.0,34281916.0,25.74603271484375,0.17694462835788727,4442.98388671875,,
20240401,00,42,2024-04-02 18:00:00,0.0,30.549026489257812,23.239013671875,47.601863861083984,4.893322944641113,998.6878051757812,49241120.0,62622892.0,37126788.0,27.181976318359375,0.1769755631685257,4505.03662109375,,
20240401,00,43,2024-04-02 19:00:00,0.0,32.847900390625,23.270416259765625,42.75905227661133,5.0969343185424805,997.748046875,50415532.0,64350368.0,39535944.0,27.89044189453125,0.1770152449607849,4608.41357421875,,
20240401,00,44,2024-04-02 20:00:00,0.0,32.2017707824707,22.807159423828125,45.33905792236328,5.064944267272949,996.9285888671875,51600900.0,66044308.0,41318160.0,27.800750732421875,0.1770617514848709,4625.2529296875,,
20240401,00,45,2024-04-02 21:00:00,0.0,38.54130172729492,22.1575927734375,43.683021545410156,4.835063934326172,996.123779296875,52801904.0,67687416.0,42341736.0,26.976318359375,0.17711994051933289,4636.673828125,,
20240401,00,46,2024-04-02 22:00:00,0.0,47.3460807800293,20.325408935546875,39.5440559387207,3.491588592529297,995.874755859375,54010732.0,69263064.0,42608268.0,25.503692626953125,0.17720185220241547,4719.58447265625,,
20240401,00,47,2024-04-02 23:00:00,0.0,53.744056701660156,18.4903564453125,40.49672317504883,2.798621416091919,996.1970825195312,55214828.0,70781792.0,42608268.0,23.9227294921875,0.177303746342659,4752.56787109375,,
20240401,00,48,2024-04-03 00:00:00,0.0,61.91728591918945,17.456024169921875,50.579288482666016,2.801819324493408,996.4039916992188,56421612.0,72276064.0,42608268.0,22.582489013671875,0.17741519212722778,4775.259765625,,
20240401,00,49,2024-04-03 01:00:00,0.0,69.11080932617188,16.66326904296875,54.71261978149414,2.8447153568267822,996.363037109375,57619608.0,73749648.0,42608268.0,21.428192138671875,0.17753718793392181,4779.92822265625,,
20240401,00,50,2024-04-03 02:00:00,0.0,76.36595153808594,16.24798583984375,55.249088287353516,2.927719831466675,996.7551879882812,58823800.0,75209072.0,42608268.0,20.473876953125,0.17766928672790527,4762.91357421875,,
20240401,00,51,2024-04-03 03:00:00,0.0,81.24124145507812,16.1566162109375,49.68427658081055,3.2361502647399902,996.8776245117188,60042344.0,76660224.0,42608268.0,19.719512939453125,0.17781133949756622,4733.99072265625,,
20240401,00,52,2024-04-03 04:00:00,0.0,83.94693756103516,15.853302001953125,43.94000244140625,3.037100076675415,996.7033081054688,61275156.0,78104824.0,42608268.0,19.121795654296875,0.1779574304819107,4716.09228515625,,
20240401,00,53,2024-04-03 05:00:00,0.0,82.13565063476562,16.49066162109375,38.286319732666016,2.9758129119873047,996.3875732421875,62596916.0,79553096.0,42608268.0,18.822662353515625,0.17810630798339844,4678.130859375,,
20240401,00,54,2024-04-03 06:00:00,0.0,83.65401458740234,16.505859375,37.25009536743164,2.9239072799682617,995.8345947265625,64014268.0,81019072.0,42608268.0,18.7947998046875,0.1782553791999817,4659.85791015625,,
20240401,00,55,2024-04-03 07:00:00,0.0,87.05082702636719,15.975311279296875,40.709442138671875,2.7989869117736816,994.9574584960938,65292536.0,82465496.0,42608268.0,18.467803955078125,0.17840658128261566,4680.89697265625,,
20240401,00,56,2024-04-03 08:00:00,0.0,87.51570892333984,16.2823486328125,36.101959228515625,2.8980953693389893,994.4119873046875,66638824.0,83914648.0,42608268.0,18.3341064453125,0.17855840921401978,4691.95654296875,,
20240401,00,57,2024-04-03 09:00:00,0.0,89.01583862304688,16.1630859375,28.280040740966797,2.959707021713257,994.481689453125,67931184.0,85352936.0,42608268.0,18.0799560546875,0.1787116378545761,4657.5517578125,,
20240401,00,58,2024-04-03 10:00:00,0.0,88.62614440917969,16.411956787109375,27.67523956298828,2.486578941345215,994.878173828125,69228488.0,86789440.0,42608268.0,17.89263916015625,0.1788651943206787,4648.96728515625,,
20240401,00,59,2024-04-03 11:00:00,0.0,85.38655090332031,16.916534423828125,34.975040435791016,2.316725254058838,995.519287109375,70528768.0,88228632.0,42697828.0,17.88836669921875,0.17901624739170074,4689.279296875,,
20240401,00,60,2024-04-03 12:00:00,0.0,77.6077651977539,19.0753173828125,23.485931396484375,2.9266302585601807,996.1717529296875,71917056.0,89722632.0,43131884.0,18.653228759765625,0.17915938794612885,4683.8759765625,,
20240401,00,61,2024-04-03 13:00:00,0.022702574729919434,77.7184829711914,20.038818359375,12.618118286132812,3.2735934257507324,996.4862060546875,73390384.0,91249952.0,43472612.0,19.473388671875,0.17943306267261505,4680.06982421875,,
20240401,00,62,2024-04-03 14:00:00,0.24692395329475403,86.99642181396484,19.3759765625,20.787010192871094,2.9510133266448975,996.641357421875,74868432.0,92767992.0,43827204.0,20.044921875,0.18122680485248566,4663.08544921875,,
20240401,00,63,2024-04-03 15:00:00,0.019877314567565918,78.73389434814453,20.3504638671875,13.947822570800781,2.9584388732910156,996.768310546875,76350752.0,94316656.0,44318008.0,20.847991943359375,0.18150392174720764,4668.07177734375,,
20240401,00,64,2024-04-03 16:00:00,0.07167232036590576,73.31580352783203,22.29461669921875,33.5358772277832,1.745880126953125,996.3233642578125,77837312.0,95918616.0,45447124.0,22.6097412109375,0.18212836980819702,4656.0654296875,,
20240401,00,65,2024-04-03 17:00:00,0.0018247365951538086,63.77839279174805,24.02630615234375,198.2965545654297,3.791865825653076,995.6414794921875,79300208.0,97667960.0,47648904.0,25.562225341796875,0.18223844468593597,4678.66162109375,,
20240401,00,66,2024-04-03 18:00:00,0.5214162468910217,81.38804626464844,21.525665283203125,176.37295532226562,4.06022834777832,995.8571166992188,80779848.0,99363560.0,48933324.0,26.065704345703125,0.18596138060092926,4682.70654296875,,
20240401,00,67,2024-04-03 19:00:00,0.738618016242981,92.84317779541016,19.442169189453125,173.53927612304688,5.2364630699157715,996.1554565429688,82279320.0,100932560.0,49334984.0,25.02923583984375,0.19142764806747437,4654.2158203125,,
20240401,00,68,2024-04-03 20:00:00,0.5115828514099121,90.62702941894531,19.033905029296875,162.67263793945312,4.870149612426758,997.1802368164062,83757752.0,102472408.0,49617960.0,23.98785400390625,0.19581228494644165,4605.52783203125,,
20240401,00,69,2024-04-03 21:00:00,0.07271051406860352,72.23040771484375,19.666412353515625,139.3207550048828,6.100090026855469,997.124755859375,85215120.0,103996680.0,49875536.0,23.09539794921875,0.1964879035949707,4684.45458984375,,
20240401,00,70,2024-04-03 22:00:00,0.0,73.41232299804688,19.5421142578125,120.12222290039062,4.84966516494751,998.5446166992188,86666072.0,105527944.0,49974916.0,22.42767333984375,0.19655956327915192,4609.232421875,,
20240401,00,71,2024-04-03 23:00:00,0.0,74.0140380859375,18.34124755859375,115.81874084472656,4.610403537750244,998.2885131835938,88104968.0,107044960.0,49974916.0,21.822052001953125,0.19664624333381653,4593.603515625,,
20240401,00,72,2024-04-04 00:00:00,0.0,76.8313980102539,17.662506103515625,104.79251098632812,4.001378059387207,998.9240112304688,89353040.0,108532816.0,49974916.0,21.013031005859375,0.19674214720726013,4555.40380859375,,
20240401,06,0,2024-04-01 06:00:00,0.0,90.01718139648438,15.55108642578125,133.59547424316406,3.343679189682007,1001.2784423828125,0.0,0.0,0.0,21.06494140625,0.1717977374792099,4173.3955078125,,
20240401,06,1,2024-04-01 07:00:00,2.3535287496656565e-08,78.4179458618164,16.679290771484375,137.58383178710938,3.636148691177368,1001.9060668945312,1300331.5,1431512.875,0.0,20.02398681640625,0.17193050682544708,4236.5595703125,,
20240401,06,2,2024-04-01 08:00:00,0.7217947244644165,86.91276550292969,15.848297119140625,130.7801055908203,3.6673176288604736,1001.8853759765625,2661024.0,2864261.0,0.0,19.219940185546875,0.17745086550712585,4237.04736328125,,
20240401,06,3,2024-04-01 09:00:00,0.6887341737747192,87.35912322998047,15.6009521484375,133.68861389160156,3.706568956375122,1001.9986572265625,4010270.75,4279653.5,0.0,18.49847412109375,0.18373608589172363,4088.188232421875,,
20240401,06,4,2024-04-01 10:00:00,0.00046646595001220703,86.44955444335938,15.067535400390625,130.13165283203125,4.415438652038574,1001.5581665039062,5293462.0,5684317.5,0.0,17.825347900390625,0.18387365341186523,4252.0888671875,,
20240401,06,5,2024-04-01 11:00:00,0.0,81.81183624267578,15.224853515625,131.81060791015625,4.109947204589844,1003.11328125,6548143.0,7085695.5,72843.875,17.380126953125,0.18399561941623688,4205.30224609375,,
20240401,06,6,2024-04-01 12:00:00,0.0,74.19759368896484,16.828643798828125,120.62808990478516,5.557487487792969,1003.3331298828125,7698446.0,8523202.0,824290.0,17.666259765625,0.1841006875038147,4253.8427734375,,
20240401,06,7,2024-04-01 13:00:00,0.0,62.634368896484375,18.467803955078125,108.18074798583984,5.454028606414795,1003.8638916015625,8843022.0,10022202.0,2345481.0,18.821990966796875,0.18417836725711823,4116.99951171875,,
20240401,06,8,2024-04-01 14:00:00,0.0,50.78260040283203,20.134002685546875,102.95106506347656,5.785141468048096,1004.1212158203125,9995571.0,11590208.0,4536480.0,20.578521728515625,0.1842271238565445,4153.70703125,,
20240401,06,9,2024-04-01 15:00:00,0.0,38.58966064453125,21.420013427734375,107.3763198852539,6.202334880828857,1004.0081787109375,11152578.0,13219616.0,7227186.5,22.585205078125,0.18423329293727875,4140.01416015625,,
20240401,06,10,2024-04-01 16:00:00,0.0,36.70828628540039,22.368804931640625,111.57943725585938,5.651102066040039,1003.1134643554688,12329774.0,14892478.0,10122297.0,24.44891357421875,0.1842191070318222,4131.45703125,,
20240401,06,11,2024-04-01 17:00:00,0.0,35.80309295654297,22.524566650390625,108.34416961669922,4.877165794372559,1003.1075439453125,13656134.0,16581174.0,12406192.0,25.64385986328125,0.1842055469751358,4102.2412109375,,
20240401,06,12,2024-04-01 18:00:00,0.0,33.486480712890625,23.16265869140625,110.02305603027344,4.636784553527832,1002.2562255859375,14943940.0,18283712.0,14800588.0,26.8406982421875,0.18418170511722565,4077.48779296875,,
20240401,06,13,2024-04-01 19:00:00,0.0,33.85297775268555,22.690185546875,108.9404296875,4.68279504776001,1001.4181518554688,16151565.0,19996436.0,17089228.0,27.552459716796875,0.1841590702533722,4135.68310546875,,
20240401,06,14,2024-04-01 20:00:00,0.0,36.5991325378418,21.92535400390625,106.31336212158203,4.254745960235596,1000.8162231445312,17393748.0,21657146.0,18522248.0,27.2076416015625,0.18415772914886475,4172.48486328125,,
20240401,06,15,2024-04-01 21:00:00,0.0,39.6309700012207,20.75421142578125,103.8228530883789,3.80483341217041,1001.5134887695312,18632424.0,23268810.0,19322222.0,26.250396728515625,0.18417511880397797,4171.7236328125,,
20240401,06,16,2024-04-01 22:00:00,0.0,45.57106018066406,19.159271240234375,90.79784393310547,2.951171875,1001.7715454101562,19835050.0,24816682.0,19553066.0,24.75714111328125,0.18421752750873566,4081.907470703125,,
20240401,06,17,2024-04-01 23:00:00,0.0,50.55299377441406,17.370697021484375,86.9657211303711,2.5429177284240723,1002.425048828125,21007324.0,26308794.0,19553066.0,23.152496337890625,0.18428365886211395,3956.449462890625,,
20240401,06,18,2024-04-02 00:00:00,0.0,64.39539337158203,15.48309326171875,68.82275390625,2.0797276496887207,1002.7255859375,22162744.0,27768040.0,19553066.0,21.721405029296875,0.18436379730701447,3891.997802734375,,
20240401,06,19,2024-04-02 01:00:00,0.0,75.96366882324219,14.52166748046875,60.897850036621094,2.074021100997925,1002.9154663085938,23308382.0,29201444.0,19553066.0,20.475372314453125,0.18446405231952667,3861.76220703125,,
20240401,06,20,2024-04-02 02:00:00,0.0,80.56327056884766,13.769989013671875,58.51091003417969,2.0761284828186035,1003.4337158203125,24440328.0,30615500.0,19553066.0,19.37005615234375,0.1845744103193283,3802.852783203125,,
20240401,06,21,2024-04-02 03:00:00,0.0,84.57194519042969,13.34429931640625,59.4804801940918,1.831637978553772,1003.3716430664062,25565166.0,32012010.0,19553066.0,18.406768798828125,0.18468640744686127,3795.30859375,,
20240401,06,22,2024-04-02 04:00:00,0.0,89.1713638305664,12.943511962890625,55.715126037597656,2.000656843185425,1003.8416137695312,26683796.0,33394430.0,19553066.0,17.568634033203125,0.184800922870636,3776.5888671875,,
20240401,06,23,2024-04-02 05:00:00,0.0,93.57078552246094,12.335479736328125,52.909149169921875,2.038241147994995,1003.5789794921875,27789396.0,34764572.0,19553066.0,16.813568115234375,0.18492107093334198,3837.978271484375,,
20240401,06,24,2024-04-02 06:00:00,0.0,95.31429290771484,11.774871826171875,55.3085823059082,2.0060312747955322,1003.4994506835938,28882790.0,36122264.0,19553066.0,16.124755859375,0.1850426197052002,3878.1484375,,
20240401,06,25,2024-04-02 07:00:00,0.0,96.55638885498047,11.434906005859375,61.25977325439453,1.871340036392212,1002.9531860351562,29969624.0,37469252.0,19553066.0,15.50665283203125,0.1851619929075241,3917.8310546875,,
20240401,06,26,2024-04-02 08:00:00,0.0,98.51319885253906,11.236480712890625,62.91100311279297,1.7474868297576904,1002.7118530273438,31050870.0,38806048.0,19553066.0,14.947967529296875,0.18527944386005402,4003.1630859375,,
20240401,06,27,2024-04-02 09:00:00,0.0,100.0,11.00909423828125,68.67010498046875,2.0023298263549805,1002.8690185546875,32127038.0,40134556.0,19553066.0,14.442535400390625,0.18539778888225555,4131.64697265625,,
20240401,06,28,2024-04-02 10:00:00,0.0,100.0,10.626190185546875,74.33040618896484,1.8042274713516235,1003.0828857421875,33200064.0,41456368.0,19553066.0,13.9866943359375,0.18551793694496155,4157.72802734375,,
20240401,06,29,2024-04-02 11:00:00,0.0,98.3934555053711,11.672882080078125,62.44657516479492,2.0348353385925293,1003.1686401367188,34265380.0,42776520.0,19652404.0,13.76007080078125,0.18563804030418396,4180.767578125,,
20240401,06,30,2024-04-02 12:00:00,0.0,81.72265625,14.59136962890625,61.85226058959961,3.385042428970337,1003.4505004882812,35335656.0,44168164.0,20417910.0,14.702545166015625,0.18574807047843933,4231.07568359375,,
20240401,06,31,2024-04-02 13:00:00,0.0,65.75537872314453,17.03106689453125,61.36077880859375,4.400806427001953,1003.048828125,36422404.0,45646932.0,21959782.0,16.581024169921875,0.1858256310224533,4270.07373046875,,
20240401,06,32,2024-04-02 14:00:00,0.0,54.381370544433594,18.91192626953125,62.358089447021484,4.986964702606201,1002.5887451171875,37526032.0,47204420.0,24174644.0,18.9451904296875,0.1858687549829483,4294.57861328125,,
20240401,06,33,2024-04-02 15:00:00,0.0,45.7684326171875,20.23638916015625,65.94877624511719,5.6474103927612305,1001.8909912109375,38644604.0,48827884.0,26891308.0,21.395538330078125,0.18587945401668549,4334.82275390625,,
20240401,06,34,2024-04-02 16:00:00,0.0,38.17203140258789,21.4337158203125,64.01422119140625,5.185520648956299,1000.7640380859375,39774752.0,50504640.0,29896178.0,23.69744873046875,0.18586063385009766,4378.93115234375,,
20240401,06,35,2024-04-02 17:00:00,0.0,34.3769645690918,22.1890869140625,59.06684875488281,4.878412246704102,999.4741821289062,40918756.0,52218804.0,32943408.0,25.65386962890625,0.18581929802894592,4417.90869140625,,
20240401,06,36,2024-04-02 18:00:00,0.0,31.485107421875,23.073760986328125,49.57261657714844,4.788309574127197,998.1724853515625,42079532.0,53954044.0,35784120.0,27.13006591796875,0.1857687532901764,4509.0556640625,,
20240401,06,37,2024-04-02 19:00:00,0.0,33.90891647338867,23.157562255859375,44.79087829589844,4.8150153160095215,997.1947631835938,43258764.0,55682328.0,38187804.0,27.880859375,0.18572688102722168,4559.76220703125,,
20240401,06,38,2024-04-02 20:00:00,0.0,36.30280303955078,22.54400634765625,43.812347412109375,4.832113265991211,996.3237915039062,44449948.0,57377248.0,39967208.0,27.812835693359375,0.1857076734304428,4625.9345703125,,
20240401,06,39,2024-04-02 21:00:00,0.0,42.29179382324219,21.771575927734375,43.725582122802734,4.674560070037842,995.9904174804688,45655804.0,59019092.0,40990228.0,26.972320556640625,0.18571969866752625,4647.0693359375,,
20240401,06,40,2024-04-02 22:00:00,0.0,50.98493957519531,20.189361572265625,52.810142517089844,3.5539968013763428,995.5408935546875,46869656.0,60593792.0,41255848.0,25.492919921875,0.18577326834201813,4711.2001953125,,
20240401,06,41,2024-04-02 23:00:00,0.0,55.97113800048828,18.362945556640625,51.61958694458008,2.8945393562316895,995.7105102539062,48078732.0,62113420.0,41255848.0,23.927276611328125,0.18585477769374847,4727.4541015625,,
20240401,06,42,2024-04-03 00:00:00,0.0,62.76239776611328,17.18499755859375,46.53514099121094,2.614553928375244,996.0142211914062,49279408.0,63605444.0,41255848.0,22.559295654296875,0.1859463006258011,4760.072265625,,
20240401,06,43,2024-04-03 01:00:00,0.0,67.47303771972656,16.485137939453125,53.38113021850586,2.7621264457702637,996.5509033203125,50481940.0,65076724.0,41255848.0,21.40130615234375,0.18604715168476105,4734.82275390625,,
20240401,06,44,2024-04-03 02:00:00,0.0,72.81924438476562,16.224334716796875,49.94832992553711,3.1255154609680176,996.6174926757812,51688528.0,66535976.0,41255848.0,20.4569091796875,0.18615657091140747,4736.6611328125,,
20240401,06,45,2024-04-03 03:00:00,0.0,79.3652572631836,15.821380615234375,45.22243881225586,2.9975671768188477,996.6788940429688,52895636.0,67984728.0,41255848.0,19.6741943359375,0.18627752363681793,4701.54150390625,,
20240401,06,46,2024-04-03 04:00:00,0.0,83.0975341796875,15.41973876953125,36.71416091918945,2.7252533435821533,996.2723999023438,54108940.0,69423848.0,41255848.0,19.027313232421875,0.18640683591365814,4669.078125,,
20240401,06,47,2024-04-03 05:00:00,0.0,84.44384002685547,15.351715087890625,35.008541107177734,2.8221466541290283,995.9578857421875,55334040.0,70855712.0,41255848.0,18.501739501953125,0.1865372210741043,4663.794921875,,
20240401,06,48,2024-04-03 06:00:00,0.0,85.47286987304688,15.39471435546875,36.182491302490234,2.9266371726989746,995.4978637695312,56579616.0,72284528.0,41255848.0,18.10443115234375,0.1866692155599594,4642.53466796875,,
20240401,06,49,2024-04-03 07:00:00,0.0,82.74725341796875,16.294708251953125,38.75401306152344,2.787790536880493,995.0101928710938,57925300.0,73722600.0,41255848.0,18.000823974609375,0.18680045008659363,4637.49853515625,,
20240401,06,50,2024-04-03 08:00:00,0.0,84.33009338378906,16.22174072265625,39.93961715698242,2.5298209190368652,994.80078125,59260504.0,75164896.0,41255848.0,17.9127197265625,0.1869327574968338,4620.02783203125,,
