date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240401,00,19,2024-04-01 19:00:00,0.0,57.26163101196289,20.24603271484375,79.2580795288086,2.6711225509643555,1014.1702880859375,24211978.0,28925918.0,14898256.0,28.689849853515625,0.3102268874645233,3108.774658203125,,
20240401,00,20,2024-04-01 20:00:00,0.0,57.43081283569336,19.3509521484375,74.79743957519531,2.8578615188598633,1013.7695922851562,25365114.0,30607638.0,16468056.0,27.649505615234375,0.310259073972702,3109.725341796875,,
20240401,00,21,2024-04-01 21:00:00,0.0,60.87863540649414,18.58856201171875,90.59075164794922,2.98641300201416,1013.95654296875,26520860.0,32228630.0,17298808.0,25.783782958984375,0.31029218435287476,3177.24609375,,
20240401,00,22,2024-04-01 22:00:00,0.0,61.63408660888672,18.558990478515625,90.5041732788086,2.5059893131256104,1014.7119140625,27850248.0,33790452.0,17418396.0,23.74041748046875,0.3103245496749878,3283.51611328125,,
20240401,00,23,2024-04-01 23:00:00,4.76837158203125e-07,63.635257720947266,18.157470703125,102.44396209716797,2.6671931743621826,1015.0411987304688,29109118.0,35313036.0,17418396.0,22.073486328125,0.31035923957824707,3286.69677734375,,
20240401,00,24,2024-04-02 00:00:00,0.0,69.36690521240234,18.220977783203125,105.17139434814453,2.2364470958709717,1015.4238891601562,30473054.0,36821328.0,17418396.0,21.22320556640625,0.3103930354118347,3232.462890625,,
20240401,00,25,2024-04-02 01:00:00,0.02471470832824707,68.53627014160156,17.892333984375,101.30879974365234,1.9800173044204712,1015.6903686523438,31815748.0,38322556.0,17418396.0,20.592620849609375,0.31067273020744324,3080.769775390625,,
20240401,00,26,2024-04-02 02:00:00,0.0,69.66563415527344,17.99066162109375,89.17481231689453,2.184267997741699,1015.5679321289062,32973564.0,39794424.0,17418396.0,19.802642822265625,0.3107093274593353,2980.8662109375,,
20240401,00,27,2024-04-02 03:00:00,0.0,72.2275390625,17.81304931640625,71.2010726928711,1.818062663078308,1015.4069213867188,34161632.0,41256500.0,17418396.0,19.30718994140625,0.3107466697692871,2966.86572265625,,
20240401,00,28,2024-04-02 04:00:00,0.0,72.79747009277344,17.532745361328125,64.63815307617188,1.2909709215164185,1015.59912109375,35302160.0,42710048.0,17418396.0,18.803314208984375,0.3107829689979553,2960.34228515625,,
20240401,00,29,2024-04-02 05:00:00,0.0,69.6396713256836,17.223388671875,60.719173431396484,1.3404204845428467,1015.5240478515625,36433088.0,44153236.0,17418396.0,18.377044677734375,0.3108190596103668,2996.025634765625,,
20240401,00,30,2024-04-02 06:00:00,0.0,71.03963470458984,17.011077880859375,69.89318084716797,1.4295885562896729,1015.2070922851562,37554500.0,45588448.0,17418396.0,17.999786376953125,0.31085532903671265,3038.44921875,,
20240401,00,31,2024-04-02 07:00:00,0.0,73.45658874511719,16.604339599609375,55.44742202758789,1.1891463994979858,1014.7138671875,38669804.0,47016616.0,17418396.0,17.654327392578125,0.31089043617248535,3063.954833984375,,
20240401,00,32,2024-04-02 08:00:00,0.0,74.1354751586914,16.722137451171875,91.03172302246094,0.9924793839454651,1014.8681030273438,39775956.0,48437620.0,17418396.0,17.32440185546875,0.3109267055988312,3204.119140625,,
20240401,00,33,2024-04-02 09:00:00,0.0,76.230712890625,15.977630615234375,153.8454132080078,1.1202080249786377,1015.2033081054688,40882164.0,49852832.0,17418396.0,17.0224609375,0.3109634220600128,3312.86376953125,,
20240401,00,34,2024-04-02 10:00:00,0.0,77.28589630126953,15.77984619140625,151.58570861816406,1.064884901046753,1015.4786987304688,42005032.0,51262300.0,17418396.0,16.78851318359375,0.3109988868236542,3449.6337890625,,
20240401,00,35,2024-04-02 11:00:00,2.1457672119140625e-06,77.10694885253906,15.786773681640625,142.18588256835938,1.5042508840560913,1015.8787841796875,43187280.0,52686164.0,17599298.0,17.099151611328125,0.3110351264476776,3528.61865234375,,
20240401,00,36,2024-04-02 12:00:00,1.6570091247558594e-05,70.94686889648438,17.6756591796875,128.8043975830078,2.0875236988067627,1016.0436401367188,44292832.0,54151296.0,18495142.0,18.590545654296875,0.3110700845718384,3628.419921875,,
20240401,00,37,2024-04-02 13:00:00,0.00022518634796142578,65.6971664428711,20.0965576171875,110.27008056640625,2.4203367233276367,1015.706787109375,45409640.0,55691764.0,20136632.0,21.038604736328125,0.311107873916626,3765.792724609375,,
20240401,00,38,2024-04-02 14:00:00,0.05653417110443115,74.65718078613281,19.304443359375,93.54267120361328,2.420400381088257,1015.4832763671875,46662492.0,57295860.0,21736512.0,22.687652587890625,0.31167519092559814,3880.217041015625,,
20240401,00,39,2024-04-02 15:00:00,0.10127615928649902,74.13632202148438,19.75042724609375,84.78643798828125,2.5568766593933105,1015.1549682617188,48007144.0,58921084.0,23354742.0,24.254302978515625,0.3125721216201782,3953.421142578125,,
20240401,00,40,2024-04-02 16:00:00,0.5571129322052002,56.70398712158203,21.29705810546875,69.48895263671875,3.1555655002593994,1014.1660766601562,49257312.0,60560136.0,25433638.0,25.78375244140625,0.3172451853752136,4008.6220703125,,
20240401,00,41,2024-04-02 17:00:00,0.0,53.95515441894531,21.6876220703125,69.53945922851562,2.8189210891723633,1013.1250610351562,50403780.0,62288152.0,28368356.0,27.87554931640625,0.3172857463359833,4044.782470703125,,
20240401,00,42,2024-04-02 18:00:00,0.0,50.8424072265625,21.340972900390625,69.12506103515625,3.339425563812256,1012.3243408203125,51538220.0,64030916.0,31069534.0,28.941802978515625,0.3173256516456604,4110.72607421875,,
20240401,00,43,2024-04-02 19:00:00,0.0,52.47468948364258,21.37628173828125,72.70097351074219,2.8233425617218018,1011.4688110351562,52680616.0,65766528.0,33298806.0,29.098114013671875,0.3173668682575226,4138.265625,,
20240401,00,44,2024-04-02 20:00:00,0.0,56.9433479309082,20.937225341796875,74.21105194091797,3.0541045665740967,1011.02734375,53839168.0,67464160.0,34875576.0,28.219390869140625,0.3174077868461609,4179.2314453125,,
20240401,00,45,2024-04-02 21:00:00,0.0,62.39752197265625,20.117034912109375,71.347412109375,3.4567887783050537,1010.5372924804688,55009184.0,69102344.0,35702360.0,26.467376708984375,0.3174492120742798,4222.79296875,,
20240401,00,46,2024-04-02 22:00:00,0.0,61.82719802856445,20.340576171875,67.63944244384766,2.797424554824829,1010.2550048828125,56190720.0,70672424.0,35845648.0,24.283203125,0.3174907863140106,4317.6796875,,
20240401,00,47,2024-04-02 23:00:00,0.0,53.297637939453125,20.212554931640625,44.814857482910156,2.8200883865356445,1010.2710571289062,57368692.0,72207552.0,35845648.0,22.8089599609375,0.3175312876701355,4326.13720703125,,
20240401,00,48,2024-04-03 00:00:00,0.0,55.70745849609375,19.9378662109375,39.806095123291016,2.6774582862854004,1010.2893676757812,58544476.0,73723320.0,35845648.0,21.792266845703125,0.31757137179374695,4347.3759765625,,
20240401,00,49,2024-04-03 01:00:00,0.0,59.84086990356445,19.6510009765625,42.45161437988281,2.5676989555358887,1010.0167236328125,59718736.0,75224312.0,35845648.0,21.04595947265625,0.3176127076148987,4348.0556640625,,
20240401,00,50,2024-04-03 02:00:00,0.0,61.16755676269531,19.715850830078125,48.37892532348633,3.1319732666015625,1009.1834716796875,60914728.0,76715912.0,35845648.0,20.533477783203125,0.31765419244766235,4400.89794921875,,
20240401,00,51,2024-04-03 03:00:00,0.0,61.57341003417969,19.43756103515625,44.04118728637695,3.0377068519592285,1008.5059204101562,62103712.0,78200144.0,35845648.0,20.120208740234375,0.31769388914108276,4440.96240234375,,
20240401,00,52,2024-04-03 04:00:00,0.0,65.04570007324219,18.953277587890625,36.56196212768555,2.8248181343078613,1008.4788208007812,63251768.0,79673352.0,35845648.0,19.69915771484375,0.31773456931114197,4467.677734375,,
20240401,00,53,2024-04-03 05:00:00,0.0,68.03169250488281,18.348663330078125,24.45349884033203,3.405874013900757,1008.7478637695312,64402556.0,81138064.0,35845648.0,19.30517578125,0.3177805542945862,4425.2744140625,,
20240401,00,54,2024-04-03 06:00:00,0.0,72.88735961914062,17.710479736328125,18.71977996826172,3.759298801422119,1008.8502197265625,65556192.0,82593968.0,35845648.0,18.907501220703125,0.3178263306617737,4400.72607421875,,
20240401,00,55,2024-04-03 07:00:00,0.0,77.07451629638672,17.34161376953125,18.86644744873047,3.1734189987182617,1008.661376953125,66710440.0,84042232.0,35845648.0,18.545989990234375,0.31787198781967163,4355.982421875,,
20240401,00,56,2024-04-03 08:00:00,0.0,81.51345825195312,17.219940185546875,19.286956787109375,3.1447463035583496,1008.5232543945312,67877648.0,85485432.0,35845648.0,18.25592041015625,0.31791603565216064,4279.63671875,,
20240401,00,57,2024-04-03 09:00:00,0.0,84.7960205078125,16.999969482421875,20.034629821777344,2.9004225730895996,1008.1925048828125,69053984.0,86924680.0,35845648.0,18.024078369140625,0.3179575204849243,4289.57080078125,,
20240401,00,58,2024-04-03 10:00:00,0.0,86.06001281738281,17.19244384765625,18.974624633789062,2.8024179935455322,1008.173828125,70251872.0,88362664.0,35845648.0,17.880157470703125,0.3180014491081238,4290.9462890625,,
20240401,00,59,2024-04-03 11:00:00,0.0,85.13047790527344,17.6837158203125,12.385810852050781,3.4077937602996826,1008.9307861328125,71606736.0,89815592.0,35899900.0,18.19158935546875,0.31804758310317993,4270.6689453125,,
20240401,00,60,2024-04-03 12:00:00,0.018634557723999023,83.37397003173828,18.701416015625,11.080467224121094,3.507081985473633,1009.173095703125,72988032.0,91299064.0,36391120.0,19.2030029296875,0.318276584148407,4293.5888671875,,
20240401,00,61,2024-04-03 13:00:00,0.6403111219406128,83.2545166015625,19.4251708984375,358.4305419921875,2.8881771564483643,1009.6080932617188,74398200.0,92812864.0,36922228.0,19.97344970703125,0.32329562306404114,4185.2568359375,,
20240401,00,62,2024-04-03 14:00:00,0.9296629428863525,81.89070129394531,20.026611328125,1.3410186767578125,2.606221914291382,1009.5763549804688,75825080.0,94331888.0,37414352.0,20.56170654296875,0.3311724066734314,4223.53125,,
20240401,00,63,2024-04-03 15:00:00,2.467740058898926,86.05511474609375,19.7652587890625,347.1286926269531,1.981758713722229,1009.6409912109375,77256296.0,95857424.0,37955008.0,21.158660888671875,0.347242534160614,4222.330078125,,
20240401,00,64,2024-04-03 16:00:00,0.03764915466308594,83.87174987792969,19.584075927734375,357.89422607421875,1.89788019657135,1009.2388916015625,78692840.0,97426656.0,38665472.0,22.04949951171875,0.34761708974838257,4581.29052734375,,
20240401,00,65,2024-04-03 17:00:00,1.0788111686706543,88.66181182861328,19.186065673828125,329.2307434082031,2.014547824859619,1009.4429321289062,80139952.0,98976584.0,38961532.0,21.906463623046875,0.3566465377807617,4287.93505859375,,
20240401,00,66,2024-04-03 18:00:00,0.7121319770812988,82.88040924072266,19.7286376953125,160.0618133544922,2.243142604827881,1008.5160522460938,81529712.0,100573104.0,40098448.0,23.4013671875,0.3619750440120697,4437.03271484375,,
20240401,00,67,2024-04-03 19:00:00,0.0,75.76902770996094,20.671142578125,202.6020965576172,2.1308228969573975,1009.1911010742188,82892320.0,102240816.0,41730716.0,25.36602783203125,0.36199426651000977,4258.6845703125,,
20240401,00,68,2024-04-03 20:00:00,0.06909704208374023,74.82880401611328,20.538726806640625,163.54949951171875,2.772515058517456,1009.1441040039062,84331320.0,103848984.0,42072708.0,24.478485107421875,0.36268138885498047,4480.40478515625,,
20240401,00,69,2024-04-03 21:00:00,0.000934600830078125,77.70081329345703,20.4190673828125,155.43898010253906,2.9575603008270264,1009.3756103515625,85768448.0,105429504.0,42350904.0,23.62322998046875,0.36270442605018616,4532.7744140625,,
20240401,00,70,2024-04-03 22:00:00,0.012888431549072266,74.9978256225586,20.470062255859375,99.63975524902344,2.5934886932373047,1010.6152954101562,87206304.0,106981232.0,42376516.0,22.657318115234375,0.3628460168838501,4188.5546875,,
20240401,00,71,2024-04-03 23:00:00,0.00013875961303710938,71.36753845214844,20.02618408203125,79.04646301269531,3.6355819702148438,1010.4197387695312,88632632.0,108513856.0,42376516.0,21.87298583984375,0.36285972595214844,4103.41796875,,
20240401,00,72,2024-04-04 00:00:00,0.0,74.66377258300781,20.082733154296875,64.58332824707031,3.4051032066345215,1010.7423706054688,90059176.0,110038168.0,42376516.0,21.397247314453125,0.36287251114845276,4059.6064453125,,
20240401,06,0,2024-04-01 06:00:00,0.0,65.57421875,19.030975341796875,81.76995086669922,3.4637200832366943,1014.3389892578125,0.0,0.0,0.0,19.03759765625,0.2600000202655792,3778.267333984375,,
20240401,06,1,2024-04-01 07:00:00,4.291340846618611e-23,69.5543212890625,18.4603271484375,79.80960845947266,2.741806983947754,1015.0858154296875,1218342.625,1447960.625,0.0,18.66107177734375,0.2600066065788269,3751.511962890625,,
20240401,06,2,2024-04-01 08:00:00,0.14303065836429596,74.48961639404297,18.299896240234375,78.52296447753906,3.580054759979248,1013.1350708007812,2553714.5,2908836.75,0.0,18.57098388671875,0.2613562047481537,3732.270263671875,,
20240401,06,3,2024-04-01 09:00:00,0.00025565922260284424,79.38422393798828,18.324798583984375,69.15042877197266,3.096209764480591,1014.9805297851562,3890195.0,4365272.0,0.0,18.464996337890625,0.2613667845726013,3574.58740234375,,
20240401,06,4,2024-04-01 10:00:00,0.007463768124580383,76.28634643554688,17.687652587890625,69.76337432861328,3.3596086502075195,1014.8837890625,5276271.0,5823476.5,0.0,18.366546630859375,0.26144787669181824,3664.749755859375,,
20240401,06,5,2024-04-01 11:00:00,0.23121921718120575,80.4854736328125,17.015106201171875,74.329345703125,3.2944915294647217,1015.3753051757812,6653852.0,7277510.5,27012.52734375,18.2281494140625,0.2636423110961914,3415.600830078125,,
20240401,06,6,2024-04-01 12:00:00,0.5311695337295532,77.95796966552734,18.377685546875,82.10034942626953,3.3436200618743896,1016.19677734375,8016969.0,8738695.0,288503.53125,18.56597900390625,0.2684243619441986,3544.75830078125,,
20240401,06,7,2024-04-01 13:00:00,3.439188003540039e-05,72.13164520263672,19.4071044921875,74.14134979248047,3.1252453327178955,1015.80419921875,9268689.0,10251310.0,1488924.75,20.34088134765625,0.2684318721294403,3347.18896484375,,
20240401,06,8,2024-04-01 14:00:00,0.010093867778778076,72.94677734375,18.67742919921875,74.88960266113281,2.7101590633392334,1016.24365234375,10620987.0,11802237.0,2580684.0,21.413421630859375,0.2685403823852539,3236.315673828125,,
20240401,06,9,2024-04-01 15:00:00,1.3709068298339844e-06,65.01338958740234,19.589263916015625,72.679443359375,2.8943188190460205,1016.3275756835938,11878011.0,13417735.0,4835523.5,23.989044189453125,0.26854828000068665,3151.2822265625,,
20240401,06,10,2024-04-01 16:00:00,0.0,63.59599304199219,20.2628173828125,67.86222076416016,3.0256974697113037,1015.4300537109375,13105288.0,15088768.0,7341992.5,26.164825439453125,0.2685566544532776,3207.71728515625,,
20240401,06,11,2024-04-01 17:00:00,0.0,60.78804397583008,20.471343994140625,72.23120880126953,2.596667766571045,1014.3719482421875,14342268.0,16807370.0,9916524.0,27.86041259765625,0.26856565475463867,3319.267822265625,,
20240401,06,12,2024-04-01 18:00:00,0.0,60.198333740234375,20.603515625,72.66519165039062,3.0305745601654053,1014.024169921875,15507371.0,18546310.0,12470137.0,28.92291259765625,0.2685760259628296,3315.94482421875,,
20240401,06,13,2024-04-01 19:00:00,0.0,58.97149658203125,20.236328125,66.24100494384766,2.587928056716919,1014.0082397460938,16703485.0,20276822.0,14548765.0,28.88055419921875,0.26858556270599365,3264.66748046875,,
20240401,06,14,2024-04-01 20:00:00,0.0,57.59880065917969,19.295684814453125,76.90967559814453,2.5262396335601807,1013.7237548828125,18002542.0,21945476.0,15537761.0,27.251617431640625,0.26859647035598755,3334.141357421875,,
20240401,06,15,2024-04-01 21:00:00,0.0,59.37388610839844,18.9359130859375,81.3670654296875,2.4805684089660645,1013.9217529296875,19190092.0,23561106.0,16261403.0,25.608306884765625,0.2686069905757904,3328.364990234375,,
20240401,06,16,2024-04-01 22:00:00,0.0,67.88092041015625,18.50244140625,94.17411804199219,2.017563819885254,1014.3338012695312,20342678.0,25114386.0,16413134.0,23.448028564453125,0.26861652731895447,3368.2421875,,
20240401,06,17,2024-04-01 23:00:00,0.0,66.68770599365234,18.130401611328125,98.4096450805664,2.228209972381592,1014.4553833007812,21497860.0,26622356.0,16413134.0,21.738677978515625,0.2686256170272827,3311.211181640625,,
20240401,06,18,2024-04-02 00:00:00,0.0,65.52102661132812,17.8831787109375,99.92781829833984,2.1624369621276855,1014.622314453125,22647584.0,28107330.0,16413134.0,20.5797119140625,0.2686358392238617,3296.84423828125,,
20240401,06,19,2024-04-02 01:00:00,0.0,68.04562377929688,17.902008056640625,92.41166687011719,2.056926727294922,1014.9906005859375,23791980.0,29576420.0,16413134.0,19.762176513671875,0.2686445415019989,3124.05908203125,,
20240401,06,20,2024-04-02 02:00:00,0.0,73.42413330078125,17.78204345703125,91.02275085449219,1.9701857566833496,1015.03857421875,24941440.0,31035084.0,16413134.0,19.193878173828125,0.26865267753601074,3039.581787109375,,
20240401,06,21,2024-04-02 03:00:00,0.0,74.123779296875,17.708343505859375,89.66105651855469,1.7094855308532715,1015.01904296875,26093312.0,32486664.0,16413134.0,18.7801513671875,0.2686605751514435,2995.934814453125,,
20240401,06,22,2024-04-02 04:00:00,1.1920928955078125e-06,75.0617904663086,17.69183349609375,101.23066711425781,1.3896068334579468,1015.2411499023438,27242750.0,33931480.0,16413134.0,18.441741943359375,0.2686685621738434,2992.68359375,,
20240401,06,23,2024-04-02 05:00:00,0.04098302125930786,78.40914154052734,17.21051025390625,95.20721435546875,1.5506296157836914,1015.1304321289062,28513360.0,35380716.0,16413134.0,18.447235107421875,0.26906201243400574,3016.79736328125,,
20240401,06,24,2024-04-02 06:00:00,0.022785067558288574,74.87419891357422,16.9422607421875,67.80845642089844,0.9330382943153381,1014.9182739257812,29684508.0,36824604.0,16413134.0,18.115020751953125,0.26931196451187134,3072.73388671875,,
20240401,06,25,2024-04-02 07:00:00,0.0,76.90611267089844,16.664794921875,46.38859176635742,1.4635952711105347,1014.6416015625,30809726.0,38255448.0,16413134.0,17.760833740234375,0.2693197429180145,3131.300048828125,,
20240401,06,26,2024-04-02 08:00:00,0.0,66.58531188964844,16.747344970703125,52.22941970825195,1.543731451034546,1014.5104370117188,31915502.0,39678544.0,16413134.0,17.410491943359375,0.2693271338939667,3201.734375,,
20240401,06,27,2024-04-02 09:00:00,0.0,75.46930694580078,16.41021728515625,49.31692886352539,1.3024884462356567,1014.6602172851562,33017574.0,41095068.0,16413134.0,17.100433349609375,0.2693343758583069,3325.346435546875,,
20240401,06,28,2024-04-02 10:00:00,0.0,80.42868041992188,16.221435546875,47.55728530883789,1.2027339935302734,1014.9845581054688,34125936.0,42506920.0,16413134.0,16.838653564453125,0.26934173703193665,3390.31005859375,,
20240401,06,29,2024-04-02 11:00:00,0.0,78.36795043945312,16.5035400390625,98.85910034179688,1.0339562892913818,1015.4105834960938,35241460.0,43923284.0,16593701.0,17.0828857421875,0.2693495452404022,3536.0107421875,,
20240401,06,30,2024-04-02 12:00:00,3.826618194580078e-05,74.85926818847656,17.575347900390625,98.10299682617188,0.9363306760787964,1015.3575439453125,36546636.0,45396932.0,17198530.0,18.670318603515625,0.26935794949531555,3715.226318359375,,
20240401,06,31,2024-04-02 13:00:00,0.002298712730407715,72.28469848632812,19.1416015625,81.39717102050781,1.7952340841293335,1015.3477783203125,37848820.0,46934380.0,18230122.0,20.59930419921875,0.2693881690502167,3821.062744140625,,
20240401,06,32,2024-04-02 14:00:00,0.0005027651786804199,68.81687927246094,20.22064208984375,44.45341491699219,2.129054307937622,1015.115234375,39227088.0,48512656.0,19585978.0,22.753631591796875,0.2694009840488434,3925.6708984375,,
20240401,06,33,2024-04-02 15:00:00,1.5497207641601562e-06,65.21209716796875,20.987701416015625,52.68894958496094,2.747065544128418,1014.5499877929688,40486780.0,50165448.0,21852600.0,25.358489990234375,0.26940953731536865,4038.29443359375,,
20240401,06,34,2024-04-02 16:00:00,0.0,54.35163497924805,21.4522705078125,63.233482360839844,2.9905648231506348,1013.6692504882812,41617868.0,51887840.0,24815470.0,27.7666015625,0.2694183886051178,4011.533935546875,,
20240401,06,35,2024-04-02 17:00:00,0.0,46.850921630859375,21.73077392578125,66.89269256591797,2.9217731952667236,1012.6759643554688,42732036.0,53643276.0,27784824.0,29.3023681640625,0.2694289982318878,4043.4091796875,,
20240401,06,36,2024-04-02 18:00:00,0.0,47.349273681640625,21.71734619140625,68.92648315429688,3.2876760959625244,1011.6915283203125,43842688.0,55403884.0,30508530.0,29.92181396484375,0.2694389522075653,4114.97607421875,,
20240401,06,37,2024-04-02 19:00:00,0.0,52.83964920043945,21.406005859375,71.65795135498047,2.7295801639556885,1010.8646850585938,44986420.0,57149636.0,32687692.0,29.699554443359375,0.2694492042064667,4175.27734375,,
20240401,06,38,2024-04-02 20:00:00,0.0,56.592098236083984,20.744598388671875,75.0324478149414,2.901258707046509,1010.4591674804688,46136864.0,58855676.0,34267760.0,28.627655029296875,0.26946017146110535,4196.25439453125,,
20240401,06,39,2024-04-02 21:00:00,0.0,58.32480239868164,20.172332763671875,77.80553436279297,3.2642822265625,1010.1234130859375,47298256.0,60498944.0,35098396.0,26.695648193359375,0.2694697380065918,4212.3603515625,,
20240401,06,40,2024-04-02 22:00:00,0.0,62.432823181152344,20.08905029296875,74.21669006347656,3.0174856185913086,1009.7632446289062,48467724.0,62069792.0,35240892.0,24.310821533203125,0.269478976726532,4278.53173828125,,
20240401,06,41,2024-04-02 23:00:00,0.0,66.65856170654297,19.90740966796875,63.386207580566406,2.900296926498413,1009.8540649414062,49648420.0,63598836.0,35240892.0,22.639068603515625,0.26948800683021545,4284.9716796875,,
20240401,06,42,2024-04-03 00:00:00,0.0,53.64319610595703,20.100982666015625,41.795143127441406,2.679784059524536,1009.798828125,50829772.0,65110952.0,35240892.0,21.640533447265625,0.269497275352478,4321.17041015625,,
20240401,06,43,2024-04-03 01:00:00,0.0,61.084999084472656,19.64117431640625,41.48361587524414,2.6584742069244385,1009.4791870117188,51996324.0,66608780.0,35240892.0,20.92230224609375,0.2695063054561615,4384.33984375,,
20240401,06,44,2024-04-03 02:00:00,0.0,67.0020523071289,19.62982177734375,46.86199951171875,3.073235273361206,1008.5725708007812,53166916.0,68095976.0,35240892.0,20.384552001953125,0.26951542496681213,4427.251953125,,
20240401,06,45,2024-04-03 03:00:00,0.0,67.71136474609375,19.477874755859375,40.78700256347656,3.0721068382263184,1008.3231811523438,54333568.0,69574872.0,35240892.0,19.96954345703125,0.2695246636867523,4427.4150390625,,
20240401,06,46,2024-04-03 04:00:00,0.0,72.11343383789062,19.313018798828125,31.32846450805664,2.3226187229156494,1008.4465942382812,55498436.0,71046216.0,35240892.0,19.600433349609375,0.26953423023223877,4406.7412109375,,
20240401,06,47,2024-04-03 05:00:00,0.0,74.34388732910156,18.967071533203125,21.30266571044922,2.8882713317871094,1008.977294921875,56667996.0,72511400.0,35240892.0,19.297607421875,0.2695433497428894,4357.47265625,,
20240401,06,48,2024-04-03 06:00:00,0.0,79.69464874267578,18.1439208984375,19.62030029296875,2.968057632446289,1008.745849609375,57839848.0,73970696.0,35240892.0,18.989532470703125,0.2695522904396057,4300.5556640625,,
