date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20230201,00,23,2023-02-01 23:00:00,0.0,31.679590225219727,30.78961181640625,65.04345703125,1.7748643159866333,970.3854370117188,30986412.0,39253280.0,31602700.0,35.565338134765625,0.14670319855213165,,,
20230201,00,24,2023-02-02 00:00:00,0.0,48.54497528076172,26.955810546875,174.1785888671875,4.055212020874023,973.0369873046875,32448092.0,40947160.0,31610284.0,33.33489990234375,0.1465575248003006,,,
20230201,00,25,2023-02-02 01:00:00,0.0,62.46108627319336,23.17913818359375,180.10752868652344,3.6568329334259033,974.9838256835938,33821576.0,42567616.0,31610284.0,30.7188720703125,0.1464751660823822,,,
20230201,00,26,2023-02-02 02:00:00,0.0,67.88200378417969,21.5511474609375,183.00466918945312,3.7866058349609375,975.9354248046875,35142768.0,44134848.0,31610284.0,28.399322509765625,0.14642666280269623,,,
20230201,00,27,2023-02-02 03:00:00,1.0110345449731994e-08,72.8483657836914,20.95758056640625,191.6724853515625,4.8255839347839355,977.6124877929688,36485160.0,45676604.0,31610284.0,26.5753173828125,0.1463916152715683,,,
20230201,00,28,2023-02-02 04:00:00,0.02098352275788784,79.41658020019531,20.75323486328125,186.81588745117188,4.0246171951293945,977.8980102539062,37947736.0,47212324.0,31610284.0,25.249359130859375,0.14651015400886536,,,
20230201,00,29,2023-02-02 05:00:00,0.029373731464147568,85.17879486083984,20.035430908203125,193.46856689453125,3.49684739112854,978.246826171875,39366900.0,48731952.0,31610284.0,24.160430908203125,0.14669588208198547,,,
20230201,00,30,2023-02-02 06:00:00,0.019503112882375717,73.38639831542969,21.593536376953125,132.30845642089844,3.0355167388916016,975.8388061523438,40787220.0,50243932.0,31610284.0,23.39752197265625,0.1468147486448288,,,
20230201,00,31,2023-02-02 07:00:00,0.48664113879203796,93.37382507324219,19.765625,273.085693359375,2.5922813415527344,976.1543579101562,42212412.0,51750960.0,31610284.0,22.8555908203125,0.14996634423732758,,,
20230201,00,32,2023-02-02 08:00:00,4.76837158203125e-06,93.82383728027344,19.42767333984375,180.75045776367188,1.6294628381729126,976.2098999023438,43578820.0,53235800.0,31610284.0,22.27044677734375,0.1499778777360916,,,
20230201,00,33,2023-02-02 09:00:00,1.1086463928222656e-05,93.38703155517578,19.686798095703125,278.6800537109375,1.4431545734405518,975.794677734375,44972348.0,54724404.0,31610284.0,21.956298828125,0.14998656511306763,,,
20230201,00,34,2023-02-02 10:00:00,0.0,94.62059783935547,19.3846435546875,209.01499938964844,1.3238054513931274,975.3712158203125,46357536.0,56208228.0,31618194.0,21.67938232421875,0.1499961018562317,,,
20230201,00,35,2023-02-02 11:00:00,0.0,88.43060302734375,20.45196533203125,208.94204711914062,1.6313382387161255,976.3348388671875,47607464.0,57705316.0,32082094.0,21.843353271484375,0.14999231696128845,,,
20230201,00,36,2023-02-02 12:00:00,0.0,70.31424713134766,22.248870849609375,184.1577606201172,2.9233105182647705,977.1396484375,48871704.0,59287660.0,33375558.0,23.027099609375,0.14985057711601257,,,
20230201,00,37,2023-02-02 13:00:00,0.0,64.12481689453125,23.442474365234375,166.65069580078125,3.753420352935791,977.1295166015625,50155600.0,60949356.0,35488424.0,24.798095703125,0.1496100276708603,,,
20230201,00,38,2023-02-02 14:00:00,0.0,53.68643569946289,25.0106201171875,165.04312133789062,3.6991240978240967,976.837158203125,51455784.0,62681292.0,38325288.0,27.00799560546875,0.14928947389125824,,,
20230201,00,39,2023-02-02 15:00:00,0.0,46.601139068603516,26.76531982421875,161.52301025390625,2.921078681945801,976.5621948242188,52773504.0,64495136.0,41726712.0,29.63043212890625,0.148884117603302,,,
20230201,00,40,2023-02-02 16:00:00,0.0,40.1113166809082,28.451263427734375,156.4678955078125,2.9869155883789062,975.8810424804688,54114536.0,66387600.0,45482908.0,32.414398193359375,0.14840483665466309,,,
20230201,00,41,2023-02-02 17:00:00,0.0,36.38970947265625,29.29034423828125,152.8232421875,2.7469117641448975,975.0452270507812,55478020.0,68329280.0,49353304.0,34.78509521484375,0.1478864848613739,,,
20230201,00,42,2023-02-02 18:00:00,0.0,34.9227409362793,30.4107666015625,145.51715087890625,3.025575637817383,974.0098266601562,56861904.0,70299648.0,53093636.0,36.602630615234375,0.14735184609889984,,,
20230201,00,43,2023-02-02 19:00:00,0.0,34.33408737182617,31.08819580078125,142.95321655273438,2.67099666595459,973.2061767578125,58264096.0,72274792.0,56468580.0,37.717132568359375,0.14683382213115692,,,
20230201,00,44,2023-02-02 20:00:00,0.0,32.90068054199219,32.25433349609375,143.0886993408203,2.258167028427124,972.4422607421875,59679136.0,74233088.0,59274384.0,38.0960693359375,0.14635592699050903,,,
20230201,00,45,2023-02-02 21:00:00,0.0,34.862064361572266,32.00262451171875,158.0513458251953,2.468129873275757,972.1891479492188,61103484.0,76149976.0,61347672.0,37.677825927734375,0.14593522250652313,,,
20230201,00,46,2023-02-02 22:00:00,0.0,36.83655548095703,31.605224609375,174.51736450195312,2.6730198860168457,972.0477294921875,62535708.0,77998312.0,62595920.0,36.457916259765625,0.14557872712612152,,,
20230201,00,47,2023-02-02 23:00:00,0.0,43.38462829589844,29.82989501953125,165.02047729492188,2.0763638019561768,972.3176879882812,63959452.0,79758776.0,63027840.0,34.586273193359375,0.14533136785030365,,,
20230201,00,48,2023-02-03 00:00:00,0.0,49.722225189208984,28.807403564453125,168.08587646484375,2.0078577995300293,972.7294921875,65370180.0,81431040.0,63035956.0,32.5660400390625,0.14521914720535278,,,
20230201,00,49,2023-02-03 01:00:00,0.0,51.9682502746582,27.093963623046875,190.99742126464844,2.0475199222564697,973.505859375,66759560.0,83068424.0,63035956.0,30.823394775390625,0.14513055980205536,,,
20230201,00,50,2023-02-03 02:00:00,0.0,56.6594123840332,25.71221923828125,204.86593627929688,1.7207722663879395,974.6270751953125,68133720.0,84680824.0,63035956.0,29.325592041015625,0.14505703747272491,,,
20230201,00,51,2023-02-03 03:00:00,0.0,73.086181640625,24.418487548828125,199.86102294921875,1.7061560153961182,975.0587768554688,69491640.0,86271032.0,63035956.0,28.01556396484375,0.14500926434993744,,,
20230201,00,52,2023-02-03 04:00:00,0.0,79.44259643554688,23.24481201171875,176.4105224609375,1.9415743350982666,975.1381225585938,70834208.0,87834024.0,63035956.0,26.858154296875,0.1449904590845108,,,
20230201,00,53,2023-02-03 05:00:00,0.0,81.87492370605469,22.4345703125,176.61524963378906,1.9143037796020508,974.9259643554688,72164000.0,89377448.0,63035956.0,25.832122802734375,0.1449812948703766,,,
20230201,00,54,2023-02-03 06:00:00,0.0,83.350830078125,21.676605224609375,179.4294891357422,1.7095199823379517,974.9093017578125,73482592.0,90903584.0,63035956.0,24.92218017578125,0.14497686922550201,,,
20230201,00,55,2023-02-03 07:00:00,0.0,82.30370330810547,21.371002197265625,197.93504333496094,1.8411556482315063,975.0255737304688,74796432.0,92414768.0,63035956.0,24.121063232421875,0.14497579634189606,,,
20230201,00,56,2023-02-03 08:00:00,0.0,86.80447387695312,20.32958984375,210.48109436035156,1.6877541542053223,975.24365234375,76114352.0,93917464.0,63035956.0,23.435211181640625,0.1449780911207199,,,
20230201,00,57,2023-02-03 09:00:00,0.0,79.46166229248047,21.439453125,198.61856079101562,1.693732500076294,976.0451049804688,77466088.0,95413288.0,63035956.0,22.931640625,0.14497916400432587,,,
20230201,00,58,2023-02-03 10:00:00,0.0,76.56035614013672,21.856170654296875,196.17237854003906,2.1228301525115967,976.864501953125,78942896.0,96946248.0,63040372.0,22.8736572265625,0.14496631920337677,,,
20230201,00,59,2023-02-03 11:00:00,0.0,71.99994659423828,22.564117431640625,189.1173858642578,2.417807102203369,977.5975341796875,80388424.0,98496568.0,63318752.0,23.14642333984375,0.144914448261261,,,
20230201,00,60,2023-02-03 12:00:00,0.0,68.2525405883789,22.814056396484375,175.24948120117188,2.7774782180786133,977.8505249023438,81870848.0,100089936.0,63928620.0,23.82080078125,0.14479562640190125,,,
20230201,00,61,2023-02-03 13:00:00,0.0,61.71540832519531,23.93707275390625,127.95526123046875,2.3271405696868896,977.7599487304688,83376248.0,101724864.0,64848844.0,24.926910400390625,0.1446271389722824,,,
20230201,00,62,2023-02-03 14:00:00,0.0,49.318294525146484,26.0252685546875,134.99627685546875,2.095421552658081,977.6220092773438,84749192.0,103485160.0,67507016.0,27.7354736328125,0.144316166639328,,,
20230201,00,63,2023-02-03 15:00:00,0.0,46.102752685546875,27.825347900390625,160.4670867919922,2.5560224056243896,977.5050659179688,86108264.0,105349696.0,70900512.0,30.850738525390625,0.14392641186714172,,,
20230201,00,64,2023-02-03 16:00:00,0.0,42.10624313354492,28.976959228515625,159.3778533935547,3.2910678386688232,977.1407470703125,87485640.0,107276952.0,74649928.0,33.65618896484375,0.1434921771287918,,,
20230201,00,65,2023-02-03 17:00:00,0.0,38.058170318603516,29.958465576171875,147.32467651367188,2.7454850673675537,976.4412841796875,88862832.0,109242080.0,78528760.0,35.92022705078125,0.14303074777126312,,,
20230201,00,66,2023-02-03 18:00:00,0.0,36.903961181640625,30.56390380859375,157.68704223632812,3.278989791870117,975.4395141601562,90245520.0,111223520.0,82286096.0,37.538116455078125,0.14256435632705688,,,
20230201,00,67,2023-02-03 19:00:00,0.0,35.23502731323242,29.914459228515625,149.8035888671875,3.509211778640747,974.7289428710938,91637040.0,113196800.0,85677312.0,38.312164306640625,0.14212092757225037,,,
20230201,00,68,2023-02-03 20:00:00,0.0,33.7879638671875,30.79974365234375,150.8292999267578,3.402256488800049,974.0809936523438,93063056.0,115130592.0,88383200.0,38.191009521484375,0.14173349738121033,,,
20230201,00,69,2023-02-03 21:00:00,0.0,31.437000274658203,30.87451171875,169.80419921875,3.3821277618408203,973.933349609375,94452016.0,117019232.0,90470944.0,37.398681640625,0.1413872390985489,,,
20230201,00,70,2023-02-03 22:00:00,0.0,34.0613899230957,30.648956298828125,146.2884521484375,2.158013343811035,973.9369506835938,95829400.0,118845696.0,91732384.0,36.0634765625,0.14108756184577942,,,
20230201,00,71,2023-02-03 23:00:00,0.0,38.1154899597168,29.141204833984375,126.00547790527344,2.364011287689209,974.255615234375,97209728.0,120590752.0,92164752.0,34.186431884765625,0.14087411761283875,,,
20230201,00,72,2023-02-04 00:00:00,0.0,45.54759216308594,27.33697509765625,144.3329315185547,1.9517043828964233,975.001708984375,98571856.0,122248880.0,92172200.0,32.14752197265625,0.14077532291412354,,,
20230201,12,0,2023-02-01 12:00:00,0.0,42.678775787353516,24.92962646484375,63.52403259277344,2.1585965156555176,973.65576171875,0.0,0.0,0.0,25.14300537109375,0.14571814239025116,,,
20230201,12,1,2023-02-01 13:00:00,0.0,35.67610168457031,27.14263916015625,45.318084716796875,2.5022308826446533,973.575927734375,1335927.75,1736623.75,2117810.0,27.0975341796875,0.14541880786418915,,,
20230201,12,2,2023-02-01 14:00:00,0.0,31.22109603881836,29.123931884765625,32.66291046142578,2.2444887161254883,973.2555541992188,2694936.0,3574316.25,4953019.5,29.67156982421875,0.14504428207874298,,,
20230201,12,3,2023-02-01 15:00:00,0.0,28.587753295898438,31.320037841796875,24.56719970703125,3.103856325149536,973.1441040039062,4074610.25,5494275.0,8345536.0,32.421142578125,0.14459486305713654,,,
20230201,12,4,2023-02-01 16:00:00,0.0,25.600419998168945,32.68218994140625,28.974945068359375,3.5542337894439697,972.7369384765625,5474128.5,7477847.5,12092703.0,35.00262451171875,0.14408887922763824,,,
20230201,12,5,2023-02-01 17:00:00,0.0,23.465139389038086,33.74212646484375,30.95932388305664,3.260861396789551,971.452880859375,6892042.0,9508586.0,15956465.0,37.22698974609375,0.14354170858860016,,,
20230201,12,6,2023-02-01 18:00:00,0.0,22.819379806518555,33.88494873046875,30.192562103271484,3.3950653076171875,970.812255859375,8327159.5,11563446.0,19690066.0,38.8963623046875,0.14298558235168457,,,
20230201,12,7,2023-02-01 19:00:00,0.0,22.46813201904297,33.990631103515625,36.50831985473633,3.629359006881714,969.4415283203125,9774338.0,13616168.0,23059260.0,39.841033935546875,0.1424553543329239,,,
20230201,12,8,2023-02-01 20:00:00,0.0,21.946775436401367,34.833648681640625,41.39878845214844,3.489042282104492,969.0386352539062,11220288.0,15638863.0,25864432.0,39.962677001953125,0.14197462797164917,,,
20230201,12,9,2023-02-01 21:00:00,0.0,22.16667938232422,32.99969482421875,67.45181274414062,3.9017603397369385,968.43701171875,12661420.0,17608104.0,27945422.0,39.280731201171875,0.14155547320842743,,,
20230201,12,10,2023-02-01 22:00:00,0.0,22.243406295776367,32.4111328125,49.99065017700195,3.077254295349121,968.7662963867188,14091903.0,19502924.0,29206060.0,37.92144775390625,0.1412011831998825,,,
20230201,12,11,2023-02-01 23:00:00,0.0,27.18399429321289,29.71710205078125,36.70548629760742,1.895893931388855,969.352294921875,15509691.0,21311782.0,29648388.0,36.001495361328125,0.1409417688846588,,,
20230201,12,12,2023-02-02 00:00:00,0.0,31.323135375976562,28.455963134765625,10.459014892578125,1.4251493215560913,970.6641235351562,16914822.0,23008090.0,29656890.0,33.74908447265625,0.1408042013645172,,,
20230201,12,13,2023-02-02 01:00:00,6.109051941130888e-20,30.972545623779297,29.260528564453125,207.81382751464844,1.744567632675171,971.7396850585938,18409814.0,24677526.0,29656890.0,32.127685546875,0.140688955783844,,,
20230201,12,14,2023-02-02 02:00:00,0.00021243761875666678,74.4538345336914,21.477386474609375,179.25344848632812,4.3146209716796875,975.6456909179688,19808090.0,26281244.0,29656890.0,29.691314697265625,0.1406535804271698,,,
20230201,12,15,2023-02-02 03:00:00,0.0,72.62054443359375,21.296539306640625,176.63632202148438,5.677590370178223,976.563720703125,21144368.0,27825710.0,29656890.0,27.529937744140625,0.14064240455627441,,,
20230201,12,16,2023-02-02 04:00:00,1.7040292732417583e-08,78.26549530029297,20.70928955078125,186.26126098632812,4.460289478302002,978.1994018554688,22609706.0,29364094.0,29656890.0,25.98175048828125,0.14063149690628052,,,
20230201,12,17,2023-02-02 05:00:00,7.545168045908213e-08,81.89236450195312,20.32025146484375,189.50680541992188,3.351837158203125,978.4611206054688,24068712.0,30890908.0,29656890.0,24.808807373046875,0.14062903821468353,,,
20230201,12,18,2023-02-02 06:00:00,3.4880940802395344e-08,85.8839340209961,20.13751220703125,213.46176147460938,2.0282726287841797,978.580810546875,25455862.0,32401316.0,29656890.0,23.82379150390625,0.14063547551631927,,,
20230201,12,19,2023-02-02 07:00:00,7.226481102406979e-07,82.37506103515625,19.949066162109375,92.50657653808594,1.9617544412612915,975.0358276367188,26850042.0,33909152.0,29656890.0,23.1776123046875,0.14064188301563263,,,
20230201,12,20,2023-02-02 08:00:00,0.0,81.1667709350586,20.0517578125,283.0895690917969,1.6416398286819458,975.5431518554688,28186578.0,35401472.0,29656890.0,22.59527587890625,0.14064951241016388,,,
20230201,12,21,2023-02-02 09:00:00,0.0,86.33201599121094,19.53619384765625,160.82601928710938,1.6910874843597412,975.3405151367188,29564448.0,36900200.0,29656890.0,22.241546630859375,0.1406559944152832,,,
20230201,12,22,2023-02-02 10:00:00,0.0,96.239990234375,18.28436279296875,181.0389404296875,0.9330046772956848,975.8446655273438,30859122.0,38374240.0,29669366.0,21.7109375,0.14067454636096954,,,
20230201,12,23,2023-02-02 11:00:00,0.0,80.66558837890625,20.32501220703125,238.55767822265625,0.9790428876876831,976.5823974609375,32130964.0,39864232.0,30037442.0,21.8553466796875,0.14066052436828613,,,
20230201,12,24,2023-02-02 12:00:00,0.0,65.83589172363281,21.738067626953125,200.88348388671875,1.574949026107788,976.6892700195312,33399810.0,41454556.0,31326064.0,23.1954345703125,0.14054453372955322,,,
20230201,12,25,2023-02-02 13:00:00,0.0,58.343345642089844,23.148223876953125,204.71176147460938,1.5127161741256714,976.7969360351562,34690264.0,43124564.0,33438608.0,25.318359375,0.14034976065158844,,,
20230201,12,26,2023-02-02 14:00:00,0.0,53.59092712402344,24.61492919921875,176.4716796875,1.384365200996399,976.6401977539062,35999440.0,44857828.0,36276548.0,27.854888916015625,0.14009231328964233,,,
20230201,12,27,2023-02-02 15:00:00,0.0,46.06257247924805,26.41802978515625,202.2060089111328,1.7550145387649536,976.236328125,37326692.0,46685272.0,39679520.0,30.699462890625,0.13976141810417175,,,
20230201,12,28,2023-02-02 16:00:00,0.0,42.96867752075195,27.250457763671875,185.51913452148438,3.2029807567596436,975.8463745117188,38678612.0,48587996.0,43433616.0,33.336181640625,0.13939018547534943,,,
20230201,12,29,2023-02-02 17:00:00,0.0,42.12687683105469,28.2230224609375,178.121337890625,3.177680253982544,975.3353881835938,40058912.0,50526488.0,47294532.0,35.361175537109375,0.13901175558567047,,,
20230201,12,30,2023-02-02 18:00:00,0.0,40.319740295410156,28.671051025390625,152.9357452392578,2.905078649520874,974.2113647460938,41458088.0,52490096.0,51022864.0,36.9996337890625,0.1386205554008484,,,
20230201,12,31,2023-02-02 19:00:00,0.0,38.375892639160156,29.12725830078125,150.8910675048828,2.9792935848236084,973.3056640625,42872068.0,54457128.0,54387784.0,37.98291015625,0.13824111223220825,,,
20230201,12,32,2023-02-02 20:00:00,0.0,36.8875846862793,30.1297607421875,150.27597045898438,3.0423035621643066,972.7348022460938,44294392.0,56399612.0,57186520.0,38.110015869140625,0.13789869844913483,,,
20230201,12,33,2023-02-02 21:00:00,0.0,36.86403274536133,29.2591552734375,161.4817657470703,2.6705501079559326,972.5145874023438,45712260.0,58292368.0,59260960.0,37.464447021484375,0.13759741187095642,,,
20230201,12,34,2023-02-02 22:00:00,0.0,38.736209869384766,29.316680908203125,157.23623657226562,1.9971457719802856,972.4629516601562,47137020.0,60123504.0,60505524.0,36.205841064453125,0.1373385637998581,,,
20230201,12,35,2023-02-02 23:00:00,0.0,44.89753723144531,27.82037353515625,154.65206909179688,1.5960354804992676,972.7205200195312,48562672.0,61876584.0,60936628.0,34.429534912109375,0.1371610015630722,,,
20230201,12,36,2023-02-03 00:00:00,0.0,49.86109161376953,26.759796142578125,154.87322998046875,1.6859405040740967,973.50537109375,49975832.0,63545956.0,60944132.0,32.475830078125,0.1370897889137268,,,
20230201,12,37,2023-02-03 01:00:00,0.0,54.83527374267578,24.970794677734375,157.765380859375,1.428393006324768,974.2708129882812,51354560.0,65178072.0,60944132.0,30.7294921875,0.13703757524490356,,,
20230201,12,38,2023-02-03 02:00:00,0.0,60.58664321899414,23.718841552734375,165.3544464111328,1.5476155281066895,975.0781860351562,52702732.0,66776168.0,60944132.0,29.177154541015625,0.13700194656848907,,,
20230201,12,39,2023-02-03 03:00:00,0.0,64.25521850585938,23.001373291015625,166.4167938232422,1.7793915271759033,975.4871826171875,54033476.0,68348264.0,60944132.0,27.819305419921875,0.13697852194309235,,,
20230201,12,40,2023-02-03 04:00:00,0.0,70.4165267944336,21.38409423828125,182.34494018554688,1.3662548065185547,975.3284301757812,55340028.0,69895752.0,60944132.0,26.597503662109375,0.13696539402008057,,,
20230201,12,41,2023-02-03 05:00:00,0.0,73.95985412597656,20.725372314453125,188.91781616210938,1.3988806009292603,975.2010498046875,56628684.0,71420120.0,60944132.0,25.500946044921875,0.13696260750293732,,,
20230201,12,42,2023-02-03 06:00:00,0.0,79.86863708496094,20.48577880859375,192.02786254882812,1.4268722534179688,975.5353393554688,57914200.0,72930848.0,60944132.0,24.551788330078125,0.13696664571762085,,,
20230201,12,43,2023-02-03 07:00:00,0.0,82.75740051269531,19.8154296875,189.6437530517578,1.2329699993133545,975.6826171875,59196380.0,74425608.0,60944132.0,23.722259521484375,0.13697637617588043,,,
20230201,12,44,2023-02-03 08:00:00,0.0,86.95577239990234,19.31866455078125,189.36024475097656,1.1185367107391357,975.8685913085938,60482804.0,75909136.0,60944132.0,23.019317626953125,0.13699206709861755,,,
20230201,12,45,2023-02-03 09:00:00,0.0,89.79545593261719,18.917510986328125,206.68011474609375,1.4499790668487549,976.5220336914062,61759212.0,77380688.0,60944132.0,22.386138916015625,0.13701170682907104,,,
20230201,12,46,2023-02-03 10:00:00,0.0,90.27355194091797,18.759490966796875,213.67349243164062,1.3305844068527222,977.4567260742188,63030192.0,78843048.0,60953948.0,21.851287841796875,0.13703535497188568,,,
20230201,12,47,2023-02-03 11:00:00,0.0,78.34095764160156,20.5758056640625,173.5167236328125,1.5173860788345337,977.9967651367188,64299096.0,80351360.0,61414416.0,22.14337158203125,0.13701552152633667,,,
20230201,12,48,2023-02-03 12:00:00,0.0,64.73645782470703,22.21343994140625,156.14657592773438,2.2080395221710205,978.2689819335938,65575780.0,81954584.0,62699072.0,23.532501220703125,0.13691362738609314,,,
20230201,12,49,2023-02-03 13:00:00,0.0,55.075218200683594,24.03369140625,159.04971313476562,2.2367377281188965,978.119873046875,66871468.0,83648680.0,64807340.0,25.70623779296875,0.13673296570777893,,,
20230201,12,50,2023-02-03 14:00:00,0.0,50.50123596191406,25.5849609375,168.94522094726562,2.452279806137085,978.1632690429688,68188216.0,85425640.0,67639872.0,28.340728759765625,0.13649189472198486,,,
20230201,12,51,2023-02-03 15:00:00,0.0,47.559814453125,26.47869873046875,165.63613891601562,2.5924453735351562,977.993896484375,69522584.0,87275608.0,71039296.0,31.06292724609375,0.13620491325855255,,,
20230201,12,52,2023-02-03 16:00:00,0.0,43.948768615722656,27.441558837890625,159.97726440429688,3.7428793907165527,977.68359375,70871200.0,89179312.0,74799200.0,33.499542236328125,0.13589060306549072,,,
20230201,12,53,2023-02-03 17:00:00,0.0,39.79360580444336,28.542724609375,155.83724975585938,3.235539197921753,976.9993286132812,72227624.0,91115336.0,78682960.0,35.44744873046875,0.13556061685085297,,,
20230201,12,54,2023-02-03 18:00:00,0.0,38.16543197631836,29.145782470703125,156.113525390625,3.684215784072876,975.9549560546875,73589960.0,93067224.0,82446112.0,36.834503173828125,0.1352289617061615,,,
20230201,12,55,2023-02-03 19:00:00,0.0,34.47087097167969,29.774627685546875,151.87803649902344,4.506875038146973,975.02685546875,74954960.0,95010872.0,85850240.0,37.49334716796875,0.1349143534898758,,,
20230201,12,56,2023-02-03 20:00:00,0.0,33.40607833862305,30.444610595703125,144.94691467285156,4.215011119842529,974.7485961914062,76310504.0,96920776.0,88690224.0,37.3741455078125,0.13462947309017181,,,
20230201,12,57,2023-02-03 21:00:00,0.0,32.07270050048828,30.046112060546875,142.44302368164062,3.7610065937042236,974.7914428710938,77653512.0,98779528.0,90801392.0,36.549530029296875,0.13437995314598083,,,
20230201,12,58,2023-02-03 22:00:00,0.0,33.020965576171875,29.37017822265625,153.6346893310547,3.1181116104125977,974.8798217773438,78982320.0,100577032.0,92079992.0,35.194061279296875,0.13416515290737152,,,
20230201,12,59,2023-02-03 23:00:00,0.0,38.62154006958008,28.0679931640625,135.8990478515625,2.2508621215820312,975.1585083007812,80308704.0,102298440.0,92522992.0,33.365570068359375,0.13401426374912262,,,
