date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20230901,00,10,2023-09-01 10:00:00,0.0,62.28233337402344,9.71453857421875,82.48941040039062,3.2435333728790283,997.0272216796875,11673014.0,13137259.0,0.0,11.051177978515625,0.13137048482894897,3652.110595703125,,
20230901,00,11,2023-09-01 11:00:00,0.0,63.18954086303711,10.6024169921875,82.13561248779297,3.7137606143951416,996.9909057617188,12789625.0,14426901.0,76272.0,10.78521728515625,0.1314058154821396,3817.08984375,,
20230901,00,12,2023-09-01 12:00:00,0.0,57.28413009643555,14.5859375,63.86973571777344,4.410226345062256,997.061767578125,13930091.0,15786305.0,741322.9375,11.800079345703125,0.13144713640213013,3712.33251953125,,
20230901,00,13,2023-09-01 13:00:00,0.0,51.50480651855469,18.627593994140625,48.413841247558594,4.791667461395264,997.2154541015625,15133530.0,17263780.0,2060755.75,14.1014404296875,0.1314956098794937,3648.531005859375,,
20230901,00,14,2023-09-01 14:00:00,0.0,47.07716369628906,21.0596923828125,40.26990509033203,4.143591403961182,996.9140625,16444494.0,18863720.0,3738716.5,17.021881103515625,0.13155008852481842,3563.150146484375,,
20230901,00,15,2023-09-01 15:00:00,0.0,40.39286804199219,24.13226318359375,29.011409759521484,4.308204650878906,996.1546630859375,17867870.0,20528314.0,5435620.0,19.95550537109375,0.1316063404083252,3554.693115234375,,
20230901,00,16,2023-09-01 16:00:00,0.0,42.29010009765625,23.4952392578125,48.28970718383789,4.402449607849121,995.1802978515625,19328540.0,22200036.0,6587396.0,21.6312255859375,0.13166312873363495,3760.42919921875,,
20230901,00,17,2023-09-01 17:00:00,0.0,41.055885314941406,23.992218017578125,60.68992614746094,4.429478168487549,993.7275390625,20792138.0,23895366.0,7874796.5,23.150390625,0.13172096014022827,3930.14453125,,
20230901,00,18,2023-09-01 18:00:00,0.0,35.23843765258789,27.029541015625,82.7324447631836,4.385961532592773,992.2752685546875,22249456.0,25578386.0,9020084.0,24.350738525390625,0.13178102672100067,3755.29150390625,,
20230901,00,19,2023-09-01 19:00:00,4.553696722867257e-21,34.182430267333984,26.847930908203125,75.62841796875,4.903100967407227,991.407470703125,23580628.0,27397200.0,11138391.0,26.4119873046875,0.13184049725532532,3748.398681640625,,
20230901,00,20,2023-09-01 20:00:00,4.463435399060245e-09,35.539039611816406,25.731109619140625,87.12984466552734,5.056644439697266,990.8402099609375,25074076.0,29092852.0,11691355.0,26.191558837890625,0.13189925253391266,3823.5048828125,,
20230901,00,21,2023-09-01 21:00:00,0.0,38.010154724121094,24.898406982421875,92.24620819091797,5.022988796234131,990.7093505859375,26448458.0,30763100.0,12265893.0,25.833160400390625,0.13195833563804626,3915.907958984375,,
20230901,00,22,2023-09-01 22:00:00,0.0,43.51846694946289,22.606109619140625,103.22099304199219,4.34699010848999,991.2020874023438,27854772.0,32368846.0,12345585.0,24.770904541015625,0.13201771676540375,3877.294921875,,
20230901,00,23,2023-09-01 23:00:00,0.0,51.09223937988281,20.21514892578125,105.14728546142578,3.5737550258636475,991.8959350585938,29225148.0,33926268.0,12345585.0,23.546661376953125,0.1320786029100418,3985.230224609375,,
20230901,00,24,2023-09-02 00:00:00,0.0,50.52231979370117,20.120452880859375,108.73358917236328,3.314746856689453,992.4303588867188,30572144.0,35446624.0,12345585.0,22.381622314453125,0.13214318454265594,3916.1572265625,,
20230901,00,25,2023-09-02 01:00:00,1.0699039876271854e-08,52.89906692504883,18.775115966796875,151.60360717773438,4.072524070739746,993.338623046875,31987264.0,36974848.0,12345585.0,21.58203125,0.13220539689064026,3886.992431640625,,
20230901,00,26,2023-09-02 02:00:00,0.0,60.50777816772461,18.19781494140625,122.89651489257812,4.512062072753906,993.6106567382812,33325740.0,38480260.0,12345585.0,20.779754638671875,0.1322658360004425,3865.6123046875,,
20230901,00,27,2023-09-02 03:00:00,0.0,65.0477066040039,17.471954345703125,123.78974914550781,4.15638542175293,993.20263671875,34707712.0,39975192.0,12345585.0,20.128021240234375,0.13233225047588348,3974.21728515625,,
20230901,00,28,2023-09-02 04:00:00,0.0,66.41297149658203,17.677825927734375,140.5142822265625,4.890255928039551,994.0703125,36033324.0,41437876.0,12345585.0,19.370025634765625,0.13239741325378418,3903.7939453125,,
20230901,00,29,2023-09-02 05:00:00,0.030404938384890556,77.55873107910156,17.417510986328125,126.55670166015625,5.053133487701416,993.5010986328125,37471896.0,42917124.0,12345585.0,18.997100830078125,0.13266907632350922,3989.860595703125,,
20230901,00,30,2023-09-02 06:00:00,1.173466444015503e-06,81.63536071777344,16.767608642578125,112.438232421875,5.470711708068848,993.060546875,38789480.0,44375192.0,12345585.0,18.431365966796875,0.13274838030338287,3936.961181640625,,
20230901,00,31,2023-09-02 07:00:00,0.0,86.13741302490234,16.056732177734375,94.06742858886719,4.561205863952637,991.1876220703125,40076352.0,45812952.0,12345585.0,17.853973388671875,0.13282805681228638,3872.206298828125,,
20230901,00,32,2023-09-02 08:00:00,2.4338018894195557,95.34327697753906,15.9991455078125,174.71380615234375,5.43345832824707,993.6392211914062,41396596.0,47241624.0,12345585.0,17.352630615234375,0.1491631269454956,3827.125732421875,,
20230901,00,33,2023-09-02 09:00:00,0.42203664779663086,94.38887023925781,15.8673095703125,141.4394989013672,6.111233711242676,993.3292236328125,42798752.0,48674604.0,12345585.0,17.05706787109375,0.15321967005729675,3910.547119140625,,
20230901,00,34,2023-09-02 10:00:00,0.6886510848999023,94.0953598022461,15.5665283203125,143.0604705810547,6.528132438659668,994.2498779296875,44193640.0,50103372.0,12345585.0,16.787322998046875,0.15962828695774078,3887.885009765625,,
20230901,00,35,2023-09-02 11:00:00,0.02297830581665039,93.2662353515625,15.225860595703125,141.93191528320312,5.835081100463867,994.7542114257812,45582988.0,51524696.0,12364841.0,16.517669677734375,0.15990743041038513,3851.305908203125,,
20230901,00,36,2023-09-02 12:00:00,0.6824936866760254,90.07032775878906,15.11505126953125,141.5908203125,6.4646406173706055,995.677001953125,46971780.0,52948312.0,12562179.0,16.469451904296875,0.16610173881053925,3950.673095703125,,
20230901,00,37,2023-09-02 13:00:00,0.014758110046386719,80.60733795166016,15.07666015625,141.56727600097656,7.581660747528076,996.421630859375,48352860.0,54392376.0,12935252.0,16.641021728515625,0.16632817685604095,3976.59423828125,,
20230901,00,38,2023-09-02 14:00:00,0.12957477569580078,83.31917572021484,15.031524658203125,141.11903381347656,7.123552322387695,996.8384399414062,49733428.0,55833720.0,13241240.0,16.720672607421875,0.16729603707790375,4018.751708984375,,
20230901,00,39,2023-09-02 15:00:00,0.026813983917236328,79.59502410888672,15.263275146484375,154.1141357421875,7.035853385925293,997.1873168945312,51120076.0,57303420.0,13844757.0,17.223297119140625,0.16760164499282837,3965.9169921875,,
20230901,00,40,2023-09-02 16:00:00,0.015106678009033203,62.41132736206055,14.922454833984375,151.24078369140625,8.359498023986816,996.6923828125,52495252.0,58775632.0,14541474.0,17.62310791015625,0.16781744360923767,3802.25537109375,,
20230901,00,41,2023-09-02 17:00:00,0.043271541595458984,58.3600959777832,14.03515625,154.2397003173828,8.021064758300781,996.2979736328125,53851704.0,60239048.0,15166873.0,17.625518798828125,0.1681934893131256,3773.338623046875,,
20230901,00,42,2023-09-02 18:00:00,0.6167922019958496,65.22257995605469,13.23455810546875,155.51483154296875,7.80845308303833,996.10498046875,55196476.0,61680128.0,15767398.0,17.3408203125,0.17288170754909515,3812.1865234375,,
20230901,00,43,2023-09-02 19:00:00,0.14362144470214844,55.69929122924805,13.646575927734375,150.34339904785156,8.624238014221191,995.2639770507812,56538148.0,63109192.0,16266237.0,17.089691162109375,0.17408210039138794,3863.668212890625,,
20230901,00,44,2023-09-02 20:00:00,0.0,49.676551818847656,13.870941162109375,153.55697631835938,7.286027431488037,995.0501098632812,57879620.0,64540396.0,16625642.0,16.84796142578125,0.17416518926620483,3807.3115234375,,
20230901,00,45,2023-09-02 21:00:00,0.002056121826171875,49.900733947753906,13.746490478515625,149.57681274414062,6.626309394836426,995.4585571289062,59218956.0,65964900.0,16838936.0,16.568359375,0.17425309121608734,3801.14697265625,,
20230901,00,46,2023-09-02 22:00:00,0.0,53.946311950683594,13.0257568359375,146.21926879882812,6.214049816131592,995.9032592773438,60554192.0,67370648.0,16887566.0,16.099822998046875,0.1743279993534088,3754.088623046875,,
20230901,00,47,2023-09-02 23:00:00,0.01310110092163086,56.78849792480469,11.6456298828125,142.11074829101562,5.351321697235107,997.1163330078125,61879028.0,68760128.0,16887566.0,15.588775634765625,0.17449475824832916,3663.38916015625,,
20230901,00,48,2023-09-03 00:00:00,0.014046192169189453,57.52473449707031,10.74957275390625,141.81488037109375,6.329839706420898,996.7005004882812,63191360.0,70138096.0,16887566.0,15.077545166015625,0.1746654063463211,3617.881591796875,,
20230901,00,49,2023-09-03 01:00:00,1.2583112716674805,74.73550415039062,9.44329833984375,131.1134796142578,4.570964336395264,998.208740234375,64488840.0,71493440.0,16887566.0,14.41741943359375,0.184861421585083,3344.977294921875,,
20230901,00,50,2023-09-03 02:00:00,2.271548271179199,81.15391540527344,8.315673828125,151.544189453125,7.292135715484619,995.327392578125,65754740.0,72823464.0,16887566.0,13.6357421875,0.20368041098117828,3586.44140625,,
20230901,00,51,2023-09-03 03:00:00,6.237758636474609,94.31749725341797,7.9720458984375,149.25328063964844,4.6207404136657715,996.5147705078125,67008864.0,74137984.0,16887566.0,12.896820068359375,0.25017049908638,3389.24462890625,,
20230901,00,52,2023-09-03 04:00:00,8.23024845123291,95.8249282836914,8.4791259765625,189.35162353515625,6.21453332901001,996.456787109375,68285024.0,75451720.0,16887566.0,12.386993408203125,0.3069215714931488,3305.58544921875,,
20230901,00,53,2023-09-03 05:00:00,3.115436553955078,96.7642822265625,8.844085693359375,171.66123962402344,3.7973499298095703,998.2871704101562,69544464.0,76763720.0,16887566.0,12.0189208984375,0.33179590106010437,3091.66796875,,
20230901,00,54,2023-09-03 06:00:00,4.132234573364258,98.24982452392578,9.042083740234375,180.52716064453125,3.7604496479034424,997.9002685546875,70809184.0,78078968.0,16887566.0,11.7950439453125,0.35865145921707153,2942.5361328125,,
20230901,00,55,2023-09-03 07:00:00,1.7577323913574219,97.97451782226562,8.754852294921875,157.71435546875,6.082448482513428,995.0564575195312,72013376.0,79384696.0,16887566.0,11.499725341796875,0.3617374002933502,3214.7705078125,,
20230901,00,56,2023-09-03 08:00:00,0.07621383666992188,97.03206634521484,8.69732666015625,116.21464538574219,6.05181884765625,993.7308959960938,73261760.0,80688880.0,16887566.0,11.271484375,0.35301151871681213,3097.554443359375,,
20230901,00,57,2023-09-03 09:00:00,0.003719329833984375,96.43121337890625,8.817840576171875,108.08777618408203,3.8101651668548584,994.8787231445312,74506488.0,81990056.0,16887566.0,11.0706787109375,0.3463672697544098,2977.0341796875,,
20230901,00,58,2023-09-03 10:00:00,0.624420166015625,97.80553436279297,8.857086181640625,167.88900756835938,4.149196624755859,995.3759155273438,75764744.0,83294344.0,16887566.0,10.977691650390625,0.3467288017272949,3261.945068359375,,
20230901,00,59,2023-09-03 11:00:00,0.4291343688964844,98.45701599121094,9.10186767578125,182.45492553710938,3.8752529621124268,996.2843017578125,77050256.0,84602520.0,16906950.0,10.96295166015625,0.34542956948280334,3344.003173828125,,
20230901,00,60,2023-09-03 12:00:00,0.044895172119140625,96.77952575683594,8.761199951171875,178.22415161132812,4.582067489624023,997.5736694335938,78335144.0,85913776.0,17027250.0,11.000091552734375,0.3409285247325897,3136.9111328125,,
20230901,00,61,2023-09-03 13:00:00,0.000507354736328125,91.90950012207031,8.379302978515625,172.8505401611328,5.430541038513184,998.6165161132812,79604152.0,87223168.0,17316068.0,10.98577880859375,0.33668020367622375,3099.46142578125,,
20230901,00,62,2023-09-03 14:00:00,0.0,79.9633560180664,9.44512939453125,165.99673461914062,6.694048881530762,998.4492797851562,80855952.0,88545608.0,18167154.0,11.351837158203125,0.3324645459651947,3155.627197265625,,
20230901,00,63,2023-09-03 15:00:00,0.0,71.80929565429688,11.183746337890625,172.39486694335938,6.061161518096924,998.6280517578125,82003776.0,89946928.0,20393878.0,12.8480224609375,0.3276526629924774,3112.737548828125,,
20230901,00,64,2023-09-03 16:00:00,0.0,65.35460662841797,12.41290283203125,168.82754516601562,5.6856608390808105,998.6796875,83168776.0,91392584.0,22781002.0,14.3712158203125,0.32309046387672424,3054.04541015625,,
20230901,00,65,2023-09-03 17:00:00,0.0,63.0787239074707,12.5074462890625,176.62692260742188,5.593786239624023,998.04052734375,84270384.0,92871384.0,25489966.0,15.824127197265625,0.31864750385284424,3086.1650390625,,
20230901,00,66,2023-09-03 18:00:00,0.0,64.00200653076172,13.331146240234375,160.1972198486328,4.6443281173706055,997.4830932617188,85550608.0,94343880.0,27397874.0,16.51947021484375,0.31508854031562805,3067.0947265625,,
20230901,00,67,2023-09-03 19:00:00,0.0,68.00244903564453,12.81414794921875,159.57916259765625,5.687813758850098,997.6111450195312,86870552.0,95790304.0,28417552.0,16.45703125,0.3124467730522156,3025.177734375,,
20230901,00,68,2023-09-03 20:00:00,0.0,68.37181091308594,12.791229248046875,166.8272705078125,5.557351589202881,998.2081909179688,88183632.0,97207640.0,29162876.0,16.136138916015625,0.3102259635925293,2944.7099609375,,
20230901,00,69,2023-09-03 21:00:00,0.0,71.7210464477539,12.12969970703125,175.4395751953125,4.657961845397949,999.1461791992188,89490416.0,98606824.0,29547994.0,15.540924072265625,0.3084345757961273,2810.848876953125,,
20230901,00,70,2023-09-03 22:00:00,0.0,74.29248809814453,11.718231201171875,161.14630126953125,3.4707555770874023,1000.0516967773438,90788544.0,99975928.0,29608154.0,14.76312255859375,0.3070399761199951,2734.754150390625,,
20230901,00,71,2023-09-03 23:00:00,0.0,79.46757507324219,9.9150390625,140.74853515625,3.019366502761841,1001.1805419921875,91970352.0,101320832.0,29608154.0,13.90631103515625,0.30590420961380005,2611.698974609375,,
20230901,00,72,2023-09-04 00:00:00,0.0,83.37328338623047,8.82659912109375,149.38723754882812,2.858344793319702,1001.798828125,93057528.0,102638800.0,29608154.0,12.988525390625,0.3049718737602234,2738.70849609375,,
20230901,06,0,2023-09-01 06:00:00,0.0,51.08674621582031,11.5908203125,107.93842315673828,2.6693038940429688,998.920654296875,0.0,0.0,0.0,14.640960693359375,0.13503651320934296,3295.331787109375,,
20230901,06,1,2023-09-01 07:00:00,0.0,56.62205505371094,10.978790283203125,111.994873046875,2.4295496940612793,998.0651245117188,1254584.25,1359056.125,0.0,14.11871337890625,0.13507576286792755,3354.316650390625,,
20230901,06,2,2023-09-01 08:00:00,0.0,60.06294631958008,10.2130126953125,102.63299560546875,2.7676241397857666,996.8845825195312,2416202.25,2691126.25,0.0,13.366943359375,0.13511541485786438,3547.7509765625,,
20230901,06,3,2023-09-01 09:00:00,0.0,56.1180305480957,10.9705810546875,95.16126251220703,3.362342596054077,997.0431518554688,3605727.0,4016717.75,0.0,12.85723876953125,0.13515567779541016,3604.828857421875,,
20230901,06,4,2023-09-01 10:00:00,0.0,59.18301010131836,10.134613037109375,89.32514190673828,3.1604385375976562,996.5866088867188,4798958.5,5344505.5,0.0,12.441131591796875,0.13519661128520966,3629.55078125,,
20230901,06,5,2023-09-01 11:00:00,0.0,58.96791076660156,10.789337158203125,75.69740295410156,3.234468460083008,997.704833984375,5951883.0,6658442.5,66975.9765625,12.08172607421875,0.13523812592029572,3682.326416015625,,
20230901,06,6,2023-09-01 12:00:00,0.0,58.20639419555664,13.9923095703125,68.00425720214844,4.745446681976318,997.4981079101562,7094202.5,8030402.0,704994.5,12.844207763671875,0.13528169691562653,3779.99462890625,,
20230901,06,7,2023-09-01 13:00:00,0.0,51.665767669677734,18.2259521484375,54.83733367919922,5.100851058959961,996.4283447265625,8257670.0,9513320.0,2099845.75,14.9451904296875,0.13533447682857513,3621.4501953125,,
20230901,06,8,2023-09-01 14:00:00,0.0,44.96261215209961,21.61920166015625,38.692928314208984,4.857531547546387,996.6692504882812,9460490.0,11119654.0,4152522.75,17.9256591796875,0.13539181649684906,3647.2978515625,,
20230901,06,9,2023-09-01 15:00:00,0.0,43.836669921875,22.345245361328125,46.74113845825195,4.395934581756592,995.9684448242188,10826880.0,12802406.0,5911083.5,20.465576171875,0.13545340299606323,3740.456787109375,,
20230901,06,10,2023-09-01 16:00:00,0.0,39.79454803466797,24.012542724609375,45.21311950683594,3.842864990234375,995.0104370117188,12279865.0,14502154.0,7416343.0,22.5343017578125,0.13551601767539978,3817.466064453125,,
20230901,06,11,2023-09-01 17:00:00,0.0,39.84132766723633,23.959747314453125,68.55995178222656,4.058678150177002,993.787841796875,13748902.0,16211977.0,8671726.0,23.93707275390625,0.1355796456336975,3745.123291015625,,
20230901,06,12,2023-09-01 18:00:00,0.0,36.61754608154297,25.278594970703125,94.70207214355469,5.149127006530762,992.0274658203125,15171422.0,17944616.0,10308158.0,25.48101806640625,0.13564279675483704,3689.60693359375,,
20230901,06,13,2023-09-01 19:00:00,5.6624507468443294e-21,34.492340087890625,26.326080322265625,91.145263671875,5.993990421295166,991.201171875,16551265.0,19701958.0,12003090.0,26.6220703125,0.13570797443389893,3800.91455078125,,
20230901,06,14,2023-09-01 20:00:00,3.108749275305429e-20,39.19383239746094,24.68499755859375,80.39414978027344,5.202659606933594,990.6832885742188,17949100.0,21439032.0,13165617.0,26.8062744140625,0.1357736587524414,3845.44970703125,,
20230901,06,15,2023-09-01 21:00:00,4.125418229250499e-08,40.803829193115234,24.090301513671875,83.04027557373047,5.571701526641846,990.48779296875,19395664.0,23085874.0,13500808.0,26.012542724609375,0.13583999872207642,3949.270263671875,,
20230901,06,16,2023-09-01 22:00:00,0.0,46.814964294433594,21.535369873046875,92.79584503173828,3.350435733795166,991.1522216796875,20762254.0,24679304.0,13603646.0,24.762481689453125,0.135905459523201,3897.527587890625,,
20230901,06,17,2023-09-01 23:00:00,0.0,52.39932632446289,19.386871337890625,110.91826629638672,3.4422004222869873,991.4750366210938,22069434.0,26212690.0,13603646.0,23.284820556640625,0.13597069680690765,3963.065673828125,,
20230901,06,18,2023-09-02 00:00:00,0.0,52.357948303222656,19.39739990234375,117.00421905517578,3.5044307708740234,992.1666870117188,23391330.0,27720216.0,13603646.0,22.077972412109375,0.13603614270687103,3695.057373046875,,
20230901,06,19,2023-09-02 01:00:00,8.986162924884411e-10,56.815608978271484,18.209503173828125,108.42829132080078,4.060747146606445,992.3351440429688,24761772.0,29236194.0,13603646.0,21.209808349609375,0.1361015886068344,3801.94921875,,
20230901,06,20,2023-09-02 02:00:00,7.28698239527148e-08,58.62324142456055,18.320587158203125,164.75094604492188,3.8727426528930664,993.3273315429688,26118110.0,30725378.0,13603646.0,20.44964599609375,0.1361697018146515,3850.306396484375,,
20230901,06,21,2023-09-02 03:00:00,0.06460139900445938,68.66259002685547,17.745635986328125,158.90194702148438,5.498440742492676,993.2837524414062,27503706.0,32220828.0,13603646.0,19.920379638671875,0.13665048778057098,3889.775390625,,
20230901,06,22,2023-09-02 04:00:00,0.01470271497964859,70.97472381591797,17.336456298828125,133.45596313476562,5.061811923980713,993.8496704101562,28799506.0,33680996.0,13603646.0,19.185455322265625,0.1368306577205658,3951.76416015625,,
20230901,06,23,2023-09-02 05:00:00,9.737908840179443e-06,78.31009674072266,16.55377197265625,135.77003479003906,4.34795618057251,993.6356201171875,30102716.0,35132324.0,13603646.0,18.55364990234375,0.13690973818302155,3895.64306640625,,
20230901,06,24,2023-09-02 06:00:00,0.04388407617807388,91.16622924804688,15.33203125,120.02749633789062,6.173272609710693,993.1192016601562,31411362.0,36572712.0,13603646.0,17.93035888671875,0.13728046417236328,3902.34765625,,
20230901,06,25,2023-09-02 07:00:00,4.611769676208496,95.35458374023438,15.3460693359375,141.28189086914062,6.2794013023376465,993.5239868164062,32799322.0,38006168.0,13603646.0,17.494476318359375,0.17283311486244202,3821.135498046875,,
20230901,06,26,2023-09-02 08:00:00,1.1041498184204102,95.77072143554688,15.444061279296875,138.00726318359375,3.1404218673706055,994.2960815429688,34191208.0,39440052.0,13603646.0,17.1854248046875,0.1824856698513031,3846.841552734375,,
20230901,06,27,2023-09-02 09:00:00,0.7202696800231934,96.40470886230469,15.15216064453125,147.78143310546875,2.7665154933929443,995.6805419921875,35522364.0,40861596.0,13603646.0,16.797088623046875,0.18935813009738922,3780.764892578125,,
20230901,06,28,2023-09-02 10:00:00,4.74630069732666,97.27001953125,14.979217529296875,126.63751220703125,4.134511947631836,994.3197631835938,36882008.0,42279488.0,13603646.0,16.485198974609375,0.2164512276649475,3853.500732421875,,
20230901,06,29,2023-09-02 11:00:00,0.0032596588134765625,95.43492889404297,15.1898193359375,141.5065155029297,3.8760621547698975,995.2476196289062,38275924.0,43701648.0,13643084.0,16.362091064453125,0.2165328860282898,3885.334228515625,,
20230901,06,30,2023-09-02 12:00:00,0.000553131103515625,87.16407775878906,15.826873779296875,133.98928833007812,5.265106678009033,995.8558959960938,39656576.0,45143144.0,13992976.0,16.6529541015625,0.216562882065773,3878.750244140625,,
20230901,06,31,2023-09-02 13:00:00,0.0,77.745849609375,17.105499267578125,133.03370666503906,6.055472373962402,996.6035766601562,41052016.0,46635624.0,14857268.0,17.607696533203125,0.21651779115200043,4057.33447265625,,
20230901,06,32,2023-09-02 14:00:00,0.13349437713623047,82.69571685791016,16.208404541015625,154.73121643066406,6.187299728393555,996.9262084960938,42461296.0,48148596.0,15627683.0,18.2843017578125,0.21732434630393982,4090.979248046875,,
20230901,06,33,2023-09-02 15:00:00,0.021791458129882812,70.01156616210938,17.761016845703125,137.86715698242188,6.484309673309326,996.81982421875,43870784.0,49661208.0,16503973.0,18.98419189453125,0.21738913655281067,4053.628662109375,,
20230901,06,34,2023-09-02 16:00:00,1.049041748046875e-05,64.0124740600586,18.28375244140625,148.239013671875,6.3795905113220215,996.0198974609375,45290260.0,51215980.0,17571094.0,19.935394287109375,0.21724741160869598,4013.098876953125,,
20230901,06,35,2023-09-02 17:00:00,0.014286041259765625,57.484840393066406,17.955322265625,151.59573364257812,6.70491361618042,995.4021606445312,46709228.0,52785336.0,18655410.0,20.63372802734375,0.21716183423995972,3982.284423828125,,
20230901,06,36,2023-09-02 18:00:00,2.86102294921875e-06,54.19566345214844,17.2822265625,154.36814880371094,6.902620315551758,994.896240234375,48120508.0,54324688.0,19408144.0,20.678466796875,0.21699246764183044,3953.707275390625,,
20230901,06,37,2023-09-02 19:00:00,0.000392913818359375,52.44330978393555,17.1337890625,156.92941284179688,6.879630088806152,994.5911254882812,49528968.0,55844512.0,19957904.0,20.447601318359375,0.2168225646018982,3855.52001953125,,
20230901,06,38,2023-09-02 20:00:00,0.0016641616821289062,54.436309814453125,17.129547119140625,154.44371032714844,6.671853065490723,994.35302734375,50933608.0,57356796.0,20459474.0,20.205352783203125,0.21667581796646118,3795.942626953125,,
20230901,06,39,2023-09-02 21:00:00,0.00024700164794921875,49.24696731567383,16.450469970703125,148.58160400390625,6.92263126373291,994.412109375,52332100.0,58850348.0,20745992.0,19.735321044921875,0.21653707325458527,3819.9375,,
20230901,06,40,2023-09-02 22:00:00,0.0,50.10903549194336,15.433441162109375,144.77777099609375,6.008905410766602,995.2076416015625,53718204.0,60314532.0,20819240.0,19.00604248046875,0.21640104055404663,3789.59130859375,,
20230901,06,41,2023-09-02 23:00:00,9.1552734375e-05,54.88056945800781,13.320068359375,142.9599609375,6.201059341430664,996.2486572265625,55089124.0,61751720.0,20819240.0,18.171539306640625,0.2163049876689911,3669.3623046875,,
20230901,06,42,2023-09-03 00:00:00,1.71661376953125e-05,56.48361587524414,12.651214599609375,136.4491424560547,7.105733394622803,995.8285522460938,56446252.0,63170632.0,20819240.0,17.39764404296875,0.21619881689548492,3625.602783203125,,
20230901,06,43,2023-09-03 01:00:00,0.0,63.79282760620117,11.95098876953125,128.56646728515625,7.268473148345947,994.1637573242188,57794796.0,64573804.0,20819240.0,16.66143798828125,0.21612584590911865,3498.12646484375,,
20230901,06,44,2023-09-03 02:00:00,3.4613876342773438,81.2501220703125,9.96044921875,222.19161987304688,3.0270204544067383,1000.8733520507812,59125668.0,65958548.0,20819240.0,15.8963623046875,0.2353964000940323,3450.439453125,,
20230901,06,45,2023-09-03 03:00:00,14.918249130249023,92.68128204345703,7.630859375,158.92306518554688,7.112471103668213,995.0506591796875,60382332.0,67285640.0,20819240.0,14.5467529296875,0.31877321004867554,3489.26416015625,,
20230901,06,46,2023-09-03 04:00:00,3.1814632415771484,94.58641815185547,8.086761474609375,188.3257293701172,4.732829570770264,997.58740234375,61640528.0,68597512.0,20819240.0,13.52587890625,0.34244880080223083,3374.19189453125,,
20230901,06,47,2023-09-03 05:00:00,1.1328392028808594,95.39038848876953,8.358001708984375,147.65684509277344,5.152097702026367,996.8041381835938,62889300.0,69905112.0,20819240.0,12.76837158203125,0.34626340866088867,3485.494140625,,
20230901,06,48,2023-09-03 06:00:00,1.2764701843261719,95.3616943359375,8.380126953125,161.3134765625,5.877618312835693,996.8514404296875,64150004.0,71213944.0,20819240.0,12.2652587890625,0.35098129510879517,3414.373046875,,
20230901,06,49,2023-09-03 07:00:00,1.8102264404296875,96.92899322509766,8.579345703125,141.74021911621094,5.748436450958252,995.93701171875,65404944.0,72517296.0,20819240.0,11.845672607421875,0.35874590277671814,3365.445556640625,,
