date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240312,18,27,2024-03-13 21:00:00,0.4784431457519531,75.07296752929688,25.6309814453125,49.8819465637207,2.682284355163574,1004.8530883789062,39936364.0,44132704.0,17155904.0,30.124847412109375,0.43218672275543213,5176.724609375,,
20240312,18,28,2024-03-13 22:00:00,2.1695938110351562,81.09280395507812,24.471435546875,85.32968139648438,2.3130083084106445,1005.2553100585938,41471572.0,45825884.0,17320330.0,28.732208251953125,0.44073793292045593,4930.8974609375,,
20240312,18,29,2024-03-13 23:00:00,2.1077232360839844,86.1482162475586,23.919891357421875,112.01235961914062,2.0074093341827393,1005.0670776367188,42980788.0,47477680.0,17321990.0,27.48236083984375,0.4449601173400879,5299.5576171875,,
20240312,18,30,2024-03-14 00:00:00,0.4942665100097656,89.51335906982422,24.306427001953125,85.61463165283203,2.1384153366088867,1005.4038696289062,44462124.0,49106448.0,17321990.0,26.5283203125,0.4412600100040436,5085.35400390625,,
20240312,18,31,2024-03-14 01:00:00,0.695343017578125,89.18791198730469,24.0040283203125,82.04898834228516,2.2858095169067383,1005.3883666992188,45949604.0,50724408.0,17321990.0,25.85003662109375,0.4398043751716614,5090.537109375,,
20240312,18,32,2024-03-14 02:00:00,0.45336151123046875,90.54681396484375,23.686676025390625,73.12840270996094,2.564330577850342,1005.5779418945312,47441752.0,52333472.0,17321990.0,25.37615966796875,0.43832048773765564,4925.4677734375,,
20240312,18,33,2024-03-14 03:00:00,0.22347259521484375,88.5181655883789,23.278900146484375,64.1910400390625,2.6941792964935303,1005.1300659179688,48945408.0,53935856.0,17321990.0,25.04681396484375,0.4357556104660034,5054.12548828125,,
20240312,18,34,2024-03-14 04:00:00,0.06577301025390625,92.77149963378906,23.04473876953125,37.06380844116211,2.62121319770813,1004.9920654296875,50439160.0,55531680.0,17321990.0,24.71026611328125,0.43235236406326294,5108.76953125,,
20240312,18,35,2024-03-14 05:00:00,1.52587890625e-05,90.44706726074219,23.712249755859375,36.93426513671875,2.662572145462036,1004.380126953125,51921864.0,57118956.0,17321990.0,24.414703369140625,0.4289499521255493,5050.41259765625,,
20240312,18,36,2024-03-14 06:00:00,0.0,87.94254302978516,23.388275146484375,48.85770034790039,1.6992937326431274,1003.7846069335938,53394096.0,58703148.0,17321990.0,24.21923828125,0.4260827302932739,5080.666015625,,
20240312,18,37,2024-03-14 07:00:00,0.0,92.8706283569336,22.2823486328125,98.16830444335938,1.0648722648620605,1003.314208984375,54855508.0,60282068.0,17321990.0,24.009033203125,0.42360812425613403,5081.91357421875,,
20240312,18,38,2024-03-14 08:00:00,0.0,93.48695373535156,22.687103271484375,50.656089782714844,1.3591609001159668,1003.7509765625,56337692.0,61858884.0,17321990.0,23.874298095703125,0.42143458127975464,5071.83740234375,,
20240312,18,39,2024-03-14 09:00:00,0.3588066101074219,94.4000015258789,22.777130126953125,27.267574310302734,0.8311331868171692,1004.4796142578125,57875428.0,63441204.0,17321990.0,23.873199462890625,0.4226365089416504,5016.857421875,,
20240312,18,40,2024-03-14 10:00:00,0.00872802734375,93.11531829833984,23.048736572265625,251.54214477539062,0.7105644345283508,1005.9947509765625,59374276.0,65018604.0,17321990.0,23.784759521484375,0.4206705689430237,4893.08447265625,,
