date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240624,00,39,2024-06-25 15:00:00,0.0,51.2025146484375,10.373077392578125,67.30883026123047,5.293332576751709,1012.9989624023438,36105060.0,48453632.0,15978768.0,9.50921630859375,0.13792625069618225,1583.20703125,,
20240624,00,40,2024-06-25 16:00:00,0.0,46.108497619628906,11.056549072265625,65.81795501708984,5.014337062835693,1011.8273315429688,37186900.0,49868912.0,17665140.0,11.49029541015625,0.13796234130859375,1545.8729248046875,,
20240624,00,41,2024-06-25 17:00:00,0.0,37.30351638793945,11.603179931640625,63.40113067626953,4.78046989440918,1010.6591796875,38326344.0,51305440.0,19231358.0,13.069122314453125,0.13799455761909485,1478.5443115234375,,
20240624,00,42,2024-06-25 18:00:00,0.0,35.81538009643555,11.91790771484375,66.95062255859375,4.314594268798828,1009.5980224609375,39357192.0,52759404.0,20925946.0,14.37725830078125,0.1380232721567154,1412.408935546875,,
20240624,00,43,2024-06-25 19:00:00,0.0,36.629486083984375,11.7625732421875,71.86370086669922,3.8516316413879395,1008.9906616210938,40500252.0,54194144.0,21983506.0,14.847503662109375,0.1380513459444046,1403.00830078125,,
20240624,00,44,2024-06-25 20:00:00,0.0,36.76377487182617,11.406005859375,82.53797912597656,3.402717113494873,1008.8977661132812,41643864.0,55594436.0,22592178.0,14.649810791015625,0.13807973265647888,1422.6875,,
20240624,00,45,2024-06-25 21:00:00,0.0,38.69826889038086,10.820068359375,78.14861297607422,2.4840898513793945,1009.17724609375,42774780.0,56950216.0,22782582.0,13.872344970703125,0.13810545206069946,1431.8948974609375,,
20240624,00,46,2024-06-25 22:00:00,0.0,46.11590576171875,10.0145263671875,122.60494232177734,2.4542770385742188,1009.7235107421875,43953836.0,58276228.0,22783710.0,13.028717041015625,0.13813474774360657,1451.7508544921875,,
20240624,00,47,2024-06-25 23:00:00,0.0,51.61545181274414,9.802215576171875,127.53295135498047,2.308886766433716,1010.5256958007812,45148448.0,59596840.0,22783710.0,12.365692138671875,0.13816946744918823,1478.4884033203125,,
20240624,00,48,2024-06-26 00:00:00,0.0,57.83290481567383,9.574798583984375,126.8686752319336,2.8572182655334473,1011.3839111328125,46335224.0,60909288.0,22783710.0,11.79864501953125,0.13820601999759674,1500.3837890625,,
20240624,00,49,2024-06-26 01:00:00,2.0232707243606638e-19,60.718780517578125,9.10699462890625,115.5770034790039,1.7004635334014893,1011.8067016601562,47506524.0,62211436.0,22783710.0,11.260040283203125,0.13824470341205597,1421.438232421875,,
20240624,00,50,2024-06-26 02:00:00,0.0001829766551963985,62.47613525390625,8.3399658203125,97.54065704345703,1.8718658685684204,1011.4642944335938,48682304.0,63504696.0,22783710.0,10.793731689453125,0.13828112185001373,1351.2691650390625,,
20240624,00,51,2024-06-26 03:00:00,0.0,65.39901733398438,7.68548583984375,102.10035705566406,1.7763417959213257,1011.1767578125,49703008.0,64758592.0,22783710.0,9.874664306640625,0.13831646740436554,1357.3531494140625,,
20240624,00,52,2024-06-26 04:00:00,0.0,72.82364654541016,6.15960693359375,95.2125244140625,1.946959137916565,1011.0588989257812,50684696.0,65987832.0,22783710.0,8.922210693359375,0.13835173845291138,1384.15283203125,,
20240624,00,53,2024-06-26 05:00:00,0.0,75.74005889892578,5.89642333984375,96.64833068847656,1.6769511699676514,1010.4540405273438,51631020.0,67194592.0,22783710.0,7.993011474609375,0.13838744163513184,1385.177490234375,,
20240624,00,54,2024-06-26 06:00:00,0.0,79.48109436035156,5.00537109375,114.60150146484375,1.7868338823318481,1009.8882446289062,52569688.0,68386664.0,22783710.0,7.148651123046875,0.1384243667125702,1398.7183837890625,,
20240624,00,55,2024-06-26 07:00:00,0.0,82.69473266601562,4.435943603515625,84.2602310180664,2.070455551147461,1009.3427734375,53499024.0,69567680.0,22783710.0,6.4044189453125,0.13846111297607422,1442.9990234375,,
20240624,00,56,2024-06-26 08:00:00,0.0,85.51783752441406,4.0936279296875,46.07478332519531,1.9356470108032227,1008.8103637695312,54423356.0,70738624.0,22783710.0,5.741912841796875,0.13849659264087677,1429.2393798828125,,
20240624,00,57,2024-06-26 09:00:00,0.0,88.82437133789062,3.858367919921875,27.693851470947266,2.1270809173583984,1008.2785034179688,55341396.0,71903824.0,22783710.0,5.19903564453125,0.13853256404399872,1485.568603515625,,
20240624,00,58,2024-06-26 10:00:00,0.0,87.39984130859375,4.2442626953125,15.82916259765625,1.6686286926269531,1008.3775024414062,56256464.0,73060648.0,22783710.0,4.6876220703125,0.13856856524944305,1457.7340087890625,,
20240624,00,59,2024-06-26 11:00:00,0.0,92.19261932373047,3.300323486328125,7.1201934814453125,2.208338975906372,1008.72802734375,57166004.0,74209000.0,22783710.0,4.216827392578125,0.13860461115837097,1493.64697265625,,
20240624,00,60,2024-06-26 12:00:00,0.0,82.66828155517578,4.3519287109375,354.35980224609375,2.387587785720825,1008.5635986328125,58072384.0,75366120.0,22929706.0,4.1925048828125,0.13864253461360931,1565.0023193359375,,
20240624,00,61,2024-06-26 13:00:00,0.0,64.5232925415039,7.734527587890625,348.7091979980469,2.9005985260009766,1008.7039794921875,58983708.0,76602160.0,23664442.0,5.513519287109375,0.13867966830730438,1636.37841796875,,
20240624,00,62,2024-06-26 14:00:00,0.0,47.855491638183594,10.8663330078125,331.5168762207031,4.275447368621826,1008.7238159179688,59920360.0,77936840.0,24981054.0,7.822052001953125,0.1387159377336502,2865.86328125,,
20240624,00,63,2024-06-26 15:00:00,0.0,38.4795036315918,12.59552001953125,311.3238525390625,5.152799606323242,1008.0296630859375,60877584.0,79349224.0,26736288.0,10.395782470703125,0.13874922692775726,2967.329833984375,,
20240624,00,64,2024-06-26 16:00:00,0.0,35.053627014160156,13.67047119140625,306.17694091796875,5.0267252922058105,1006.8780517578125,61850520.0,80812664.0,28737448.0,12.778900146484375,0.13878126442432404,2931.69482421875,,
20240624,00,65,2024-06-26 17:00:00,0.0,32.447017669677734,14.4058837890625,299.3692626953125,4.801677227020264,1005.6493530273438,62837944.0,82311376.0,30767200.0,14.803741455078125,0.13881216943264008,2866.918701171875,,
20240624,00,66,2024-06-26 18:00:00,0.0,30.033798217773438,15.006317138671875,301.25689697265625,5.061366558074951,1004.5347290039062,63839072.0,83820192.0,32607122.0,16.22491455078125,0.13884292542934418,3003.2001953125,,
20240624,00,67,2024-06-26 19:00:00,0.0,28.625629425048828,15.14849853515625,303.8951416015625,4.747060298919678,1003.8141479492188,64849112.0,85314208.0,34061208.0,16.9091796875,0.13887204229831696,3006.781494140625,,
20240624,00,68,2024-06-26 20:00:00,0.0,28.297571182250977,14.904022216796875,309.70733642578125,4.357239723205566,1003.1770629882812,65868996.0,86772456.0,34970676.0,16.808197021484375,0.13889889419078827,3120.77001953125,,
20240624,00,69,2024-06-26 21:00:00,0.0,35.97174072265625,12.202056884765625,317.41912841796875,2.8659565448760986,1002.8258666992188,66890640.0,88167832.0,35261712.0,15.758758544921875,0.1389257162809372,3180.677001953125,,
20240624,00,70,2024-06-26 22:00:00,0.0,41.70779800415039,10.2330322265625,332.6220703125,2.704784870147705,1002.6203002929688,67904720.0,89487488.0,35262900.0,14.173583984375,0.13895435631275177,3164.832763671875,,
20240624,00,71,2024-06-26 23:00:00,0.0,44.302345275878906,9.522979736328125,338.8069763183594,3.007584810256958,1002.3619995117188,68911984.0,90786120.0,35262900.0,12.84100341796875,0.13898317515850067,3188.7431640625,,
20240624,00,72,2024-06-27 00:00:00,0.0,46.50411605834961,9.099853515625,334.241943359375,3.6824140548706055,1001.9989624023438,69917248.0,92072872.0,35262900.0,11.782196044921875,0.13901202380657196,3321.0419921875,,
20240624,06,0,2024-06-24 06:00:00,0.0,58.64851760864258,4.55694580078125,193.3737030029297,3.1078765392303467,1008.2648315429688,0.0,0.0,0.0,10.287017822265625,0.13501589000225067,2136.573486328125,,
20240624,06,1,2024-06-24 07:00:00,0.0,62.6734504699707,3.672027587890625,194.3792724609375,2.83267879486084,1009.219970703125,884000.875,1200477.25,0.0,9.11383056640625,0.13504180312156677,2125.4228515625,,
20240624,06,2,2024-06-24 08:00:00,0.0,64.78655242919922,3.092376708984375,200.74945068359375,2.9601006507873535,1008.466796875,1762514.5,2390018.0,0.0,8.075103759765625,0.13506761193275452,2098.68408203125,,
20240624,06,3,2024-06-24 09:00:00,0.0,66.81983184814453,2.68951416015625,195.82086181640625,2.853808641433716,1008.431396484375,2636403.25,3566081.25,0.0,7.157470703125,0.13509370386600494,2102.57177734375,,
20240624,06,4,2024-06-24 10:00:00,0.0,69.24681091308594,2.058074951171875,196.20550537109375,2.7611138820648193,1009.7594604492188,3506830.25,4730282.0,0.0,6.345947265625,0.13512007892131805,2009.4228515625,,
20240624,06,5,2024-06-24 11:00:00,0.0,72.82232666015625,1.5323486328125,205.257568359375,2.4935085773468018,1010.8186645507812,4374382.0,5882906.0,0.0,5.6102294921875,0.13514651358127594,1956.574462890625,,
20240624,06,6,2024-06-24 12:00:00,0.0,66.0349349975586,2.722198486328125,203.3816680908203,2.45284104347229,1011.2818603515625,5239784.5,7037360.5,147040.71875,5.291900634765625,0.1351730227470398,1898.471923828125,,
20240624,06,7,2024-06-24 13:00:00,0.0,54.78850555419922,6.03033447265625,182.4383544921875,2.9826276302337646,1011.340576171875,6116148.0,8263382.0,886741.0,6.296783447265625,0.1352003663778305,1918.4398193359375,,
20240624,06,8,2024-06-24 14:00:00,0.0,49.81645202636719,8.43865966796875,158.9215087890625,3.8031132221221924,1012.188232421875,7013149.0,9577482.0,2209365.5,8.244476318359375,0.13522814214229584,1931.4730224609375,,
20240624,06,9,2024-06-24 15:00:00,0.0,45.93734359741211,10.0382080078125,152.87535095214844,4.282339096069336,1011.800048828125,7927852.0,10960923.0,3968814.75,10.49542236328125,0.13525766134262085,1953.3590087890625,,
20240624,06,10,2024-06-24 16:00:00,0.0,42.75312042236328,11.137359619140625,159.48721313476562,4.249134540557861,1011.0523071289062,8857878.0,12393140.0,5973204.5,12.634979248046875,0.13528886437416077,1966.511962890625,,
20240624,06,11,2024-06-24 17:00:00,0.0,40.41788101196289,11.9749755859375,166.55682373046875,3.819638967514038,1010.244873046875,9804653.0,13860809.0,8001912.0,14.50921630859375,0.13532014191150665,1934.881591796875,,
20240624,06,12,2024-06-24 18:00:00,0.0,37.99010467529297,12.3492431640625,161.3486328125,3.8154711723327637,1010.0231323242188,10763116.0,15338378.0,9840968.0,15.81842041015625,0.13535213470458984,1922.766357421875,,
20240624,06,13,2024-06-24 19:00:00,0.0,38.01675033569336,12.316009521484375,155.43917846679688,3.6365511417388916,1009.5857543945312,11728134.0,16800660.0,11294886.0,16.41290283203125,0.13538332283496857,1915.77880859375,,
20240624,06,14,2024-06-24 20:00:00,0.0,40.12813949584961,11.894378662109375,150.49783325195312,3.5383355617523193,1010.1573486328125,12703379.0,18221384.0,12189317.0,16.141448974609375,0.1354110985994339,1843.955322265625,,
20240624,06,15,2024-06-24 21:00:00,0.0,49.4547119140625,9.798095703125,146.6715087890625,2.5476810932159424,1010.091796875,13675987.0,19576972.0,12473651.0,14.96173095703125,0.13544368743896484,1766.8494873046875,,
20240624,06,16,2024-06-24 22:00:00,0.0,54.560062408447266,7.914764404296875,140.6829071044922,2.3031435012817383,1010.4982299804688,14640644.0,20864558.0,12474779.0,13.357177734375,0.13547663390636444,1774.1759033203125,,
20240624,06,17,2024-06-24 23:00:00,0.0,57.60995101928711,7.10650634765625,138.37173461914062,2.265099287033081,1011.0974731445312,15598602.0,22128560.0,12474779.0,11.96197509765625,0.13550935685634613,1675.8603515625,,
20240624,06,18,2024-06-25 00:00:00,0.0,60.22052001953125,6.531005859375,142.029541015625,2.2672746181488037,1012.0891723632812,16553959.0,23376184.0,12474779.0,10.7769775390625,0.1355421096086502,1509.1904296875,,
20240624,06,19,2024-06-25 01:00:00,0.0,63.08863830566406,5.98333740234375,127.43146514892578,1.9024783372879028,1012.9149169921875,17503114.0,24606874.0,12474779.0,9.7188720703125,0.13557466864585876,1645.5367431640625,,
20240624,06,20,2024-06-25 02:00:00,0.0,64.14738464355469,5.76043701171875,124.85028076171875,1.9736565351486206,1013.101318359375,18447084.0,25821356.0,12474779.0,8.774169921875,0.13560722768306732,1579.3302001953125,,
