date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20241001,06,16,2024-10-01 22:00:00,0.0,22.015151977539062,23.194976806640625,119.99214172363281,2.89837908744812,971.17578125,17779536.0,25941706.0,26850994.0,28.794708251953125,0.08485506474971771,3772.071044921875,,
20241001,06,17,2024-10-01 23:00:00,0.0,25.550683975219727,20.45751953125,150.24237060546875,2.651228427886963,972.7306518554688,18916976.0,27456010.0,26870020.0,26.402130126953125,0.08487162739038467,3732.11083984375,,
20241001,06,18,2024-10-02 00:00:00,0.0,29.03495216369629,18.24395751953125,183.62765502929688,2.191617250442505,973.9757080078125,20034642.0,28918442.0,26870020.0,24.18878173828125,0.08488811552524567,3656.80615234375,,
20241001,06,19,2024-10-02 01:00:00,0.0,30.6975154876709,16.415130615234375,189.41778564453125,2.242504596710205,975.017578125,21130554.0,30342792.0,26870020.0,22.181915283203125,0.08490408957004547,3581.001708984375,,
20241001,06,20,2024-10-02 02:00:00,0.0,31.82098960876465,14.881622314453125,182.6199951171875,2.4705779552459717,975.6605834960938,22209108.0,31735874.0,26870020.0,20.378662109375,0.08491899073123932,3536.686279296875,,
20241001,06,21,2024-10-02 03:00:00,0.0,33.59263229370117,13.546600341796875,182.5665283203125,3.1150989532470703,975.79296875,23271908.0,33103732.0,26870020.0,18.78387451171875,0.08493396639823914,3452.937255859375,,
20241001,06,22,2024-10-02 04:00:00,0.0,35.75141525268555,12.646209716796875,180.79135131835938,3.7441442012786865,976.5086669921875,24319102.0,34451676.0,26870020.0,17.39300537109375,0.0849490538239479,3380.52734375,,
20241001,06,23,2024-10-02 05:00:00,0.0,37.559207916259766,11.604034423828125,199.5802459716797,3.960930347442627,977.3756713867188,25343834.0,35779424.0,26870020.0,16.1397705078125,0.08496426045894623,3398.43994140625,,
20241001,06,24,2024-10-02 06:00:00,0.0,38.15473937988281,11.179962158203125,203.307861328125,4.58481502532959,978.0198974609375,26350148.0,37091584.0,26870020.0,15.066009521484375,0.08497912436723709,3419.081298828125,,
20241001,06,25,2024-10-02 07:00:00,0.0,41.19129180908203,10.36199951171875,204.33209228515625,3.850794792175293,978.3142700195312,27349616.0,38394020.0,26870020.0,14.1514892578125,0.08499406278133392,3372.54296875,,
20241001,06,26,2024-10-02 08:00:00,0.0,45.3570442199707,9.589599609375,206.27066040039062,3.5213687419891357,978.8516235351562,28346044.0,39678896.0,26870020.0,13.26519775390625,0.08500872552394867,3404.965576171875,,
20241001,06,27,2024-10-02 09:00:00,0.0,49.23522186279297,9.148956298828125,216.53826904296875,3.9781715869903564,979.7042846679688,29343722.0,40953200.0,26870020.0,12.496734619140625,0.085023432970047,3406.856201171875,,
20241001,06,28,2024-10-02 10:00:00,0.0,52.65315246582031,9.187530517578125,214.20346069335938,3.4179606437683105,980.40234375,30335628.0,42213452.0,26872912.0,11.75286865234375,0.08503912389278412,3453.97705078125,,
20241001,06,29,2024-10-02 11:00:00,0.0,43.3939208984375,10.899871826171875,206.73928833007812,2.98050856590271,981.552490234375,31317952.0,43503084.0,27284436.0,11.834136962890625,0.08505526185035706,3542.733642578125,,
20241001,06,30,2024-10-02 12:00:00,0.0,32.93571090698242,13.55255126953125,195.18646240234375,5.480636119842529,982.7369384765625,32323940.0,44913548.0,28530312.0,13.35736083984375,0.0850716158747673,3604.537841796875,,
20241001,06,31,2024-10-02 13:00:00,0.0,20.13753318786621,15.379180908203125,180.59793090820312,6.265638828277588,983.2127685546875,33334886.0,46406856.0,30590924.0,15.3626708984375,0.08508533984422684,3523.959228515625,,
20241001,06,32,2024-10-02 14:00:00,0.0,19.387405395507812,16.584197998046875,172.09085083007812,5.772310256958008,983.1917724609375,34346388.0,47977916.0,33341752.0,17.707611083984375,0.08509615063667297,3414.97119140625,,
20241001,06,33,2024-10-02 15:00:00,0.0,17.297452926635742,18.00286865234375,167.23104858398438,4.468032360076904,982.2622680664062,35373156.0,49636792.0,36594132.0,20.3365478515625,0.08510841429233551,3308.58984375,,
20241001,06,34,2024-10-02 16:00:00,0.0,15.871010780334473,19.43017578125,162.95755004882812,4.0582356452941895,981.3600463867188,36413204.0,51370120.0,40120288.0,22.988616943359375,0.08512071520090103,3251.2275390625,,
20241001,06,35,2024-10-02 17:00:00,0.0,14.931498527526855,20.590728759765625,155.04608154296875,3.2960410118103027,980.3035888671875,37469164.0,53165860.0,43666700.0,25.513885498046875,0.08513311296701431,3107.914794921875,,
20241001,06,36,2024-10-02 18:00:00,0.0,14.796512603759766,21.76080322265625,145.83509826660156,3.538041830062866,979.2523193359375,38536876.0,54990704.0,46985128.0,27.547271728515625,0.08514587581157684,3019.658447265625,,
20241001,06,37,2024-10-02 19:00:00,0.0,14.797338485717773,22.036529541015625,142.52391052246094,3.771233558654785,978.2796020507812,39613408.0,56792504.0,49837516.0,28.685516357421875,0.08515846729278564,2722.240478515625,,
20241001,06,38,2024-10-02 20:00:00,0.0,14.826190948486328,21.870391845703125,142.49526977539062,3.76135516166687,977.8612060546875,40691888.0,58537136.0,52029060.0,28.839569091796875,0.08517098426818848,2527.35107421875,,
20241001,06,39,2024-10-02 21:00:00,0.0,15.382941246032715,21.128570556640625,140.830078125,3.66343092918396,978.061767578125,41769660.0,60200800.0,53419776.0,28.0289306640625,0.08518283069133759,2566.410400390625,,
20241001,06,40,2024-10-02 22:00:00,0.0,18.08971405029297,19.7496337890625,143.38267517089844,2.5001728534698486,978.751220703125,42841332.0,61765044.0,53963776.0,26.294189453125,0.08519445359706879,3542.14697265625,,
20241001,06,41,2024-10-02 23:00:00,0.0,21.45590591430664,17.13836669921875,137.523193359375,2.189739942550659,979.8756713867188,43898504.0,63210764.0,53984320.0,23.82025146484375,0.08520593494176865,3597.53125,,
20241001,06,42,2024-10-03 00:00:00,0.0,22.439273834228516,14.772369384765625,148.04397583007812,2.106304407119751,980.9910888671875,44932216.0,64605872.0,53984320.0,21.54351806640625,0.08521727472543716,3576.844482421875,,
20241001,06,43,2024-10-03 01:00:00,0.0,22.78318977355957,13.0809326171875,148.44717407226562,1.7589085102081299,981.935302734375,45947600.0,65965612.0,53984320.0,19.501251220703125,0.08522646874189377,3402.462646484375,,
20241001,06,44,2024-10-03 02:00:00,0.0,22.237802505493164,12.884552001953125,150.53652954101562,1.7414216995239258,982.3240966796875,46952676.0,67293256.0,53984320.0,17.661865234375,0.08523594588041306,3183.615478515625,,
20241001,06,45,2024-10-03 03:00:00,0.0,23.51760482788086,11.336822509765625,178.84466552734375,2.0213205814361572,982.2084350585938,47954636.0,68600816.0,53984320.0,16.10003662109375,0.08524561673402786,3088.849853515625,,
20241001,06,46,2024-10-03 04:00:00,0.0,25.79254722595215,10.316192626953125,224.7611846923828,2.2524948120117188,982.3195190429688,48949572.0,69891464.0,53984320.0,14.73956298828125,0.08525511622428894,3117.982666015625,,
20241001,06,47,2024-10-03 05:00:00,0.0,26.710342407226562,9.728179931640625,216.98609924316406,2.4903481006622314,981.7112426757812,49935804.0,71166448.0,53984320.0,13.5653076171875,0.08526469022035599,3159.201904296875,,
20241001,06,48,2024-10-03 06:00:00,0.0,28.571943283081055,8.229827880859375,239.79090881347656,2.5165510177612305,981.3829956054688,50912904.0,72426552.0,53984320.0,12.510711669921875,0.08527404814958572,3158.362060546875,,
20241001,06,49,2024-10-03 07:00:00,0.0,28.83089828491211,8.127105712890625,241.33163452148438,2.03106427192688,981.1544799804688,51881496.0,73670248.0,53984320.0,11.547576904296875,0.08528202027082443,3175.50244140625,,
20241001,06,50,2024-10-03 08:00:00,0.0,28.32297706604004,8.475006103515625,234.4436492919922,2.1213576793670654,981.4762573242188,52845872.0,74904656.0,53984320.0,10.72943115234375,0.08529035747051239,3217.7353515625,,
20241001,06,51,2024-10-03 09:00:00,0.0,28.275423049926758,8.664764404296875,228.2336883544922,2.189633369445801,981.6055297851562,53810128.0,76132432.0,53984320.0,10.039825439453125,0.08529848605394363,3260.34765625,,
20241001,06,52,2024-10-03 10:00:00,0.0,27.955881118774414,8.999908447265625,221.68858337402344,2.1072275638580322,982.3681030273438,54778948.0,77354056.0,53989656.0,9.4652099609375,0.0853065773844719,3225.624267578125,,
