date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20230527,00,51,2023-05-29 03:00:00,0.0,60.212581634521484,8.985626220703125,358.31353759765625,2.183473825454712,984.1104736328125,56271492.0,70502480.0,27070814.0,11.098968505859375,0.18978029489517212,,,
20230527,00,52,2023-05-29 04:00:00,0.0,60.7652702331543,8.976898193359375,12.442916870117188,1.897984266281128,983.7816162109375,57322780.0,71768928.0,27070814.0,10.5272216796875,0.1897185891866684,,,
20230527,00,53,2023-05-29 05:00:00,0.0,59.58805847167969,9.245697021484375,21.196250915527344,1.9764291048049927,983.3317260742188,58423072.0,73038096.0,27070814.0,10.200103759765625,0.18965479731559753,,,
20230527,00,54,2023-05-29 06:00:00,0.0,60.96931838989258,8.872314453125,28.785343170166016,1.9247955083847046,983.0923461914062,59522672.0,74305920.0,27070814.0,9.911376953125,0.18959414958953857,,,
20230527,00,55,2023-05-29 07:00:00,0.0,68.66249084472656,8.070220947265625,31.720958709716797,1.9090824127197266,982.9860229492188,60633968.0,75574024.0,27070814.0,9.7000732421875,0.18953564763069153,,,
20230527,00,56,2023-05-29 08:00:00,0.0,74.68379974365234,7.594482421875,29.494625091552734,1.8037803173065186,982.6900024414062,61687024.0,76826272.0,27070814.0,9.30950927734375,0.18949250876903534,,,
20230527,00,57,2023-05-29 09:00:00,0.0,75.72066497802734,8.161834716796875,26.01563262939453,1.9620146751403809,982.3384399414062,62815032.0,78085392.0,27070814.0,9.20758056640625,0.18945001065731049,,,
20230527,00,58,2023-05-29 10:00:00,0.0,77.52022552490234,8.222198486328125,24.63994598388672,1.887184977531433,982.568359375,63953936.0,79347112.0,27070814.0,9.154510498046875,0.18941281735897064,,,
20230527,00,59,2023-05-29 11:00:00,0.0,81.1243896484375,8.2265625,35.49325942993164,2.0297446250915527,982.78857421875,65106120.0,80612968.0,27070814.0,9.143951416015625,0.18937955796718597,,,
20230527,00,60,2023-05-29 12:00:00,0.0,80.0985107421875,8.105560302734375,31.689685821533203,2.471196174621582,982.8927612304688,66263720.0,81883128.0,27139114.0,9.26226806640625,0.18934598565101624,,,
20230527,00,61,2023-05-29 13:00:00,0.0,71.74472045898438,8.9488525390625,22.47174072265625,3.1502878665924072,983.0396728515625,67416000.0,83178448.0,27450572.0,9.81561279296875,0.18929441273212433,,,
20230527,00,62,2023-05-29 14:00:00,0.0,54.16064453125,10.742919921875,14.570159912109375,3.712543487548828,983.4635009765625,68575624.0,84529848.0,28241810.0,11.11981201171875,0.18918810784816742,,,
20230527,00,63,2023-05-29 15:00:00,0.0,40.2335205078125,13.296875,17.573776245117188,4.473913669586182,983.260986328125,69646912.0,85951544.0,29855862.0,13.181610107421875,0.1889914721250534,,,
20230527,00,64,2023-05-29 16:00:00,0.0,37.865135192871094,13.9412841796875,20.668807983398438,4.379518032073975,982.5469360351562,70733760.0,87425160.0,31649884.0,15.0687255859375,0.18874941766262054,,,
20230527,00,65,2023-05-29 17:00:00,0.0,36.969356536865234,14.187896728515625,28.486202239990234,4.6002726554870605,981.7015380859375,71933168.0,88885104.0,32796910.0,15.94720458984375,0.1885313242673874,,,
20230527,00,66,2023-05-29 18:00:00,0.0,34.480201721191406,15.49627685546875,29.14162826538086,4.495145797729492,981.2623901367188,73060968.0,90375424.0,34392780.0,17.135772705078125,0.18827083706855774,,,
20230527,00,67,2023-05-29 19:00:00,0.0,33.88397979736328,15.52764892578125,32.55257034301758,4.316689968109131,980.6489868164062,74174336.0,91871952.0,35775668.0,17.74176025390625,0.1880204677581787,,,
20230527,00,68,2023-05-29 20:00:00,0.0,36.44742965698242,15.281494140625,33.44498062133789,3.5485129356384277,980.2135620117188,75350352.0,93334984.0,36527240.0,17.6158447265625,0.18780751526355743,,,
20230527,00,69,2023-05-29 21:00:00,0.0,40.872928619384766,14.658477783203125,37.6473274230957,2.80021595954895,980.2645263671875,76545776.0,94757384.0,36765612.0,16.85003662109375,0.18764276802539825,,,
20230527,00,70,2023-05-29 22:00:00,0.0,52.8243522644043,12.64898681640625,27.42275619506836,1.9012832641601562,980.777099609375,77663144.0,96130080.0,36774412.0,15.6043701171875,0.1875275820493698,,,
20230527,00,71,2023-05-29 23:00:00,0.0,60.48369598388672,10.954132080078125,23.56463623046875,1.80631685256958,981.1547241210938,78704128.0,97457008.0,36774412.0,14.241302490234375,0.18745075166225433,,,
20230527,00,72,2023-05-30 00:00:00,0.0,66.81856536865234,9.851806640625,27.406436920166016,2.1055493354797363,981.7547607421875,79734808.0,98762768.0,36774412.0,13.052703857421875,0.18739233911037445,,,
20230527,12,0,2023-05-27 12:00:00,0.0,51.38209533691406,10.750579833984375,181.71066284179688,3.816131591796875,988.7047729492188,0.0,0.0,0.0,14.891815185546875,0.17473353445529938,,,
20230527,12,1,2023-05-27 13:00:00,0.0,39.44103240966797,11.671234130859375,175.0760498046875,4.8036675453186035,989.1739501953125,1012917.75,1370458.5,819165.6875,15.062225341796875,0.17462052404880524,,,
