date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20231001,00,59,2023-10-03 11:00:00,0.0,80.95162963867188,14.2659912109375,47.405174255371094,2.711549758911133,1007.5473022460938,58534488.0,85282048.0,53957128.0,14.3548583984375,0.2239999920129776,4147.32275390625,,
20231001,00,60,2023-10-03 12:00:00,0.0,77.18431854248047,15.239654541015625,53.09678649902344,3.01041316986084,1007.5598754882812,59668592.0,86712336.0,55107024.0,16.146026611328125,0.2239999920129776,4081.168701171875,,
20231001,00,61,2023-10-03 13:00:00,0.0,74.33898162841797,15.64306640625,45.558406829833984,2.783954381942749,1007.8175048828125,60866780.0,88191992.0,56456388.0,17.818206787109375,0.2239999920129776,3988.97509765625,,
20231001,00,62,2023-10-03 14:00:00,0.0,66.59677124023438,16.8629150390625,69.49735260009766,2.732011318206787,1007.800048828125,62077372.0,89718352.0,58147300.0,19.873077392578125,0.2239999920129776,3929.683837890625,,
20231001,00,63,2023-10-03 15:00:00,0.0,54.31391906738281,18.41937255859375,76.18717956542969,2.5338187217712402,1007.3707885742188,63278596.0,91314464.0,60457344.0,22.713775634765625,0.2239999920129776,3824.30224609375,,
20231001,00,64,2023-10-03 16:00:00,0.0,44.826622009277344,20.202301025390625,88.30835723876953,2.167202949523926,1006.5401611328125,64445032.0,93027832.0,63588952.0,26.437835693359375,0.2239999920129776,3770.68310546875,,
20231001,00,65,2023-10-03 17:00:00,0.0,37.00737380981445,21.594390869140625,100.53370666503906,2.313194513320923,1005.5975341796875,65594032.0,94817848.0,66775884.0,29.348968505859375,0.2239999920129776,3665.07763671875,,
20231001,00,66,2023-10-03 18:00:00,0.0,29.821321487426758,22.5511474609375,119.28247833251953,2.6979875564575195,1004.5011596679688,66709364.0,96641632.0,69823008.0,30.914337158203125,0.2239999920129776,3589.546630859375,,
20231001,00,67,2023-10-03 19:00:00,0.0,26.521228790283203,23.2003173828125,117.56591033935547,2.881107807159424,1003.8468017578125,67823392.0,98447040.0,72359872.0,30.90106201171875,0.2239999920129776,3456.7294921875,,
20231001,00,68,2023-10-03 20:00:00,0.0,30.396570205688477,22.431610107421875,109.763671875,3.124549388885498,1003.4319458007812,68934408.0,100199496.0,74208584.0,29.5400390625,0.2239999920129776,3406.55322265625,,
20231001,00,69,2023-10-03 21:00:00,0.0,31.256336212158203,20.891387939453125,96.22068786621094,3.211395502090454,1004.435546875,70056232.0,101870504.0,75253280.0,27.073486328125,0.2239999920129776,3128.8583984375,,
20231001,00,70,2023-10-03 22:00:00,0.0,50.33375930786133,18.2276611328125,102.71556091308594,3.181058883666992,1005.9414672851562,71257392.0,103448312.0,75490664.0,23.9117431640625,0.2239999920129776,3022.035400390625,,
20231001,00,71,2023-10-03 23:00:00,4.540498593996745e-06,54.09507369995117,18.101104736328125,89.3697509765625,4.379217147827148,1002.219482421875,72539152.0,104965200.0,75490728.0,21.49176025390625,0.22400006651878357,3412.010009765625,,
20231001,00,72,2023-10-04 00:00:00,0.0,61.652503967285156,17.409271240234375,129.62355041503906,2.3012847900390625,1005.7581176757812,73726672.0,106443872.0,75490728.0,19.83917236328125,0.22400006651878357,3194.260986328125,,
20231001,06,0,2023-10-01 06:00:00,0.0,49.675724029541016,10.426513671875,258.7683410644531,1.2421598434448242,1016.3821411132812,0.0,0.0,0.0,10.696258544921875,0.21900001168251038,3229.209716796875,,
20231001,06,1,2023-10-01 07:00:00,0.0,51.28939437866211,9.976593017578125,260.48040771484375,1.4212532043457031,1015.4393310546875,913927.375,1271039.625,0.0,10.075042724609375,0.21900001168251038,3245.6796875,,
20231001,06,2,2023-10-01 08:00:00,0.0,52.442325592041016,9.803741455078125,270.3125305175781,1.2471606731414795,1016.1813354492188,1821354.25,2541457.5,0.0,9.5491943359375,0.21900001168251038,3321.688720703125,,
20231001,06,3,2023-10-01 09:00:00,0.0,53.43635940551758,9.26727294921875,271.2481689453125,1.2324541807174683,1016.1368408203125,2723070.5,3803181.75,0.0,9.090545654296875,0.21900001168251038,3444.96337890625,,
20231001,06,4,2023-10-01 10:00:00,0.0,52.67017364501953,9.31646728515625,264.94134521484375,1.2657852172851562,1016.7403564453125,3618443.5,5058410.5,58557.046875,8.841064453125,0.21900001168251038,3588.075439453125,,
20231001,06,5,2023-10-01 11:00:00,0.0,48.18235778808594,10.51873779296875,263.455078125,1.3951555490493774,1017.3765258789062,4512679.0,6346664.5,746872.125,10.1380615234375,0.21900001168251038,3795.430908203125,,
20231001,06,6,2023-10-01 12:00:00,0.0,41.812435150146484,12.50628662109375,262.8773193359375,1.336061954498291,1016.98974609375,5415386.5,7712258.5,2277699.25,12.952056884765625,0.21900001168251038,4022.744384765625,,
20231001,06,7,2023-10-01 13:00:00,0.0,36.130855560302734,14.62255859375,239.9566650390625,1.2119255065917969,1016.7455444335938,6329674.5,9178072.0,4584265.0,16.726287841796875,0.21900001168251038,4086.590576171875,,
20231001,06,8,2023-10-01 14:00:00,0.0,31.03117561340332,15.944793701171875,270.18829345703125,1.5119074583053589,1017.2021484375,7258760.5,10752507.0,7516548.5,20.827728271484375,0.21900001168251038,4105.2587890625,,
20231001,06,9,2023-10-01 15:00:00,0.0,26.14458465576172,17.058013916015625,302.30340576171875,1.6065400838851929,1017.2145385742188,8202740.5,12426244.0,10868601.0,24.586029052734375,0.21900001168251038,4165.76806640625,,
20231001,06,10,2023-10-01 16:00:00,0.0,21.29603385925293,18.633453369140625,348.9661560058594,1.6724529266357422,1015.5538330078125,9157143.0,14179985.0,14409256.0,27.6966552734375,0.21900001168251038,4200.6337890625,,
20231001,06,11,2023-10-01 17:00:00,0.0,20.568227767944336,19.700225830078125,2.3196487426757812,1.9479180574417114,1014.01171875,10131543.0,15982472.0,17874670.0,29.747100830078125,0.21900001168251038,4229.12158203125,,
20231001,06,12,2023-10-01 18:00:00,0.0,20.265914916992188,20.388397216796875,21.241943359375,2.5894370079040527,1012.6466064453125,11127670.0,17784690.0,21016288.0,30.247955322265625,0.21900001168251038,4235.7001953125,,
20231001,06,13,2023-10-01 19:00:00,0.0,19.162477493286133,20.56298828125,33.51795196533203,3.0216903686523438,1012.2760620117188,12128118.0,19546708.0,23628056.0,29.4002685546875,0.21900001168251038,4250.2763671875,,
20231001,06,14,2023-10-01 20:00:00,0.0,21.34225082397461,19.8924560546875,39.305110931396484,3.168055534362793,1011.5737915039062,13129183.0,21241762.0,25532224.0,27.467437744140625,0.21900001168251038,4264.60693359375,,
20231001,06,15,2023-10-01 21:00:00,0.0,21.4677734375,19.118408203125,40.542720794677734,2.9633352756500244,1011.6098022460938,14126628.0,22855174.0,26614644.0,24.8118896484375,0.21900001168251038,4283.666015625,,
20231001,06,16,2023-10-01 22:00:00,0.0,35.151710510253906,18.191131591796875,35.12154769897461,2.5399386882781982,1011.9493408203125,15120192.0,24382698.0,26887460.0,21.7484130859375,0.21900001168251038,4282.5029296875,,
20231001,06,17,2023-10-01 23:00:00,0.0,52.84025955200195,16.6021728515625,83.03194427490234,2.7996580600738525,1012.2053833007812,16106948.0,25842104.0,26887484.0,19.194580078125,0.21900001168251038,4306.9384765625,,
20231001,06,18,2023-10-02 00:00:00,0.0,64.80643463134766,15.6849365234375,84.45075225830078,3.0428383350372314,1012.8334350585938,17088196.0,27261328.0,26887484.0,17.32135009765625,0.21900001168251038,4323.681640625,,
20231001,06,19,2023-10-02 01:00:00,0.0,64.3750228881836,15.285675048828125,85.18621826171875,3.220627784729004,1013.2300415039062,18068434.0,28655080.0,26887484.0,16.034454345703125,0.21900001168251038,4316.50439453125,,
20231001,06,20,2023-10-02 02:00:00,0.0,62.45351028442383,14.509796142578125,83.99083709716797,2.9921157360076904,1013.3583374023438,19050866.0,30032890.0,26887484.0,15.152069091796875,0.21900001168251038,4257.4873046875,,
20231001,06,21,2023-10-02 03:00:00,0.0,62.28752136230469,14.320587158203125,79.48563385009766,4.386489391326904,1013.5303955078125,20032160.0,31397974.0,26887484.0,14.482025146484375,0.21900001168251038,4223.02978515625,,
20231001,06,22,2023-10-02 04:00:00,0.0,66.02035522460938,13.84051513671875,78.65887451171875,3.9858014583587646,1013.6675415039062,21011832.0,32752558.0,26887484.0,13.928619384765625,0.21900001168251038,4196.4150390625,,
20231001,06,23,2023-10-02 05:00:00,0.0,65.97940063476562,13.4471435546875,78.40998077392578,3.762091875076294,1012.9602661132812,21985496.0,34097240.0,26887484.0,13.43023681640625,0.21900001168251038,4180.1123046875,,
20231001,06,24,2023-10-02 06:00:00,0.0,67.89322662353516,13.2012939453125,71.43121337890625,2.1560096740722656,1012.9143676757812,22955282.0,35433388.0,26887484.0,12.995941162109375,0.21900001168251038,4136.83251953125,,
20231001,06,25,2023-10-02 07:00:00,0.0,69.3802719116211,12.93408203125,58.86735534667969,2.1490743160247803,1012.6649169921875,23928892.0,36762600.0,26887484.0,12.610748291015625,0.21900001168251038,4110.435546875,,
20231001,06,26,2023-10-02 08:00:00,0.0,73.87010192871094,12.273468017578125,56.832725524902344,2.11128306388855,1012.6156616210938,24896680.0,38084876.0,26887484.0,12.240142822265625,0.21900001168251038,4089.35546875,,
20231001,06,27,2023-10-02 09:00:00,0.0,72.0040054321289,11.715545654296875,66.97591400146484,2.190093994140625,1012.7191772460938,25851578.0,39398540.0,26887484.0,11.83892822265625,0.21900001168251038,4077.21337890625,,
20231001,06,28,2023-10-02 10:00:00,0.0,78.62993621826172,12.116485595703125,68.86994171142578,2.2645068168640137,1013.0877685546875,26806148.0,40707140.0,26949516.0,11.654296875,0.21900001168251038,4059.437255859375,,
20231001,06,29,2023-10-02 11:00:00,0.0,75.58660125732422,13.228302001953125,63.76542663574219,2.98175311088562,1013.4913940429688,27768214.0,42049920.0,27646644.0,12.9051513671875,0.21900001168251038,4114.81640625,,
20231001,06,30,2023-10-02 12:00:00,0.0,71.8558120727539,14.4073486328125,58.38761901855469,3.1373212337493896,1013.496826171875,28739680.0,43460644.0,29175426.0,15.308868408203125,0.21900001168251038,4173.5556640625,,
20231001,06,31,2023-10-02 13:00:00,0.0,65.40423583984375,15.689117431640625,62.40589904785156,3.46540904045105,1013.2478637695312,29721114.0,44950496.0,31465950.0,18.26519775390625,0.21900001168251038,4246.41552734375,,
20231001,06,32,2023-10-02 14:00:00,0.0,58.794403076171875,17.10418701171875,72.14402770996094,3.7485411167144775,1012.918701171875,30713038.0,46522488.0,34371228.0,21.40374755859375,0.21900001168251038,4273.5419921875,,
20231001,06,33,2023-10-02 15:00:00,0.0,45.14806365966797,18.2945556640625,72.61558532714844,3.3715507984161377,1012.151611328125,31721514.0,48173652.0,37684612.0,24.378662109375,0.21900001168251038,4331.712890625,,
20231001,06,34,2023-10-02 16:00:00,0.0,43.45750045776367,19.041839599609375,81.97372436523438,3.6385810375213623,1011.0444946289062,32746968.0,49885904.0,41168404.0,26.7694091796875,0.21900001168251038,4346.689453125,,
20231001,06,35,2023-10-02 17:00:00,0.0,42.03666687011719,19.418304443359375,92.77240753173828,3.6334474086761475,1009.9447631835938,33783156.0,51627976.0,44538420.0,28.148284912109375,0.21900001168251038,4331.9755859375,,
20231001,06,36,2023-10-02 18:00:00,0.0,38.30910110473633,19.555450439453125,99.40564727783203,4.008669376373291,1008.6993408203125,34843464.0,53367796.0,47566936.0,28.413787841796875,0.21900001168251038,4337.70166015625,,
20231001,06,37,2023-10-02 19:00:00,0.0,37.04465866088867,19.138580322265625,99.03648376464844,4.112180233001709,1007.6470947265625,35904420.0,55074304.0,50099448.0,27.649169921875,0.21900001168251038,4336.462890625,,
20231001,06,38,2023-10-02 20:00:00,0.0,40.86069869995117,18.429290771484375,97.41461944580078,4.123586177825928,1007.3289794921875,36978256.0,56729148.0,51896080.0,26.0538330078125,0.21900001168251038,4324.99755859375,,
20231001,06,39,2023-10-02 21:00:00,0.0,56.54132843017578,16.625518798828125,100.3858413696289,4.298684120178223,1006.9554443359375,38056260.0,58310252.0,52885796.0,23.592010498046875,0.21900001168251038,4341.57080078125,,
20231001,06,40,2023-10-02 22:00:00,0.0,67.19308471679688,15.696929931640625,104.36774444580078,3.6661441326141357,1006.7412109375,39127572.0,59808720.0,53129588.0,20.67974853515625,0.21900001168251038,4339.328125,,
20231001,06,41,2023-10-02 23:00:00,0.0,76.92100524902344,15.0858154296875,100.41813659667969,3.720273494720459,1006.7354736328125,40201580.0,61250480.0,53129656.0,18.439056396484375,0.21900001168251038,4323.87646484375,,
20231001,06,42,2023-10-03 00:00:00,0.0,78.48762512207031,15.0631103515625,95.80850982666016,3.1128218173980713,1006.7313232421875,41277948.0,62666728.0,53129656.0,17.076416015625,0.21900001168251038,4349.45166015625,,
20231001,06,43,2023-10-03 01:00:00,0.0,88.38426971435547,14.877288818359375,85.14282989501953,2.6626250743865967,1006.6340942382812,42371996.0,64070492.0,53129656.0,16.25750732421875,0.21900001168251038,4331.48388671875,,
20231001,06,44,2023-10-03 02:00:00,0.0,82.98316192626953,15.210662841796875,55.62314224243164,2.110757827758789,1006.725830078125,43460364.0,65464968.0,53129656.0,15.722381591796875,0.21900001168251038,4259.04052734375,,
20231001,06,45,2023-10-03 03:00:00,0.0,69.04156494140625,15.125274658203125,39.08622741699219,3.0777270793914795,1007.26513671875,44556656.0,66852904.0,53129656.0,15.32489013671875,0.21900001168251038,4227.65087890625,,
20231001,06,46,2023-10-03 04:00:00,0.0,68.99382781982422,15.08746337890625,41.55146408081055,3.602970838546753,1007.3695068359375,45637648.0,68234536.0,53129656.0,15.00811767578125,0.21900001168251038,4208.99609375,,
20231001,06,47,2023-10-03 05:00:00,0.0,71.66705322265625,14.89886474609375,40.48185348510742,3.7847466468811035,1007.1898193359375,46722956.0,69611552.0,53129656.0,14.742523193359375,0.21900001168251038,4185.78857421875,,
20231001,06,48,2023-10-03 06:00:00,0.0,73.56900787353516,14.495452880859375,36.13050079345703,2.4494121074676514,1007.081298828125,47809616.0,70984232.0,53129656.0,14.481109619140625,0.21900001168251038,4111.681640625,,
20231001,06,49,2023-10-03 07:00:00,0.0,75.90898132324219,14.063079833984375,38.423118591308594,2.415123462677002,1006.7537231445312,48882888.0,72350072.0,53129656.0,14.17376708984375,0.21900001168251038,4011.72412109375,,
20231001,06,50,2023-10-03 08:00:00,0.0,79.06067657470703,13.93072509765625,46.601627349853516,2.3004813194274902,1006.7381591796875,49961928.0,73710440.0,53129656.0,13.88751220703125,0.21900001168251038,3992.63232421875,,
