date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240801,00,13,2024-08-01 13:00:00,0.0,86.27399444580078,16.71270751953125,38.036563873291016,5.394668102264404,993.8670654296875,17202028.0,18130384.0,603669.625,14.485260009765625,0.13513469696044922,4782.41748046875,,
20240801,00,14,2024-08-01 14:00:00,0.0,75.46952056884766,18.852325439453125,32.489532470703125,5.788283348083496,994.0385131835938,18492412.0,19608456.0,1425121.75,15.702178955078125,0.13521550595760345,4782.32373046875,,
20240801,00,15,2024-08-01 15:00:00,0.0,63.05111312866211,21.2503662109375,26.721576690673828,5.999450206756592,993.4830932617188,19793642.0,21158146.0,2629495.0,17.41650390625,0.1352931410074234,4835.51171875,,
20240801,00,16,2024-08-01 16:00:00,0.0,50.78242492675781,23.79290771484375,21.479446411132812,5.889551162719727,992.0853881835938,21124308.0,22776246.0,4074960.5,19.464263916015625,0.13536962866783142,4844.95654296875,,
20240801,00,17,2024-08-01 17:00:00,0.0,41.336647033691406,26.017333984375,23.184585571289062,6.640843391418457,990.4342041015625,22445232.0,24480620.0,5954317.5,21.8973388671875,0.13544173538684845,4871.14501953125,,
20240801,00,18,2024-08-01 18:00:00,0.0,34.381900787353516,28.129486083984375,30.612228393554688,7.024800777435303,988.4923095703125,23820524.0,26206740.0,7459532.5,23.721649169921875,0.1355101764202118,4939.1630859375,,
20240801,00,19,2024-08-01 19:00:00,0.0,28.829309463500977,29.69635009765625,20.881072998046875,7.111420154571533,987.3228149414062,25211956.0,27951262.0,8748407.0,25.103271484375,0.1355728954076767,4991.43603515625,,
20240801,00,20,2024-08-01 20:00:00,0.0,31.943626403808594,28.542022705078125,39.06693649291992,6.410549640655518,986.8126831054688,26583100.0,29680644.0,9690857.0,25.76873779296875,0.13563372194766998,4989.7314453125,,
20240801,00,21,2024-08-01 21:00:00,0.0,40.28694534301758,25.63946533203125,49.1740608215332,5.058751583099365,986.5586547851562,27917640.0,31351682.0,10177559.0,25.410064697265625,0.13569864630699158,5035.9189453125,,
20240801,00,22,2024-08-01 22:00:00,0.0,42.64609909057617,22.75048828125,42.691322326660156,5.037155628204346,986.5552978515625,29227116.0,32941544.0,10217361.0,24.274444580078125,0.1357632875442505,5022.61767578125,,
20240801,00,23,2024-08-01 23:00:00,0.0,43.45408248901367,21.324249267578125,33.70098114013672,5.035757541656494,986.8450317382812,30503414.0,34492500.0,10217361.0,23.11273193359375,0.1358252465724945,5038.2744140625,,
20240801,00,24,2024-08-02 00:00:00,0.0,42.38898849487305,21.05792236328125,32.18907928466797,4.788679122924805,987.0958862304688,31812982.0,36029384.0,10217361.0,22.2122802734375,0.13588441908359528,5028.1669921875,,
20240801,00,25,2024-08-02 01:00:00,0.0,43.00469970703125,20.77880859375,26.52245330810547,5.6375651359558105,987.1149291992188,33129148.0,37563124.0,10217361.0,21.5240478515625,0.1359424591064453,5014.96826171875,,
20240801,00,26,2024-08-02 02:00:00,0.0,44.63677978515625,20.2083740234375,25.771408081054688,5.621130466461182,987.3701171875,34419728.0,39087296.0,10217361.0,20.9537353515625,0.1360001116991043,5047.0224609375,,
20240801,00,27,2024-08-02 03:00:00,0.0,46.86574172973633,19.580657958984375,27.676673889160156,5.649753570556641,987.6738891601562,35672672.0,40592660.0,10217361.0,20.34698486328125,0.13605734705924988,5056.38037109375,,
20240801,00,28,2024-08-02 04:00:00,0.0,49.71474075317383,18.683349609375,27.692596435546875,5.9187188148498535,987.2955932617188,36920800.0,42081592.0,10217361.0,19.748077392578125,0.1361159384250641,5020.42333984375,,
20240801,00,29,2024-08-02 05:00:00,0.0,52.112548828125,18.36639404296875,27.772720336914062,6.065297603607178,987.194580078125,38151972.0,43562604.0,10217361.0,19.253997802734375,0.1361749768257141,5030.560546875,,
20240801,00,30,2024-08-02 06:00:00,0.0,54.670082092285156,18.06231689453125,27.36461639404297,5.805835723876953,986.9014892578125,39390144.0,45038780.0,10217361.0,18.869964599609375,0.13623666763305664,5051.09814453125,,
20240801,00,31,2024-08-02 07:00:00,0.0,56.9029426574707,17.9498291015625,27.116775512695312,5.9550018310546875,986.8274536132812,40627332.0,46506080.0,10217361.0,18.490203857421875,0.13629882037639618,5006.81396484375,,
20240801,00,32,2024-08-02 08:00:00,0.0,60.40752410888672,17.201446533203125,25.87090301513672,6.23328971862793,986.8662109375,41853232.0,47962964.0,10217361.0,18.0811767578125,0.1363619714975357,4969.12109375,,
20240801,00,33,2024-08-02 09:00:00,0.0,59.514129638671875,17.93328857421875,25.84075164794922,6.526823043823242,986.9625854492188,43115716.0,49417656.0,10217361.0,17.833740234375,0.13642622530460358,4923.236328125,,
20240801,00,34,2024-08-02 10:00:00,0.0,62.22093200683594,17.45379638671875,24.886070251464844,7.393971920013428,987.2103881835938,44362380.0,50873380.0,10217361.0,17.628265380859375,0.136491596698761,4908.9892578125,,
20240801,00,35,2024-08-02 11:00:00,0.0,63.54499053955078,17.134124755859375,19.984458923339844,6.394331455230713,987.9841918945312,45607772.0,52321412.0,10217361.0,17.4132080078125,0.13655740022659302,4872.94775390625,,
20240801,00,36,2024-08-02 12:00:00,0.0,59.00764083862305,18.012786865234375,21.842567443847656,5.971487998962402,988.1849975585938,46882160.0,53777220.0,10378606.0,17.46600341796875,0.13662363588809967,4824.6962890625,,
20240801,00,37,2024-08-02 13:00:00,0.0,50.49281692504883,20.461456298828125,16.40814208984375,6.149713039398193,988.60107421875,48179988.0,55284824.0,10949358.0,18.24676513671875,0.13668935000896454,4765.0341796875,,
20240801,00,38,2024-08-02 14:00:00,0.0,42.38856506347656,23.18670654296875,18.247467041015625,7.350078105926514,988.8485717773438,49496680.0,56860420.0,11966576.0,19.687347412109375,0.13675294816493988,4656.2158203125,,
20240801,00,39,2024-08-02 15:00:00,0.0,31.888538360595703,27.21881103515625,12.334297180175781,7.903621673583984,988.6036987304688,50770512.0,58544036.0,13886336.0,22.105194091796875,0.1368146389722824,4531.14013671875,,
20240801,00,40,2024-08-02 16:00:00,0.0,28.18896484375,28.71551513671875,7.3057861328125,7.555835247039795,987.5787963867188,52075612.0,60315952.0,16103372.0,24.6207275390625,0.13687385618686676,4469.34130859375,,
20240801,00,41,2024-08-02 17:00:00,0.0,26.371118545532227,29.8438720703125,355.2373046875,7.2830729484558105,986.839599609375,53422008.0,62124852.0,18237754.0,26.72216796875,0.1369323432445526,4430.92626953125,,
20240801,00,42,2024-08-02 18:00:00,0.0,26.882911682128906,29.67523193359375,344.74273681640625,6.173374176025391,986.1127319335938,54794784.0,63948588.0,20075028.0,28.133636474609375,0.13699136674404144,4601.67626953125,,
20240801,00,43,2024-08-02 19:00:00,0.0,26.809179306030273,29.849090576171875,336.4290466308594,5.158011436462402,986.362060546875,56162276.0,65754436.0,21618920.0,28.99688720703125,0.1370515376329422,4596.353515625,,
20240801,00,44,2024-08-02 20:00:00,0.0,28.785911560058594,28.65863037109375,331.0006103515625,3.9461240768432617,986.3063354492188,57533612.0,67535728.0,22653700.0,29.097991943359375,0.13711145520210266,4669.23486328125,,
20240801,00,45,2024-08-02 21:00:00,0.0,33.95155334472656,26.80718994140625,317.20635986328125,2.296056032180786,986.8612060546875,58959612.0,69234912.0,22963234.0,28.164276123046875,0.13717223703861237,4524.5009765625,,
20240801,00,46,2024-08-02 22:00:00,0.0,34.53145217895508,25.10992431640625,279.13873291015625,1.5686194896697998,987.578125,60385164.0,70850552.0,22988814.0,26.642303466796875,0.13723230361938477,4466.0234375,,
20240801,00,47,2024-08-02 23:00:00,0.0,39.767974853515625,21.963134765625,219.6660614013672,2.4166977405548096,988.74755859375,61768748.0,72429392.0,22988814.0,25.2076416015625,0.1372911036014557,4276.31201171875,,
20240801,00,48,2024-08-03 00:00:00,0.0,43.598506927490234,20.30743408203125,198.47341918945312,2.54150390625,989.034423828125,63113780.0,73978872.0,22988814.0,23.88494873046875,0.137349471449852,4004.224365234375,,
20240801,00,49,2024-08-03 01:00:00,0.0,44.607322692871094,19.710418701171875,227.13064575195312,3.4630160331726074,989.8359985351562,64476828.0,75512000.0,22988814.0,22.846649169921875,0.13740785419940948,3905.935546875,,
20240801,00,50,2024-08-03 02:00:00,0.0,44.78913879394531,19.15692138671875,203.75588989257812,3.3988139629364014,989.5145874023438,65831048.0,77032176.0,22988814.0,21.9656982421875,0.13746632635593414,3710.880615234375,,
20240801,00,51,2024-08-03 03:00:00,0.0,48.16334533691406,18.3677978515625,195.5386962890625,4.298523902893066,990.0328979492188,67172032.0,78536064.0,22988814.0,21.15802001953125,0.1375223845243454,3723.80419921875,,
20240801,00,52,2024-08-03 04:00:00,0.0,54.65187454223633,17.314483642578125,187.50375366210938,4.344515800476074,989.5670166015625,68469920.0,80020944.0,22988814.0,20.361663818359375,0.1375817060470581,3776.732177734375,,
20240801,00,53,2024-08-03 05:00:00,0.0,50.06007385253906,16.88470458984375,179.89828491210938,4.333924770355225,989.2250366210938,69780104.0,81491904.0,22988814.0,19.693878173828125,0.13764050602912903,3687.940185546875,,
20240801,00,54,2024-08-03 06:00:00,0.0,47.78554153442383,16.752410888671875,130.67869567871094,2.6667025089263916,990.0271606445312,71098184.0,82952192.0,22988814.0,19.1181640625,0.13769255578517914,3617.21240234375,,
20240801,00,55,2024-08-03 07:00:00,4.323728717281483e-07,44.43046569824219,16.772369384765625,175.64532470703125,4.882532596588135,988.2525024414062,72450424.0,84417312.0,22988814.0,18.73736572265625,0.1377425342798233,3521.250244140625,,
20240801,00,56,2024-08-03 08:00:00,0.0,46.959938049316406,16.024932861328125,181.25250244140625,4.830781936645508,988.4906005859375,73758032.0,85867008.0,22988814.0,18.288421630859375,0.13779066503047943,3515.197021484375,,
20240801,00,57,2024-08-03 09:00:00,6.288018994382583e-10,48.389957427978516,15.781158447265625,171.87954711914062,4.680341720581055,988.936767578125,75054232.0,87304024.0,22988814.0,17.826629638671875,0.13783778250217438,3493.7958984375,,
20240801,00,58,2024-08-03 10:00:00,0.0,48.841102600097656,14.342803955078125,192.87405395507812,4.714163303375244,989.9291381835938,76292016.0,88725184.0,22988814.0,17.265380859375,0.13788484036922455,3532.353759765625,,
20240801,00,59,2024-08-03 11:00:00,0.0,46.74162673950195,12.8673095703125,205.63946533203125,5.10313606262207,991.3273315429688,77398280.0,90106048.0,22989770.0,16.369720458984375,0.13792555034160614,3459.964111328125,,
20240801,00,60,2024-08-03 12:00:00,0.0,41.82188034057617,13.9525146484375,218.43533325195312,5.134555816650391,993.5650024414062,78542416.0,91483672.0,23197656.0,15.922027587890625,0.1379631906747818,3142.5400390625,,
20240801,00,61,2024-08-03 13:00:00,0.0,38.13357162475586,15.911712646484375,203.18411254882812,6.583622932434082,994.9147338867188,79691272.0,92910832.0,23949192.0,16.327056884765625,0.1380002498626709,2999.994140625,,
20240801,00,62,2024-08-03 14:00:00,0.0,29.96696662902832,18.8677978515625,188.49459838867188,7.894140720367432,996.1268310546875,80826128.0,94409800.0,25343316.0,17.620269775390625,0.13803733885288239,2822.195556640625,,
20240801,00,63,2024-08-03 15:00:00,0.0,20.124887466430664,21.28582763671875,184.88143920898438,8.686983108520508,997.1192016601562,81957952.0,95979432.0,27227582.0,19.351806640625,0.13806812465190887,2536.33837890625,,
20240801,00,64,2024-08-03 16:00:00,0.0,19.79545783996582,20.97869873046875,173.5977783203125,8.34885025024414,997.5794067382812,83197936.0,97585648.0,28886348.0,20.725616455078125,0.13809499144554138,2560.51904296875,,
20240801,00,65,2024-08-03 17:00:00,0.0,23.85363006591797,21.350250244140625,181.03814697265625,6.7820587158203125,997.782470703125,84358776.0,99206616.0,30970560.0,22.142578125,0.1381257176399231,2542.468505859375,,
20240801,00,66,2024-08-03 18:00:00,0.0,23.311695098876953,21.523345947265625,186.92819213867188,6.26093864440918,998.1993408203125,85453040.0,100863064.0,33197876.0,23.374420166015625,0.13816072046756744,2351.41650390625,,
20240801,00,67,2024-08-03 19:00:00,0.0,21.10773277282715,21.39288330078125,197.71395874023438,6.287642955780029,998.9188842773438,86542280.0,102500680.0,35037916.0,23.90863037109375,0.13819411396980286,2391.41943359375,,
20240801,00,68,2024-08-03 20:00:00,0.0,21.32763671875,20.27130126953125,194.01080322265625,5.653778076171875,999.8053588867188,87623752.0,104096016.0,36310416.0,23.653533935546875,0.13822321593761444,2432.63232421875,,
20240801,00,69,2024-08-03 21:00:00,0.0,19.548572540283203,18.655059814453125,188.0570068359375,4.328596591949463,1000.9867553710938,88683400.0,105624272.0,36905276.0,22.550994873046875,0.13824784755706787,2466.27392578125,,
20240801,00,70,2024-08-03 22:00:00,0.0,25.003028869628906,14.239776611328125,180.9429473876953,2.724512815475464,1001.9877319335938,89714592.0,107064160.0,36958500.0,20.65618896484375,0.13827043771743774,2541.765869140625,,
20240801,00,71,2024-08-03 23:00:00,0.0,27.355815887451172,12.54241943359375,173.9119873046875,2.699148178100586,1002.7473754882812,90722392.0,108444224.0,36958500.0,18.70684814453125,0.13829228281974792,2589.2333984375,,
20240801,00,72,2024-08-04 00:00:00,0.0,28.589576721191406,11.06671142578125,167.6915283203125,2.377434253692627,1003.3287963867188,91710272.0,109793720.0,36958500.0,16.979095458984375,0.13831448554992676,2630.841552734375,,
20240801,06,0,2024-08-01 06:00:00,0.0,89.95755767822266,15.50982666015625,49.21040725708008,5.889780044555664,992.929443359375,0.0,0.0,0.0,14.93658447265625,0.1350022256374359,4876.78466796875,,
20240801,06,1,2024-08-01 07:00:00,0.0,100.0,14.1776123046875,48.44652557373047,5.197804927825928,993.5003662109375,1270495.0,1403455.25,0.0,14.737030029296875,0.13509009778499603,4891.16162109375,,
20240801,06,2,2024-08-01 08:00:00,0.0,100.0,14.006561279296875,45.02882766723633,4.617151260375977,992.7100830078125,2552344.0,2796447.0,0.0,14.51483154296875,0.1351766437292099,4866.529296875,,
20240801,06,3,2024-08-01 09:00:00,0.0,100.0,13.250244140625,49.68013000488281,4.438998699188232,992.994873046875,3778662.25,4171773.5,0.0,14.11083984375,0.13526125252246857,4809.2099609375,,
20240801,06,4,2024-08-01 10:00:00,2.7014113612722213e-08,100.0,13.51983642578125,48.19419860839844,4.482973098754883,993.270263671875,5032292.5,5540139.5,0.0,13.825469970703125,0.13534407317638397,4827.431640625,,
20240801,06,5,2024-08-01 11:00:00,4.931930419616037e-10,100.0,13.8070068359375,44.9185905456543,5.302567958831787,993.4747314453125,6341555.5,6920244.0,188.94554138183594,13.748443603515625,0.13542713224887848,4853.89111328125,,
20240801,06,6,2024-08-01 12:00:00,3.375077994860476e-14,97.73456573486328,14.496246337890625,38.156436920166016,5.069027423858643,994.6178588867188,7630907.5,8306442.0,106610.3125,13.849090576171875,0.13551031053066254,4827.09912109375,,
20240801,06,7,2024-08-01 13:00:00,0.0,85.79914093017578,16.822113037109375,37.56547927856445,6.428363800048828,994.5823364257812,8920921.0,9734781.0,560357.625,14.588531494140625,0.13559328019618988,4833.59375,,
20240801,06,8,2024-08-01 14:00:00,0.0,72.49168395996094,19.507049560546875,27.485702514648438,7.107446193695068,994.268798828125,10205280.0,11231977.0,1550721.5,16.071563720703125,0.1356770247220993,4865.61376953125,,
20240801,06,9,2024-08-01 15:00:00,0.0,60.252010345458984,22.1317138671875,21.233177185058594,7.687948703765869,993.572265625,11505933.0,12798884.0,2945979.25,17.966156005859375,0.13575740158557892,4892.17333984375,,
20240801,06,10,2024-08-01 16:00:00,0.0,50.613075256347656,24.013916015625,17.72040557861328,7.585729598999023,992.415283203125,12795202.0,14447264.0,4863483.5,20.22412109375,0.13583610951900482,4916.5673828125,,
20240801,06,11,2024-08-01 17:00:00,0.0,41.894474029541016,26.21820068359375,20.800636291503906,7.907229900360107,990.524169921875,14102713.0,16144006.0,6818166.0,22.35601806640625,0.1359088122844696,4900.7666015625,,
20240801,06,12,2024-08-01 18:00:00,0.0,36.18863296508789,27.626708984375,22.06219482421875,8.032694816589355,988.8256225585938,15446151.0,17870242.0,8481747.0,23.96771240234375,0.1359792798757553,4939.537109375,,
20240801,06,13,2024-08-01 19:00:00,0.0,33.19399642944336,28.164398193359375,21.92937469482422,8.17994499206543,987.957763671875,16788926.0,19612260.0,9976453.0,25.26690673828125,0.13604508340358734,4971.50537109375,,
20240801,06,14,2024-08-01 20:00:00,0.0,32.25218963623047,27.914703369140625,17.979400634765625,8.065916061401367,987.1357421875,18177692.0,21318916.0,10770455.0,25.591094970703125,0.13610808551311493,4977.341796875,,
20240801,06,15,2024-08-01 21:00:00,0.0,43.73767852783203,24.76531982421875,54.879146575927734,6.022031307220459,987.1522216796875,19517242.0,22984326.0,11228391.0,25.20697021484375,0.13617269694805145,5023.00341796875,,
20240801,06,16,2024-08-01 22:00:00,0.0,46.77300262451172,21.8433837890625,53.802066802978516,5.557523727416992,986.9627075195312,20824170.0,24554144.0,11268870.0,23.891754150390625,0.13623985648155212,5040.18115234375,,
20240801,06,17,2024-08-01 23:00:00,0.0,47.907901763916016,20.651123046875,42.74529266357422,6.279729843139648,987.1981811523438,22121930.0,26090330.0,11268870.0,22.670806884765625,0.13630454242229462,5048.775390625,,
20240801,06,18,2024-08-02 00:00:00,0.0,47.48146438598633,20.252685546875,31.76034927368164,7.367239952087402,986.974365234375,23397902.0,27614144.0,11268870.0,21.72174072265625,0.13636812567710876,5053.93701171875,,
20240801,06,19,2024-08-02 01:00:00,0.0,47.36280059814453,20.270355224609375,30.214088439941406,7.670515537261963,986.9118041992188,24678412.0,29130492.0,11268870.0,20.98577880859375,0.13642936944961548,5084.63037109375,,
20240801,06,20,2024-08-02 02:00:00,0.0,47.84779739379883,19.779998779296875,29.750709533691406,7.327857494354248,986.9849853515625,25948600.0,30636284.0,11268870.0,20.363739013671875,0.13648855686187744,5080.10205078125,,
20240801,06,21,2024-08-02 03:00:00,0.0,49.20940399169922,19.19781494140625,27.57941436767578,6.886190891265869,987.2098999023438,27195694.0,32121884.0,11268870.0,19.704559326171875,0.13654711842536926,5089.15234375,,
20240801,06,22,2024-08-02 04:00:00,0.0,50.030181884765625,19.06842041015625,28.1766357421875,8.010330200195312,987.0862426757812,28494318.0,33608640.0,11268870.0,19.272216796875,0.13660505414009094,5064.21240234375,,
20240801,06,23,2024-08-02 05:00:00,0.0,53.724754333496094,18.289581298828125,27.417495727539062,8.10886287689209,986.6441040039062,29739752.0,35081096.0,11268870.0,18.81292724609375,0.1366635411977768,5079.0830078125,,
20240801,06,24,2024-08-02 06:00:00,0.0,54.90436935424805,17.68157958984375,26.714553833007812,8.591438293457031,986.6840209960938,30963522.0,36544292.0,11268870.0,18.3956298828125,0.13672462105751038,5088.8662109375,,
20240801,06,25,2024-08-02 07:00:00,0.0,55.729740142822266,17.631683349609375,24.624061584472656,8.431105613708496,986.453125,32214206.0,38005376.0,11268870.0,18.096160888671875,0.13678617775440216,5034.048828125,,
20240801,06,26,2024-08-02 08:00:00,0.0,58.532371520996094,17.06103515625,23.66870880126953,7.585399627685547,986.7462158203125,33468550.0,39463064.0,11268870.0,17.814483642578125,0.13684885203838348,4973.14404296875,,
20240801,06,27,2024-08-02 09:00:00,0.0,60.638301849365234,17.2086181640625,25.41594696044922,7.352145671844482,987.3434448242188,34723924.0,40910200.0,11268870.0,17.510955810546875,0.136911541223526,4937.58154296875,,
20240801,06,28,2024-08-02 10:00:00,0.0,63.293704986572266,16.767333984375,23.98912811279297,7.574320316314697,987.5101928710938,35983444.0,42352256.0,11268870.0,17.2303466796875,0.13697589933872223,4891.41259765625,,
20240801,06,29,2024-08-02 11:00:00,0.0,65.6058349609375,16.41156005859375,24.529273986816406,7.759061813354492,987.8618774414062,37229292.0,43785676.0,11268870.0,16.937164306640625,0.13704118132591248,4911.2958984375,,
20240801,06,30,2024-08-02 12:00:00,0.0,59.034767150878906,17.94573974609375,23.36212158203125,8.85387897491455,987.885498046875,38491624.0,45231048.0,11451666.0,17.020416259765625,0.13710685074329376,4881.734375,,
20240801,06,31,2024-08-02 13:00:00,0.0,52.26729965209961,19.814056396484375,22.572280883789062,8.08691120147705,988.2294311523438,39772988.0,46737596.0,12085620.0,17.901031494140625,0.137172132730484,4824.56396484375,,
20240801,06,32,2024-08-02 14:00:00,0.0,43.34125900268555,22.622772216796875,22.419387817382812,8.000489234924316,988.8502197265625,41091048.0,48302528.0,13055559.0,19.320953369140625,0.1372363269329071,4794.62841796875,,
20240801,06,33,2024-08-02 15:00:00,0.0,34.347225189208984,25.8526611328125,16.20061492919922,8.198365211486816,988.8295288085938,42386676.0,49966312.0,14806263.0,21.584686279296875,0.13729827105998993,4585.23681640625,,
20240801,06,34,2024-08-02 16:00:00,0.0,29.524600982666016,27.623016357421875,9.704971313476562,7.6519317626953125,987.9758911132812,43731908.0,51695064.0,16550681.0,23.746124267578125,0.13735727965831757,4635.08154296875,,
20240801,06,35,2024-08-02 17:00:00,0.0,26.451053619384766,29.07940673828125,356.69091796875,7.86171293258667,987.1294555664062,45065272.0,53490152.0,18660930.0,26.013580322265625,0.13741472363471985,4453.3076171875,,
20240801,06,36,2024-08-02 18:00:00,0.0,26.45899200439453,29.301025390625,343.3756103515625,7.531756401062012,986.3215942382812,46415164.0,55313268.0,20652496.0,27.725128173828125,0.1374724805355072,4743.97998046875,,
20240801,06,37,2024-08-02 19:00:00,0.0,26.61613655090332,29.1790771484375,335.0474548339844,7.001799583435059,986.6555786132812,47756088.0,57125672.0,22367148.0,28.751556396484375,0.13753195106983185,4679.5380859375,,
20240801,06,38,2024-08-02 20:00:00,0.0,27.004619598388672,28.5311279296875,337.42889404296875,4.60900354385376,986.6869506835938,49088904.0,58907572.0,23571840.0,29.00628662109375,0.1375897377729416,4663.798828125,,
20240801,06,39,2024-08-02 21:00:00,0.0,31.347864151000977,26.791412353515625,332.40057373046875,1.6741796731948853,987.07373046875,50454520.0,60609844.0,24000028.0,28.08148193359375,0.13764645159244537,4543.1201171875,,
20240801,06,40,2024-08-02 22:00:00,0.0,37.707942962646484,22.728057861328125,202.07981872558594,3.789733648300171,987.4122924804688,51833036.0,62216560.0,24027740.0,26.453521728515625,0.13770456612110138,4473.92236328125,,
20240801,06,41,2024-08-02 23:00:00,0.0,40.402095794677734,20.701385498046875,212.78021240234375,3.9057817459106445,988.7645874023438,53149848.0,63777132.0,24027740.0,24.831939697265625,0.13776236772537231,4211.68310546875,,
20240801,06,42,2024-08-03 00:00:00,0.0,37.042362213134766,20.0892333984375,202.39511108398438,3.8649988174438477,989.412109375,54459000.0,65308128.0,24027740.0,23.455291748046875,0.1378142088651657,4149.13720703125,,
20240801,06,43,2024-08-03 01:00:00,0.0,41.77598571777344,20.299560546875,188.43006896972656,6.080695629119873,989.7464599609375,55804656.0,66839640.0,24027740.0,22.508056640625,0.13786546885967255,3896.968505859375,,
20240801,06,44,2024-08-03 02:00:00,0.0,47.576263427734375,19.2752685546875,193.33253479003906,6.0843892097473145,990.1004638671875,57124844.0,68349552.0,24027740.0,21.580078125,0.13792167603969574,3775.6220703125,,
20240801,06,45,2024-08-03 03:00:00,0.0,50.704261779785156,18.749603271484375,184.6376953125,6.300097942352295,990.032470703125,58453432.0,69845192.0,24027740.0,20.805572509765625,0.1379823535680771,3751.3623046875,,
20240801,06,46,2024-08-03 04:00:00,0.0,48.184043884277344,18.1048583984375,181.61984252929688,6.659643650054932,989.7166137695312,59778472.0,71327856.0,24027740.0,20.1138916015625,0.13803941011428833,3727.664794921875,,
20240801,06,47,2024-08-03 05:00:00,0.0,49.177425384521484,17.038665771484375,150.80206298828125,4.464041709899902,990.6756591796875,61100244.0,72800336.0,24027740.0,19.491180419921875,0.13809290528297424,3632.593994140625,,
20240801,06,48,2024-08-03 06:00:00,0.0,51.99013137817383,15.530517578125,184.41278076171875,5.805642604827881,989.9874267578125,62324276.0,74242472.0,24027740.0,18.65972900390625,0.13814549148082733,3593.496826171875,,
20240801,06,49,2024-08-03 07:00:00,0.0,48.77081298828125,15.518096923828125,196.62332153320312,5.829702377319336,989.8413696289062,63568968.0,75670952.0,24027740.0,18.014434814453125,0.1381964534521103,3592.7802734375,,
20240801,06,50,2024-08-03 08:00:00,0.0,46.36957931518555,15.97296142578125,170.56434631347656,6.688751220703125,989.0484008789062,64840260.0,77101136.0,24027740.0,17.560333251953125,0.13824327290058136,3640.086181640625,,
20240801,06,51,2024-08-03 09:00:00,0.0,52.304256439208984,14.001251220703125,202.17803955078125,5.534073829650879,989.7339477539062,66048152.0,78521272.0,24027740.0,17.00152587890625,0.1382911652326584,3675.817138671875,,
20240801,06,52,2024-08-03 10:00:00,0.0,48.754676818847656,12.94305419921875,202.33786010742188,5.670523643493652,991.1678466796875,67145280.0,79896880.0,24027740.0,16.144866943359375,0.1383352279663086,3457.02001953125,,
