date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240401,6,16,2024-04-01 22:00:00,0.0,45.57106018066406,19.15927124023437,90.79784393310548,2.951171875,1001.7715454101562,19835050.0,24816682.0,19553066.0,24.75714111328125,0.1842175275087356,64.12333333333333
20240401,6,17,2024-04-01 23:00:00,0.0,50.55299377441406,17.370697021484375,86.9657211303711,2.5429177284240723,1002.425048828125,21007324.0,26308794.0,19553066.0,23.152496337890625,0.1842836588621139,0.0
20240401,6,18,2024-04-02 00:00:00,0.0,64.39539337158203,15.48309326171875,68.82275390625,2.0797276496887207,1002.7255859375,22162744.0,27768040.0,19553066.0,21.721405029296875,0.1843637973070144,0.0
20240401,6,19,2024-04-02 01:00:00,0.0,75.96366882324219,14.52166748046875,60.89785003662109,2.074021100997925,1002.9154663085938,23308382.0,29201444.0,19553066.0,20.475372314453125,0.1844640523195266,0.0
20240401,6,20,2024-04-02 02:00:00,0.0,80.56327056884766,13.769989013671877,58.51091003417969,2.0761284828186035,1003.4337158203124,24440328.0,30615500.0,19553066.0,19.37005615234375,0.1845744103193283,0.0
20240401,6,21,2024-04-02 03:00:00,0.0,84.57194519042969,13.34429931640625,59.4804801940918,1.831637978553772,1003.3716430664062,25565166.0,32012010.0,19553066.0,18.406768798828125,0.1846864074468612,0.0
20240401,6,22,2024-04-02 04:00:00,0.0,89.1713638305664,12.943511962890623,55.715126037597656,2.000656843185425,1003.8416137695312,26683796.0,33394430.0,19553066.0,17.568634033203125,0.184800922870636,0.0
20240401,6,23,2024-04-02 05:00:00,0.0,93.57078552246094,12.335479736328123,52.90914916992188,2.038241147994995,1003.5789794921876,27789396.0,34764572.0,19553066.0,16.813568115234375,0.1849210709333419,0.0
20240401,6,24,2024-04-02 06:00:00,0.0,95.31429290771484,11.774871826171877,55.3085823059082,2.006031274795532,1003.4994506835938,28882790.0,36122264.0,19553066.0,16.124755859375,0.1850426197052002,0.0
20240401,6,25,2024-04-02 07:00:00,0.0,96.55638885498048,11.434906005859377,61.25977325439453,1.871340036392212,1002.9531860351562,29969624.0,37469252.0,19553066.0,15.50665283203125,0.1851619929075241,0.0
20240401,6,26,2024-04-02 08:00:00,0.0,98.51319885253906,11.236480712890623,62.91100311279297,1.7474868297576904,1002.7118530273438,31050870.0,38806048.0,19553066.0,14.947967529296877,0.185279443860054,0.0
20240401,6,27,2024-04-02 09:00:00,0.0,100.0,11.00909423828125,68.67010498046875,2.0023298263549805,1002.8690185546876,32127038.0,40134556.0,19553066.0,14.442535400390623,0.1853977888822555,0.0
20240401,6,28,2024-04-02 10:00:00,0.0,100.0,10.626190185546877,74.33040618896484,1.8042274713516235,1003.0828857421876,33200064.0,41456368.0,19553066.0,13.9866943359375,0.1855179369449615,0.0
20240401,6,29,2024-04-02 11:00:00,0.0,98.3934555053711,11.672882080078123,62.44657516479492,2.0348353385925293,1003.1686401367188,34265380.0,42776520.0,19652404.0,13.76007080078125,0.1856380403041839,27.593888888888888
20240401,6,30,2024-04-02 12:00:00,0.0,81.72265625,14.59136962890625,61.85226058959961,3.385042428970337,1003.4505004882812,35335656.0,44168164.0,20417910.0,14.702545166015623,0.1857480704784393,212.64055555555555
20240401,6,31,2024-04-02 13:00:00,0.0,65.75537872314453,17.03106689453125,61.36077880859375,4.400806427001953,1003.048828125,36422404.0,45646932.0,21959782.0,16.581024169921875,0.1858256310224533,428.29777777777775
20240401,6,32,2024-04-02 14:00:00,0.0,54.3813705444336,18.91192626953125,62.35808944702149,4.986964702606201,1002.5887451171876,37526032.0,47204420.0,24174644.0,18.9451904296875,0.1858687549829483,615.2394444444444
20240401,6,33,2024-04-02 15:00:00,0.0,45.7684326171875,20.23638916015625,65.94877624511719,5.647410392761231,1001.8909912109376,38644604.0,48827884.0,26891308.0,21.395538330078125,0.1858794540166854,754.6288888888889
20240401,6,34,2024-04-02 16:00:00,0.0,38.17203140258789,21.4337158203125,64.01422119140625,5.185520648956299,1000.7640380859376,39774752.0,50504640.0,29896178.0,23.69744873046875,0.1858606338500976,834.6861111111111
20240401,6,35,2024-04-02 17:00:00,0.0,34.3769645690918,22.1890869140625,59.06684875488281,4.878412246704102,999.4741821289062,40918756.0,52218804.0,32943408.0,25.65386962890625,0.1858192980289459,846.4527777777778
20240401,6,36,2024-04-02 18:00:00,0.0,31.485107421875,23.073760986328125,49.57261657714844,4.788309574127197,998.1724853515624,42079532.0,53954044.0,35784120.0,27.13006591796875,0.1857687532901764,789.0866666666667
20240401,6,37,2024-04-02 19:00:00,0.0,33.90891647338867,23.15756225585937,44.79087829589844,4.8150153160095215,997.1947631835938,43258764.0,55682328.0,38187804.0,27.880859375,0.1857268810272216,667.69
20240401,6,38,2024-04-02 20:00:00,0.0,36.30280303955078,22.54400634765625,43.812347412109375,4.832113265991211,996.3237915039062,44449948.0,57377248.0,39967208.0,27.81283569335937,0.1857076734304428,494.2788888888889
20240401,6,39,2024-04-02 21:00:00,0.0,42.29179382324219,21.77157592773437,43.725582122802734,4.674560070037842,995.9904174804688,45655804.0,59019092.0,40990228.0,26.972320556640625,0.1857196986675262,284.1722222222222
20240401,6,40,2024-04-02 22:00:00,0.0,50.98493957519531,20.189361572265625,52.81014251708984,3.5539968013763428,995.5408935546876,46869656.0,60593792.0,41255848.0,25.492919921875,0.1857732683420181,73.78333333333333
20240401,6,41,2024-04-02 23:00:00,0.0,55.97113800048828,18.362945556640625,51.61958694458008,2.894539356231689,995.7105102539062,48078732.0,62113420.0,41255848.0,23.927276611328125,0.1858547776937484,0.0
20240401,6,42,2024-04-03 00:00:00,0.0,62.76239776611328,17.18499755859375,46.53514099121094,2.614553928375244,996.0142211914062,49279408.0,63605444.0,41255848.0,22.559295654296875,0.1859463006258011,0.0
20240401,6,43,2024-04-03 01:00:00,0.0,67.47303771972656,16.485137939453125,53.38113021850586,2.762126445770264,996.5509033203124,50481940.0,65076724.0,41255848.0,21.40130615234375,0.186047151684761,0.0
20240401,6,44,2024-04-03 02:00:00,0.0,72.81924438476562,16.224334716796875,49.94832992553711,3.1255154609680176,996.6174926757812,51688528.0,66535976.0,41255848.0,20.4569091796875,0.1861565709114074,0.0
20240401,6,45,2024-04-03 03:00:00,0.0,79.3652572631836,15.821380615234377,45.22243881225586,2.997567176818848,996.6788940429688,52895636.0,67984728.0,41255848.0,19.6741943359375,0.1862775236368179,0.0
20240401,6,46,2024-04-03 04:00:00,0.0,83.0975341796875,15.41973876953125,36.71416091918945,2.7252533435821533,996.2723999023438,54108940.0,69423848.0,41255848.0,19.027313232421875,0.1864068359136581,0.0
20240401,6,47,2024-04-03 05:00:00,0.0,84.44384002685547,15.351715087890623,35.008541107177734,2.8221466541290283,995.9578857421876,55334040.0,70855712.0,41255848.0,18.501739501953125,0.1865372210741043,0.0
20240401,6,48,2024-04-03 06:00:00,0.0,85.47286987304688,15.39471435546875,36.18249130249024,2.9266371726989746,995.4978637695312,56579616.0,72284528.0,41255848.0,18.10443115234375,0.1866692155599594,0.0
20240401,6,49,2024-04-03 07:00:00,0.0,82.74725341796875,16.294708251953125,38.75401306152344,2.787790536880493,995.0101928710938,57925300.0,73722600.0,41255848.0,18.000823974609375,0.1868004500865936,0.0
20240401,6,50,2024-04-03 08:00:00,0.0,84.33009338378906,16.22174072265625,39.93961715698242,2.529820919036865,994.80078125,59260504.0,75164896.0,41255848.0,17.9127197265625,0.1869327574968338,0.0
20240401,6,51,2024-04-03 09:00:00,0.0,82.97769165039062,16.8902587890625,37.3277587890625,2.7824928760528564,994.9505004882812,60651016.0,76614912.0,41255848.0,17.97308349609375,0.1870652586221695,0.0
20240401,6,52,2024-04-03 10:00:00,0.0199562311172485,84.72920227050781,17.116546630859375,30.292556762695312,2.567012310028076,995.3865966796876,62092556.0,78074760.0,41255848.0,18.1292724609375,0.1873269230127334,0.0
20240401,6,53,2024-04-03 11:00:00,0.0056965351104736,81.654052734375,17.412384033203125,38.32966995239258,2.243035316467285,996.04296875,63484384.0,79535432.0,41328604.0,18.2650146484375,0.187496617436409,20.21
20240401,6,54,2024-04-03 12:00:00,0.2698127031326294,89.1095199584961,17.50726318359375,32.662296295166016,2.6183390617370605,996.638427734375,64929784.0,81014464.0,41513028.0,18.606231689453125,0.189343512058258,51.22888888888889
20240401,6,55,2024-04-03 13:00:00,0.1746095418930053,87.84310913085938,18.297332763671875,28.94979476928711,3.09000563621521,996.9758911132812,66380812.0,82500984.0,41909976.0,19.14581298828125,0.1906370371580124,110.26333333333334
20240401,6,56,2024-04-03 14:00:00,1.065321445465088,87.40019226074219,18.79644775390625,34.80500793457031,2.208945035934448,997.4119873046876,67834480.0,83995000.0,42312452.0,19.6416015625,0.1997380405664444,111.79888888888888
