date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240201,0,28,2024-02-02 04:00:00,0.0,47.6411018371582,23.11279296875,322.9975280761719,2.056483745574951,976.8904418945312,36809296.0,47091248.0,32007532.0,26.0054931640625,0.0853537246584892,0.0
20240201,0,29,2024-02-02 05:00:00,0.0,52.80904769897461,21.902984619140625,307.72479248046875,1.8288042545318604,976.6098022460938,38028068.0,48582464.0,32007532.0,24.71197509765625,0.0853763595223426,0.0
20240201,0,30,2024-02-02 06:00:00,0.0,55.08029556274414,21.371978759765625,300.8282470703125,2.059373140335083,976.1917724609376,39236644.0,50056660.0,32007532.0,23.582427978515625,0.0854019373655319,0.0
20240201,0,31,2024-02-02 07:00:00,0.0,55.55379486083984,20.76025390625,297.5538024902344,2.0340142250061035,975.742919921875,40431984.0,51511200.0,32007532.0,22.547271728515625,0.0854290500283241,0.0
20240201,0,32,2024-02-02 08:00:00,0.0,54.3419189453125,20.24957275390625,288.4836730957031,1.7492945194244385,975.5899047851562,41618684.0,52948108.0,32007532.0,21.614288330078125,0.0854547843337059,0.0
20240201,0,33,2024-02-02 09:00:00,0.0,52.2762565612793,20.397705078125,296.2489624023437,1.910371780395508,975.5173950195312,42801900.0,54374072.0,32007532.0,20.794158935546875,0.0854778960347175,0.0
20240201,0,34,2024-02-02 10:00:00,0.0,51.01664733886719,19.672271728515625,289.70526123046875,1.8173856735229488,975.9180908203124,43986240.0,55793696.0,32021014.0,20.130157470703125,0.0854995548725128,3.745
20240201,0,35,2024-02-02 11:00:00,0.0,38.61201858520508,22.016143798828125,289.9943542480469,2.142179012298584,976.50390625,45173016.0,57280188.0,32513242.0,20.46954345703125,0.0855103284120559,136.73
20240201,0,36,2024-02-02 12:00:00,0.0,28.24640846252441,26.65927124023437,334.15948486328125,2.6630139350891118,976.8525390625,46384124.0,58915028.0,33861904.0,22.214569091796875,0.0855029374361038,374.62833333333333
20240201,0,37,2024-02-02 13:00:00,0.0,23.209095001220703,29.7952880859375,354.0104064941406,4.124691486358643,976.7374267578124,47640076.0,60698824.0,36058196.0,24.945068359375,0.0854759886860847,610.0811111111111
20240201,0,38,2024-02-02 14:00:00,0.0,20.11577606201172,31.517333984375,16.28850555419922,5.643684387207031,976.7092895507812,48923856.0,62586656.0,39005120.0,27.93524169921875,0.0854332745075225,818.59
20240201,0,39,2024-02-02 15:00:00,0.0,18.80247688293457,32.377593994140625,18.48932647705078,5.976939678192139,976.5348510742188,50219620.0,64537556.0,42532152.0,30.75448608398437,0.0853800103068351,979.7311111111111
20240201,0,40,2024-02-02 16:00:00,0.0,16.688337326049805,33.43017578125,19.93195343017578,7.086541175842285,975.751953125,51527180.0,66535060.0,46422608.0,33.26922607421875,0.0853176191449165,1080.6822222222222
20240201,0,41,2024-02-02 17:00:00,0.0,15.687783241271973,34.09423828125,21.506134033203125,6.0592851638793945,974.801513671875,52839052.0,68565640.0,50440248.0,35.4056396484375,0.0852467641234397,1116.0111111111112
20240201,0,42,2024-02-02 18:00:00,0.0,14.696141242980955,35.154998779296875,25.05169677734375,5.838076114654541,973.7813110351562,54158932.0,70616256.0,54330392.0,37.10784912109375,0.0851714015007019,1080.5955555555556
20240201,0,43,2024-02-02 19:00:00,0.0,15.024968147277832,35.46099853515625,24.86676788330078,5.034505367279053,972.6881713867188,55489968.0,72668984.0,57845388.0,38.27902221679688,0.0850963443517685,976.3877777777777
20240201,0,44,2024-02-02 20:00:00,0.0,13.11961841583252,34.963287353515625,30.812774658203125,5.222548007965088,972.0098266601562,56828784.0,74688184.0,60766484.0,38.691253662109375,0.0850262343883514,811.4155555555556
20240201,0,45,2024-02-02 21:00:00,0.0,12.758881568908691,34.396636962890625,39.10773086547852,4.562611103057861,971.5092163085938,58143508.0,76660712.0,62953664.0,38.46499633789063,0.0849603563547134,607.55
20240201,0,46,2024-02-02 22:00:00,0.0,12.85833740234375,33.005340576171875,44.10544967651367,3.8404812812805176,971.2310180664062,59444416.0,78563664.0,64288848.0,37.56732177734375,0.0849057659506797,370.88444444444445
20240201,0,47,2024-02-02 23:00:00,0.0,17.94709014892578,29.910369873046875,49.48394393920898,2.625941276550293,971.4886474609376,60716988.0,80356464.0,64762640.0,35.800506591796875,0.0848721265792846,131.60888888888888
20240201,0,48,2024-02-03 00:00:00,0.0,22.606359481811523,27.54541015625,30.534194946289062,2.1325974464416504,972.0192260742188,61948260.0,81990248.0,64770692.0,33.3460693359375,0.0848628431558609,2.236666666666667
20240201,0,49,2024-02-03 01:00:00,0.0,23.357393264770508,27.02020263671875,4.222946166992188,1.491733193397522,972.82177734375,63190976.0,83569992.0,64770692.0,31.178131103515625,0.0848613232374191,0.0
20240201,0,50,2024-02-03 02:00:00,0.0,25.32146453857422,26.62042236328125,346.6135559082031,1.7850439548492432,973.18505859375,64431160.0,85117632.0,64770692.0,29.29766845703125,0.0848639979958534,0.0
20240201,0,51,2024-02-03 03:00:00,0.0,30.504627227783203,23.906036376953125,308.30731201171875,1.646160125732422,973.611083984375,65647300.0,86640672.0,64770692.0,27.62744140625,0.0848698914051055,0.0
20240201,0,52,2024-02-03 04:00:00,0.0,34.61869812011719,22.194580078125,274.73565673828125,2.0377864837646484,973.4805297851562,66841428.0,88145088.0,64770692.0,26.127716064453125,0.0848757848143577,0.0
20240201,0,53,2024-02-03 05:00:00,0.0,38.34367370605469,22.13656616210937,277.5380859375,1.7092136144638062,973.294189453125,68046128.0,89630808.0,64770692.0,24.83221435546875,0.0848853439092636,0.0
20240201,0,54,2024-02-03 06:00:00,0.0,39.51129531860352,21.7626953125,272.2906494140625,1.8510961532592771,972.6989135742188,69252424.0,91094688.0,64770692.0,23.699249267578125,0.0848982855677604,0.0
20240201,0,55,2024-02-03 07:00:00,0.0,38.74916458129883,22.340545654296875,289.9271850585937,1.884097933769226,972.3030395507812,70462248.0,92548160.0,64770692.0,22.740203857421875,0.0849125757813453,0.0
20240201,0,56,2024-02-03 08:00:00,0.0,41.69569778442383,20.641632080078125,279.97613525390625,1.927488088607788,971.9440307617188,71680432.0,93994136.0,64770692.0,21.937713623046875,0.0849270895123481,0.0
20240201,0,57,2024-02-03 09:00:00,0.0,39.56225204467773,21.27667236328125,292.2000732421875,1.7718082666397097,971.9121704101562,72901528.0,95434632.0,64770692.0,21.248779296875,0.0849411636590957,0.0
20240201,0,58,2024-02-03 10:00:00,0.0,38.9248275756836,21.5531005859375,315.955322265625,1.4357295036315918,971.9777221679688,74132672.0,96865288.0,64781676.0,20.67926025390625,0.0849558562040329,3.051111111111111
20240201,0,59,2024-02-03 11:00:00,0.0,32.586483001708984,22.885894775390625,296.89996337890625,1.6113333702087402,972.5567016601562,75379784.0,98366792.0,65248328.0,21.141326904296875,0.0849611908197403,129.62555555555556
20240201,0,60,2024-02-03 12:00:00,0.0,25.396316528320312,26.70770263671875,359.0345458984375,2.1746695041656494,972.6624145507812,76661144.0,100011400.0,66536252.0,22.88812255859375,0.0849488750100135,357.75666666666666
20240201,0,61,2024-02-03 13:00:00,0.0,22.35018348693848,30.337890625,2.9450759887695312,4.21831750869751,972.1665649414062,77996016.0,101812920.0,68653928.0,25.65814208984375,0.0849163904786109,588.2433333333333
20240201,0,62,2024-02-03 14:00:00,0.0,22.260839462280277,32.1727294921875,9.398727416992188,5.520398616790772,972.0718383789062,79368976.0,103721424.0,71500416.0,28.677520751953125,0.0848729237914085,790.6911111111111
20240201,0,63,2024-02-03 15:00:00,0.0,20.74658966064453,33.715545654296875,6.02325439453125,5.414491653442383,971.7681274414062,80774128.0,105710064.0,74904936.0,31.68878173828125,0.0848190039396286,945.7
20240201,0,64,2024-02-03 16:00:00,0.0,20.12798118591309,35.037841796875,3.867355346679688,4.833083152770996,971.225341796875,82203944.0,107776672.0,78663976.0,34.6744384765625,0.084751509130001,1044.1777777777777
20240201,0,65,2024-02-03 17:00:00,0.0,19.099817276000977,36.07760620117188,14.54925537109375,2.6883156299591064,970.3994140625,83660888.0,109920688.0,82540032.0,37.64337158203125,0.0846700370311737,1076.6822222222222
20240201,0,66,2024-02-03 18:00:00,0.0,18.12147521972656,36.86785888671875,91.0516128540039,2.0584638118743896,969.5982666015624,85139688.0,112103576.0,86282288.0,40.27899169921875,0.0845837965607643,1039.5155555555555
20240201,0,67,2024-02-03 19:00:00,0.0,17.51340675354004,37.2943115234375,115.97837829589844,2.8158960342407227,968.6111450195312,86627760.0,114281344.0,89658648.0,41.93646240234375,0.0844954922795295,937.8777777777777
20240201,0,68,2024-02-03 20:00:00,0.0,17.29253578186035,37.065460205078125,109.16033172607422,3.295388698577881,968.1491088867188,88116904.0,116415608.0,92464728.0,42.4949951171875,0.0844142064452171,779.4666666666667
20240201,0,69,2024-02-03 21:00:00,0.0,17.43585205078125,36.423675537109375,105.30998229980467,3.750183582305908,968.0343627929688,89599664.0,118479608.0,94541224.0,42.11358642578125,0.0843459144234657,576.8044444444445
20240201,0,70,2024-02-03 22:00:00,0.0,18.68087387084961,35.437286376953125,106.6808853149414,3.014904499053955,968.1517944335938,91075832.0,120465616.0,95792048.0,41.08267211914063,0.0842935517430305,347.4511111111111
20240201,0,71,2024-02-03 23:00:00,0.0,25.29920959472656,32.83245849609375,96.70868682861328,2.18746018409729,968.8342895507812,92544440.0,122349600.0,96224168.0,39.32354736328125,0.0842644125223159,120.03333333333333
20240201,0,72,2024-02-04 00:00:00,0.0,29.7741641998291,31.213775634765625,109.26705169677734,1.8491157293319704,969.8560791015624,93988256.0,124094576.0,96231360.0,37.058380126953125,0.0842611566185951,1.9977777777777779
20240201,6,0,2024-02-01 06:00:00,0.0,52.71597671508789,23.86865234375,350.28662109375,1.4296098947525024,976.0059204101562,0.0,0.0,0.0,27.694580078125,0.0863773897290229,
20240201,6,1,2024-02-01 07:00:00,0.0,58.84157943725586,23.4539794921875,344.5428161621094,1.535712957382202,975.6702270507812,1285189.875,1504207.375,0.0,26.102508544921875,0.0864066705107688,0.0
20240201,6,2,2024-02-01 08:00:00,0.0,57.584617614746094,22.996551513671875,313.1776733398437,1.6725671291351318,975.7702026367188,2571473.5,3000237.25,0.0,24.77157592773437,0.0864349827170372,0.0
20240201,6,3,2024-02-01 09:00:00,0.0,55.599605560302734,22.20526123046875,285.4769897460937,1.7392154932022097,976.2796020507812,3848272.25,4482262.5,0.0,23.611358642578125,0.0864614024758338,0.0
20240201,6,4,2024-02-01 10:00:00,0.0,54.87587738037109,21.93905639648437,284.4088439941406,1.9097543954849243,976.5562133789062,5121032.0,5948807.5,14131.5927734375,22.641632080078125,0.0864869207143783,3.925442437065972
20240201,6,5,2024-02-01 11:00:00,0.0,45.68665313720703,24.323883056640625,328.6947631835937,1.4451546669006348,977.2250366210938,6391827.5,7480152.5,496852.6875,22.70428466796875,0.0865035504102706,134.08919297960068
20240201,6,6,2024-02-01 12:00:00,0.0,39.30265426635742,27.68853759765625,2.602134704589844,2.866966485977173,978.279052734375,7688922.0,9145143.0,1810068.0,24.08856201171875,0.0865071937441825,364.78203125
20240201,6,7,2024-02-01 13:00:00,0.0,39.90231323242188,29.45541381835937,3.839073181152344,5.345149040222168,977.7674560546876,9018226.0,10918080.0,3947939.5,26.114959716796875,0.08650504052639,593.8531944444444
20240201,6,8,2024-02-01 14:00:00,0.0,36.11662673950195,30.70419311523437,14.467140197753906,5.503101825714111,977.7044067382812,10360995.0,12764384.0,6818339.0,28.38656616210937,0.0864955335855484,797.3331944444444
20240201,6,9,2024-02-01 15:00:00,0.0,31.81504249572754,31.93902587890625,17.922744750976562,5.120832920074463,977.5289916992188,11719179.0,14682284.0,10256923.0,30.802276611328125,0.0864731892943382,955.1622222222222
20240201,6,10,2024-02-01 16:00:00,0.0,30.17703056335449,32.71148681640625,23.04949188232422,5.731583118438721,977.2490234375,13088441.0,16653140.0,14055908.0,33.0892333984375,0.0864403396844863,1055.2736111111112
20240201,6,11,2024-02-01 17:00:00,0.0,28.492446899414062,33.399658203125,27.69200134277344,5.756701946258545,976.5089111328124,14465525.0,18656324.0,17978014.0,35.042327880859375,0.0864016637206077,1089.473888888889
20240201,6,12,2024-02-01 18:00:00,0.0,22.514240264892575,34.15423583984375,26.91583251953125,5.516293048858643,975.5855102539062,15843887.0,20672546.0,21780330.0,36.509185791015625,0.0863569751381874,1056.1988888888889
20240201,6,13,2024-02-01 19:00:00,0.0,21.683483123779297,34.6751708984375,28.65301513671875,5.297459602355957,974.4530029296876,17208490.0,22685764.0,25234142.0,37.45480346679688,0.0863047316670417,959.3922222222222
20240201,6,14,2024-02-01 20:00:00,0.0,16.145702362060547,34.4722900390625,37.092430114746094,5.517885208129883,973.932373046875,18592606.0,24673796.0,28100526.0,37.773040771484375,0.0862559750676155,796.2177777777778
20240201,6,15,2024-02-01 21:00:00,0.0,13.678998947143556,33.826751708984375,38.959381103515625,5.373331069946289,973.514404296875,19914260.0,26610244.0,30264308.0,37.405609130859375,0.0861963480710983,601.0505555555555
20240201,6,16,2024-02-01 22:00:00,0.0,18.035099029541016,32.3826904296875,34.699607849121094,4.461434841156006,973.5143432617188,21220534.0,28477836.0,31586990.0,36.41925048828125,0.0861542224884033,367.4116666666667
20240201,6,17,2024-02-01 23:00:00,0.0,25.77089500427246,29.8861083984375,24.235084533691406,2.8995819091796875,973.8194580078124,22517710.0,30255554.0,32060368.0,34.77880859375,0.0861306488513946,131.49388888888888
20240201,6,18,2024-02-02 00:00:00,0.0,32.589805603027344,28.02255249023437,10.22454071044922,1.8477882146835327,974.6126098632812,23821288.0,31902182.0,32068714.0,32.5904541015625,0.0861314684152603,2.3183333333333334
20240201,6,19,2024-02-02 01:00:00,0.0,37.45658874511719,25.961883544921875,355.8748474121094,1.980936884880066,975.7194213867188,25116148.0,33503840.0,32068714.0,30.64093017578125,0.0861399695277214,0.0
20240201,6,20,2024-02-02 02:00:00,0.0,39.84525680541992,25.132476806640625,350.18798828125,2.027862071990967,976.3831787109376,26383436.0,35069812.0,32068714.0,28.88690185546875,0.0861534178256988,0.0
20240201,6,21,2024-02-02 03:00:00,0.0,41.03821563720703,24.319244384765625,351.58172607421875,2.120037078857422,976.6502075195312,27629508.0,36609300.0,32068714.0,27.33880615234375,0.0861681997776031,0.0
20240201,6,22,2024-02-02 04:00:00,0.0,48.581787109375,22.79937744140625,319.3189697265625,1.7219828367233276,976.6647338867188,28860918.0,38122616.0,32068714.0,25.92855834960937,0.0861875042319297,0.0
20240201,6,23,2024-02-02 05:00:00,0.0,53.81351089477539,21.41595458984375,302.78643798828125,1.801398992538452,976.4701538085938,30073670.0,39607464.0,32068714.0,24.628387451171875,0.0862115249037742,0.0
20240201,6,24,2024-02-02 06:00:00,0.0,58.795291900634766,20.54486083984375,295.39471435546875,1.89636492729187,976.0059814453124,31267184.0,41071500.0,32068714.0,23.446685791015625,0.0862390398979187,0.0
20240201,6,25,2024-02-02 07:00:00,0.0,58.91181945800781,20.1405029296875,297.540283203125,1.863002061843872,975.6409301757812,32440286.0,42516056.0,32068714.0,22.363311767578125,0.0862677618861198,0.0
20240201,6,26,2024-02-02 08:00:00,0.0,56.44805908203125,19.704254150390625,282.94268798828125,1.743590235710144,975.2890625,33602136.0,43941340.0,32068714.0,21.3839111328125,0.0862953141331672,0.0
20240201,6,27,2024-02-02 09:00:00,0.0,52.58816909790039,19.810089111328125,286.984619140625,1.980802297592163,975.5079956054688,34770556.0,45362140.0,32068714.0,20.571563720703125,0.0863197371363639,0.0
20240201,6,28,2024-02-02 10:00:00,0.0,49.51947784423828,19.54296875,293.7118835449219,1.8770606517791748,975.856201171875,35946340.0,46774360.0,32080670.0,19.91485595703125,0.0863410830497741,3.321111111111111
20240201,6,29,2024-02-02 11:00:00,0.0,37.279075622558594,22.45574951171875,292.54034423828125,1.970771551132202,976.4680786132812,37129780.0,48259484.0,32578342.0,20.322265625,0.086351528763771,138.2422222222222
20240201,6,30,2024-02-02 12:00:00,0.0,26.32709503173828,26.70697021484375,326.5172424316406,2.5250608921051025,976.8514404296876,38332468.0,49890104.0,33927428.0,22.09100341796875,0.0863434001803398,374.74611111111113
20240201,6,31,2024-02-02 13:00:00,0.0,21.062854766845703,29.69415283203125,0.0169219970703125,3.623079776763916,976.516845703125,39573600.0,51671016.0,36130576.0,24.880615234375,0.086313284933567,611.9855555555556
20240201,6,32,2024-02-02 14:00:00,0.0,18.86673164367676,31.63592529296875,19.929214477539062,5.544938087463379,976.4879760742188,40841780.0,53558148.0,39086900.0,27.931304931640625,0.0862672328948974,821.2011111111111
20240201,6,33,2024-02-02 15:00:00,0.0,18.2464656829834,32.21563720703125,18.710205078125,6.01784086227417,976.4476318359376,42126776.0,55505660.0,42622852.0,30.743896484375,0.0862133875489234,982.2088888888889
20240201,6,34,2024-02-02 16:00:00,0.0,15.921302795410156,33.20440673828125,19.103790283203125,6.832910060882568,975.8267822265624,43418548.0,57498548.0,46528560.0,33.25299072265625,0.0861497372388839,1084.918888888889
20240201,6,35,2024-02-02 17:00:00,0.0,14.918438911437988,34.02020263671875,21.254173278808597,5.81434440612793,974.8111572265624,44716536.0,59530348.0,50564176.0,35.44927978515625,0.0860776528716087,1121.0044444444445
20240201,6,36,2024-02-02 18:00:00,0.0,13.569417953491213,35.015380859375,22.996414184570312,5.65782356262207,973.8648071289062,46017520.0,61583844.0,54477808.0,37.195556640625,0.0859991759061813,1087.12
20240201,6,37,2024-02-02 19:00:00,0.0,12.02308177947998,35.32073974609375,21.840858459472656,4.953091621398926,972.7263793945312,47333856.0,63637976.0,58006952.0,38.370849609375,0.0859206691384315,980.3177777777778
20240201,6,38,2024-02-02 20:00:00,0.0,11.827677726745604,34.6748046875,29.592674255371094,4.905710697174072,971.8794555664062,48639244.0,65658060.0,60959668.0,38.781646728515625,0.0858457162976265,820.1988888888889
20240201,6,39,2024-02-02 21:00:00,0.0,10.30833339691162,34.156524658203125,37.95523834228516,4.741429805755615,971.4459228515624,49923576.0,67627968.0,63171380.0,38.51617431640625,0.0857761651277542,614.3644444444444
20240201,6,40,2024-02-02 22:00:00,0.0,12.496164321899414,32.5736083984375,41.71238708496094,3.8875539302825928,971.073974609375,51191384.0,69526248.0,64524584.0,37.5687255859375,0.0857187286019325,375.89
20240201,6,41,2024-02-02 23:00:00,0.0,17.082487106323242,28.92138671875,47.70214080810547,2.6706690788269043,971.2595825195312,52440772.0,71314808.0,65007860.0,35.75830078125,0.0856853723526001,134.24333333333334
20240201,6,42,2024-02-03 00:00:00,0.0,19.51471900939941,27.25433349609375,34.279972076416016,1.9540141820907595,971.7060546875,53644600.0,72940240.0,65016656.0,33.23455810546875,0.085673339664936,2.4433333333333334
20240201,6,43,2024-02-03 01:00:00,0.0,21.391868591308597,26.05673217773437,5.762718200683594,1.6155017614364624,972.7208251953124,54840660.0,74507448.0,65016656.0,30.96469116210937,0.0856692567467689,0.0
20240201,6,44,2024-02-03 02:00:00,0.0,22.63005828857422,25.8876953125,352.4924621582031,1.6804128885269165,973.41015625,56023528.0,76037600.0,65016656.0,28.958404541015625,0.0856702998280525,0.0
20240201,6,45,2024-02-03 03:00:00,0.0,26.12632369995117,23.687469482421875,299.7255249023437,1.562813401222229,973.836669921875,57204516.0,77539456.0,65016656.0,27.2244873046875,0.085673876106739,0.0
20240201,6,46,2024-02-03 04:00:00,0.0,29.61184310913086,22.189483642578125,269.4478759765625,1.9467689990997317,973.5201416015624,58406368.0,79041584.0,65016656.0,25.8087158203125,0.085674948990345,0.0
20240201,6,47,2024-02-03 05:00:00,0.0,32.05376434326172,22.463531494140625,273.71502685546875,1.614953875541687,973.2540283203124,59619220.0,80527896.0,65016656.0,24.603546142578125,0.0856801271438598,0.0
20240201,6,48,2024-02-03 06:00:00,0.0,36.54737854003906,21.416778564453125,267.2947082519531,1.6660913228988647,972.7138061523438,60836252.0,81989960.0,65016656.0,23.52923583984375,0.0856906995177269,0.0
20240201,6,49,2024-02-03 07:00:00,0.0,35.50307083129883,22.469146728515625,284.29718017578125,1.8018450736999512,972.3338623046876,62062272.0,83446120.0,65016656.0,22.644744873046875,0.0857021063566207,0.0
20240201,6,50,2024-02-03 08:00:00,0.0,37.08652114868164,21.704376220703125,280.90557861328125,1.7657281160354614,972.0858154296876,63300048.0,84896616.0,65016656.0,21.9205322265625,0.0857142060995101,0.0
20240201,6,51,2024-02-03 09:00:00,0.0,38.454471588134766,21.21371459960937,295.7298278808594,1.786888837814331,971.9613647460938,64535628.0,86338936.0,65016656.0,21.269561767578125,0.0857272669672966,0.0
20240201,6,52,2024-02-03 10:00:00,0.0,39.2943229675293,20.94247436523437,303.4266967773437,1.4638906717300415,972.262451171875,65773000.0,87769560.0,65026616.0,20.70294189453125,0.0857415273785591,2.7666666666666666
20240201,6,53,2024-02-03 11:00:00,0.0,32.08808898925781,22.8828125,310.2889404296875,1.7238370180130005,972.7816772460938,67023552.0,89272880.0,65493884.0,21.1708984375,0.0857461020350456,129.79666666666665
20240201,6,54,2024-02-03 12:00:00,0.0,25.733020782470703,27.050811767578125,355.0256042480469,2.5659775733947754,972.9840698242188,68314560.0,90928288.0,66783876.0,22.994049072265625,0.085732601583004,358.3311111111111
20240201,6,55,2024-02-03 13:00:00,0.0,23.60361862182617,30.302734375,2.6183013916015625,4.136780261993408,972.5972290039062,69662184.0,92730008.0,68896352.0,25.73162841796875,0.0857032164931297,586.7988888888889
20240201,6,56,2024-02-03 14:00:00,0.0,23.10142517089844,31.938507080078125,10.463348388671877,5.685242652893066,972.4845581054688,71047784.0,94634672.0,71733064.0,28.714752197265625,0.0856624320149421,787.9755555555555
