date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240201,0,32,2024-02-02 08:00:00,0.0,51.65127944946289,27.06829833984375,13.524612426757812,3.87632155418396,1012.3731689453124,43560596.0,57917076.0,31585622.0,26.9371337890625,0.2080000042915344,0.0
20240201,0,33,2024-02-02 09:00:00,0.0,56.12360000610352,26.519439697265625,19.18682861328125,3.796734094619751,1012.6653442382812,44812316.0,59526132.0,31585622.0,26.434783935546875,0.2080000042915344,0.0
20240201,0,34,2024-02-02 10:00:00,0.0,57.73625183105469,26.613525390625,16.080978393554688,4.28404426574707,1013.2941284179688,46070340.0,61131184.0,31710034.0,26.30499267578125,0.2080000042915344,34.55888888888889
20240201,0,35,2024-02-02 11:00:00,0.0,53.23477935791016,27.82568359375,12.74090576171875,4.796452522277832,1013.8516845703124,47341144.0,62775988.0,32492882.0,27.4853515625,0.2080000042915344,217.45777777777778
20240201,0,36,2024-02-02 12:00:00,0.0,44.48468780517578,29.037872314453125,6.077629089355469,3.132931470870972,1013.9411010742188,48608928.0,64491968.0,34083176.0,29.7274169921875,0.2080000042915344,441.74833333333333
20240201,0,37,2024-02-02 13:00:00,0.0,34.56743240356445,31.82977294921875,359.6201171875,3.6766786575317374,1013.8656005859376,49880384.0,66303816.0,36505588.0,32.80865478515625,0.2080000042915344,672.8922222222222
20240201,0,38,2024-02-02 14:00:00,0.0,28.66075325012207,33.9783935546875,350.31060791015625,2.972381830215454,1013.8017578125,51178464.0,68225024.0,39565872.0,36.27975463867188,0.2080000042915344,850.0788888888889
20240201,0,39,2024-02-02 15:00:00,0.0,25.86683654785156,35.27874755859375,349.8168334960937,3.2669081687927246,1013.3992919921876,52493684.0,70254992.0,43168024.0,39.795257568359375,0.2080000042915344,1000.5977777777778
20240201,0,40,2024-02-02 16:00:00,0.0,23.674949645996094,36.17059326171875,354.95758056640625,3.0167348384857178,1012.8214111328124,53835056.0,72376944.0,47023280.0,42.755950927734375,0.2080000042915344,1070.9044444444444
20240201,0,41,2024-02-02 17:00:00,0.0,19.923126220703125,36.74044799804688,356.37371826171875,3.0292599201202397,1011.8446044921876,55189340.0,74563672.0,50914036.0,44.9677734375,0.2080000042915344,1080.7655555555555
20240201,0,42,2024-02-02 18:00:00,0.0,18.089799880981445,36.996856689453125,3.8583297729492183,2.8920278549194336,1010.9090576171876,56556192.0,76781688.0,54584104.0,46.244659423828125,0.2080000042915344,1019.4633333333334
20240201,0,43,2024-02-02 19:00:00,0.0,16.922664642333984,37.3800048828125,3.735061645507813,3.087997913360596,1009.9146118164062,57925404.0,78992296.0,57819104.0,46.39474487304688,0.2080000042915344,898.6111111111111
20240201,0,44,2024-02-02 20:00:00,0.0,17.121379852294922,37.63531494140625,357.14453125,2.456805944442749,1009.2098388671876,59298316.0,81162384.0,60429464.0,45.6143798828125,0.2080000042915344,725.1
20240201,0,45,2024-02-02 21:00:00,0.0,18.745943069458008,36.679718017578125,34.42997741699219,2.3681235313415527,1008.8781127929688,60680728.0,83269432.0,62271868.0,43.95770263671875,0.2080000042915344,511.7788888888889
20240201,0,46,2024-02-02 22:00:00,0.0,22.211116790771484,35.449493408203125,72.0537338256836,2.253084182739258,1008.531005859375,62051176.0,85279296.0,63287324.0,41.25799560546875,0.2080000042915344,282.0711111111111
20240201,0,47,2024-02-02 23:00:00,0.0,40.8984489440918,32.259185791015625,84.72742462158203,3.1912217140197754,1008.8903198242188,63409796.0,87169024.0,63530620.0,37.653076171875,0.2080000042915344,67.58222222222223
20240201,0,48,2024-02-03 00:00:00,0.0,44.05599594116211,31.1307373046875,89.8614273071289,3.006105661392212,1009.3209228515624,64739268.0,88956088.0,63530620.0,34.507843017578125,0.2080000042915344,0.0
20240201,0,49,2024-02-03 01:00:00,0.0,53.583473205566406,29.651580810546875,87.49852752685547,2.6388309001922607,1009.26904296875,66048028.0,90696232.0,63530620.0,32.4371337890625,0.2080000042915344,0.0
20240201,0,50,2024-02-03 02:00:00,0.0,56.50962448120117,29.513458251953125,57.08087921142578,2.791196823120117,1009.1853637695312,67325424.0,92399376.0,63530620.0,30.933502197265625,0.2080000042915344,0.0
20240201,0,51,2024-02-03 03:00:00,0.0,42.83819580078125,29.5574951171875,20.895309448242188,3.0605685710906982,1009.5244140625,68602664.0,94081408.0,63530620.0,29.9219970703125,0.2080000042915344,0.0
20240201,0,52,2024-02-03 04:00:00,0.0,41.33356094360352,29.10693359375,20.7825927734375,3.7055397033691406,1009.2946166992188,69875880.0,95747728.0,63530620.0,29.16561889648437,0.2080000042915344,0.0
20240201,0,53,2024-02-03 05:00:00,0.0,40.56934356689453,28.67303466796875,21.41082763671875,2.96260142326355,1008.989501953125,71142016.0,97401712.0,63530620.0,28.578643798828125,0.2080000042915344,0.0
20240201,0,54,2024-02-03 06:00:00,0.0,43.9476203918457,27.884490966796875,18.12310791015625,4.407752990722656,1008.7896728515624,72389128.0,99042792.0,63530620.0,28.014862060546875,0.2080000042915344,0.0
20240201,0,55,2024-02-03 07:00:00,0.0,47.55841827392578,27.02423095703125,16.67127227783203,4.0726423263549805,1008.5919189453124,73627200.0,100670896.0,63530620.0,27.460357666015625,0.2080000042915344,0.0
20240201,0,56,2024-02-03 08:00:00,0.0,50.87458419799805,26.35723876953125,14.486587524414062,4.856965065002441,1008.6049194335938,74862712.0,102287232.0,63530620.0,26.941680908203125,0.2080000042915344,0.0
20240201,0,57,2024-02-03 09:00:00,0.0,54.31927490234375,25.65048217773437,13.237510681152344,4.5488762855529785,1008.8466186523438,76114080.0,103894232.0,63530620.0,26.48626708984375,0.2080000042915344,0.0
20240201,0,58,2024-02-03 10:00:00,0.0,55.39599990844727,25.459991455078125,11.954879760742188,4.679080486297607,1009.3519897460938,77363480.0,105495440.0,63634640.0,26.269989013671875,0.2080000042915344,28.894444444444446
20240201,0,59,2024-02-03 11:00:00,0.0,54.17565155029297,26.204833984375,7.552383422851562,4.950613498687744,1009.3897705078124,78623992.0,107127456.0,64270348.0,27.03817749023437,0.2080000042915344,176.58555555555554
20240201,0,60,2024-02-03 12:00:00,0.0,49.14884185791016,27.571929931640625,5.339210510253906,3.659968852996826,1009.095458984375,79922576.0,108806440.0,65482124.0,28.614227294921875,0.2080000042915344,336.6044444444444
20240201,0,61,2024-02-03 13:00:00,0.0,43.90115737915039,29.275360107421875,7.251777648925781,3.7574965953826895,1008.7813720703124,81184296.0,110571888.0,67785624.0,31.5572509765625,0.2080000042915344,639.8611111111111
20240201,0,62,2024-02-03 14:00:00,0.0,38.17190933227539,31.14453125,0.4546051025390625,2.7634973526000977,1008.63818359375,82453736.0,112452112.0,70872016.0,35.06298828125,0.2080000042915344,857.3311111111111
20240201,0,63,2024-02-03 15:00:00,0.0,33.47359085083008,33.30023193359375,352.5959167480469,2.988290786743164,1007.8043823242188,83770560.0,114448968.0,74427496.0,38.7578125,0.2080000042915344,987.6333333333333
20240201,0,64,2024-02-03 16:00:00,0.0,30.421239852905277,34.6307373046875,342.4974365234375,3.293682098388672,1007.0208129882812,85126704.0,116544992.0,78245936.0,41.96075439453125,0.2080000042915344,1060.6777777777777
20240201,0,65,2024-02-03 17:00:00,0.0,26.26465606689453,35.7598876953125,333.3182373046875,2.984478712081909,1006.1133422851562,86514272.0,118716296.0,82087912.0,44.485107421875,0.2080000042915344,1067.2155555555555
20240201,0,66,2024-02-03 18:00:00,0.0,21.280296325683597,36.577484130859375,337.1566162109375,2.587701797485352,1005.2838134765624,87923328.0,120939088.0,85712376.0,46.25604248046875,0.2080000042915344,1006.7955555555556
20240201,0,67,2024-02-03 19:00:00,0.0,21.07415199279785,37.10626220703125,7.160003662109375,3.2358222007751465,1004.5985717773438,89348048.0,123162568.0,88897040.0,46.624755859375,0.2080000042915344,884.6288888888889
20240201,0,68,2024-02-03 20:00:00,0.0,22.325368881225582,36.411163330078125,23.183364868164062,3.14519476890564,1003.991943359375,90758992.0,125315496.0,91462944.0,45.18701171875,0.2080000042915344,712.7511111111111
20240201,0,69,2024-02-03 21:00:00,0.0,21.964921951293945,35.65643310546875,26.016151428222656,2.9933996200561523,1003.9237060546876,92150904.0,127385792.0,93279160.0,43.07150268554688,0.2080000042915344,504.50444444444446
20240201,0,70,2024-02-03 22:00:00,0.0,24.03215789794922,34.952056884765625,31.48611831665039,2.595323324203491,1003.936767578125,93534160.0,129368016.0,94272976.0,40.45758056640625,0.2080000042915344,276.06
20240201,0,71,2024-02-03 23:00:00,0.0,29.709068298339844,33.485748291015625,38.174346923828125,2.110471248626709,1004.23193359375,94915912.0,131250576.0,94506680.0,37.384307861328125,0.2080000042915344,64.91777777777777
20240201,0,72,2024-02-04 00:00:00,0.0,34.121307373046875,32.026458740234375,39.66519165039063,2.020135402679444,1004.7879638671876,96280464.0,133054704.0,94506680.0,34.85821533203125,0.2080000042915344,0.0
20240201,6,0,2024-02-01 06:00:00,0.0,47.25754165649414,28.00018310546875,354.3275146484375,2.2595760822296143,1010.5355224609376,0.0,0.0,0.0,29.382843017578125,0.2080000042915344,
20240201,6,1,2024-02-01 07:00:00,0.0,43.72581481933594,28.46551513671875,334.18658447265625,2.389737129211426,1011.1337280273438,1342008.75,1648164.25,0.0,27.84686279296875,0.2080000042915344,0.0
20240201,6,2,2024-02-01 08:00:00,0.0,42.44367980957031,27.311492919921875,318.81787109375,2.9985852241516118,1010.5018310546876,2676651.5,3277449.25,0.0,26.709503173828125,0.2080000042915344,0.0
20240201,6,3,2024-02-01 09:00:00,0.0,43.94772338867188,26.53765869140625,324.6081848144531,2.751696825027466,1011.1373901367188,4000040.0,4885522.0,0.0,25.812469482421875,0.2080000042915344,0.0
20240201,6,4,2024-02-01 10:00:00,0.0,44.036094665527344,26.346588134765625,331.0684509277344,2.745880365371704,1012.7484130859376,5313362.0,6481560.5,126681.171875,25.42193603515625,0.2080000042915344,35.189214409722226
20240201,6,5,2024-02-01 11:00:00,0.0,40.73356246948242,28.34979248046875,321.9972839355469,2.7179434299468994,1013.1314697265624,6628700.0,8119317.5,928209.0625,26.68951416015625,0.2080000042915344,222.64663628472223
20240201,6,6,2024-02-01 12:00:00,0.0,36.05225372314453,30.91278076171875,314.476318359375,2.427394390106201,1013.344970703125,7959180.0,9845276.0,2549012.75,29.396636962890625,0.2080000042915344,450.2232465277778
20240201,6,7,2024-02-01 13:00:00,0.0,31.85836410522461,33.735321044921875,311.4188537597656,2.807588577270508,1013.0242919921876,9311614.0,11680036.0,4941228.0,32.910247802734375,0.2080000042915344,664.5042361111111
20240201,6,8,2024-02-01 14:00:00,0.0,26.936622619628903,35.783721923828125,311.3586120605469,2.465345859527588,1013.1866455078124,10691334.0,13633995.0,7986203.5,36.74380493164063,0.2080000042915344,845.8265277777778
20240201,6,9,2024-02-01 15:00:00,0.0,23.7294864654541,36.90191650390625,328.3045959472656,2.7147860527038574,1013.1721801757812,12097645.0,15700538.0,11507130.0,40.3624267578125,0.2080000042915344,978.0351388888889
20240201,6,10,2024-02-01 16:00:00,0.0,24.759984970092773,37.320098876953125,357.2901916503906,2.7587103843688965,1012.8613891601562,13526605.0,17861334.0,15287805.0,43.437591552734375,0.2080000042915344,1050.1875
20240201,6,11,2024-02-01 17:00:00,0.0,22.07543182373047,37.468597412109375,31.359272003173828,2.822694778442383,1012.5961303710938,14958006.0,20077944.0,19102318.0,45.477081298828125,0.2080000042915344,1059.5869444444445
20240201,6,12,2024-02-01 18:00:00,0.0,19.139406204223636,37.42889404296875,31.404708862304688,2.653210401535034,1012.1243286132812,16370080.0,22317630.0,22725822.0,46.57598876953125,0.2080000042915344,1006.5288888888889
20240201,6,13,2024-02-01 19:00:00,0.0,18.03584289550781,37.397857666015625,50.7252082824707,2.920362949371338,1011.477783203125,17773426.0,24542882.0,25927348.0,46.544342041015625,0.2080000042915344,889.3127777777778
20240201,6,14,2024-02-01 20:00:00,0.0,17.897037506103516,37.38735961914063,61.85106658935547,2.4716429710388184,1010.8602905273438,19168200.0,26717286.0,28514384.0,45.488555908203125,0.2080000042915344,718.6211111111111
20240201,6,15,2024-02-01 21:00:00,0.0,19.746143341064453,36.510528564453125,65.311767578125,2.6653127670288086,1010.6875,20572204.0,28813104.0,30340820.0,43.43133544921875,0.2080000042915344,507.3433333333333
20240201,6,16,2024-02-01 22:00:00,0.0,21.778230667114254,35.9013671875,74.56517791748047,2.672818660736084,1010.6439819335938,21971334.0,30805510.0,31346572.0,40.54083251953125,0.2080000042915344,279.37555555555554
20240201,6,17,2024-02-01 23:00:00,0.0,30.004281997680664,34.211822509765625,70.98470306396484,2.5494844913482666,1010.9354248046876,23377260.0,32692370.0,31593132.0,37.29019165039063,0.2080000042915344,68.4888888888889
20240201,6,18,2024-02-02 00:00:00,0.0,34.79669952392578,32.736358642578125,65.10122680664062,2.3214614391326904,1011.4039916992188,24769452.0,34496368.0,31593132.0,34.61639404296875,0.2080000042915344,0.0
20240201,6,19,2024-02-02 01:00:00,0.0,42.57572555541992,31.13970947265625,68.95419311523438,2.278736352920532,1011.96435546875,26149750.0,36253788.0,31593132.0,32.699371337890625,0.2080000042915344,0.0
20240201,6,20,2024-02-02 02:00:00,0.0,50.08269500732422,30.339813232421875,65.96559143066406,2.428389310836792,1012.165283203125,27514148.0,37974888.0,31593132.0,31.233612060546875,0.2080000042915344,0.0
20240201,6,21,2024-02-02 03:00:00,0.0,48.13493347167969,29.822662353515625,56.238059997558594,2.3049092292785645,1012.5203857421876,28865286.0,39671460.0,31593132.0,30.166046142578125,0.2080000042915344,0.0
20240201,6,22,2024-02-02 04:00:00,0.0,44.790138244628906,29.3765869140625,42.2261848449707,2.5431225299835205,1012.5979614257812,30199900.0,41348868.0,31593132.0,29.33990478515625,0.2080000042915344,0.0
20240201,6,23,2024-02-02 05:00:00,0.0,47.97681427001953,28.5576171875,31.141040802001957,2.3162615299224854,1012.6087036132812,31518126.0,43009556.0,31593132.0,28.62310791015625,0.2080000042915344,0.0
20240201,6,24,2024-02-02 06:00:00,0.0,49.43349075317383,28.04693603515625,19.9879150390625,3.787468433380127,1012.5090942382812,32824012.0,44655804.0,31593132.0,28.004180908203125,0.2080000042915344,0.0
20240201,6,25,2024-02-02 07:00:00,0.0,50.985782623291016,27.50057983398437,19.833534240722656,3.777240753173828,1012.6076049804688,34117480.0,46288744.0,31593132.0,27.433074951171875,0.2080000042915344,0.0
20240201,6,26,2024-02-02 08:00:00,0.0,51.898555755615234,26.9033203125,18.20106506347656,3.718501567840576,1012.5758666992188,35393480.0,47909296.0,31593132.0,26.89501953125,0.2080000042915344,0.0
20240201,6,27,2024-02-02 09:00:00,0.0,55.43831253051758,26.245513916015625,20.208480834960938,3.6854097843170166,1012.9246826171876,36648604.0,49517440.0,31593132.0,26.37322998046875,0.2080000042915344,0.0
20240201,6,28,2024-02-02 10:00:00,0.0,57.93648910522461,26.1038818359375,22.222198486328125,3.952193737030029,1013.6038818359376,37900380.0,51119112.0,31706514.0,26.1763916015625,0.2080000042915344,31.495
20240201,6,29,2024-02-02 11:00:00,0.0,54.62836837768555,27.420318603515625,21.039520263671875,4.609967708587647,1013.866455078125,39140536.0,52758548.0,32512286.0,27.337432861328125,0.2080000042915344,223.82555555555555
20240201,6,30,2024-02-02 12:00:00,0.0,50.38433837890625,28.102081298828125,19.32659912109375,3.559530019760132,1013.708251953125,40366524.0,54466660.0,34161988.0,29.470458984375,0.2080000042915344,458.25055555555554
20240201,6,31,2024-02-02 13:00:00,0.0,41.375484466552734,30.060760498046875,10.834762573242188,3.79023027420044,1013.6705932617188,41582664.0,56255864.0,36598516.0,32.1783447265625,0.2080000042915344,676.8133333333334
20240201,6,32,2024-02-02 14:00:00,0.0,32.743160247802734,32.434814453125,1.9833755493164065,2.899540662765503,1013.8139038085938,42823520.0,58149192.0,39734984.0,35.507476806640625,0.2080000042915344,871.2411111111111
20240201,6,33,2024-02-02 15:00:00,0.0,26.142078399658203,34.44097900390625,359.99444580078125,3.4209988117218018,1013.4356689453124,44105432.0,60153756.0,43352740.0,38.96841430664063,0.2080000042915344,1004.9322222222222
20240201,6,34,2024-02-02 16:00:00,0.0,23.26362609863281,35.589935302734375,359.3080444335937,3.323080539703369,1012.8965454101562,45420308.0,62245976.0,47231992.0,41.86248779296875,0.2080000042915344,1077.57
20240201,6,35,2024-02-02 17:00:00,0.0,19.799524307250977,36.2437744140625,1.1823959350585938,3.2229249477386475,1011.9815673828124,46752600.0,64401688.0,51141116.0,44.04489135742188,0.2080000042915344,1085.8677777777777
20240201,6,36,2024-02-02 18:00:00,0.0,17.466583251953125,36.821380615234375,2.204864501953125,3.0047104358673096,1011.06201171875,48095868.0,66593048.0,54836348.0,45.39889526367188,0.2080000042915344,1026.4533333333334
20240201,6,37,2024-02-02 19:00:00,0.0,16.263370513916016,37.3392333984375,1.2107772827148438,3.2966015338897705,1009.9408569335938,49445980.0,68780344.0,58090756.0,45.630218505859375,0.2080000042915344,904.0022222222223
20240201,6,38,2024-02-02 20:00:00,0.0,16.569461822509766,37.5860595703125,357.2030029296875,2.53141188621521,1009.1696166992188,50805416.0,70930696.0,60713340.0,44.94921875,0.2080000042915344,728.4955555555556
20240201,6,39,2024-02-02 21:00:00,0.0,17.128522872924805,37.04193115234375,355.1744384765625,2.3187952041625977,1008.8555297851562,52176240.0,73023624.0,62564376.0,43.43731689453125,0.2080000042915344,514.1766666666666
20240201,6,40,2024-02-02 22:00:00,0.0,27.01960563659668,35.20526123046875,65.26744079589844,2.234788179397583,1008.4183349609376,53543356.0,75027304.0,63581128.0,40.91754150390625,0.2080000042915344,282.43111111111114
20240201,6,41,2024-02-02 23:00:00,0.0,45.31559753417969,31.88168334960937,82.77249908447266,3.0346992015838623,1008.7250366210938,54895028.0,76912520.0,63827604.0,37.41571044921875,0.2080000042915344,68.46555555555555
20240201,6,42,2024-02-03 00:00:00,0.0,45.26277160644531,30.665313720703125,88.7406997680664,3.105773687362671,1008.9271850585938,56204216.0,78690472.0,63827604.0,34.1761474609375,0.2080000042915344,0.0
20240201,6,43,2024-02-03 01:00:00,0.0,49.91062545776367,30.015380859375,88.00654602050781,2.299332857131958,1009.218505859375,57495256.0,80420640.0,63827604.0,32.081939697265625,0.2080000042915344,0.0
20240201,6,44,2024-02-03 02:00:00,0.0,42.76079559326172,30.006805419921875,37.10832214355469,2.070056915283203,1009.4920654296876,58770092.0,82119112.0,63827604.0,30.66635131835937,0.2080000042915344,0.0
20240201,6,45,2024-02-03 03:00:00,0.0,37.075103759765625,29.691619873046875,16.038063049316406,2.377116203308105,1009.6061401367188,60052776.0,83800424.0,63827604.0,29.78436279296875,0.2080000042915344,0.0
20240201,6,46,2024-02-03 04:00:00,0.0,41.149898529052734,28.892578125,19.285606384277344,2.582592725753784,1009.5607299804688,61330348.0,85466408.0,63827604.0,29.06060791015625,0.2080000042915344,0.0
20240201,6,47,2024-02-03 05:00:00,0.0,42.68028259277344,28.1448974609375,22.86205291748047,2.926429986953736,1009.2174072265624,62587808.0,87116016.0,63827604.0,28.38998413085937,0.2080000042915344,0.0
20240201,6,48,2024-02-03 06:00:00,0.0,44.12026596069336,27.72760009765625,19.466812133789062,4.99482011795044,1008.8915405273438,63826848.0,88751056.0,63827604.0,27.769561767578125,0.2080000042915344,0.0
20240201,6,49,2024-02-03 07:00:00,0.0,47.146705627441406,26.8514404296875,15.230499267578123,4.536879539489746,1009.0704956054688,65058792.0,90372960.0,63827604.0,27.203338623046875,0.2080000042915344,0.0
20240201,6,50,2024-02-03 08:00:00,0.0,49.54994583129883,26.3311767578125,14.293319702148438,4.493949890136719,1009.0811767578124,66302376.0,91984640.0,63827604.0,26.71435546875,0.2080000042915344,0.0
20240201,6,51,2024-02-03 09:00:00,0.0,53.29813003540039,25.60626220703125,13.669479370117188,4.578132629394531,1009.1134643554688,67562624.0,93588464.0,63827604.0,26.288726806640625,0.2080000042915344,0.0
20240201,6,52,2024-02-03 10:00:00,0.0,54.26528549194336,25.396240234375,12.44780731201172,4.697539806365967,1009.3279418945312,68850968.0,95189296.0,63915072.0,26.125457763671875,0.2080000042915344,24.296666666666667
20240201,6,53,2024-02-03 11:00:00,0.0,52.78914642333984,26.327423095703125,9.299400329589844,5.160415172576904,1009.5159912109376,70122768.0,96814312.0,64533080.0,26.883209228515625,0.2080000042915344,171.6688888888889
20240201,6,54,2024-02-03 12:00:00,0.0,47.88712692260742,27.5286865234375,7.0228271484375,3.805868148803711,1009.256591796875,71423480.0,98489728.0,65726708.0,28.413543701171875,0.2080000042915344,331.56333333333333
20240201,6,55,2024-02-03 13:00:00,0.0,41.97293472290039,29.53643798828125,1.229583740234375,3.57549786567688,1009.3070068359376,72682424.0,100254768.0,68043440.0,31.397216796875,0.2080000042915344,643.5366666666666
