date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20231001,0,62,2023-10-03 14:00:00,0.0,30.84515953063965,20.15478515625,186.70608520507807,6.528235912322998,970.7841796875,68364800.0,92117800.0,59882216.0,19.67266845703125,0.0875649452209472,748.3911111111111
20231001,0,63,2023-10-03 15:00:00,0.0,30.55014038085937,21.985504150390625,186.4079132080078,6.103229522705078,970.5508422851562,69518944.0,93831560.0,63068300.0,22.23590087890625,0.0875905528664588,885.0233333333333
20231001,0,64,2023-10-03 16:00:00,0.0,27.764442443847656,22.7579345703125,181.123046875,7.022096633911133,970.11865234375,70684856.0,95602416.0,66528220.0,24.6031494140625,0.0876159146428108,961.0888888888888
20231001,0,65,2023-10-03 17:00:00,0.0,26.5837516784668,22.87457275390625,180.60748291015625,6.313465595245361,969.5491943359376,71891752.0,97400456.0,69921392.0,26.4967041015625,0.0876408591866493,942.5477777777778
20231001,0,66,2023-10-03 18:00:00,0.0,27.601511001586918,23.532745361328125,172.53555297851562,5.861966609954834,968.935302734375,73132120.0,99195232.0,72975104.0,27.84515380859375,0.0876668468117713,848.2533333333333
20231001,0,67,2023-10-03 19:00:00,0.0,29.164758682250977,24.35003662109375,174.59100341796875,5.67505407333374,968.5867919921876,74330984.0,100989992.0,75777104.0,28.73223876953125,0.0876951590180397,778.3333333333334
20231001,0,68,2023-10-03 20:00:00,0.0,28.19133186340332,24.015167236328125,176.3755340576172,6.243248462677002,968.8677978515624,75536128.0,102744800.0,77928664.0,28.878631591796875,0.0877227932214737,597.6555555555556
20231001,0,69,2023-10-03 21:00:00,0.0,30.538618087768555,23.31219482421875,173.48291015625,6.006976127624512,969.6646118164062,76733608.0,104431160.0,79293800.0,28.221160888671875,0.0877490416169166,379.20444444444445
20231001,0,70,2023-10-03 22:00:00,0.0,36.3891830444336,21.68246459960937,167.14892578125,4.856378078460693,970.771484375,77918744.0,106032208.0,79824056.0,26.784454345703125,0.0877755656838417,147.29333333333332
20231001,0,71,2023-10-03 23:00:00,0.0,41.03677368164063,18.552886962890625,175.63832092285156,2.9959170818328857,972.0372314453124,79078312.0,107539632.0,79841928.0,24.78497314453125,0.0878026112914085,4.964444444444444
20231001,0,72,2023-10-04 00:00:00,0.0,47.46522903442383,15.830657958984377,166.43394470214844,1.94501531124115,973.6781616210938,80204480.0,108993840.0,79841928.0,22.80743408203125,0.0878278389573097,0.0
20231001,6,0,2023-10-01 06:00:00,0.0,47.036014556884766,11.1973876953125,13.097496032714844,2.6092464923858643,979.111328125,0.0,0.0,0.0,16.42401123046875,0.0899027660489082,
20231001,6,1,2023-10-01 07:00:00,0.0,53.01577377319336,10.613983154296877,348.96929931640625,1.939797043800354,978.8667602539062,1010940.875,1293095.75,0.0,14.858734130859377,0.0899222418665885,0.0
20231001,6,2,2023-10-01 08:00:00,0.0,55.3853759765625,9.9779052734375,334.95147705078125,2.217595338821411,978.2202758789062,2016819.75,2572028.75,0.0,13.515899658203123,0.0899411290884018,0.0
20231001,6,3,2023-10-01 09:00:00,0.0,56.41375732421875,9.6937255859375,349.0257263183594,1.9536099433898928,978.3995361328124,3013294.0,3833882.5,0.0,12.330474853515623,0.089959979057312,0.0
20231001,6,4,2023-10-01 10:00:00,0.0,56.86712646484375,9.77398681640625,4.8093109130859375,1.8273167610168457,978.5048217773438,4009455.25,5081622.0,2665.868408203125,11.31561279296875,0.0899782851338386,0.7405190022786459
20231001,6,5,2023-10-01 11:00:00,0.0,45.99041748046875,12.717376708984377,14.620475769042969,1.6581217050552368,979.007568359375,5008019.5,6368985.5,388178.09375,11.40283203125,0.0899966284632682,107.08672926161024
20231001,6,6,2023-10-01 12:00:00,0.0,34.4404296875,16.18017578125,22.03871154785156,2.987515687942505,979.3280029296876,6035134.5,7797776.0,1606275.125,13.2724609375,0.0900161266326904,338.36028645833335
20231001,6,7,2023-10-01 13:00:00,0.0,28.267210006713867,18.765045166015625,22.282691955566406,4.425522327423096,978.6947631835938,7096432.0,9353569.0,3639858.0,16.018096923828125,0.0900354236364364,564.8841319444444
20231001,6,8,2023-10-01 14:00:00,0.0,24.298969268798828,21.01361083984375,22.45758819580078,5.72840690612793,978.5977783203124,8184209.0,11009663.0,6365221.0,19.02401733398437,0.0900545790791511,757.0452777777778
20231001,6,9,2023-10-01 15:00:00,0.0,21.76282119750977,22.759002685546875,23.685104370117188,5.92248010635376,977.1731567382812,9293564.0,12744999.0,9591576.0,21.979278564453125,0.0900740996003151,896.2097222222222
20231001,6,10,2023-10-01 16:00:00,0.0,21.127124786376957,24.07916259765625,23.36102294921875,6.200150966644287,976.3095092773438,10424020.0,14542407.0,13087313.0,24.68621826171875,0.090095430612564,971.0380555555555
20231001,6,11,2023-10-01 17:00:00,0.0,20.92588233947754,24.812255859375,25.43788146972656,6.012735843658447,974.5809326171876,11570219.0,16379367.0,16605012.0,26.966552734375,0.0901167392730712,977.1386111111111
20231001,6,12,2023-10-01 18:00:00,0.0,20.25701904296875,25.515380859375,29.9253044128418,5.894805431365967,973.307861328125,12729301.0,18224574.0,19892638.0,28.60824584960937,0.0901398733258247,913.2294444444444
20231001,6,13,2023-10-01 19:00:00,0.0,19.590496063232425,25.306671142578125,29.747333526611328,5.467807292938232,972.2755737304688,13895548.0,20049852.0,22716882.0,29.51629638671875,0.0901621133089065,784.5122222222222
20231001,6,14,2023-10-01 20:00:00,0.0,18.97324752807617,24.68954467773437,30.27025604248047,5.930655479431152,971.860107421875,15055731.0,21824772.0,24885452.0,29.573699951171875,0.0901825577020645,602.3805555555556
20231001,6,15,2023-10-01 21:00:00,0.0,20.479846954345703,23.597930908203125,28.87375259399414,5.541224956512451,971.7587890625,16207851.0,23524212.0,26255870.0,28.76791381835937,0.0902004912495613,380.6716666666667
20231001,6,16,2023-10-01 22:00:00,0.0,23.64559936523437,22.201171875,31.69662857055664,4.446139812469482,972.422607421875,17354532.0,25134726.0,26780336.0,27.16424560546875,0.0902184173464775,145.685
20231001,6,17,2023-10-01 23:00:00,0.0,27.706567764282227,19.15753173828125,32.84992980957031,3.0113680362701416,972.704345703125,18482072.0,26640242.0,26795718.0,24.925018310546875,0.0902364552021026,4.272777777777778
20231001,6,18,2023-10-02 00:00:00,0.0,30.412792205810547,17.42877197265625,30.436309814453125,2.266313314437866,973.235107421875,19590378.0,28090984.0,26795718.0,22.788116455078125,0.0902549400925636,0.0
20231001,6,19,2023-10-02 01:00:00,0.0,32.29743957519531,16.4573974609375,23.230194091796875,2.184701681137085,973.788330078125,20689002.0,29509016.0,26795718.0,20.91094970703125,0.0902728214859962,0.0
20231001,6,20,2023-10-02 02:00:00,0.0,35.01360321044922,15.198028564453123,2.8930435180664062,2.3183555603027344,973.4484252929688,21779134.0,30901560.0,26795718.0,19.269317626953125,0.090290680527687,0.0
20231001,6,21,2023-10-02 03:00:00,0.0,38.98072814941406,14.24066162109375,345.5653686523437,2.604719877243042,973.2177734375,22858034.0,32269788.0,26795718.0,17.809539794921875,0.0903093591332435,0.0
20231001,6,22,2023-10-02 04:00:00,0.0,41.77019500732422,13.456085205078123,341.9264221191406,2.4997079372406006,973.1239013671876,23924872.0,33616088.0,26795718.0,16.512359619140625,0.0903280898928642,0.0
20231001,6,23,2023-10-02 05:00:00,0.0,44.09020614624024,13.3369140625,356.704833984375,2.4986963272094727,972.6434326171876,24988148.0,34949000.0,26795718.0,15.424560546875,0.0903469696640968,0.0
20231001,6,24,2023-10-02 06:00:00,0.0,47.672645568847656,12.860687255859377,13.110099792480469,2.385814428329468,972.3033447265624,26048628.0,36269260.0,26795718.0,14.48333740234375,0.0903668478131294,0.0
20231001,6,25,2023-10-02 07:00:00,0.0,52.04351425170898,11.598236083984377,5.867027282714844,2.208839178085327,971.6989135742188,27103480.0,37572300.0,26795718.0,13.5823974609375,0.0903870239853859,0.0
20231001,6,26,2023-10-02 08:00:00,0.0,54.472354888916016,11.496826171875,356.2593994140625,2.020714044570923,971.6251220703124,28152792.0,38858964.0,26795718.0,12.751373291015623,0.0904066860675811,0.0
20231001,6,27,2023-10-02 09:00:00,0.0,54.738563537597656,11.36212158203125,18.626510620117188,2.493523120880127,971.7710571289062,29206602.0,40144344.0,26795718.0,12.135955810546877,0.090426929295063,0.0
20231001,6,28,2023-10-02 10:00:00,0.0,57.15231323242188,10.722442626953123,15.371604919433594,2.4910452365875244,971.792236328125,30250276.0,41421516.0,26797082.0,11.569305419921877,0.0904471725225448,0.3788888888888889
20231001,6,29,2023-10-02 11:00:00,0.0,43.5521240234375,13.492645263671877,10.56732940673828,2.379713535308838,972.416748046875,31286220.0,42731816.0,27192620.0,11.88629150390625,0.0904669389128685,109.87166666666667
20231001,6,30,2023-10-02 12:00:00,0.0,30.568363189697266,17.045806884765625,11.029312133789062,3.798678159713745,972.5455932617188,32349254.0,44176800.0,28417912.0,13.811798095703123,0.0904861688613891,340.3588888888889
20231001,6,31,2023-10-02 13:00:00,0.0,25.192283630371094,19.5926513671875,12.08379364013672,5.805278301239014,972.3024291992188,33444880.0,45744032.0,30452266.0,16.529144287109375,0.0905052423477172,565.0983333333334
20231001,6,32,2023-10-02 14:00:00,0.0,21.745813369750977,22.387176513671875,15.37860107421875,6.040565490722656,971.6693725585938,34566088.0,47411520.0,33174554.0,19.545440673828125,0.0905247926712036,756.1911111111111
20231001,6,33,2023-10-02 15:00:00,0.0,20.058406829833984,24.38763427734375,19.54021453857422,6.027350425720215,970.4417724609376,35713268.0,49164772.0,36395692.0,22.55230712890625,0.0905453190207481,894.7605555555556
20231001,6,34,2023-10-02 16:00:00,0.0,18.80350685119629,25.69708251953125,23.323829650878903,7.768360614776611,968.9384765625,36888536.0,50981368.0,39884192.0,25.307403564453125,0.090567335486412,969.0277777777778
20231001,6,35,2023-10-02 17:00:00,0.0,18.30523109436035,26.616455078125,22.5765380859375,7.403975963592529,967.4437255859376,38087052.0,52843156.0,43393308.0,27.667999267578125,0.0905898585915565,974.7544444444444
20231001,6,36,2023-10-02 18:00:00,0.0,18.02035140991211,27.46044921875,22.62413024902344,6.816579818725586,966.2249755859376,39298100.0,54726604.0,46677672.0,29.51107788085937,0.0906129330396652,912.3233333333334
20231001,6,37,2023-10-02 19:00:00,0.0,18.4932918548584,27.75054931640625,25.507339477539062,6.174663066864014,965.155029296875,40512744.0,56597476.0,49505256.0,30.63238525390625,0.0906363576650619,785.44
20231001,6,38,2023-10-02 20:00:00,0.0,19.31224632263184,27.19390869140625,30.994274139404297,6.258718013763428,964.5160522460938,41730820.0,58427732.0,51674556.0,30.958892822265625,0.0906600281596183,602.5833333333334
20231001,6,39,2023-10-02 21:00:00,0.0,20.788036346435547,25.527252197265625,31.28158569335937,5.3436665534973145,964.4052734375,42946308.0,60188140.0,53046268.0,30.411163330078125,0.0906834974884986,381.0311111111111
20231001,6,40,2023-10-02 22:00:00,0.0,24.68469619750977,23.831024169921875,31.479663848876957,3.967758655548096,964.9771118164062,44158272.0,61857680.0,53573700.0,28.9893798828125,0.0907066836953163,146.5088888888889
20231001,6,41,2023-10-02 23:00:00,0.0,30.01610374450684,21.08642578125,41.7573471069336,2.80940842628479,966.1237182617188,45354016.0,63414844.0,53590068.0,26.8280029296875,0.0907300487160682,4.546666666666667
20231001,6,42,2023-10-03 00:00:00,0.0,32.7690544128418,19.046783447265625,47.29369354248047,1.721774339675903,967.079345703125,46529636.0,64917344.0,53590068.0,24.75970458984375,0.0907532200217247,0.0
20231001,6,43,2023-10-03 01:00:00,0.0,33.513450622558594,17.97222900390625,32.56037521362305,1.9377282857894895,967.4573974609376,47695632.0,66384720.0,53590068.0,22.9237060546875,0.0907759144902229,0.0
20231001,6,44,2023-10-03 02:00:00,0.0,34.64381408691406,17.43402099609375,22.03926086425781,2.1044178009033203,967.5250854492188,48853972.0,67828344.0,53590068.0,21.34603881835937,0.0907969996333122,0.0
20231001,6,45,2023-10-03 03:00:00,0.0,37.571067810058594,16.814056396484375,353.724609375,2.2383904457092285,967.6174926757812,49995788.0,69246992.0,53590068.0,19.92059326171875,0.0908184722065925,0.0
20231001,6,46,2023-10-03 04:00:00,0.0,41.31242370605469,16.2108154296875,1.1704025268554688,2.31677508354187,967.4144897460938,51121732.0,70641400.0,53590068.0,18.637664794921875,0.090840071439743,0.0
20231001,6,47,2023-10-03 05:00:00,0.0,45.0827751159668,15.256988525390623,350.956787109375,2.0923285484313965,967.2570190429688,52234252.0,72017336.0,53590068.0,17.492279052734375,0.0908625274896621,0.0
20231001,6,48,2023-10-03 06:00:00,0.0,47.22278594970703,14.936431884765623,11.942916870117188,2.0148069858551025,966.6551513671876,53338696.0,73374272.0,53590068.0,16.44464111328125,0.0908854529261589,0.0
20231001,6,49,2023-10-03 07:00:00,0.0,50.94157791137695,13.986053466796877,31.168067932128903,2.19568419456482,966.0352172851562,54436548.0,74717136.0,53590068.0,15.536102294921877,0.0909081548452377,0.0
20231001,6,50,2023-10-03 08:00:00,0.0,53.65288162231445,13.30328369140625,35.95660781860352,2.060965061187744,965.6958618164062,55527812.0,76047008.0,53590068.0,14.719696044921877,0.0909316167235374,0.0
20231001,6,51,2023-10-03 09:00:00,0.0,54.20157623291016,13.48614501953125,26.712921142578125,1.943228363990784,965.9963989257812,56614388.0,77363664.0,53590068.0,13.97125244140625,0.0909545794129371,0.0
20231001,6,52,2023-10-03 10:00:00,0.0,54.05236053466797,13.816497802734377,14.61981964111328,1.6393171548843384,966.6276245117188,57702320.0,78673120.0,53593476.0,13.34710693359375,0.0909779220819473,0.9466666666666667
20231001,6,53,2023-10-03 11:00:00,0.0,50.61156845092773,13.77496337890625,199.76040649414065,2.77724838256836,968.1763305664062,58786724.0,80014664.0,53994960.0,13.588165283203123,0.0910011529922485,111.52333333333333
20231001,6,54,2023-10-03 12:00:00,0.0,44.69100570678711,16.51171875,177.55201721191406,4.024020195007324,969.2804565429688,59880192.0,81473760.0,55220632.0,15.2139892578125,0.091026447713375,340.46444444444444
20231001,6,55,2023-10-03 13:00:00,0.0,41.61384582519531,18.639923095703125,182.34060668945312,5.697326183319092,970.1373901367188,61003852.0,83036880.0,57240496.0,17.531280517578125,0.0910574570298194,561.0733333333334
20231001,6,56,2023-10-03 14:00:00,0.0,35.1754035949707,20.09088134765625,187.3753967285156,6.437506675720215,970.3389892578124,62153968.0,84685624.0,59929716.0,20.09808349609375,0.091087520122528,747.0055555555556
20231001,6,57,2023-10-03 15:00:00,0.0,32.9051399230957,20.593780517578125,190.3408966064453,6.456984043121338,970.1820068359376,63319076.0,86397656.0,63107496.0,22.55892944335937,0.0911178067326545,882.7166666666667
