date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240601,0,56,2024-06-03 08:00:00,0.0,70.81732940673828,1.257904052734375,179.5657501220703,3.124183177947998,1014.7383422851562,62622564.0,75739360.0,18855156.0,5.50421142578125,0.1542132794857025,0.0
20240601,0,57,2024-06-03 09:00:00,0.0,74.77893829345703,0.669525146484375,178.73338317871094,2.923895359039306,1014.8665161132812,63490320.0,76892776.0,18855156.0,4.897857666015625,0.154248833656311,0.0
20240601,0,58,2024-06-03 10:00:00,0.0,80.2918701171875,0.0634765625,173.147216796875,2.448736429214477,1015.3207397460938,64352656.0,78035960.0,18855156.0,4.3212890625,0.1542854607105255,0.0
20240601,0,59,2024-06-03 11:00:00,0.0,84.18521118164062,-0.453857421875,168.85806274414062,2.525117874145508,1015.7947998046876,65212236.0,79168232.0,18855156.0,3.760162353515625,0.1543223112821579,0.0
20240601,0,60,2024-06-03 12:00:00,0.0,74.28084564208984,1.4622802734375,164.12710571289062,2.378563642501831,1016.260498046875,66068676.0,80310224.0,19063106.0,3.72576904296875,0.1543592810630798,57.763888888888886
20240601,0,61,2024-06-03 13:00:00,0.0,63.04830932617188,5.24993896484375,144.048095703125,2.69704270362854,1016.6448364257812,66938756.0,81530800.0,19900770.0,5.06396484375,0.1543990075588226,232.68444444444444
20240601,0,62,2024-06-03 14:00:00,0.0,57.57147216796875,8.114410400390625,116.52471923828124,2.976491928100586,1016.979248046875,67833816.0,82847344.0,21322976.0,7.417755126953125,0.1544432044029235,395.0572222222222
20240601,0,63,2024-06-03 15:00:00,0.0,52.06900024414063,9.936614990234377,97.08001708984376,2.8467373847961426,1016.5083618164062,68749608.0,84243272.0,23178202.0,10.096405029296877,0.1544893085956573,515.3405555555555
20240601,0,64,2024-06-03 16:00:00,0.0,44.55604553222656,11.333831787109377,89.30072021484375,2.999600648880005,1015.3995361328124,69682056.0,85700784.0,25266378.0,12.696502685546877,0.1545346081256866,580.0488888888889
20240601,0,65,2024-06-03 17:00:00,0.0,38.43354034423828,12.222747802734377,77.36936950683594,2.7677600383758545,1014.2784423828124,70630152.0,87192088.0,27358040.0,14.81500244140625,0.1545761227607727,581.0172222222222
20240601,0,66,2024-06-03 18:00:00,0.0,36.14508438110352,12.7127685546875,66.32073211669922,2.8632941246032715,1013.2216796875,71620048.0,88688336.0,29152366.0,16.18817138671875,0.1546172499656677,498.4238888888889
20240601,0,67,2024-06-03 19:00:00,0.0,33.4898681640625,12.806549072265623,68.15620422363281,3.4993669986724854,1012.2607421875,72623456.0,90164008.0,30535256.0,16.708587646484375,0.1546560972929,384.1361111111111
20240601,0,68,2024-06-03 20:00:00,0.0,36.30730438232422,12.39019775390625,63.63713836669922,3.3768646717071533,1012.0571899414062,73659688.0,91588296.0,31274116.0,16.2216796875,0.1546944379806518,205.23888888888888
20240601,0,69,2024-06-03 21:00:00,0.0,41.11217498779297,11.3277587890625,68.62908172607422,2.8992085456848145,1012.0717163085938,74812496.0,92963728.0,31410688.0,15.18817138671875,0.1547354757785797,37.93666666666667
20240601,0,70,2024-06-03 22:00:00,0.0,43.37914657592773,9.711700439453123,87.28266143798828,2.38990330696106,1012.1298217773438,75956952.0,94304816.0,31411082.0,14.086212158203123,0.1547777652740478,0.10944444444444444
20240601,0,71,2024-06-03 23:00:00,0.0,46.72027587890625,8.707611083984375,90.4356689453125,2.86163067817688,1011.8482055664062,77100008.0,95629216.0,31411082.0,13.134246826171877,0.1548178493976593,0.0
20240601,0,72,2024-06-04 00:00:00,0.0,51.87721633911133,8.277587890625,84.55889892578125,2.5097615718841557,1012.1018676757812,78251992.0,96943856.0,31411082.0,12.358917236328123,0.154861569404602,0.0
20240601,6,0,2024-06-01 06:00:00,0.0,94.1969757080078,10.177764892578123,14.78143310546875,2.6498794555664062,999.4800415039062,0.0,0.0,0.0,12.43951416015625,0.1502825170755386,
20240601,6,1,2024-06-01 07:00:00,0.0,100.0,9.132781982421877,25.61919403076172,2.623619556427002,999.260498046875,1096251.125,1296375.0,0.0,11.701385498046877,0.1503621637821197,0.0
20240601,6,2,2024-06-01 08:00:00,0.0,100.0,8.483367919921875,16.70696258544922,2.22609806060791,999.6957397460938,2212019.5,2590730.5,0.0,11.11968994140625,0.1504408419132232,0.0
20240601,6,3,2024-06-01 09:00:00,0.0,100.0,8.9461669921875,18.09161376953125,1.4971306324005127,999.345703125,3286207.0,3862190.75,0.0,10.43890380859375,0.150516539812088,0.0
20240601,6,4,2024-06-01 10:00:00,0.0,100.0,8.196044921875,45.43327713012695,1.8979064226150515,1000.0812377929688,4357258.5,5125200.0,0.0,9.863189697265623,0.1505910754203796,0.0
20240601,6,5,2024-06-01 11:00:00,0.0,100.0,8.198638916015625,44.59067535400391,1.6998602151870728,1000.1575317382812,5421801.5,6380820.0,0.0,9.349517822265623,0.1506658494472503,0.0
20240601,6,6,2024-06-01 12:00:00,0.0,97.14462280273438,9.5069580078125,20.24407196044922,1.891162633895874,1001.14990234375,6477908.5,7648623.0,205655.203125,9.406890869140623,0.1507411897182464,57.1264453125
20240601,6,7,2024-06-01 13:00:00,0.0,80.42072296142578,13.066436767578123,355.0444641113281,2.786503314971924,1001.3250732421876,7540618.0,9005143.0,1023275.3125,10.84112548828125,0.150819256901741,227.11669704861112
20240601,6,8,2024-06-01 14:00:00,0.0,66.94889831542969,16.036285400390625,309.6251220703125,2.949252128601074,1001.9030151367188,8622851.0,10461683.0,2414148.0,13.19781494140625,0.1508994549512863,386.35352430555554
20240601,6,9,2024-06-01 15:00:00,0.0,58.13572692871094,18.10772705078125,284.9906005859375,3.0945332050323486,1001.2885131835938,9725904.0,12005018.0,4230211.0,15.90399169921875,0.1509795784950256,504.46194444444444
20240601,6,10,2024-06-01 16:00:00,0.0,50.58472442626953,19.9652099609375,270.6336669921875,3.4480786323547363,1000.6626586914062,10846524.0,13613801.0,6277526.5,18.503814697265625,0.1510592103004455,568.69875
20240601,6,11,2024-06-01 17:00:00,0.0,45.14469909667969,20.826873779296875,234.8627014160156,3.268178701400757,999.505859375,11973300.0,15262169.0,8346408.5,20.6776123046875,0.1511351317167282,574.6894444444445
20240601,6,12,2024-06-01 18:00:00,0.0,40.42284393310547,21.46063232421875,202.32701110839844,2.8308427333831787,999.07177734375,13105384.0,16926918.0,10216618.0,22.27816772460937,0.1512083858251571,519.5026388888889
20240601,6,13,2024-06-01 19:00:00,0.0,39.35965347290039,21.37872314453125,172.7950439453125,2.337303400039673,998.8356323242188,14241999.0,18580304.0,11685880.0,23.111968994140625,0.1512757986783981,408.12833333333333
20240601,6,14,2024-06-01 20:00:00,0.0,40.48245620727539,20.67196655273437,139.76809692382812,2.2999825477600098,998.3654174804688,15381139.0,20185688.0,12595259.0,22.933074951171875,0.1513420492410659,252.6052777777778
20240601,6,15,2024-06-01 21:00:00,0.0,47.41975021362305,18.211212158203125,125.71476745605467,2.200021505355835,997.975341796875,16515482.0,21701150.0,12878592.0,21.50555419921875,0.1514076441526413,78.70361111111112
20240601,6,16,2024-06-01 22:00:00,0.0,50.029876708984375,16.188812255859375,117.78629302978516,1.9681166410446167,998.0213623046876,17639344.0,23130258.0,12878592.0,19.628814697265625,0.1514707803726196,0.0
20240601,6,17,2024-06-01 23:00:00,0.0,52.74020385742188,14.876800537109377,109.5177001953125,1.9899065494537356,998.4719848632812,18758576.0,24533742.0,12878592.0,18.0546875,0.1515332460403442,0.0
20240601,6,18,2024-06-02 00:00:00,0.0,54.61040115356445,14.487152099609377,115.25041961669922,1.8459417819976809,998.6426391601562,19872292.0,25913210.0,12878592.0,16.674072265625,0.1515939533710479,0.0
20240601,6,19,2024-06-02 01:00:00,0.0,58.42913818359375,13.05694580078125,109.86280822753906,2.049060106277466,998.8900756835938,20989902.0,27277526.0,12878592.0,15.56256103515625,0.1516550332307815,0.0
20240601,6,20,2024-06-02 02:00:00,0.0,63.850433349609375,12.601104736328123,85.65753173828125,2.0291547775268555,998.6119384765624,22106242.0,28628858.0,12878592.0,14.617828369140623,0.1517166793346405,0.0
20240601,6,21,2024-06-02 03:00:00,0.0,69.89629364013672,12.774139404296877,88.8597640991211,1.8730491399765012,998.4364624023438,23227594.0,29966928.0,12878592.0,13.81640625,0.1517843455076217,0.0
20240601,6,22,2024-06-02 04:00:00,0.0,75.7945327758789,12.126068115234377,66.35507202148438,2.325787305831909,998.1658325195312,24368602.0,31301676.0,12878592.0,13.23590087890625,0.151856854557991,0.0
20240601,6,23,2024-06-02 05:00:00,0.0,82.53143310546875,11.316986083984377,80.58477020263672,2.2884578704833984,998.2977294921876,25513816.0,32632230.0,12878592.0,12.7674560546875,0.1519326120615005,0.0
20240601,6,24,2024-06-02 06:00:00,0.0,86.55435943603516,10.603912353515623,99.91856384277344,2.2715320587158203,997.97607421875,26654352.0,33953776.0,12878592.0,12.3240966796875,0.1520091146230697,0.0
20240601,6,25,2024-06-02 07:00:00,0.0,90.9171142578125,10.078704833984377,102.066162109375,2.391343593597412,997.1162109375,27789694.0,35268096.0,12878592.0,11.925384521484377,0.1520881056785583,0.0
20240601,6,26,2024-06-02 08:00:00,0.0,93.86994934082033,9.8201904296875,115.29586029052734,2.3294119834899902,996.8717651367188,28917772.0,36574216.0,12878592.0,11.537200927734377,0.1521670073270797,0.0
20240601,6,27,2024-06-02 09:00:00,0.0,96.39146423339844,9.175567626953123,135.47113037109375,2.4277167320251465,997.2437133789062,30040650.0,37872184.0,12878592.0,11.15606689453125,0.1522458791732788,0.0
20240601,6,28,2024-06-02 10:00:00,0.0,98.68637084960938,8.8048095703125,141.0960235595703,2.3354432582855225,997.7540283203124,31158684.0,39161660.0,12878592.0,10.786163330078123,0.1523231714963913,0.0
20240601,6,29,2024-06-02 11:00:00,0.0,97.10986328125,8.481719970703125,157.09454345703125,2.733360767364502,998.930419921875,32275760.0,40447064.0,12878592.0,10.4720458984375,0.1524007320404052,0.0
20240601,6,30,2024-06-02 12:00:00,0.0,83.22200012207031,10.151092529296877,159.97213745117188,4.044615745544434,1000.1635131835938,33391728.0,41742980.0,13072613.0,10.573822021484377,0.1524744927883148,53.89472222222222
20240601,6,31,2024-06-02 13:00:00,0.0,47.09043884277344,12.845245361328123,153.4217529296875,5.539362907409668,1001.4503784179688,34514612.0,43107092.0,13857823.0,11.70550537109375,0.1525392383337021,218.11388888888888
20240601,6,32,2024-06-02 14:00:00,0.0,22.92442512512207,15.529632568359377,156.49942016601562,6.670767307281494,1002.5938110351562,35641104.0,44549692.0,15208267.0,13.555877685546877,0.1525776833295822,375.12333333333333
20240601,6,33,2024-06-02 15:00:00,0.0,22.273591995239254,15.421844482421877,163.9658203125,7.834628582000732,1003.5639038085938,36833412.0,46043916.0,16728534.0,15.3040771484375,0.1526055634021759,422.2963888888889
20240601,6,34,2024-06-02 16:00:00,0.0,27.711353302001957,14.23193359375,161.0856475830078,8.35827922821045,1004.1513061523438,38151276.0,47525332.0,17978442.0,16.22418212890625,0.1526371985673904,347.19666666666666
20240601,6,35,2024-06-02 17:00:00,0.0,34.46596145629883,12.65362548828125,156.81150817871094,8.350170135498047,1004.4763793945312,39476524.0,48972208.0,18786230.0,16.27044677734375,0.1526718437671661,224.38555555555556
20240601,6,36,2024-06-02 18:00:00,0.0,34.65819549560547,12.433074951171877,154.02345275878906,7.004857540130615,1005.1860961914062,40788068.0,50385300.0,19322962.0,15.9212646484375,0.1527090966701507,149.09222222222223
20240601,6,37,2024-06-02 19:00:00,1.1442929616463775e-28,32.32115173339844,12.59527587890625,157.0529022216797,6.753164291381836,1005.7623901367188,42097028.0,51793408.0,19701446.0,15.615386962890623,0.1527450382709503,105.13444444444444
20240601,6,38,2024-06-02 20:00:00,0.0,29.987707138061523,13.061981201171877,166.0164031982422,5.955639362335205,1006.4111328125,43384764.0,53202512.0,20040672.0,15.450531005859377,0.1527790278196334,94.22944444444444
20240601,6,39,2024-06-02 21:00:00,0.0,27.83466911315918,12.198333740234377,165.05908203125,3.118992328643799,1006.611328125,44583496.0,54588852.0,20176940.0,14.934967041015623,0.1528096944093704,37.852222222222224
20240601,6,40,2024-06-02 22:00:00,0.0,29.426658630371094,10.84613037109375,185.47740173339844,2.543751001358032,1007.6779174804688,45794556.0,55948260.0,20176940.0,14.279937744140623,0.1528391540050506,0.0
20240601,6,41,2024-06-02 23:00:00,0.0,33.580169677734375,9.125946044921877,209.37060546875,2.468881845474243,1008.7739868164062,46984040.0,57294752.0,20176940.0,13.62786865234375,0.15286885201931,0.0
20240601,6,42,2024-06-03 00:00:00,0.0,35.09762191772461,8.81866455078125,199.84036254882807,3.343406915664673,1010.0322265625,48028020.0,58597372.0,20176940.0,12.635467529296877,0.1528989970684051,0.0
20240601,6,43,2024-06-03 01:00:00,0.0,37.41738128662109,6.7666015625,187.69232177734372,3.039434671401977,1011.2466430664062,49014724.0,59884048.0,20176940.0,11.67034912109375,0.1529284119606018,0.0
20240601,6,44,2024-06-03 02:00:00,0.0,38.11529541015625,5.7685546875,194.37017822265625,3.030789852142334,1012.3450317382812,49970500.0,61143480.0,20176940.0,10.672027587890623,0.1529560089111328,0.0
20240601,6,45,2024-06-03 03:00:00,0.0,41.96549987792969,4.555419921875,188.5887756347656,2.7572951316833496,1013.2913818359376,50891160.0,62378168.0,20176940.0,9.65020751953125,0.1529827266931533,0.0
20240601,6,46,2024-06-03 04:00:00,0.0,46.96346282958984,3.505889892578125,189.9892425537109,2.694941997528076,1014.0204467773438,51794720.0,63590624.0,20176940.0,8.64129638671875,0.1530100256204605,0.0
20240601,6,47,2024-06-03 05:00:00,0.0,50.43986511230469,3.259521484375,189.01849365234372,2.883774757385254,1014.6722412109376,52692504.0,64790276.0,20176940.0,7.778228759765625,0.1530376374721527,0.0
20240601,6,48,2024-06-03 06:00:00,0.0,56.18156814575195,2.399261474609375,185.1812438964844,3.027604579925537,1014.8519897460938,53579332.0,65979508.0,20176940.0,7.021331787109375,0.1530691534280777,0.0
20240601,6,49,2024-06-03 07:00:00,0.0,61.50325393676758,1.735260009765625,183.20220947265625,3.076648473739624,1015.4384155273438,54454624.0,67155480.0,20176940.0,6.303955078125,0.1531009376049041,0.0
20240601,6,50,2024-06-03 08:00:00,0.0,67.75086212158203,1.390380859375,175.9608612060547,3.1183347702026367,1015.2125854492188,55319968.0,68320864.0,20176940.0,5.65203857421875,0.1531335562467575,0.0
20240601,6,51,2024-06-03 09:00:00,0.0,73.0651626586914,0.81219482421875,171.26625061035156,2.9471547603607178,1015.2554321289062,56175404.0,69474488.0,20176940.0,5.020965576171875,0.153169572353363,0.0
20240601,6,52,2024-06-03 10:00:00,0.0,78.20140075683594,0.00836181640625,166.9669189453125,2.4377052783966064,1015.3926391601562,57024120.0,70615344.0,20176940.0,4.389190673828125,0.1532057374715805,0.0
20240601,6,53,2024-06-03 11:00:00,0.0,80.09833526611328,-0.3197021484375,161.25454711914062,2.2657198905944824,1015.8237915039062,57872464.0,71745360.0,20176940.0,3.800140380859375,0.1532413959503173,0.0
20240601,6,54,2024-06-03 12:00:00,0.0,69.97511291503906,1.644195556640625,152.76858520507812,2.385915279388428,1016.1704711914062,58727736.0,72887496.0,20386028.0,3.795928955078125,0.1532778143882751,58.08
20240601,6,55,2024-06-03 13:00:00,0.0,59.3191032409668,5.546234130859375,136.552734375,2.703431844711304,1016.6115112304688,59603836.0,74113176.0,21222928.0,5.215301513671875,0.1533155143260955,232.47222222222223
20240601,6,56,2024-06-03 14:00:00,0.0,55.80993270874024,8.19140625,110.96145629882812,3.3004345893859863,1016.645751953125,60508476.0,75433008.0,22640756.0,7.5518798828125,0.1533569544553756,393.8411111111111
20240601,6,57,2024-06-03 15:00:00,0.0,52.35472869873047,9.945953369140623,93.98609161376952,3.016676187515259,1016.3594970703124,61433596.0,76826248.0,24486782.0,10.14569091796875,0.1534029841423034,512.785
