date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230901,0,28,2023-09-02 04:00:00,0.0022704740986227,78.6253890991211,16.81280517578125,3.39227294921875,1.683180570602417,1006.6171875,32695718.0,40413752.0,18654672.0,16.2318115234375,0.3146473169326782,0.0
20230901,0,29,2023-09-02 05:00:00,0.0005939395632594,81.9502182006836,17.7564697265625,328.6585693359375,1.510887622833252,1006.7510986328124,34014496.0,41831844.0,18654672.0,15.98907470703125,0.3146758079528808,0.0
20230901,0,30,2023-09-02 06:00:00,0.001348523190245,71.23827362060547,16.609954833984375,179.8273468017578,2.4623286724090576,1006.8804321289062,35371888.0,43252476.0,18654672.0,15.863525390625,0.3147118985652923,0.0
20230901,0,31,2023-09-02 07:00:00,6.5192580223083504e-09,74.54302215576172,16.01568603515625,179.900634765625,2.6210525035858154,1005.7112426757812,36646784.0,44660676.0,18654672.0,15.537872314453123,0.3147337138652801,0.0
20230901,0,32,2023-09-02 08:00:00,0.0,73.50499725341797,16.11151123046875,156.6597900390625,3.5516111850738525,1004.352294921875,37948128.0,46065028.0,18654672.0,15.340667724609377,0.3147555291652679,0.0
20230901,0,33,2023-09-02 09:00:00,0.0,69.8175277709961,15.92156982421875,149.7619171142578,3.882580995559693,1004.67529296875,39283604.0,47471412.0,18654672.0,15.2685546875,0.3147768974304199,0.0
20230901,0,34,2023-09-02 10:00:00,1.0718984603881836,79.66718292236328,14.88995361328125,171.43423461914062,2.4603891372680664,1007.8406982421876,40615868.0,48873584.0,18654672.0,15.075347900390623,0.3237844109535217,0.0
20230901,0,35,2023-09-02 11:00:00,7.360188961029053,90.53678894042967,14.105804443359377,174.16583251953125,3.2373580932617188,1009.0980834960938,41919960.0,50263440.0,18686216.0,14.71380615234375,0.3637747764587402,8.762222222222222
20230901,0,36,2023-09-02 12:00:00,1.3067617416381836,89.65990447998047,14.487548828125,157.57705688476562,4.253759860992432,1008.7137451171876,43225080.0,51654956.0,18867656.0,14.67657470703125,0.3749860227108001,50.4
20230901,0,37,2023-09-02 13:00:00,0.1468639373779297,74.15170288085938,15.6453857421875,149.287109375,5.151212692260742,1008.978515625,44500720.0,53072868.0,19776382.0,15.598052978515623,0.3761603832244873,252.42388888888888
20230901,0,38,2023-09-02 14:00:00,0.0022926330566406,58.23699569702149,15.645233154296877,142.3078155517578,5.624791145324707,1009.001708984375,45800416.0,54505876.0,20436210.0,15.813568115234377,0.3759223520755768,183.28555555555556
20230901,0,39,2023-09-02 15:00:00,0.0014562606811523,39.08380126953125,16.9627685546875,140.76971435546875,5.74110746383667,1009.0471801757812,47028836.0,55983204.0,22272544.0,17.71038818359375,0.375683844089508,510.09277777777777
20230901,0,40,2023-09-02 16:00:00,0.3555879592895508,38.7774543762207,15.143341064453123,144.75933837890625,4.710945129394531,1009.336669921875,48358644.0,57467360.0,23072736.0,17.668609619140625,0.3775989413261413,222.27555555555554
20230901,0,41,2023-09-02 17:00:00,7.228207588195801,68.6128921508789,11.408172607421877,144.5608367919922,4.2535505294799805,1010.0185546875,49658128.0,58884448.0,23410200.0,16.33978271484375,0.4166907668113708,93.74
20230901,0,42,2023-09-02 18:00:00,1.815279006958008,61.02412796020508,12.13128662109375,119.55209350585938,4.600243091583252,1008.921875,50946888.0,60287480.0,23948458.0,15.753570556640623,0.426866739988327,149.51611111111112
20230901,0,43,2023-09-02 19:00:00,0.6641788482666016,55.21092987060547,13.261566162109377,131.3689727783203,3.858147621154785,1008.9285888671876,52210120.0,61710620.0,24610194.0,15.850830078125,0.4284851849079132,183.81555555555556
20230901,0,44,2023-09-02 20:00:00,0.0212154388427734,60.849605560302734,12.78326416015625,159.31631469726562,3.988260984420776,1008.9901123046876,53520520.0,63127748.0,24956610.0,15.645294189453123,0.4246894419193268,96.22666666666667
20230901,0,45,2023-09-02 21:00:00,0.0545654296875,70.266845703125,12.089111328125,139.9049835205078,3.141032218933105,1008.9946899414062,54822672.0,64519964.0,25071586.0,14.95343017578125,0.4218531250953674,31.93777777777778
20230901,0,46,2023-09-02 22:00:00,0.0011043548583984,75.97906494140625,11.778717041015623,139.19290161132812,3.3492345809936523,1008.9771728515624,56106164.0,65898684.0,25089720.0,14.361724853515623,0.4189607799053192,5.037222222222222
20230901,0,47,2023-09-02 23:00:00,1.2744293212890625,78.03759765625,11.278167724609377,135.38720703125,2.9188899993896484,1009.9805297851562,57393800.0,67266680.0,25089720.0,13.850494384765623,0.4254029393196106,0.0
20230901,0,48,2023-09-03 00:00:00,0.0007076263427734,77.39558410644531,11.141510009765623,128.25669860839844,2.8842947483062744,1009.9163208007812,58693364.0,68629144.0,25089720.0,13.478851318359377,0.4220935404300689,0.0
20230901,0,49,2023-09-03 01:00:00,0.0042686462402343,81.5358657836914,10.605316162109377,135.59530639648438,3.3554720878601074,1010.247802734375,59992656.0,69984456.0,25089720.0,13.11859130859375,0.4193166494369507,0.0
20230901,0,50,2023-09-03 02:00:00,0.0296993255615234,82.7624282836914,10.223968505859377,129.17222595214844,3.592573642730713,1009.3248901367188,61283124.0,71331536.0,25089720.0,12.750091552734377,0.4171629250049591,0.0
20230901,0,51,2023-09-03 03:00:00,0.1570949554443359,82.40312957763672,9.893310546875,141.02279663085938,3.539681196212769,1009.3739624023438,62570976.0,72672232.0,25089720.0,12.424224853515623,0.4164924025535583,0.0
20230901,0,52,2023-09-03 04:00:00,0.006622314453125,76.92675018310547,9.89703369140625,141.2259521484375,2.811034917831421,1009.7796020507812,63856532.0,74006304.0,25089720.0,12.1087646484375,0.4144729971885681,0.0
20230901,0,53,2023-09-03 05:00:00,0.0609207153320312,69.21685791015625,10.329193115234377,140.1706085205078,3.6990156173706055,1008.1038208007812,65133288.0,75336224.0,25089720.0,11.867889404296877,0.4131685793399811,0.0
20230901,0,54,2023-09-03 06:00:00,0.0179996490478515,67.35132598876953,10.34222412109375,145.33543395996094,3.601291418075561,1007.5090942382812,66412596.0,76664984.0,25089720.0,11.719329833984377,0.4116105437278747,0.0
20230901,0,55,2023-09-03 07:00:00,0.4591903686523437,69.51100158691406,9.978607177734377,156.56568908691406,3.24476170539856,1008.5614013671876,67690960.0,77993576.0,25089720.0,11.6285400390625,0.4139739573001861,0.0
20230901,0,56,2023-09-03 08:00:00,0.1571273803710937,67.32418823242188,9.613250732421877,153.6742706298828,3.097463607788086,1008.8547973632812,68914888.0,79312184.0,25089720.0,11.347869873046877,0.4136233329772949,0.0
20230901,0,57,2023-09-03 09:00:00,0.271392822265625,73.8718490600586,9.01031494140625,128.1753387451172,2.9345850944519043,1008.1723022460938,70139616.0,80625976.0,25089720.0,11.073638916015623,0.4143742620944977,0.0
20230901,0,58,2023-09-03 10:00:00,0.1241798400878906,75.08438110351562,8.957244873046875,145.06588745117188,3.2806544303894043,1007.7405395507812,71348032.0,81934336.0,25089720.0,10.83209228515625,0.4137671887874603,0.0
20230901,0,59,2023-09-03 11:00:00,0.2366905212402343,75.11189270019531,9.2744140625,149.81871032714844,3.3237521648406982,1008.4657592773438,72560400.0,83239408.0,25148246.0,10.67919921875,0.4142242074012756,16.25722222222222
20230901,0,60,2023-09-03 12:00:00,0.0141429901123046,70.0872573852539,10.21112060546875,154.85232543945312,4.251241207122803,1008.9381713867188,73807720.0,84557000.0,25431596.0,10.970184326171877,0.4126136302947998,78.70833333333333
20230901,0,61,2023-09-03 13:00:00,0.0011253356933593,69.27352142333984,11.27679443359375,147.0006866455078,4.50824499130249,1007.5421142578124,75074384.0,85899056.0,26005638.0,11.6724853515625,0.4110328257083893,159.4561111111111
20230901,0,62,2023-09-03 14:00:00,0.0065040588378906,68.41206359863281,12.5709228515625,154.571533203125,4.468300819396973,1007.696044921875,76349936.0,87265184.0,26793348.0,12.6031494140625,0.4096406400203705,218.80833333333334
20230901,0,63,2023-09-03 15:00:00,0.0120315551757812,71.51883697509766,12.198333740234377,175.05178833007812,4.042144298553467,1008.739990234375,77625848.0,88654336.0,27636436.0,13.39654541015625,0.4083987772464752,234.1911111111111
20230901,0,64,2023-09-03 16:00:00,0.1567096710205078,68.9639663696289,12.086456298828123,174.53982543945312,4.302078723907471,1008.2479248046876,78891048.0,90034936.0,28242332.0,13.53814697265625,0.4086480140686035,168.30444444444444
20230901,0,65,2023-09-03 17:00:00,0.0,64.24200439453125,12.408355712890623,172.77813720703125,4.073385238647461,1008.5661010742188,80161512.0,91423960.0,29047380.0,13.967071533203123,0.4073925316333771,223.62444444444444
20230901,0,66,2023-09-03 18:00:00,0.0,64.77032470703125,11.779296875,176.10728454589844,4.154410362243652,1008.8571166992188,81437176.0,92829456.0,29915644.0,14.372711181640623,0.4062274098396301,241.18444444444444
20230901,0,67,2023-09-03 19:00:00,0.0,70.751953125,11.02484130859375,176.40199279785156,4.476646423339844,1008.8844604492188,82709744.0,94222568.0,30494860.0,14.17681884765625,0.4051414132118225,160.89333333333335
20230901,0,68,2023-09-03 20:00:00,0.022836685180664,77.374755859375,10.411224365234377,175.74258422851562,3.615617275238037,1009.3850708007812,83977288.0,95593952.0,30783356.0,13.56854248046875,0.4043496251106262,80.13777777777777
20230901,0,69,2023-09-03 21:00:00,0.0841140747070312,81.3756103515625,9.805877685546877,167.833251953125,2.8273260593414307,1009.7564086914062,85243016.0,96947056.0,30884564.0,12.905792236328123,0.4041967391967773,28.113333333333333
20230901,0,70,2023-09-03 22:00:00,0.0802516937255859,81.0703125,9.71826171875,160.71475219726562,2.662032127380371,1010.3430786132812,86510344.0,98287992.0,30897222.0,12.336700439453123,0.4040166735649109,3.516111111111111
20230901,0,71,2023-09-03 23:00:00,3.814697265625e-05,80.16541290283203,9.80023193359375,161.03802490234375,2.3302419185638428,1011.0059814453124,87774504.0,99621864.0,30897222.0,11.9403076171875,0.4030750691890716,0.0
20230901,0,72,2023-09-04 00:00:00,0.0077133178710937,81.54718017578125,9.739837646484377,174.3904266357422,2.10915470123291,1012.4946899414062,89028672.0,100951416.0,30897222.0,11.659637451171877,0.4022621512413025,0.0
20230901,6,0,2023-09-01 06:00:00,0.0,66.37541198730469,12.382904052734377,41.76716232299805,2.113187551498413,1012.6168823242188,0.0,0.0,0.0,11.47540283203125,0.3270000219345093,
20230901,6,1,2023-09-01 07:00:00,0.0,72.5331802368164,12.30706787109375,34.93718719482422,1.8813953399658203,1011.5538330078124,1107457.25,1309203.0,0.0,11.088592529296877,0.3270338773727417,0.0
20230901,6,2,2023-09-01 08:00:00,0.0,70.2785873413086,12.604400634765623,44.05683517456055,2.333667039871216,1010.9414672851562,2301915.25,2628323.5,0.0,11.01666259765625,0.3270679712295532,0.0
20230901,6,3,2023-09-01 09:00:00,0.0,70.7238540649414,12.498382568359377,52.31333923339844,1.818934440612793,1011.0223388671876,3503434.25,3948484.5,0.0,10.948944091796877,0.3271026015281677,0.0
20230901,6,4,2023-09-01 10:00:00,0.0,73.24774169921875,12.312286376953123,55.95547103881836,1.7839635610580444,1010.3473510742188,4684434.5,5264926.0,0.0,10.816558837890623,0.3271377384662628,0.0
20230901,6,5,2023-09-01 11:00:00,0.0,73.5252685546875,13.05645751953125,53.24092483520508,1.9739832878112795,1011.2901611328124,5804269.5,6576379.5,118767.375,10.85003662109375,0.3271734118461609,32.9909375
20230901,6,6,2023-09-01 12:00:00,0.0,69.47056579589844,14.942352294921877,40.77261352539063,2.3520193099975586,1012.2724609375,6925624.0,7926697.5,826230.0625,12.109466552734377,0.3272085189819336,196.51741319444446
20230901,6,7,2023-09-01 13:00:00,0.0,64.71387481689453,16.0220947265625,38.30992889404297,2.794675588607788,1010.9119262695312,8038949.5,9343753.0,2305899.5,14.421173095703123,0.327243447303772,411.01928819444447
20230901,6,8,2023-09-01 14:00:00,0.0,60.29784393310547,17.15679931640625,40.06696701049805,3.163355588912964,1010.8226928710938,9147353.0,10832267.0,4414336.0,17.086395263671875,0.3272775113582611,585.6768055555556
20230901,6,9,2023-09-01 15:00:00,0.0,52.83247756958008,18.749542236328125,48.51869201660156,3.0835464000701904,1010.0985717773438,10257260.0,12391168.0,6955110.0,19.827392578125,0.3273118138313293,705.7705555555556
20230901,6,10,2023-09-01 16:00:00,0.0,45.710880279541016,20.699432373046875,46.9153938293457,2.910886526107788,1008.6603393554688,11380557.0,14012728.0,9711962.0,22.323699951171875,0.3273466825485229,765.7922222222222
20230901,6,11,2023-09-01 17:00:00,0.0,41.9016227722168,22.21014404296875,49.2312126159668,2.548128843307495,1007.1314086914062,12524865.0,15685924.0,12447625.0,24.421600341796875,0.3273824751377105,759.9063888888888
20230901,6,12,2023-09-01 18:00:00,0.0,39.64057540893555,23.07577514648437,60.70392608642578,2.42905592918396,1005.9220581054688,13687142.0,17389274.0,14932344.0,25.84527587890625,0.3274190127849579,690.1997222222222
20230901,6,13,2023-09-01 19:00:00,0.0,40.31014633178711,22.746612548828125,79.92912292480469,2.921896457672119,1005.2001342773438,14861068.0,19089398.0,16957018.0,26.208221435546875,0.3274555206298828,562.4094444444445
20230901,6,14,2023-09-01 20:00:00,0.0,39.546142578125,22.07464599609375,91.89134979248048,3.010994672775269,1004.3317260742188,16038104.0,20750568.0,18355674.0,25.400787353515625,0.3274921476840973,388.5155555555556
20230901,6,15,2023-09-01 21:00:00,0.0,47.897369384765625,20.523468017578125,96.970703125,2.14722752571106,1004.4144287109376,17219300.0,22347640.0,19028858.0,23.597442626953125,0.3275290727615356,186.99555555555557
20230901,6,16,2023-09-01 22:00:00,0.0,52.93935394287109,19.0621337890625,106.95667266845705,1.836000919342041,1004.83349609375,18413602.0,23872716.0,19106244.0,21.3118896484375,0.3275654017925262,21.496111111111112
20230901,6,17,2023-09-01 23:00:00,0.0,53.32299423217773,18.560699462890625,115.25807189941406,1.864712595939636,1005.0919799804688,19625456.0,25356520.0,19106244.0,19.59844970703125,0.3276015818119049,0.0
20230901,6,18,2023-09-02 00:00:00,0.0,54.79249954223633,17.93402099609375,115.92684936523438,1.6747384071350098,1005.1160888671876,20915102.0,26824804.0,19106244.0,18.545074462890625,0.3276378810405731,0.0
20230901,6,19,2023-09-02 01:00:00,0.0,53.46757125854492,17.961700439453125,131.89593505859375,1.6746443510055542,1005.89208984375,22286698.0,28286174.0,19106244.0,17.95758056640625,0.3276735246181488,0.0
20230901,6,20,2023-09-02 02:00:00,9.651391320129751e-24,56.40135955810547,17.350341796875,157.6564483642578,1.4357556104660034,1006.1058959960938,23564848.0,29731340.0,19106244.0,17.262054443359375,0.3277081847190857,0.0
20230901,6,21,2023-09-02 03:00:00,1.4258485442468922e-16,59.56107711791992,17.118682861328125,178.15530395507812,2.1013612747192383,1006.3137817382812,24934250.0,31171194.0,19106244.0,16.961212158203125,0.3277424573898315,0.0
20230901,6,22,2023-09-02 04:00:00,0.0018997992156073,59.8932991027832,17.26177978515625,153.74658203125,1.3844395875930786,1007.5859375,26298278.0,32607538.0,19106244.0,16.693603515625,0.3277953267097473,0.0
20230901,6,23,2023-09-02 05:00:00,0.01825269497931,69.48066711425781,16.83465576171875,181.5288543701172,2.133875608444214,1007.3075561523438,27661642.0,34039836.0,19106244.0,16.474273681640625,0.3280082941055298,0.0
20230901,6,24,2023-09-02 06:00:00,0.0091390833258628,73.67881774902344,16.709686279296875,135.62289428710938,1.8489255905151367,1006.4821166992188,29019278.0,35465804.0,19106244.0,16.23779296875,0.3281365931034088,0.0
20230901,6,25,2023-09-02 07:00:00,6.882473826408386e-06,75.34912872314453,16.612213134765625,152.0839080810547,1.7527858018875122,1005.719970703125,30392140.0,36890660.0,19106244.0,16.0899658203125,0.3281706571578979,0.0
20230901,6,26,2023-09-02 08:00:00,1.7955899238586426e-06,80.0738296508789,16.13592529296875,169.43331909179688,2.888557910919189,1005.5072631835938,31744104.0,38311096.0,19106244.0,15.88995361328125,0.3282047212123871,0.0
20230901,6,27,2023-09-02 09:00:00,0.0077933948487043,77.54785919189453,15.788848876953123,156.39120483398438,2.484348058700561,1006.4573974609376,33086384.0,39723956.0,19106244.0,15.665008544921877,0.3282940685749054,0.0
20230901,6,28,2023-09-02 10:00:00,0.8947964310646057,77.35907745361328,15.207305908203123,144.73426818847656,2.464204788208008,1006.3768310546876,34417448.0,41132276.0,19106244.0,15.40576171875,0.3362877964973449,0.0
20230901,6,29,2023-09-02 11:00:00,0.2677573561668396,76.52014923095703,15.15576171875,118.2606964111328,1.9736242294311523,1008.2880249023438,35735776.0,42535616.0,19133444.0,15.255706787109377,0.3388254940509796,7.555555555555555
20230901,6,30,2023-09-02 12:00:00,0.5691994428634644,80.05095672607422,15.5699462890625,115.57474517822266,3.40049409866333,1008.446533203125,37028788.0,43947852.0,19437410.0,15.511016845703123,0.3435738980770111,84.435
20230901,6,31,2023-09-02 13:00:00,0.0,76.56449890136719,16.3939208984375,128.95928955078125,3.529348850250244,1008.8853759765624,38331492.0,45382492.0,20002912.0,16.105865478515625,0.3436059951782226,157.08388888888888
20230901,6,32,2023-09-02 14:00:00,0.0126271247863769,71.574462890625,17.069915771484375,135.2225341796875,4.650088787078857,1007.7448120117188,39654236.0,46833804.0,20751246.0,16.89208984375,0.343762457370758,207.87055555555557
20230901,6,33,2023-09-02 15:00:00,0.0338625907897949,69.42172241210938,17.39288330078125,139.01333618164062,4.377169132232666,1008.929443359375,41004768.0,48295192.0,21373820.0,17.30865478515625,0.3441269695758819,172.93722222222223
20230901,6,34,2023-09-02 16:00:00,3.6954879760742183e-06,58.30403518676758,17.321319580078125,133.71749877929688,4.269735813140869,1008.8619995117188,42351144.0,49782300.0,22358570.0,18.13265991210937,0.3441580533981323,273.5416666666667
20230901,6,35,2023-09-02 17:00:00,3.457069396972656e-06,45.59249877929688,17.947662353515625,137.56080627441406,3.932889461517334,1008.2367553710938,43691136.0,51304984.0,23888422.0,19.573486328125,0.3441888391971588,424.9588888888889
20230901,6,36,2023-09-02 18:00:00,0.0,46.782501220703125,16.229034423828125,138.2400360107422,4.3506693840026855,1008.2880249023438,45037816.0,52833112.0,24868644.0,19.541229248046875,0.3442197442054748,272.2838888888889
20230901,6,37,2023-09-02 19:00:00,0.0029202699661254,39.86764144897461,16.416534423828125,133.70751953125,5.18239164352417,1008.0303955078124,46389088.0,54319600.0,25383158.0,18.86264038085937,0.3442794978618622,142.92055555555555
20230901,6,38,2023-09-02 20:00:00,7.987022399902344e-06,33.56110000610352,16.09039306640625,131.3099365234375,4.464267730712891,1008.0014038085938,47745248.0,55788512.0,25678294.0,18.179962158203125,0.3443102538585663,81.98222222222222
20230901,6,39,2023-09-02 21:00:00,0.0,28.912839889526367,15.143096923828123,134.66262817382812,3.736863613128662,1008.3654174804688,49090396.0,57237436.0,25819644.0,17.38720703125,0.3443405330181122,39.263888888888886
20230901,6,40,2023-09-02 22:00:00,0.0,34.57656478881836,14.524383544921877,135.21713256835938,3.605925559997559,1009.0584106445312,50428592.0,58665240.0,25838692.0,16.580596923828125,0.3443699479103088,5.291111111111111
20230901,6,41,2023-09-02 23:00:00,0.0016334056854248,39.454681396484375,12.890625,134.40931701660156,3.542989015579224,1009.8305053710938,51759012.0,60077908.0,25838692.0,15.882781982421877,0.3444128036499023,0.0
20230901,6,42,2023-09-03 00:00:00,0.021728515625,56.96026992797852,11.659027099609377,134.406982421875,3.1621556282043457,1010.3409423828124,53075284.0,61471888.0,25838692.0,15.1064453125,0.3446604609489441,0.0
20230901,6,43,2023-09-03 01:00:00,0.2796603441238403,76.62604522705078,9.8699951171875,135.68069458007812,3.82767653465271,1010.25390625,54377296.0,62841016.0,25838692.0,14.13031005859375,0.3469287753105163,0.0
20230901,6,44,2023-09-03 02:00:00,2.060210943222046,82.44331359863281,9.35968017578125,144.51495361328125,2.7548038959503174,1011.3189086914062,55661800.0,64187060.0,25838692.0,13.205078125,0.361895889043808,0.0
20230901,6,45,2023-09-03 03:00:00,1.9611420631408687,78.51763916015625,9.17529296875,123.73493957519533,3.6159825325012207,1009.1111450195312,56811752.0,65511636.0,25838692.0,12.33184814453125,0.3757354617118835,0.0
20230901,6,46,2023-09-03 04:00:00,0.044896125793457,82.29959106445312,9.258148193359377,114.85358428955078,3.0855965614318848,1009.566162109375,58041304.0,66833608.0,25838692.0,11.937103271484377,0.3759974539279938,0.0
20230901,6,47,2023-09-03 05:00:00,1.0694856643676758,79.39160919189453,9.639495849609377,154.5294189453125,3.187910556793213,1009.1420288085938,59290612.0,68155952.0,25838692.0,11.695098876953123,0.3843367993831634,0.0
20230901,6,48,2023-09-03 06:00:00,1.0843491554260254,83.80758666992188,9.021484375,139.35855102539062,3.141000986099243,1008.6468505859376,60538100.0,69472680.0,25838692.0,11.41839599609375,0.3932690024375915,0.0
20230901,6,49,2023-09-03 07:00:00,4.097121238708496,88.24674987792969,8.73040771484375,146.78167724609375,3.166639566421509,1008.0192260742188,61776784.0,70783256.0,25838692.0,11.119720458984377,0.419604480266571,0.0
20230901,6,50,2023-09-03 08:00:00,0.4862785339355469,82.61263275146484,9.215362548828123,148.81866455078125,3.1314170360565186,1009.0294799804688,63016732.0,72092528.0,25838692.0,10.991546630859377,0.4212963283061981,0.0
20230901,6,51,2023-09-03 09:00:00,0.62078857421875,75.98320007324219,9.163238525390623,155.166748046875,3.2255630493164062,1009.3963623046876,64266396.0,73405648.0,25838692.0,10.963348388671877,0.4239694774150848,0.0
20230901,6,52,2023-09-03 10:00:00,0.7379446029663086,79.41123962402344,8.7005615234375,138.64324951171875,3.0684702396392822,1008.44677734375,65484564.0,74712264.0,25838692.0,10.778472900390623,0.4274762272834778,0.0
