date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230304,12,35,2023-03-05 23:00:00,0.0,23.369752883911133,29.91864013671875,50.91891098022461,2.8152356147766118,993.782470703125,49183404.0,64133452.0,52069672.0,36.893646240234375,0.1362481117248535,23.738888888888887
20230304,12,36,2023-03-06 00:00:00,0.0,26.851083755493164,27.27813720703125,49.59353256225586,2.6308624744415283,994.4447631835938,50584652.0,65856468.0,52069672.0,34.819305419921875,0.1362762153148651,0.0
20230304,12,37,2023-03-06 01:00:00,0.0,31.831588745117188,25.28890991210937,34.367523193359375,2.473273515701294,994.958251953125,51954832.0,67540120.0,52069672.0,32.968475341796875,0.1363127082586288,0.0
20230304,12,38,2023-03-06 02:00:00,0.0,34.72275161743164,24.66683959960937,58.769779205322266,2.397944211959839,995.3689575195312,53328856.0,69195360.0,52069672.0,31.403472900390625,0.1363554000854492,0.0
20230304,12,39,2023-03-06 03:00:00,0.0,39.486549377441406,23.989166259765625,48.01383209228516,2.266723155975342,995.6771850585938,54710056.0,70835584.0,52069672.0,30.13397216796875,0.1364026814699173,0.0
20230304,12,40,2023-03-06 04:00:00,0.0,41.75992202758789,23.5772705078125,25.716590881347656,2.2174458503723145,996.2448120117188,56089232.0,72454976.0,52069672.0,29.0399169921875,0.1364552527666092,0.0
20230304,12,41,2023-03-06 05:00:00,0.0,42.97127151489258,22.570068359375,358.32147216796875,2.646121025085449,996.0185546875,57453960.0,74056296.0,52069672.0,28.0487060546875,0.136507973074913,0.0
20230304,12,42,2023-03-06 06:00:00,0.0,46.68256378173828,21.98907470703125,356.1998596191406,2.613653421401977,995.8172607421876,58809524.0,75642128.0,52069672.0,27.17633056640625,0.1365617364645004,0.0
20230304,12,43,2023-03-06 07:00:00,0.0,50.75512313842773,21.3011474609375,11.555503845214844,2.183882713317871,995.4169921875,60170668.0,77215448.0,52069672.0,26.42221069335937,0.1366212964057922,0.0
20230304,12,44,2023-03-06 08:00:00,0.0,53.938751220703125,20.7186279296875,12.902816772460938,2.2500786781311035,995.6426391601562,61516152.0,78772560.0,52069672.0,25.713653564453125,0.1366836279630661,0.0
20230304,12,45,2023-03-06 09:00:00,0.0,56.5395393371582,20.410614013671875,23.727745056152344,2.333115100860596,995.7149047851562,62854504.0,80316744.0,52069672.0,25.074188232421875,0.1367492526769638,0.0
20230304,12,46,2023-03-06 10:00:00,0.0,58.845096588134766,19.734405517578125,25.82013702392578,2.702646255493164,996.279296875,64179948.0,81848576.0,52069672.0,24.472930908203125,0.1368157416582107,0.0
20230304,12,47,2023-03-06 11:00:00,0.0,52.04938507080078,22.26336669921875,32.14998245239258,2.9495749473571777,997.2432861328124,65499832.0,83400672.0,52337184.0,24.40362548828125,0.1368812173604965,74.30888888888889
20230304,12,48,2023-03-06 12:00:00,0.0,45.20343780517578,26.234039306640625,14.785774230957031,3.7934298515319824,997.1915283203124,66834184.0,85059208.0,53381628.0,25.62139892578125,0.1369427740573883,290.12333333333333
20230304,12,49,2023-03-06 13:00:00,0.0,38.40411376953125,29.13330078125,2.925575256347656,4.828137397766113,997.2639770507812,68195600.0,86829968.0,55233308.0,27.745086669921875,0.1369987577199936,514.3555555555556
20230304,12,50,2023-03-06 14:00:00,0.0,33.72476577758789,31.193328857421875,0.821533203125,4.923516273498535,997.0870361328124,69580840.0,88692432.0,57791844.0,30.2801513671875,0.1370441764593124,710.7044444444444
20230304,12,51,2023-03-06 15:00:00,0.0,29.12700080871582,32.9520263671875,2.136070251464844,5.367731094360352,997.031005859375,70988200.0,90634320.0,60854572.0,32.9490966796875,0.1370791047811508,850.7577777777777
20230304,12,52,2023-03-06 16:00:00,0.0,25.72148895263672,33.838348388671875,6.2169952392578125,5.477680206298828,996.1303100585938,72461960.0,92617488.0,63798424.0,35.10394287109375,0.137102723121643,817.7366666666667
20230304,12,53,2023-03-06 17:00:00,0.0,23.650123596191406,34.913177490234375,20.135711669921875,5.370038986206055,995.3016357421876,73901984.0,94647912.0,67198928.0,37.281982421875,0.1371156126260757,944.5844444444444
20230304,12,54,2023-03-06 18:00:00,0.0,22.10597801208496,35.333221435546875,29.82473373413086,5.832027912139893,994.1752319335938,75371216.0,96686632.0,70228472.0,38.61831665039063,0.137125015258789,841.54
20230304,12,55,2023-03-06 19:00:00,0.0,23.123550415039062,35.07769775390625,36.886348724365234,5.369519710540772,993.1593017578124,76814312.0,98715696.0,73093792.0,39.400726318359375,0.1371334791183471,795.9222222222222
20230304,12,56,2023-03-06 20:00:00,0.0,21.342182159423828,34.808685302734375,47.96929168701172,6.062205314636231,992.554443359375,78273088.0,100712960.0,75390760.0,39.429534912109375,0.1371496021747589,638.0466666666666
20230304,12,57,2023-03-06 21:00:00,0.0,20.495176315307617,33.620361328125,40.50002670288086,4.829833507537842,992.571044921875,79683440.0,102644920.0,76951992.0,38.6312255859375,0.1371594667434692,433.67555555555555
