date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20231201,0,26,2023-12-02 02:00:00,0.0,93.77276611328124,21.69036865234375,106.99242401123048,1.8026937246322632,992.6187133789062,38229948.0,41843172.0,18799888.0,24.253662109375,0.2692839503288269,0.0
20231201,0,27,2023-12-02 03:00:00,0.0,96.94801330566406,21.24786376953125,118.72515106201172,0.8465877771377563,992.8748779296876,39573024.0,43362652.0,18799888.0,23.473602294921875,0.26913583278656,0.0
20231201,0,28,2023-12-02 04:00:00,0.0,99.95040893554688,20.75341796875,218.2441864013672,1.41966450214386,992.447998046875,40900476.0,44863660.0,18799888.0,22.77597045898437,0.2690130472183227,0.0
20231201,0,29,2023-12-02 05:00:00,0.0,100.0,20.42144775390625,206.86111450195312,1.1809985637664795,991.93701171875,42212668.0,46352896.0,18799888.0,22.14410400390625,0.2689085602760315,0.0
20231201,0,30,2023-12-02 06:00:00,0.0,100.0,20.15509033203125,218.4970245361328,0.5854713916778564,991.9124755859376,43507484.0,47829116.0,18799888.0,21.56292724609375,0.2688165605068207,0.0
20231201,0,31,2023-12-02 07:00:00,0.0,100.0,19.5457763671875,29.545085906982425,1.7690554857254028,991.987548828125,44829832.0,49311024.0,18799888.0,21.156036376953125,0.268755167722702,0.0
20231201,0,32,2023-12-02 08:00:00,0.0148735046386718,100.0,19.888336181640625,17.48339080810547,1.696602702140808,992.4061279296876,46281204.0,50818056.0,18799888.0,21.066192626953125,0.268735408782959,0.0
20231201,0,33,2023-12-02 09:00:00,0.0209789276123046,100.0,19.730224609375,24.31360626220703,1.6827704906463623,992.8265991210938,47740916.0,52327956.0,18800524.0,20.978302001953125,0.2687382400035858,0.17666666666666667
20231201,0,34,2023-12-02 10:00:00,0.0115604400634765,100.0,19.97396850585937,160.5380859375,0.5451508164405823,993.2669067382812,49196756.0,53845320.0,19003466.0,21.121368408203125,0.2686287760734558,56.37277777777778
20231201,0,35,2023-12-02 11:00:00,0.0,95.73106384277344,22.24261474609375,81.25475311279297,0.7018744945526123,993.8157348632812,50613968.0,55413432.0,19887618.0,22.01034545898437,0.268207848072052,245.59777777777776
20231201,0,36,2023-12-02 12:00:00,0.0,80.60083770751953,25.30572509765625,124.39215087890624,1.0823540687561035,994.3325805664062,51932520.0,57073380.0,21772148.0,23.900909423828125,0.2672543227672577,523.4805555555556
20231201,0,37,2023-12-02 13:00:00,0.0,65.93708038330078,27.029327392578125,159.25286865234375,2.1613128185272217,994.2138061523438,53283076.0,58820020.0,24391472.0,26.34576416015625,0.2656234800815582,727.59
20231201,0,38,2023-12-02 14:00:00,0.0,55.72124481201172,28.454620361328125,145.9054412841797,2.2767457962036133,994.2467651367188,54660956.0,60648000.0,27614612.0,28.995330810546875,0.2633229494094848,895.3166666666667
20231201,0,39,2023-12-02 15:00:00,0.0,49.59679412841797,29.3544921875,134.3155059814453,2.265947103500366,993.8512573242188,56060588.0,62537936.0,31263746.0,31.567352294921875,0.2605637013912201,1013.6483333333333
20231201,0,40,2023-12-02 16:00:00,0.0,47.05038070678711,30.20703125,149.74830627441406,2.3432538509368896,993.627685546875,57482004.0,64473168.0,35121848.0,33.873382568359375,0.2575621604919433,1071.695
20231201,0,41,2023-12-02 17:00:00,0.0,43.87850189208984,30.67816162109375,156.16217041015625,2.240100860595703,992.8775024414062,58921656.0,66436924.0,38959780.0,35.718505859375,0.254528671503067,1066.0922222222223
20231201,0,42,2023-12-02 18:00:00,0.0,41.5495491027832,31.70956420898437,173.62185668945312,4.168240070343018,992.1015625,60382064.0,68414784.0,42546504.0,36.9215087890625,0.2516762912273407,996.3122222222222
20231201,0,43,2023-12-02 19:00:00,0.0,39.64810943603516,31.530029296875,173.46275329589844,4.302180290222168,992.0689697265624,61859924.0,70376960.0,45643640.0,37.258148193359375,0.2492031753063202,860.3155555555555
20231201,0,44,2023-12-02 20:00:00,0.0,37.79896926879883,31.3594970703125,161.88348388671875,3.970702886581421,991.8170166015624,63340124.0,72295744.0,48072564.0,36.8638916015625,0.2471440881490707,674.7011111111111
20231201,0,45,2023-12-02 21:00:00,0.0,35.945674896240234,30.95980834960937,163.82711791992188,4.399305820465088,991.880126953125,64806776.0,74169832.0,49829844.0,35.92791748046875,0.2454354614019394,488.1333333333333
20231201,0,46,2023-12-02 22:00:00,0.0,28.65164566040039,29.073272705078125,168.1702880859375,5.962737083435059,992.5125732421876,66262132.0,75962928.0,50715456.0,34.22161865234375,0.2440570741891861,246.00333333333333
20231201,0,47,2023-12-02 23:00:00,0.0,28.431196212768555,25.726959228515625,172.16049194335938,6.129566192626953,993.67578125,67633792.0,77664304.0,50955136.0,32.022735595703125,0.2429997026920318,66.57777777777778
20231201,0,48,2023-12-03 00:00:00,0.0,33.808101654052734,23.71221923828125,170.50192260742188,5.697375297546387,995.225341796875,68970288.0,79296456.0,50955176.0,29.862945556640625,0.242215022444725,0.011111111111111112
20231201,0,49,2023-12-03 01:00:00,0.0,35.3431396484375,22.1871337890625,180.20220947265625,6.602540016174316,996.6378173828124,70277360.0,80892720.0,50955176.0,28.014617919921875,0.2415452301502227,0.0
20231201,0,50,2023-12-03 02:00:00,0.0,35.683773040771484,20.84750366210937,166.41445922851562,6.491414546966553,997.3739013671876,71555576.0,82456864.0,50955176.0,26.38629150390625,0.2409354746341705,0.0
20231201,0,51,2023-12-03 03:00:00,0.0,39.77946090698242,19.87689208984375,158.29595947265625,7.094337463378906,997.6529541015624,72815984.0,83992872.0,50955176.0,24.967010498046875,0.2404006272554397,0.0
20231201,0,52,2023-12-03 04:00:00,0.0,43.912689208984375,19.102569580078125,168.7403564453125,6.128446578979492,998.0451049804688,74057088.0,85506128.0,50955176.0,23.740447998046875,0.2399414032697677,0.0
20231201,0,53,2023-12-03 05:00:00,0.0,56.749298095703125,17.367584228515625,146.05392456054688,6.9702253341674805,996.4415893554688,75397944.0,87012840.0,50955176.0,22.812896728515625,0.2395254969596862,0.0
20231201,0,54,2023-12-03 06:00:00,0.0,56.725616455078125,17.633087158203125,145.23870849609375,6.710448265075684,997.5726928710938,76696064.0,88490304.0,50955176.0,21.88275146484375,0.2392094880342483,0.0
20231201,0,55,2023-12-03 07:00:00,0.21893310546875,79.13629150390625,16.425537109375,155.98728942871094,6.576157569885254,999.6134643554688,78093864.0,89964520.0,50955176.0,21.178863525390625,0.2403398901224136,0.0
20231201,0,56,2023-12-03 08:00:00,1.19512939453125,90.67426300048828,15.76544189453125,140.0866241455078,6.09996509552002,1000.1740112304688,79478200.0,91401080.0,50955176.0,20.3125,0.249111458659172,0.0
20231201,0,57,2023-12-03 09:00:00,0.1807289123535156,90.15182495117188,15.9136962890625,126.59431457519533,4.870802879333496,1001.4560546875,80849000.0,92835560.0,50955448.0,19.72967529296875,0.2502719759941101,0.07555555555555556
20231201,0,58,2023-12-03 10:00:00,0.0051460266113281,89.91964721679688,15.24237060546875,139.6802978515625,5.155603885650635,1002.0958862304688,82202856.0,94263264.0,51039536.0,19.223114013671875,0.2501969039440155,23.357777777777777
20231201,0,59,2023-12-03 11:00:00,0.0564403533935546,73.13214874267578,16.23663330078125,144.16419982910156,5.539443492889404,1003.0092163085938,83548600.0,95701344.0,51396988.0,19.070037841796875,0.2503464818000793,99.29222222222222
20231201,0,60,2023-12-03 12:00:00,0.0,59.42878341674805,18.1942138671875,142.06204223632812,6.962680339813232,1003.3444213867188,84802360.0,97194040.0,52754884.0,19.89071655273437,0.2498056888580322,377.1933333333333
20231201,0,61,2023-12-03 13:00:00,0.0,52.02413177490234,18.44467163085937,139.05599975585938,6.155462741851807,1003.7755126953124,86145280.0,98709616.0,53871260.0,20.494049072265625,0.2491776049137115,310.1044444444444
20231201,0,62,2023-12-03 14:00:00,0.0,38.26276397705078,19.12713623046875,138.7828826904297,6.325853824615479,1003.6773071289062,87506880.0,100278808.0,55755920.0,21.76156616210937,0.2482570856809616,523.5166666666667
20231201,0,63,2023-12-03 15:00:00,0.0,28.63088607788086,19.751190185546875,144.2504119873047,6.443986892700195,1003.6033935546876,88883040.0,101867232.0,57460528.0,22.72174072265625,0.2472428530454635,473.5022222222222
20231201,0,64,2023-12-03 16:00:00,0.0,26.389488220214844,19.6046142578125,147.52215576171875,5.584804534912109,1004.6124877929688,90253304.0,103430296.0,58515112.0,22.92221069335937,0.2463221549987793,292.94
20231201,0,65,2023-12-03 17:00:00,0.0,21.348562240600582,20.73788452148437,146.9464111328125,6.225391387939453,1004.6834716796876,91572864.0,105076104.0,61242320.0,24.577911376953125,0.2449723035097122,757.5577777777778
20231201,0,66,2023-12-03 18:00:00,0.0,22.585262298583984,20.838287353515625,158.28704833984375,6.74109411239624,1004.3477783203124,92902904.0,106740360.0,63846156.0,25.69442749023437,0.2436444014310836,723.2877777777778
20231201,0,67,2023-12-03 19:00:00,0.0,27.240571975708008,19.5303955078125,143.74798583984375,6.812475204467773,1003.8560791015624,94238432.0,108361896.0,65536912.0,25.595703125,0.2425875663757324,469.65444444444444
20231201,0,68,2023-12-03 20:00:00,0.0,30.461814880371094,18.95123291015625,116.92325592041016,5.744639873504639,1003.425537109375,95608656.0,109926504.0,66353012.0,24.739410400390625,0.2417816668748855,226.69444444444446
20231201,0,69,2023-12-03 21:00:00,0.0,29.01799774169922,19.6746826171875,109.33195495605467,5.577096939086914,1003.1094970703124,96932832.0,111488664.0,67318520.0,24.27011108398437,0.2409854382276535,268.19666666666666
20231201,0,70,2023-12-03 22:00:00,0.0,35.59830856323242,19.314239501953125,101.3554458618164,4.068056583404541,1003.183349609375,98260664.0,113044208.0,67886808.0,23.60406494140625,0.2402976006269455,157.85777777777778
20231201,0,71,2023-12-03 23:00:00,0.0,37.89192962646485,18.554229736328125,88.7357177734375,3.1443183422088623,1003.8626098632812,99649968.0,114560880.0,67943576.0,22.726776123046875,0.2397958934307098,15.768888888888888
20231201,0,72,2023-12-04 00:00:00,0.0,45.61893844604492,17.404052734375,91.83341979980467,2.4597723484039307,1004.5332641601562,100942600.0,116038160.0,67943624.0,21.737030029296875,0.2394617348909378,0.013333333333333334
20231201,6,0,2023-12-01 06:00:00,0.0,95.4599609375,22.594390869140625,31.497791290283203,3.819599151611328,990.0927124023438,0.0,0.0,0.0,24.534637451171875,0.179178774356842,
20231201,6,1,2023-12-01 07:00:00,0.0,92.67989349365234,22.92913818359375,30.91244125366211,4.16708517074585,990.574951171875,1416547.75,1559401.0,0.0,23.87948608398437,0.1794055849313736,0.0
20231201,6,2,2023-12-01 08:00:00,3.7534462649091445e-08,87.50955963134766,23.46713256835937,31.730358123779297,4.54344367980957,990.1264038085938,2892373.5,3123741.0,0.0,23.49188232421875,0.1796237975358963,0.0
20231201,6,3,2023-12-01 09:00:00,0.0083179166540503,85.43102264404297,23.65008544921875,22.841896057128903,4.577504634857178,989.3302612304688,4419039.5,4696244.0,499.8775939941406,23.288055419921875,0.1798865348100662,0.1388548872205946
20231201,6,4,2023-12-01 10:00:00,0.0268174260854721,81.41886901855469,23.988739013671875,19.169410705566406,6.110881328582764,989.2474975585938,5910369.5,6269759.5,205417.8125,23.26473999023437,0.1802501678466797,56.92164858500163
20231201,6,5,2023-12-01 11:00:00,0.0,73.67670440673828,26.237457275390625,5.6798858642578125,7.167006015777588,989.2106323242188,7339123.5,7901050.5,1250101.375,24.105224609375,0.1803946495056152,290.18987847222223
20231201,6,6,2023-12-01 12:00:00,0.0,65.81622314453125,28.7841796875,343.1979064941406,8.08885669708252,988.4786376953124,8795404.0,9614482.0,3079009.25,25.785186767578125,0.180504485964775,508.02996527777776
20231201,6,7,2023-12-01 13:00:00,0.0,57.17035675048828,30.717193603515625,319.3287353515625,6.857907772064209,989.7810668945312,10280797.0,11423477.0,5634690.5,28.17120361328125,0.180579274892807,709.9114583333334
20231201,6,8,2023-12-01 14:00:00,0.0,56.150970458984375,30.74432373046875,275.2538452148437,6.807600021362305,989.77294921875,11858318.0,13292431.0,8043566.0,30.286773681640625,0.1806381046772003,669.1320833333333
20231201,6,9,2023-12-01 15:00:00,8.940696716308595e-08,61.882450103759766,29.16009521484375,221.18783569335935,6.670313358306885,990.4627075195312,13454640.0,15136794.0,10487359.0,31.66265869140625,0.1807088553905487,678.8313888888889
20231201,6,10,2023-12-01 16:00:00,0.0022726617753505,68.10590362548828,25.954132080078125,209.9333953857422,7.142331123352051,990.8478393554688,15045480.0,16984056.0,12692066.0,32.19769287109375,0.180785670876503,612.4186111111111
20231201,6,11,2023-12-01 17:00:00,0.1956251263618469,82.01030731201172,23.487762451171875,200.2584381103516,6.402806758880615,990.91796875,16594400.0,18693596.0,14041061.0,31.18121337890625,0.1821219772100448,374.72083333333336
20231201,6,12,2023-12-01 18:00:00,0.4870602488517761,76.91571044921875,23.974517822265625,165.15072631835938,5.367580413818359,989.466552734375,18111680.0,20368906.0,15365280.0,30.277252197265625,0.1854487806558609,367.8386111111111
20231201,6,13,2023-12-01 19:00:00,0.0003381371498107,66.44563293457031,25.4168701171875,114.117919921875,5.161419868469238,989.6153564453124,19655846.0,22106946.0,16859134.0,30.244049072265625,0.1854940801858902,414.95944444444444
20231201,6,14,2023-12-01 20:00:00,5.662441253662109e-06,62.97914123535156,26.084716796875,163.26956176757812,5.799455642700195,987.9778442382812,21107506.0,23865950.0,18880746.0,30.66455078125,0.1855184137821197,561.5588888888889
20231201,6,15,2023-12-01 21:00:00,0.0,62.27695083618164,25.91146850585937,151.0130615234375,5.416182994842529,989.123046875,22497534.0,25628106.0,20629264.0,30.631591796875,0.1855361461639404,485.69944444444445
20231201,6,16,2023-12-01 22:00:00,0.0,65.96341705322266,25.282135009765625,157.26071166992188,4.401512622833252,988.8408203125,23878770.0,27338092.0,21584380.0,29.8685302734375,0.1855863779783249,265.31
20231201,6,17,2023-12-01 23:00:00,0.0,72.69374084472656,23.74859619140625,167.2472686767578,3.1601192951202397,988.8514404296876,25243910.0,28986576.0,21819134.0,28.58734130859375,0.185698464512825,65.20944444444444
20231201,6,18,2023-12-02 00:00:00,0.0,82.4547119140625,22.391357421875,177.1681671142578,2.5793349742889404,990.6647338867188,26598226.0,30583854.0,21819134.0,27.2542724609375,0.1858678609132766,0.0
20231201,6,19,2023-12-02 01:00:00,0.0,89.77156829833984,21.43804931640625,175.34580993652344,1.946160912513733,991.7623291015624,27944020.0,32155042.0,21819134.0,26.1246337890625,0.186052069067955,0.0
20231201,6,20,2023-12-02 02:00:00,0.0,92.19029235839844,21.094635009765625,161.18240356445312,1.6907610893249512,992.3125,29285104.0,33703596.0,21819134.0,25.174774169921875,0.1862339228391647,0.0
20231201,6,21,2023-12-02 03:00:00,0.0,95.18167114257812,19.91903686523437,30.42237091064453,2.195054292678833,992.0326538085938,30607138.0,35238468.0,21819134.0,24.304962158203125,0.1864193528890609,0.0
20231201,6,22,2023-12-02 04:00:00,0.0,100.0,19.489898681640625,284.59478759765625,1.3491883277893066,991.1079711914062,31885892.0,36741840.0,21819134.0,23.425506591796875,0.186595931649208,0.0
20231201,6,23,2023-12-02 05:00:00,0.0,100.0,18.877899169921875,326.2104797363281,0.754545271396637,990.8232421875,33139918.0,38222348.0,21819134.0,22.5989990234375,0.1867703795433044,0.0
20231201,6,24,2023-12-02 06:00:00,0.0,100.0,18.52011108398437,97.48939514160156,1.3631521463394165,990.7322998046876,34379864.0,39683220.0,21819134.0,21.847381591796875,0.1869389861822128,0.0
20231201,6,25,2023-12-02 07:00:00,0.000602900981903,100.0,20.052032470703125,87.07098388671875,2.030941963195801,991.4061279296876,35703536.0,41158636.0,21819134.0,21.46368408203125,0.1871314644813537,0.0
20231201,6,26,2023-12-02 08:00:00,0.0470540523529052,100.0,20.16650390625,24.53569793701172,1.791007161140442,992.126220703125,37208864.0,42684612.0,21819134.0,21.558380126953125,0.1876402199268341,0.0
20231201,6,27,2023-12-02 09:00:00,0.0262356400489807,100.0,20.7490234375,338.5479736328125,1.628349781036377,992.8151245117188,38726220.0,44215616.0,21819808.0,21.672332763671875,0.1880156993865966,0.18722222222222223
20231201,6,28,2023-12-02 10:00:00,0.0242584943771362,97.82218933105467,21.133697509765625,314.2445678710937,1.3774135112762451,993.1813354492188,40251064.0,45761960.0,21970208.0,22.02532958984375,0.1883688122034073,41.77777777777778
20231201,6,29,2023-12-02 11:00:00,5.9723854064941406e-05,90.66045379638672,22.11181640625,280.0801086425781,0.9862716794013976,993.9249267578124,41765856.0,47353736.0,22611154.0,22.96810913085937,0.1885113269090652,178.04055555555556
20231201,6,30,2023-12-02 12:00:00,0.0013516545295715,82.71986389160156,23.59628295898437,274.6898193359375,2.088548421859741,994.52099609375,43255248.0,49014952.0,24068804.0,24.74371337890625,0.1885932236909866,404.90277777777777
20231201,6,31,2023-12-02 13:00:00,0.0,72.6384506225586,25.3189697265625,237.15708923339844,2.4095401763916016,994.4846801757812,44562252.0,50767344.0,26711188.0,27.462432861328125,0.1885780245065689,733.9955555555556
20231201,6,32,2023-12-02 14:00:00,0.0,59.81052017211914,27.44085693359375,162.7957305908203,1.823802471160889,994.3982543945312,45901528.0,52603468.0,29958436.0,30.555419921875,0.1884804815053939,902.0133333333333
20231201,6,33,2023-12-02 15:00:00,0.0,49.22010803222656,29.267547607421875,142.7447509765625,2.740932941436768,994.1145629882812,47279656.0,54522004.0,33625652.0,33.759796142578125,0.1882937401533126,1018.6711111111111
20231201,6,34,2023-12-02 16:00:00,0.0,41.15730667114258,30.56988525390625,122.30352783203124,2.8873071670532227,993.8405151367188,48686152.0,56532576.0,37497124.0,36.618255615234375,0.1880466490983963,1075.408888888889
20231201,6,35,2023-12-02 17:00:00,0.0,36.58385848999024,31.512908935546875,132.68045043945312,3.377004146575928,993.3692016601562,50116584.0,58584544.0,41345184.0,38.914459228515625,0.1877662688493728,1068.9055555555556
20231201,6,36,2023-12-02 18:00:00,0.0,33.16143035888672,32.068084716796875,135.31854248046875,3.317700147628784,992.6370239257812,51609680.0,60625828.0,44566772.0,39.98190307617188,0.1875090897083282,894.8855555555556
20231201,6,37,2023-12-02 19:00:00,0.0,34.669578552246094,31.57479858398437,168.02435302734375,5.035531044006348,992.0965576171876,53183384.0,62630552.0,46800120.0,39.73138427734375,0.187311589717865,620.3744444444444
20231201,6,38,2023-12-02 20:00:00,0.0,33.6103401184082,31.11529541015625,163.39955139160156,4.699712753295898,991.978515625,54769036.0,64532120.0,48255708.0,38.43841552734375,0.187171384692192,404.33
20231201,6,39,2023-12-02 21:00:00,0.0,32.482688903808594,31.398651123046875,138.1925048828125,4.082829475402832,991.6760864257812,56276312.0,66417716.0,49612812.0,37.46661376953125,0.1870398074388504,376.97333333333336
20231201,6,40,2023-12-02 22:00:00,0.0,31.623703002929688,30.806396484375,134.61216735839844,3.9907591342926025,992.2952880859376,57718616.0,68274008.0,50580448.0,36.237091064453125,0.1869256794452667,268.78777777777776
20231201,6,41,2023-12-02 23:00:00,0.0,34.25416564941406,28.18145751953125,143.80697631835938,4.460644721984863,993.6840209960938,59153832.0,70046120.0,50821216.0,34.387359619140625,0.1868735253810882,66.88
20231201,6,42,2023-12-03 00:00:00,0.0,30.85549545288086,26.07659912109375,156.751708984375,4.7776618003845215,995.0413208007812,60537800.0,71744784.0,50821216.0,32.390167236328125,0.1868739873170852,0.0
20231201,6,43,2023-12-03 01:00:00,0.0,26.58643341064453,24.20989990234375,163.31613159179688,9.01396369934082,996.6011352539062,62073844.0,73421408.0,50821216.0,30.82470703125,0.1868461817502975,0.0
20231201,6,44,2023-12-03 02:00:00,0.0,33.716651916503906,20.67440795898437,162.8082733154297,7.236675262451172,998.4031982421876,63374784.0,75019936.0,50821216.0,28.70635986328125,0.1868307292461395,0.0
20231201,6,45,2023-12-03 03:00:00,0.0,39.54071807861328,19.129119873046875,157.36099243164062,7.428611755371094,998.5525512695312,64609392.0,76563112.0,50821216.0,26.714599609375,0.1868423074483871,0.0
20231201,6,46,2023-12-03 04:00:00,0.0,44.02114486694336,18.37213134765625,157.462158203125,7.395064353942871,998.1650390625,65854940.0,78079208.0,50821216.0,25.0535888671875,0.1868694126605987,0.0
20231201,6,47,2023-12-03 05:00:00,0.0,48.21976852416992,17.786468505859375,151.19664001464844,6.861741065979004,998.6351318359376,67106196.0,79576176.0,50821216.0,23.701202392578125,0.1869082450866699,0.0
20231201,6,48,2023-12-03 06:00:00,0.0,52.75130081176758,17.572021484375,139.4645233154297,6.9359450340271,998.7866821289062,68405736.0,81061704.0,50821216.0,22.66064453125,0.1869584769010543,0.0
20231201,6,49,2023-12-03 07:00:00,0.0,59.51837921142578,16.961700439453125,139.93795776367188,6.951450824737549,998.8078002929688,69709648.0,82540672.0,50821216.0,21.82098388671875,0.1870211213827133,0.0
20231201,6,50,2023-12-03 08:00:00,0.0,62.626014709472656,16.596832275390625,137.85992431640625,5.805937767028809,999.516845703125,70947832.0,83998040.0,50821216.0,21.013885498046875,0.1870971769094467,0.0
20231201,6,51,2023-12-03 09:00:00,0.0007659196853637,64.83665466308594,16.664947509765625,159.8212127685547,4.835227012634277,1001.8782348632812,72287872.0,85457800.0,50821388.0,20.54022216796875,0.1871754825115203,0.04777777777777778
20231201,6,52,2023-12-03 10:00:00,0.1727991700172424,86.37561798095703,14.478515625,163.83485412597656,3.949612617492676,1003.5205078125,73654392.0,86896432.0,50879640.0,19.90631103515625,0.1883999407291412,16.18111111111111
20231201,6,53,2023-12-03 11:00:00,0.1824169158935547,80.7892074584961,15.394989013671877,144.85507202148438,5.741245746612549,1003.619873046875,74999144.0,88328760.0,51328600.0,19.623046875,0.1896854937076568,124.71111111111111
20231201,6,54,2023-12-03 12:00:00,0.0,70.23042297363281,16.78912353515625,156.06732177734375,7.008824348449707,1003.7626342773438,76276328.0,89818904.0,52574240.0,20.26702880859375,0.1897277235984802,346.0111111111111
20231201,6,55,2023-12-03 13:00:00,0.0,46.87663650512695,17.8505859375,131.15481567382812,6.948827743530273,1003.216552734375,77618880.0,91352960.0,53921564.0,21.07049560546875,0.1897204369306564,374.25666666666666
