date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240119,12,64,2024-01-22 04:00:00,0.0,51.32476806640625,23.894927978515625,63.17369842529297,4.195876121520996,1015.6430053710938,74871096.0,108925208.0,98916616.0,24.13583374023437,0.2725628316402435,0.0
20240119,12,65,2024-01-22 05:00:00,0.0,52.60818862915039,22.8994140625,58.979522705078125,4.045994758605957,1015.8912963867188,76071400.0,110475744.0,98916616.0,23.64117431640625,0.2725710868835449,0.0
20240119,12,66,2024-01-22 06:00:00,0.0,59.14265060424805,21.86260986328125,55.06827926635742,4.006840705871582,1015.88232421875,77254904.0,112013576.0,98916616.0,23.115264892578125,0.2725793719291687,0.0
20240119,12,67,2024-01-22 07:00:00,0.0,63.35515594482422,21.12142944335937,54.84834671020508,2.494312524795532,1015.7210693359376,78416128.0,113538296.0,98916616.0,22.575225830078125,0.2725876271724701,0.0
20240119,12,68,2024-01-22 08:00:00,0.0,70.05205535888672,20.579803466796875,57.82474899291992,2.584731340408325,1016.1951293945312,79559552.0,115050608.0,98916616.0,22.050750732421875,0.2725955843925476,0.0
20240119,12,69,2024-01-22 09:00:00,0.0,72.08226776123047,20.30804443359375,55.99812316894531,2.409947395324707,1017.3026123046876,80699032.0,116552848.0,98916616.0,21.57373046875,0.2726035714149475,0.0
20240119,12,70,2024-01-22 10:00:00,0.0,73.93394470214844,20.548858642578125,55.22578811645508,2.532127141952514,1018.3079223632812,81837752.0,118055264.0,99136760.0,21.608856201171875,0.2726113796234131,61.15111111111111
20240119,12,71,2024-01-22 11:00:00,0.0,73.3294448852539,21.607086181640625,51.6346549987793,3.027156352996826,1018.8973388671876,82984288.0,119603296.0,100102104.0,22.929229736328125,0.272619366645813,268.1511111111111
20240119,12,72,2024-01-22 12:00:00,0.0,69.36990356445312,22.29150390625,52.74951553344727,3.2228965759277344,1019.2139892578124,84134528.0,121221488.0,101899776.0,25.17626953125,0.272627592086792,499.35333333333335
20240119,18,0,2024-01-19 18:00:00,0.0,39.1126708984375,29.44903564453125,82.57424926757812,3.038914680480957,1009.3328857421876,0.0,0.0,0.0,29.535797119140625,0.262000024318695,
