date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230701,0,16,2023-07-01 16:00:00,0.0533490292727947,60.49931335449219,13.65228271484375,18.847885131835938,4.012455940246582,980.61328125,17314068.0,20234526.0,3241668.25,13.61328125,0.1002003923058509,271.01243055555557
20230701,0,17,2023-07-01 17:00:00,0.004316933453083,55.60521697998047,14.844024658203123,30.21805953979492,4.839147090911865,979.0110473632812,18560130.0,21753732.0,4722004.5,15.531341552734377,0.1002687364816665,411.20451388888887
20230701,0,18,2023-07-01 18:00:00,0.0294890962541103,55.40537643432617,16.32757568359375,34.296836853027344,4.940405368804932,977.9945678710938,19887376.0,23257044.0,5850045.5,16.67266845703125,0.1004975885152816,313.34472222222223
20230701,0,19,2023-07-01 19:00:00,0.0059293136000633,50.581302642822266,17.320770263671875,37.49272918701172,4.592016696929932,976.9415893554688,21187762.0,24779756.0,6832973.0,17.55023193359375,0.1005743220448494,273.03541666666666
20230701,0,20,2023-07-01 20:00:00,0.003473088145256,53.40186309814453,17.51373291015625,35.16997528076172,3.3130006790161133,976.4381103515624,22546630.0,26282584.0,7401060.5,17.814544677734375,0.1006387025117874,157.80208333333334
20230701,0,21,2023-07-01 21:00:00,0.0,72.47940063476562,16.356414794921875,38.605228424072266,2.675156116485596,976.1326293945312,23777212.0,27746838.0,7720394.0,17.48834228515625,0.1006806045770645,88.70375
20230701,0,22,2023-07-01 22:00:00,0.0,84.10672760009766,14.1614990234375,41.00989532470703,2.587489366531372,976.1641845703124,24938244.0,29135650.0,7736385.5,16.370635986328125,0.100726380944252,4.442083333333334
20230701,0,23,2023-07-01 23:00:00,0.0,86.36708068847656,12.60198974609375,28.44186782836914,2.363729476928711,976.943359375,26082384.0,30491584.0,7736385.5,15.241943359375,0.1007720753550529,0.0
20230701,0,24,2023-07-02 00:00:00,0.0,86.97445678710938,12.024139404296877,16.68047332763672,2.7337145805358887,977.470703125,27221374.0,31833332.0,7736385.5,14.294097900390623,0.100816436111927,0.0
20230701,0,25,2023-07-02 01:00:00,0.0,92.47545623779295,10.975006103515623,356.6964111328125,2.3461718559265137,977.4881591796876,28354532.0,33161876.0,7736385.5,13.454132080078123,0.100861057639122,0.0
20230701,0,26,2023-07-02 02:00:00,0.0,97.12521362304688,10.246612548828123,337.5252380371094,2.137645721435547,977.0803833007812,29478804.0,34473252.0,7736385.5,12.653564453125,0.1009062379598617,0.0
20230701,0,27,2023-07-02 03:00:00,0.0,84.0760498046875,12.743499755859377,315.6661376953125,2.097594976425171,976.9990234375,30776746.0,35808312.0,7736385.5,12.530181884765623,0.1009504944086074,0.0
20230701,0,28,2023-07-02 04:00:00,3.919005393981934e-06,79.62122344970703,13.467987060546877,346.1510314941406,1.9343159198760984,976.4556884765624,32097452.0,37162376.0,7736385.5,12.568389892578123,0.1009931191802024,0.0
20230701,0,29,2023-07-02 05:00:00,0.0,88.71896362304688,11.852081298828123,0.6190643310546875,1.7999000549316406,975.6080322265624,33348420.0,38508860.0,7736385.5,12.334136962890623,0.1010338366031646,0.0
20230701,0,30,2023-07-02 06:00:00,0.0,92.4886703491211,11.40496826171875,11.759231567382812,1.949353814125061,975.1759033203124,34486348.0,39811444.0,7736385.5,11.76751708984375,0.1010752022266388,0.0
20230701,0,31,2023-07-02 07:00:00,0.0,97.17003631591795,10.8642578125,5.625785827636719,2.0879859924316406,974.6702270507812,35621152.0,41108660.0,7736385.5,11.292388916015623,0.1011170968413353,0.0
20230701,0,32,2023-07-02 08:00:00,0.0,100.0,10.275238037109377,1.4984130859375,1.9690669775009155,974.2033081054688,36749256.0,42396436.0,7736385.5,10.83258056640625,0.1011593118309974,0.0
20230701,0,33,2023-07-02 09:00:00,0.0,100.0,9.976226806640623,2.181724548339844,1.94120192527771,974.0985107421876,37871520.0,43676620.0,7736385.5,10.412445068359377,0.1012041717767715,0.0
20230701,0,34,2023-07-02 10:00:00,0.0,100.0,9.253509521484377,6.4059906005859375,1.946510434150696,974.5994262695312,38986088.0,44947904.0,7736385.5,9.994537353515623,0.1012481153011322,0.0
20230701,0,35,2023-07-02 11:00:00,0.0,100.0,9.7203369140625,0.9080886840820312,1.990859866142273,974.7396850585938,40130828.0,46218476.0,7736385.5,9.7506103515625,0.1012922227382659,0.0
20230701,0,36,2023-07-02 12:00:00,0.0,100.0,10.17919921875,3.139312744140625,2.6100940704345703,974.8067016601562,41356800.0,47517196.0,7803731.0,9.989013671875,0.1013373956084251,18.707083333333333
20230701,0,37,2023-07-02 13:00:00,0.0,84.57447052001953,13.147125244140623,8.555831909179688,2.9919395446777344,974.7882080078124,42520296.0,48872156.0,8398353.0,11.062957763671877,0.1013842076063156,165.17277777777778
20230701,0,38,2023-07-02 14:00:00,0.0,65.94377899169922,17.156341552734375,11.111091613769531,4.512965679168701,974.6038208007812,43664744.0,50330828.0,9647306.0,13.17877197265625,0.1014332175254821,346.9313888888889
20230701,0,39,2023-07-02 15:00:00,0.0,53.48851776123047,19.82867431640625,12.12628936767578,5.622663974761963,974.2380981445312,44839024.0,51881996.0,11361882.0,15.72259521484375,0.1014803498983383,476.2711111111111
20230701,0,40,2023-07-02 16:00:00,0.0,44.82997131347656,21.78085327148437,13.496864318847656,6.383255481719971,972.960693359375,46034400.0,53500488.0,13343901.0,18.23553466796875,0.1015266329050064,550.5608333333333
20230701,0,41,2023-07-02 17:00:00,0.0,40.23625183105469,22.736053466796875,16.082626342773438,6.4397053718566895,971.91748046875,47244656.0,55164916.0,15409119.0,20.453643798828125,0.1015697717666626,573.6716666666666
20230701,0,42,2023-07-02 18:00:00,0.0,37.15590286254883,23.60824584960937,18.074989318847656,6.321516990661621,971.0022583007812,48464104.0,56849076.0,17320472.0,22.15805053710937,0.1016111671924591,530.9313888888889
20230701,0,43,2023-07-02 19:00:00,0.0,36.68465042114258,23.94488525390625,20.90760040283203,5.783339500427246,970.5432739257812,49693624.0,58526672.0,18885710.0,23.204132080078125,0.1016526892781257,434.78833333333336
20230701,0,44,2023-07-02 20:00:00,0.0,39.30963897705078,23.1817626953125,22.93296813964844,5.626816272735596,970.6701049804688,50923528.0,60169744.0,19932244.0,23.459930419921875,0.10169418156147,290.7038888888889
20230701,0,45,2023-07-02 21:00:00,0.0,47.18107223510742,21.48114013671875,25.46836853027344,4.03311014175415,971.163818359375,52149332.0,61746432.0,20351830.0,22.78070068359375,0.101734958589077,116.55166666666666
20230701,0,46,2023-07-02 22:00:00,0.0,56.89631652832031,18.552886962890625,32.39728546142578,2.968972682952881,971.7428588867188,53374628.0,63241564.0,20366498.0,21.39947509765625,0.10177893191576,4.0744444444444445
20230701,0,47,2023-07-02 23:00:00,0.0,62.19332504272461,16.965118408203125,46.088985443115234,2.506057977676392,972.5067749023438,54582716.0,64690636.0,20366498.0,19.9490966796875,0.1018232628703117,0.0
20230701,0,48,2023-07-03 00:00:00,0.0,63.050331115722656,16.40618896484375,39.1480598449707,2.463265895843506,973.2211303710938,55788680.0,66118016.0,20366498.0,18.70501708984375,0.101867064833641,0.0
20230701,0,49,2023-07-03 01:00:00,0.0,64.63176727294922,15.672332763671877,21.99378967285156,2.2284631729125977,973.7658081054688,56992072.0,67530816.0,20366498.0,17.6610107421875,0.1019096747040748,0.0
20230701,0,50,2023-07-03 02:00:00,0.0,72.7321548461914,14.556610107421877,322.2909545898437,2.1963133811950684,974.1948852539062,58177488.0,68918656.0,20366498.0,16.615142822265625,0.1019516140222549,0.0
20230701,0,51,2023-07-03 03:00:00,0.0,72.5967025756836,15.023101806640623,338.517578125,2.1699047088623047,974.4984741210938,59359624.0,70294232.0,20366498.0,15.7587890625,0.1019959077239036,0.0
20230701,0,52,2023-07-03 04:00:00,0.0,75.48895263671875,14.762054443359377,14.00286102294922,2.0238571166992188,974.6135864257812,60539664.0,71659584.0,20366498.0,15.019073486328123,0.1020391434431076,0.0
20230701,0,53,2023-07-03 05:00:00,0.0,76.84285736083984,14.775665283203123,4.67584228515625,1.784640192985535,974.1348266601562,61705216.0,73011968.0,20366498.0,14.342864990234377,0.1020819544792175,0.0
20230701,0,54,2023-07-03 06:00:00,0.0,81.18170166015625,13.91497802734375,331.83123779296875,1.7036932706832886,974.1124267578124,62850884.0,74345288.0,20366498.0,13.618133544921877,0.1021244004368782,0.0
20230701,0,55,2023-07-03 07:00:00,0.0,82.07672882080078,13.70098876953125,334.6658630371094,1.9138727188110352,974.0650634765624,63984876.0,75663136.0,20366498.0,12.942138671875,0.1021667271852493,0.0
20230701,0,56,2023-07-03 08:00:00,0.0,83.47493743896484,13.208465576171877,313.4216003417969,1.6535571813583374,973.8350830078124,65112032.0,76971504.0,20366498.0,12.327301025390623,0.1022092774510383,0.0
20230701,0,57,2023-07-03 09:00:00,0.0,83.9972152709961,12.992919921875,331.738037109375,1.4980703592300415,973.7516479492188,66229392.0,78264744.0,20366498.0,11.709075927734377,0.1022508963942527,0.0
20230701,0,58,2023-07-03 10:00:00,0.0,86.20263671875,12.350860595703123,355.43048095703125,1.617870807647705,973.9208984375,67340440.0,79549160.0,20366498.0,11.164459228515623,0.1022912263870239,0.0
20230701,0,59,2023-07-03 11:00:00,0.0,89.06523132324219,11.674835205078123,11.173431396484377,1.8149547576904297,974.2222290039062,68448824.0,80830760.0,20366498.0,10.74267578125,0.1023326218128204,0.0
20230701,0,60,2023-07-03 12:00:00,0.0,85.57735443115234,11.6097412109375,29.489994049072266,1.5051926374435425,974.5299072265624,69552696.0,82114592.0,20468012.0,10.608184814453123,0.1023735031485557,28.198333333333334
20230701,0,61,2023-07-03 13:00:00,0.0,69.01908874511719,13.748199462890623,57.17835998535156,1.4042140245437622,974.8983154296876,70653880.0,83485944.0,21133526.0,11.889801025390623,0.1024147644639015,184.865
20230701,0,62,2023-07-03 14:00:00,0.0,54.52799606323242,17.346343994140625,26.696857452392575,2.659166097640991,975.1119384765624,71778888.0,84974488.0,22397890.0,14.26434326171875,0.1024568378925323,351.21222222222224
20230701,0,63,2023-07-03 15:00:00,0.0,43.12598419189453,20.341552734375,27.409744262695312,4.237315654754639,974.6607055664062,72934312.0,86556616.0,24125360.0,16.964080810546875,0.1024966388940811,479.85277777777776
20230701,0,64,2023-07-03 16:00:00,0.0,35.31259536743164,22.247833251953125,23.38359832763672,4.784319877624512,973.6468505859376,74113720.0,88209552.0,26135328.0,19.6002197265625,0.1025348156690597,558.3244444444445
20230701,0,65,2023-07-03 17:00:00,0.0,31.29669189453125,23.78045654296875,19.702003479003903,5.31135368347168,972.6727294921876,75317064.0,89911936.0,28215106.0,21.93612670898437,0.1025699749588966,577.7161111111111
20230701,0,66,2023-07-03 18:00:00,0.0,28.994543075561523,24.8231201171875,24.46615600585937,5.2680745124816895,971.6707763671876,76541152.0,91640896.0,30147296.0,23.784576416015625,0.102604329586029,536.7194444444444
20230701,0,67,2023-07-03 19:00:00,0.0,28.649194717407227,25.230438232421875,29.392772674560547,4.874712944030762,971.1096801757812,77773760.0,93363720.0,31724718.0,24.908447265625,0.1026379242539405,438.17277777777775
20230701,0,68,2023-07-03 20:00:00,0.0,29.615846633911133,24.761993408203125,32.2178955078125,4.719583988189697,970.7780151367188,79007192.0,95047528.0,32788910.0,25.16473388671875,0.1026719957590103,295.6088888888889
20230701,0,69,2023-07-03 21:00:00,0.0,36.14564895629883,22.56536865234375,34.73340606689453,3.5199341773986816,970.954345703125,80230536.0,96656432.0,33225952.0,24.36773681640625,0.1027063280344009,121.40055555555556
20230701,0,70,2023-07-03 22:00:00,0.0,43.559669494628906,19.092742919921875,38.5947494506836,3.176687479019165,971.409912109375,81427944.0,98164856.0,33244284.0,22.709503173828125,0.1027406826615333,5.092222222222222
20230701,0,71,2023-07-03 23:00:00,0.0,48.74242782592773,17.496795654296875,30.470611572265625,2.82780122756958,972.185546875,82602696.0,99625256.0,33244284.0,21.05780029296875,0.102775864303112,0.0
20230701,0,72,2023-07-04 00:00:00,0.0,52.89960479736328,16.07672119140625,22.00891876220703,2.4908151626586914,972.8848266601562,83769904.0,101053200.0,33244284.0,19.54364013671875,0.102810300886631,0.0
20230701,6,0,2023-07-01 06:00:00,0.0,68.19007110595703,7.825225830078125,0.0682373046875,1.1915806531906128,982.14794921875,0.0,0.0,0.0,11.243438720703123,0.095677301287651,
20230701,6,1,2023-07-01 07:00:00,0.0,72.6778793334961,8.513671875,5.695709228515625,1.3687713146209717,981.8848266601562,1032221.1875,1240936.625,0.0,10.297393798828123,0.0957021042704582,0.0
20230701,6,2,2023-07-01 08:00:00,0.0,74.28235626220703,8.24383544921875,327.3822326660156,1.2416057586669922,981.3561401367188,2069625.125,2473694.0,0.0,9.493682861328123,0.095726802945137,0.0
20230701,6,3,2023-07-01 09:00:00,0.0,75.34262084960938,8.2340087890625,329.5086975097656,1.2029976844787598,981.0230102539062,3104003.75,3696874.5,0.0,8.787933349609375,0.0957507565617561,0.0
20230701,6,4,2023-07-01 10:00:00,0.0,75.86460876464844,7.79107666015625,2.830024719238281,1.505768060684204,981.1216430664062,4131766.5,4912403.0,0.0,8.179962158203125,0.0957751348614692,0.0
20230701,6,5,2023-07-01 11:00:00,0.0,77.28841400146484,7.3612060546875,10.55683135986328,1.7014391422271729,981.8064575195312,5162284.5,6125079.5,0.0,7.70458984375,0.0957992821931839,0.0
20230701,6,6,2023-07-01 12:00:00,0.0,68.8306884765625,8.012237548828125,15.355758666992188,1.993385672569275,981.945068359375,6204692.5,7346602.0,94546.84375,7.604156494140625,0.095823660492897,26.263012152777776
20230701,6,7,2023-07-01 13:00:00,0.0,57.21908187866211,10.28033447265625,30.43452835083008,1.74966299533844,982.5215454101562,7298445.5,8648803.0,653141.125,8.7470703125,0.09584791213274,155.165078125
20230701,6,8,2023-07-01 14:00:00,5.509436018513725e-09,50.505985260009766,12.403228759765623,27.55565643310547,2.731515884399414,982.0939331054688,8612498.0,10043998.0,1324488.875,10.557037353515623,0.0958723351359367,186.4854861111111
20230701,6,9,2023-07-01 15:00:00,1.29836771520786e-05,46.03355026245117,14.839813232421877,30.984413146972656,4.00584077835083,981.5493774414062,9950123.0,11489247.0,2248243.0,12.542877197265623,0.0958990380167961,256.59836805555557
20230701,6,10,2023-07-01 16:00:00,0.005437871441245,46.255069732666016,15.976531982421877,29.8835563659668,4.110760688781738,980.3294067382812,11189893.0,12989713.0,3649129.75,14.517303466796877,0.0959651619195938,389.1352083333333
20230701,6,11,2023-07-01 17:00:00,0.0,48.107666015625,17.443359375,27.969669342041016,5.174245357513428,978.9275512695312,12334743.0,14555921.0,5653865.0,16.76397705078125,0.0959990993142128,556.8709027777778
20230701,6,12,2023-07-01 18:00:00,0.0,46.78599548339844,18.80133056640625,27.15801239013672,5.826920032501221,977.161865234375,13494250.0,16132823.0,7482648.5,18.354949951171875,0.0960345342755317,507.99541666666664
20230701,6,13,2023-07-01 19:00:00,0.001452793367207,54.813289642333984,17.561248779296875,31.9863395690918,4.933948516845703,976.5043334960938,14763116.0,17697932.0,8694873.0,19.1041259765625,0.0960814356803894,336.7290277777778
20230701,6,14,2023-07-01 20:00:00,0.0296576302498579,51.00148391723633,18.23486328125,29.097976684570312,4.155764102935791,976.3355102539062,16126714.0,19200682.0,9186170.0,18.99700927734375,0.0963118076324462,136.4713888888889
20230701,6,15,2023-07-01 21:00:00,0.0013868622481822,69.63970184326172,17.237091064453125,36.427371978759766,3.5850486755371094,975.9622192382812,17472538.0,20686120.0,9429081.0,18.63409423828125,0.0963597744703292,67.47527777777778
20230701,6,16,2023-07-01 22:00:00,0.0,72.6938247680664,14.85772705078125,35.79795455932617,2.442880868911743,976.2830200195312,18721850.0,22113096.0,9442961.0,17.652557373046875,0.0964013189077377,3.8555555555555556
20230701,6,17,2023-07-01 23:00:00,0.0,80.75324249267578,13.48663330078125,18.304176330566406,2.31052827835083,976.577880859375,19878020.0,23487980.0,9442961.0,16.43902587890625,0.0964417159557342,0.0
20230701,6,18,2023-07-02 00:00:00,0.0,88.1033935546875,12.511322021484377,349.75958251953125,2.242051839828491,977.2306518554688,21023988.0,24840466.0,9442961.0,15.3193359375,0.0964836776256561,0.0
20230701,6,19,2023-07-02 01:00:00,0.0,90.7131805419922,11.7750244140625,343.7688903808594,2.182863235473633,977.0865478515624,22158928.0,26175216.0,9442961.0,14.32037353515625,0.096525564789772,0.0
20230701,6,20,2023-07-02 02:00:00,0.0,80.77665710449219,13.37481689453125,345.1183166503906,2.211052417755127,976.78466796875,23427262.0,27526154.0,9442961.0,13.92022705078125,0.0965674370527267,0.0
20230701,6,21,2023-07-02 03:00:00,0.0,89.79208374023438,11.744293212890623,337.5068664550781,2.180877685546875,976.3759765625,24572024.0,28856348.0,9442961.0,13.17919921875,0.0966073498129844,0.0
20230701,6,22,2023-07-02 04:00:00,0.0,91.84430694580078,11.409576416015623,344.4783935546875,1.7820299863815308,975.8351440429688,25705866.0,30163568.0,9442961.0,12.461669921875,0.0966474041342735,0.0
20230701,6,23,2023-07-02 05:00:00,0.0,89.39080810546875,11.689544677734377,357.8876647949219,1.7970669269561768,975.4525756835938,26954162.0,31489010.0,9442961.0,12.247955322265623,0.0966863110661506,0.0
20230701,6,24,2023-07-02 06:00:00,0.0,94.18423461914062,11.555267333984377,24.36780548095703,2.264094829559326,974.8628540039062,28192814.0,32823284.0,9442961.0,12.101806640625,0.0967252999544143,0.0
20230701,6,25,2023-07-02 07:00:00,0.0,100.0,10.4139404296875,355.4398803710937,2.110790491104126,974.3397216796876,29320132.0,34120668.0,9442961.0,11.55828857421875,0.0967645496129989,0.0
20230701,6,26,2023-07-02 08:00:00,0.0,100.0,10.07373046875,358.993896484375,1.9726160764694212,974.0667724609376,30440660.0,35403860.0,9442961.0,11.015655517578123,0.0968070775270462,0.0
20230701,6,27,2023-07-02 09:00:00,0.0,100.0,10.70404052734375,4.446571350097656,1.949199080467224,974.2023315429688,31591122.0,36686152.0,9442961.0,10.670684814453123,0.0968507304787635,0.0
20230701,6,28,2023-07-02 10:00:00,1.1175870895385742e-08,100.0,10.649017333984377,13.54742431640625,2.0822713375091557,974.471435546875,32841874.0,37992864.0,9442961.0,10.69573974609375,0.0968919619917869,0.0
20230701,6,29,2023-07-02 11:00:00,2.33575701713562e-06,100.0,10.36871337890625,9.01800537109375,2.0597658157348637,974.7055053710938,34100092.0,39302176.0,9442961.0,10.722900390625,0.0969328731298446,0.0
20230701,6,30,2023-07-02 12:00:00,1.3634562492370603e-06,99.44271850585938,10.379302978515623,13.809127807617188,2.323779582977295,974.9793701171876,35350952.0,40615128.0,9509746.0,10.840484619140623,0.0969739779829979,18.551388888888887
20230701,6,31,2023-07-02 13:00:00,0.0,82.04353332519531,13.396087646484377,12.70458984375,2.6121442317962646,975.0888061523438,36496312.0,41972056.0,10117934.0,11.70220947265625,0.0970159024000167,168.9411111111111
20230701,6,32,2023-07-02 14:00:00,0.0,65.42646789550781,16.873046875,10.5968017578125,4.2049431800842285,974.9027099609376,37638056.0,43434524.0,11367373.0,13.658050537109377,0.0970589742064476,347.06638888888887
20230701,6,33,2023-07-02 15:00:00,0.0,54.054229736328125,19.49224853515625,13.628761291503906,5.618509292602539,974.2053833007812,38810728.0,44989012.0,13076122.0,16.076507568359375,0.097102366387844,474.6525
20230701,6,34,2023-07-02 16:00:00,0.0,44.332664489746094,21.64022827148437,10.525466918945312,6.296960830688477,973.2943725585938,40004628.0,46610108.0,15064218.0,18.494354248046875,0.0971451103687286,552.2488888888889
20230701,6,35,2023-07-02 17:00:00,0.0,38.656280517578125,23.5335693359375,12.961395263671877,6.482534885406494,972.159423828125,41220532.0,48282736.0,17132990.0,20.713653564453125,0.0971869453787803,574.6588888888889
20230701,6,36,2023-07-02 18:00:00,0.0,35.8031005859375,24.222442626953125,15.186126708984377,6.588354110717773,971.1178588867188,42449900.0,49977944.0,19049760.0,22.450653076171875,0.0972260758280754,532.4361111111111
20230701,6,37,2023-07-02 19:00:00,0.0,36.43696975708008,24.12896728515625,20.02617645263672,6.139304161071777,970.5845947265624,43683344.0,51662648.0,20603558.0,23.4735107421875,0.0972653552889823,431.61055555555555
20230701,6,38,2023-07-02 20:00:00,0.0,39.8300666809082,23.382354736328125,23.037559509277344,5.402862548828125,970.7042846679688,44918468.0,53308152.0,21635320.0,23.69635009765625,0.0973046198487281,286.60055555555556
20230701,6,39,2023-07-02 21:00:00,0.0,48.224220275878906,21.6722412109375,27.33338928222656,4.00543212890625,971.477294921875,46148116.0,54887504.0,22051612.0,23.01861572265625,0.0973444655537605,115.63666666666667
20230701,6,40,2023-07-02 22:00:00,0.0,56.83537292480469,19.14111328125,33.54047393798828,3.6455445289611816,972.2561645507812,47370524.0,56385728.0,22068444.0,21.663543701171875,0.097385436296463,4.6755555555555555
20230701,6,41,2023-07-02 23:00:00,0.0,62.27059555053711,17.44866943359375,40.5596923828125,2.854941129684448,972.9419555664062,48580412.0,57844688.0,22068444.0,20.307281494140625,0.0974261462688446,0.0
20230701,6,42,2023-07-03 00:00:00,0.0,66.15876770019531,16.3271484375,37.69772338867188,2.7218880653381348,973.425537109375,49780156.0,59274092.0,22068444.0,19.018951416015625,0.097466804087162,0.0
20230701,6,43,2023-07-03 01:00:00,0.0,68.63969421386719,15.54656982421875,13.702980041503906,2.228139638900757,973.9537353515624,50981420.0,60686396.0,22068444.0,17.926177978515625,0.0975074917078018,0.0
20230701,6,44,2023-07-03 02:00:00,0.0,75.24380493164062,14.685455322265623,316.7977294921875,2.1339991092681885,974.3893432617188,52169432.0,62072292.0,22068444.0,16.840118408203125,0.0975476875901222,0.0
20230701,6,45,2023-07-03 03:00:00,0.0,74.99810791015625,15.195037841796877,324.1650390625,1.9650453329086304,974.75390625,53358376.0,63445828.0,22068444.0,15.933929443359377,0.0975904241204261,0.0
20230701,6,46,2023-07-03 04:00:00,0.0,75.45907592773438,15.233184814453123,10.862991333007812,1.689306139945984,975.0050659179688,54530996.0,64801876.0,22068444.0,15.06475830078125,0.0976324751973152,0.0
20230701,6,47,2023-07-03 05:00:00,0.0,78.8941650390625,14.439056396484377,357.7535705566406,1.6318864822387695,974.6346435546876,55687012.0,66140496.0,22068444.0,14.245513916015623,0.0976732075214386,0.0
20230701,6,48,2023-07-03 06:00:00,0.0,82.67899322509766,13.625030517578123,341.5061950683594,1.784338116645813,974.2122192382812,56830648.0,67467344.0,22068444.0,13.525177001953123,0.0977155789732933,0.0
20230701,6,49,2023-07-03 07:00:00,0.0,81.86044311523438,13.985443115234377,353.5997009277344,1.6448729038238523,974.1500854492188,57965856.0,68782784.0,22068444.0,12.868011474609377,0.0977577790617942,0.0
20230701,6,50,2023-07-03 08:00:00,0.0,84.31779479980469,13.306121826171877,336.91864013671875,1.5705562829971311,973.94140625,59093228.0,70085528.0,22068444.0,12.246490478515623,0.0977974236011505,0.0
20230701,6,51,2023-07-03 09:00:00,0.0,87.41098022460938,12.665740966796877,4.143669128417969,1.431573748588562,973.8794555664062,60209352.0,71377048.0,22068444.0,11.657440185546877,0.097836747765541,0.0
20230701,6,52,2023-07-03 10:00:00,0.0,88.46650695800781,12.319061279296877,354.33282470703125,1.5722148418426514,973.5302124023438,61318796.0,72659232.0,22068444.0,11.132171630859377,0.0978767052292823,0.0
20230701,6,53,2023-07-03 11:00:00,0.0,92.2313003540039,11.3822021484375,4.06634521484375,1.8487217426300049,973.7586669921876,62426264.0,73939672.0,22068444.0,10.73162841796875,0.097917266190052,0.0
20230701,6,54,2023-07-03 12:00:00,0.0,84.9465103149414,11.624359130859377,0.4907150268554687,1.7099393606185913,974.1372680664062,63526596.0,75223240.0,22171744.0,10.615570068359377,0.0979575291275978,28.694444444444443
20230701,6,55,2023-07-03 13:00:00,0.0,68.52987670898438,14.15167236328125,14.773834228515623,1.5941565036773682,974.6696166992188,64630284.0,76597328.0,22837472.0,11.910980224609377,0.0979977622628212,184.92444444444445
20230701,6,56,2023-07-03 14:00:00,0.0,53.74110412597656,17.603668212890625,23.9608154296875,2.8273746967315674,975.0178833007812,65756612.0,78086696.0,24102338.0,14.23822021484375,0.0980382040143013,351.3516666666667
