date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240501,0,24,2024-05-02 00:00:00,0.0,36.337982177734375,15.993804931640623,143.2312774658203,2.155570268630981,1008.423095703125,29742670.0,34416576.0,7550401.5,16.77239990234375,0.3710022270679474,0.0
20240501,0,25,2024-05-02 01:00:00,0.0,41.10467529296875,15.284332275390623,152.31011962890625,1.8138022422790527,1008.8385009765624,30847460.0,35821292.0,7550401.5,16.107940673828125,0.3710022270679474,0.0
20240501,0,26,2024-05-02 02:00:00,0.0,42.93009567260742,15.295379638671877,156.1104736328125,1.583992838859558,1008.826904296875,31982482.0,37216756.0,7550401.5,15.658294677734377,0.3710022270679474,0.0
20240501,0,27,2024-05-02 03:00:00,0.0,46.08537673950195,14.72674560546875,158.79058837890625,1.2137750387191772,1009.1410522460938,33173792.0,38612392.0,7550401.5,15.37982177734375,0.3710022270679474,0.0
20240501,0,28,2024-05-02 04:00:00,0.0,47.21917343139648,14.144989013671877,131.55259704589844,1.1383453607559204,1009.1995849609376,34347352.0,39999872.0,7550401.5,15.08221435546875,0.3710022270679474,0.0
20240501,0,29,2024-05-02 05:00:00,0.0,48.60117721557617,13.70440673828125,171.7849578857422,1.97584867477417,1009.3485107421876,35446632.0,41373248.0,7550401.5,14.65545654296875,0.3710022270679474,0.0
20240501,0,30,2024-05-02 06:00:00,0.0,43.76018905639648,12.769195556640623,158.86509704589844,2.666593313217163,1008.86083984375,36518896.0,42736716.0,7550401.5,14.199249267578123,0.3710022270679474,0.0
20240501,0,31,2024-05-02 07:00:00,0.0,42.82958221435547,11.88897705078125,154.33929443359375,2.083544969558716,1009.7023315429688,37587140.0,44092500.0,7550401.5,13.74853515625,0.3710022270679474,0.0
20240501,0,32,2024-05-02 08:00:00,0.0,49.75113296508789,11.120849609375,167.21762084960938,2.118172407150269,1010.6544799804688,38595952.0,45431216.0,7550401.5,13.2271728515625,0.3710022270679474,0.0
20240501,0,33,2024-05-02 09:00:00,0.0,57.715599060058594,10.045318603515623,168.4128875732422,2.7975003719329834,1010.864501953125,39620724.0,46760864.0,7550401.5,12.684417724609377,0.3710022270679474,0.0
20240501,0,34,2024-05-02 10:00:00,0.0,49.28791809082031,9.645904541015623,169.01962280273438,2.8034801483154297,1011.5075073242188,40589664.0,48073480.0,7550401.5,12.0836181640625,0.3710022270679474,0.0
20240501,0,35,2024-05-02 11:00:00,0.0,54.35871887207031,9.4478759765625,173.05006408691406,2.969769239425659,1012.3092651367188,41546480.0,49376348.0,7588167.0,11.6290283203125,0.3710022270679474,10.490416666666667
20240501,0,36,2024-05-02 12:00:00,0.0,52.509552001953125,10.51336669921875,175.2293701171875,3.4554224014282227,1013.2151489257812,42521820.0,50695492.0,8091243.0,12.032623291015623,0.3710022270679474,139.74333333333334
20240501,0,37,2024-05-02 13:00:00,0.0,48.59104537963867,11.802978515625,175.63619995117188,3.404942274093628,1013.8333129882812,43515828.0,52059168.0,9242568.0,13.4251708984375,0.3710022270679474,319.8125
20240501,0,38,2024-05-02 14:00:00,6.696745913359338e-08,45.69325637817383,12.662445068359377,170.5608367919922,2.9812541007995605,1013.716552734375,44681512.0,53466540.0,10321628.0,14.6815185546875,0.3710022270679474,299.7388888888889
20240501,0,39,2024-05-02 15:00:00,0.0,49.69364547729492,14.258209228515623,193.642333984375,2.346714973449707,1013.6030883789062,45755584.0,54933392.0,12269205.0,17.192718505859375,0.3710022270679474,540.9936111111111
20240501,0,40,2024-05-02 16:00:00,0.0,48.41139221191406,15.449493408203123,196.3175201416016,2.5258755683898926,1013.0916748046876,46768472.0,56470852.0,14646309.0,19.629791259765625,0.3710022270679474,660.3066666666666
20240501,0,41,2024-05-02 17:00:00,0.0,45.86976623535156,15.98834228515625,206.16458129882807,2.3142688274383545,1012.5709838867188,47789952.0,58047624.0,16994630.0,21.453277587890625,0.3710022270679474,652.3113888888889
20240501,0,42,2024-05-02 18:00:00,0.0,43.64666366577149,16.389984130859375,203.9168701171875,2.3323707580566406,1012.0226440429688,48818028.0,59639964.0,19086220.0,22.46417236328125,0.3710022270679474,580.9972222222223
20240501,0,43,2024-05-02 19:00:00,0.0,41.50504302978516,16.45806884765625,200.4061584472656,2.3801441192626958,1011.8591918945312,49852012.0,61223176.0,20719820.0,22.586212158203125,0.3710022270679474,453.77777777777777
20240501,0,44,2024-05-02 20:00:00,0.0,39.8533935546875,16.3099365234375,205.40481567382807,1.898752212524414,1011.8648071289062,50892492.0,62774768.0,21737516.0,21.84344482421875,0.3710022270679474,282.6933333333333
20240501,0,45,2024-05-02 21:00:00,0.0,38.90968322753906,16.04278564453125,211.7696685791016,1.9534484148025515,1012.21435546875,51932440.0,64271692.0,22076286.0,20.20281982421875,0.3710022270679474,94.10277777777777
20240501,0,46,2024-05-02 22:00:00,0.0,40.68505096435547,15.4302978515625,212.7701416015625,1.604181885719299,1012.6021118164062,52967652.0,65715048.0,22078842.0,18.459869384765625,0.3710022270679474,0.71
20240501,0,47,2024-05-02 23:00:00,0.0,41.79731750488281,14.835205078125,221.81283569335935,1.5639199018478394,1012.9411010742188,54000472.0,67133056.0,22078842.0,17.18560791015625,0.3710022270679474,0.0
20240501,0,48,2024-05-03 00:00:00,0.0,43.93526458740234,14.23712158203125,214.731689453125,1.1226214170455933,1013.2696533203124,55025424.0,68531976.0,22078842.0,16.2149658203125,0.3710022270679474,0.0
20240501,0,49,2024-05-03 01:00:00,0.0,45.76165771484375,13.768585205078123,205.695068359375,1.0536078214645386,1013.5039672851562,56041968.0,69915016.0,22078842.0,15.42535400390625,0.3710022270679474,0.0
20240501,0,50,2024-05-03 02:00:00,0.0,46.52820587158203,13.708709716796877,219.9317626953125,1.1062980890274048,1013.1644897460938,57050664.0,71284488.0,22078842.0,14.76806640625,0.3710022270679474,0.0
20240501,0,51,2024-05-03 03:00:00,0.0,51.92093276977539,13.15484619140625,234.91986083984372,1.1043390035629272,1013.1253051757812,58053796.0,72642960.0,22078842.0,14.213836669921877,0.3710022270679474,0.0
20240501,0,52,2024-05-03 04:00:00,0.0,54.12376403808594,12.71502685546875,223.446533203125,1.002584457397461,1013.210205078125,59050628.0,73991936.0,22078842.0,13.73382568359375,0.3710022270679474,0.0
20240501,0,53,2024-05-03 05:00:00,0.0,60.24532699584961,11.83258056640625,224.15724182128903,0.9302766919136048,1013.3912353515624,60037832.0,75331912.0,22078842.0,13.2943115234375,0.3710022270679474,0.0
20240501,0,54,2024-05-03 06:00:00,0.0,64.15541076660156,11.501708984375,231.26829528808597,1.0674891471862793,1013.3893432617188,61019516.0,76663808.0,22078842.0,12.89862060546875,0.3710022270679474,0.0
20240501,0,55,2024-05-03 07:00:00,0.0,63.8233528137207,11.380828857421877,233.16995239257807,1.052688479423523,1013.4036254882812,61999328.0,77989360.0,22078842.0,12.5521240234375,0.3710022270679474,0.0
20240501,0,56,2024-05-03 08:00:00,0.0,66.11320495605469,10.9522705078125,237.20980834960935,1.1460989713668823,1013.5906982421876,62973348.0,79308752.0,22078842.0,12.229888916015623,0.3710022270679474,0.0
20240501,0,57,2024-05-03 09:00:00,0.0,65.21751403808594,10.937164306640623,232.4539031982422,1.0678881406784058,1013.6919555664062,63939824.0,80622056.0,22078842.0,11.92315673828125,0.3710022270679474,0.0
20240501,0,58,2024-05-03 10:00:00,0.0,64.43216705322266,10.95672607421875,238.78997802734372,1.089613676071167,1013.9794921875,64904576.0,81930104.0,22078842.0,11.64447021484375,0.3710022270679474,0.0
20240501,0,59,2024-05-03 11:00:00,0.0,62.78317642211914,11.2066650390625,207.44775390625,1.047073245048523,1014.2843627929688,65866468.0,83233816.0,22114894.0,11.470703125,0.3710022270679474,10.014444444444445
20240501,0,60,2024-05-03 12:00:00,0.0,58.31332015991211,12.479766845703123,156.56295776367188,1.1428701877593994,1014.6599731445312,66827560.0,84566624.0,22665484.0,12.41558837890625,0.3710022270679474,152.94166666666666
20240501,0,61,2024-05-03 13:00:00,0.0,51.53395080566406,14.3494873046875,165.8183135986328,1.1891508102416992,1014.6705322265624,67797984.0,85965088.0,23901894.0,14.524627685546877,0.3710022270679474,343.4472222222222
20240501,0,62,2024-05-03 14:00:00,0.0,45.20882415771485,15.43939208984375,51.00577926635742,1.495064377784729,1014.5580444335938,68781752.0,87442232.0,25718396.0,17.2833251953125,0.3710022270679474,504.5838888888889
20240501,0,63,2024-05-03 15:00:00,0.0,56.33512878417969,15.96087646484375,24.784156799316406,2.2333505153656006,1014.198486328125,69780712.0,88985840.0,27934600.0,19.854736328125,0.3710022270679474,615.6122222222223
20240501,0,64,2024-05-03 16:00:00,0.0,55.87964630126953,16.33599853515625,16.110748291015625,3.194218873977661,1014.0598754882812,70830608.0,90567648.0,30204294.0,21.56259155273437,0.3710022270679474,630.4705555555555
20240501,0,65,2024-05-03 17:00:00,0.0,50.96855545043945,16.009185791015625,14.63800048828125,2.5336737632751465,1013.5514526367188,71982248.0,92144440.0,31924584.0,21.91342163085937,0.3710022270679474,477.85833333333335
20240501,0,66,2024-05-03 18:00:00,0.0,46.44903564453125,15.984130859375,14.99468994140625,2.262334108352661,1012.9373168945312,73208480.0,93685288.0,32913790.0,21.307159423828125,0.3710022270679474,274.77944444444444
20240501,0,67,2024-05-03 19:00:00,0.0,43.88840103149414,16.028717041015625,10.599456787109377,2.5385196208953857,1012.5307006835938,74359312.0,95232488.0,34099748.0,21.2900390625,0.3710022270679474,329.4327777777778
20240501,0,68,2024-05-03 20:00:00,0.0,47.408836364746094,15.4913330078125,45.29632568359375,1.9076789617538448,1011.7158203125,75556712.0,96755352.0,34686148.0,20.55023193359375,0.3710022270679474,162.88888888888889
20240501,0,69,2024-05-03 21:00:00,0.0,50.68418502807617,15.28179931640625,31.35647201538086,1.8344171047210691,1012.0924072265624,76714816.0,98235408.0,34881540.0,19.277557373046875,0.3710022270679474,54.275555555555556
20240501,0,70,2024-05-03 22:00:00,0.0,52.94596862792969,15.0347900390625,49.6129035949707,1.5563889741897583,1012.5186767578124,77931640.0,99683488.0,34882208.0,18.1629638671875,0.3710022270679474,0.18555555555555556
20240501,0,71,2024-05-03 23:00:00,0.0,55.9189682006836,15.011627197265623,61.330169677734375,1.3402200937271118,1012.888671875,79157240.0,101118320.0,34882208.0,17.371337890625,0.3710022270679474,0.0
20240501,0,72,2024-05-04 00:00:00,0.0,58.75627517700195,14.85052490234375,66.98995208740234,1.1982365846633911,1013.2037963867188,80312984.0,102534928.0,34882208.0,16.643951416015625,0.3710022270679474,0.0
20240501,6,0,2024-05-01 06:00:00,0.0,83.10496520996094,14.641265869140623,154.6297607421875,2.16570258140564,1008.421630859375,0.0,0.0,0.0,14.896240234375,0.3720000088214874,
20240501,6,1,2024-05-01 07:00:00,0.0,77.3891372680664,14.108734130859377,167.74563598632812,2.7956583499908447,1007.8373413085938,1071575.75,1358897.625,0.0,14.3560791015625,0.3720000088214874,0.0
20240501,6,2,2024-05-01 08:00:00,0.0,69.85614013671875,13.3577880859375,164.17007446289062,2.56829571723938,1007.7565307617188,2128769.25,2715353.5,0.0,13.859710693359377,0.3720000088214874,0.0
20240501,6,3,2024-05-01 09:00:00,0.0,67.6343994140625,13.096038818359377,170.7742919921875,2.9744443893432617,1008.689453125,3211726.25,4065128.5,0.0,13.49554443359375,0.3720000088214874,0.0
20240501,6,4,2024-05-01 10:00:00,0.0,64.02593231201172,13.033111572265623,171.75051879882812,3.055272102355957,1009.2954711914062,4381153.5,5417826.0,0.0,13.351531982421877,0.3720000088214874,0.0
20240501,6,5,2024-05-01 11:00:00,0.0,54.35780715942383,13.16424560546875,164.825439453125,3.4804952144622803,1009.4567260742188,5575289.5,6771387.0,19374.421875,13.29949951171875,0.3720000088214874,5.381783854166667
20240501,6,6,2024-05-01 12:00:00,0.0,45.34872817993164,14.425445556640623,159.48046875,3.402252435684204,1010.5938720703124,6788889.0,8136496.5,206172.8125,13.621368408203123,0.3720000088214874,51.88844184027778
20240501,6,7,2024-05-01 13:00:00,0.0,43.94044494628906,15.338348388671877,157.14883422851562,3.4425320625305176,1010.9149169921876,8012354.0,9522778.0,617336.8125,14.280517578125,0.3720000088214874,114.21222222222222
20240501,6,8,2024-05-01 14:00:00,0.0,36.36173629760742,16.552398681640625,144.96034240722656,3.191791296005249,1011.5172729492188,9245870.0,10932093.0,1185507.25,15.150177001953123,0.3720000088214874,157.82512152777778
20240501,6,9,2024-05-01 15:00:00,0.0,36.386322021484375,17.674896240234375,161.44436645507812,3.697989225387573,1010.651123046875,10485017.0,12380974.0,2184898.75,16.497283935546875,0.3720000088214874,277.60875
20240501,6,10,2024-05-01 16:00:00,0.0,31.585317611694336,18.85113525390625,155.09268188476562,4.570424556732178,1010.1817626953124,11685644.0,13881835.0,3841639.75,18.41925048828125,0.3720000088214874,460.2058333333333
20240501,6,11,2024-05-01 17:00:00,0.0,29.44729232788086,19.241241455078125,154.00924682617188,3.470416784286499,1009.5408325195312,12888860.0,15408499.0,5344878.0,19.60263061523437,0.3720000088214874,417.56618055555555
20240501,6,12,2024-05-01 18:00:00,0.0,25.98893547058105,19.66986083984375,154.04531860351562,2.878649473190308,1008.7879638671876,14071229.0,16954584.0,6939970.0,20.718292236328125,0.3720000088214874,443.0811111111111
20240501,6,13,2024-05-01 19:00:00,0.0,25.25474739074707,19.963836669921875,145.61578369140625,3.1771810054779053,1008.7637329101562,15207525.0,18509532.0,8294427.0,21.16952514648437,0.3720000088214874,376.23805555555555
20240501,6,14,2024-05-01 20:00:00,0.0,27.80478858947754,19.13787841796875,136.17173767089844,2.91419529914856,1008.5335083007812,16465186.0,20027884.0,8687176.0,20.29965209960937,0.3720000088214874,109.09694444444445
20240501,6,15,2024-05-01 21:00:00,0.0,28.895374298095703,18.529937744140625,132.94601440429688,2.670259714126587,1008.592529296875,17738788.0,21512828.0,8791824.0,19.309783935546875,0.3720000088214874,29.06888888888889
20240501,6,16,2024-05-01 22:00:00,0.0,31.03430938720703,17.783782958984375,133.39785766601562,2.0023205280303955,1008.669189453125,18999674.0,22975052.0,8792906.0,18.430633544921875,0.3720000088214874,0.3005555555555556
20240501,6,17,2024-05-01 23:00:00,0.0,43.20101547241211,16.55230712890625,106.14764404296876,1.5562901496887207,1008.5999145507812,20234116.0,24421532.0,8792906.0,17.70501708984375,0.3720000088214874,0.0
20240501,6,18,2024-05-02 00:00:00,0.0,59.08189392089844,16.101776123046875,112.43919372558594,1.885595202445984,1008.5822143554688,21430700.0,25848708.0,8792906.0,17.03607177734375,0.3720000088214874,0.0
20240501,6,19,2024-05-02 01:00:00,0.0,57.48445129394531,15.35430908203125,132.07077026367188,1.5245200395584106,1007.9818725585938,22583448.0,27262700.0,8792906.0,16.4033203125,0.3720000088214874,0.0
20240501,6,20,2024-05-02 02:00:00,0.0,55.5777587890625,14.936248779296877,140.25897216796875,1.5955606698989868,1007.76513671875,23620956.0,28653442.0,8792906.0,15.631591796875,0.3720000088214874,0.0
20240501,6,21,2024-05-02 03:00:00,0.0,57.866947174072266,14.332855224609377,159.45787048339844,1.0702853202819824,1008.5848388671876,24658914.0,30029666.0,8792906.0,14.99578857421875,0.3720000088214874,0.0
20240501,6,22,2024-05-02 04:00:00,0.0,62.379024505615234,13.90496826171875,196.00387573242188,1.5386805534362793,1009.1278076171876,25799046.0,31405584.0,8792906.0,14.705963134765623,0.3720000088214874,0.0
20240501,6,23,2024-05-02 05:00:00,0.0,63.10699462890625,13.2132568359375,192.1141357421875,2.148585796356201,1008.4256591796876,26854396.0,32770158.0,8792906.0,14.242340087890623,0.3720000088214874,0.0
20240501,6,24,2024-05-02 06:00:00,0.0,56.70940780639648,12.3388671875,172.94985961914062,2.238954782485962,1008.8145141601562,27875780.0,34120712.0,8792906.0,13.724334716796877,0.3720000088214874,0.0
20240501,6,25,2024-05-02 07:00:00,0.0,52.92478561401367,11.852935791015623,159.42572021484375,2.0726568698883057,1009.0211791992188,28886540.0,35460836.0,8792906.0,13.259246826171877,0.3720000088214874,0.0
20240501,6,26,2024-05-02 08:00:00,0.0,57.303009033203125,10.4365234375,170.424560546875,2.5901284217834477,1009.2084350585938,29903220.0,36791700.0,8792906.0,12.78839111328125,0.3720000088214874,0.0
20240501,6,27,2024-05-02 09:00:00,0.0,62.61359405517578,10.359710693359377,163.93406677246094,3.3752996921539307,1010.163330078125,30991166.0,38117932.0,8792906.0,12.43914794921875,0.3720000088214874,0.0
20240501,6,28,2024-05-02 10:00:00,3.8691828184147544e-34,50.27880096435547,10.029815673828123,177.8257598876953,2.791699171066284,1012.2037353515624,32069974.0,39437588.0,8792906.0,12.093170166015623,0.3720000088214874,0.0
20240501,6,29,2024-05-02 11:00:00,1.928144111226817e-17,51.96541976928711,9.665771484375,181.29977416992188,2.8639705181121826,1012.7890625,33080692.0,40747556.0,8832039.0,11.74169921875,0.3720000088214874,10.870277777777778
20240501,6,30,2024-05-02 12:00:00,0.0,53.239776611328125,10.418548583984377,186.54653930664065,3.313023328781128,1013.5118408203124,34153488.0,42072720.0,9210998.0,12.12921142578125,0.3720000088214874,105.26638888888888
20240501,6,31,2024-05-02 13:00:00,0.0,52.5820426940918,11.90936279296875,181.84494018554688,3.614522695541382,1013.8971557617188,35184364.0,43433452.0,10245537.0,13.2877197265625,0.3720000088214874,287.37194444444447
20240501,6,32,2024-05-02 14:00:00,0.0,53.63045501708984,13.007354736328123,181.2502593994141,3.4169797897338867,1013.5692138671876,36159100.0,44848228.0,12034655.0,15.2254638671875,0.3720000088214874,496.9772222222222
20240501,6,33,2024-05-02 15:00:00,0.0,52.90324783325195,14.26263427734375,179.76898193359375,2.890087842941284,1012.958984375,37151348.0,46323044.0,14226381.0,17.42095947265625,0.3720000088214874,608.8127777777778
20240501,6,34,2024-05-02 16:00:00,0.0,48.66424560546875,15.1533203125,185.40098571777344,2.996320962905884,1012.6350708007812,38154132.0,47849508.0,16613108.0,19.456939697265625,0.3720000088214874,662.9797222222222
20240501,6,35,2024-05-02 17:00:00,0.0,43.98954772949219,15.649871826171877,184.0118408203125,2.6700692176818848,1012.0101928710938,39162092.0,49409340.0,18968912.0,20.98004150390625,0.3720000088214874,654.39
20240501,6,36,2024-05-02 18:00:00,0.0,37.66246032714844,15.89154052734375,172.18270874023438,2.464646100997925,1011.8037109375,40170156.0,50981312.0,21072702.0,21.818145751953125,0.3720000088214874,584.3861111111111
20240501,6,37,2024-05-02 19:00:00,0.0,33.981414794921875,15.939453125,179.59039306640625,2.400926351547241,1012.0543823242188,41183884.0,52549544.0,22713746.0,22.000885009765625,0.3720000088214874,455.84555555555556
20240501,6,38,2024-05-02 20:00:00,0.0,37.46493911743164,15.601104736328123,198.95306396484372,2.207935333251953,1012.2409057617188,42205228.0,54086628.0,23733478.0,21.25811767578125,0.3720000088214874,283.25888888888886
20240501,6,39,2024-05-02 21:00:00,0.0,33.285186767578125,15.3358154296875,176.54849243164062,2.0883350372314453,1012.5762329101562,43228292.0,55568648.0,24071146.0,19.62091064453125,0.3720000088214874,93.79666666666667
20240501,6,40,2024-05-02 22:00:00,0.0,33.16310119628906,14.689361572265623,171.3590545654297,1.6718844175338743,1013.042236328125,44235100.0,56998792.0,24074252.0,17.901947021484375,0.3720000088214874,0.8627777777777778
20240501,6,41,2024-05-02 23:00:00,0.0,33.31657409667969,14.35687255859375,160.19134521484375,1.5001472234725952,1013.4884033203124,45234180.0,58404092.0,24074252.0,16.649810791015625,0.3720000088214874,0.0
20240501,6,42,2024-05-03 00:00:00,0.0,34.36159896850586,13.827056884765623,153.21432495117188,1.156039476394653,1013.7266235351562,46226040.0,59790660.0,24074252.0,15.685577392578123,0.3720000088214874,0.0
20240501,6,43,2024-05-03 01:00:00,0.0,38.39279556274414,13.239654541015623,174.31304931640625,0.993182361125946,1013.7631225585938,47209460.0,61161048.0,24074252.0,14.893310546875,0.3720000088214874,0.0
20240501,6,44,2024-05-03 02:00:00,0.0,42.316062927246094,12.9530029296875,181.53707885742188,1.0372310876846311,1013.6605224609376,48184192.0,62517836.0,24074252.0,14.22430419921875,0.3720000088214874,0.0
20240501,6,45,2024-05-03 03:00:00,0.0,42.66601943969727,12.657135009765623,200.16744995117188,0.7990581393241882,1013.5438842773438,49153676.0,63863292.0,24074252.0,13.656524658203123,0.3720000088214874,0.0
20240501,6,46,2024-05-03 04:00:00,0.0,44.65388870239258,12.30328369140625,185.60997009277344,0.8715694546699524,1013.7171630859376,50119764.0,65199260.0,24074252.0,13.168212890625,0.3720000088214874,0.0
20240501,6,47,2024-05-03 05:00:00,0.0,46.70162963867188,11.808563232421877,205.0261688232422,0.8480005860328674,1013.9283447265624,51080472.0,66526876.0,24074252.0,12.73876953125,0.3720000088214874,0.0
20240501,6,48,2024-05-03 06:00:00,0.0,48.35319900512695,11.405303955078123,220.02447509765625,0.9735524654388428,1013.7062377929688,52037252.0,67847152.0,24074252.0,12.357513427734377,0.3720000088214874,0.0
20240501,6,49,2024-05-03 07:00:00,0.0,49.05160903930664,11.09222412109375,232.42581176757807,0.9001701474189758,1013.6153564453124,52992368.0,69161152.0,24074252.0,12.019195556640623,0.3720000088214874,0.0
20240501,6,50,2024-05-03 08:00:00,0.0,48.84483337402344,11.01153564453125,276.6114807128906,0.8642492294311523,1014.005859375,53948068.0,70469808.0,24074252.0,11.717071533203123,0.3720000088214874,0.0
20240501,6,51,2024-05-03 09:00:00,0.0,49.60685729980469,10.8018798828125,284.347900390625,1.0034359693527222,1014.1932373046876,54904104.0,71773552.0,24074252.0,11.44671630859375,0.3720000088214874,0.0
20240501,6,52,2024-05-03 10:00:00,0.0,51.61609649658203,10.42938232421875,278.1342468261719,1.0584795475006104,1014.3980102539062,55857356.0,73072656.0,24074252.0,11.19268798828125,0.3720000088214874,0.0
20240501,6,53,2024-05-03 11:00:00,0.0,52.2895736694336,10.503631591796877,288.6137084960937,1.014458179473877,1014.713623046875,56808240.0,74368016.0,24109884.0,11.03582763671875,0.3720000088214874,9.897777777777778
20240501,6,54,2024-05-03 12:00:00,0.0,49.72345352172852,11.65826416015625,281.4735107421875,1.0521292686462402,1014.972412109375,57760668.0,75692192.0,24659432.0,11.98626708984375,0.3720000088214874,152.65222222222224
20240501,6,55,2024-05-03 13:00:00,0.0,45.03644943237305,13.457275390625,354.75506591796875,1.1903653144836426,1015.3095092773438,58725796.0,77081648.0,25891082.0,14.08978271484375,0.3720000088214874,342.125
