date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240330,0,60,2024-04-01 12:00:00,0.6007050275802612,96.52423858642578,15.486724853515623,170.21229553222656,3.1053545475006104,976.901611328125,81549144.0,96974384.0,43187364.0,19.16888427734375,0.1074874028563499,25.34888888888889
20240330,0,61,2024-04-01 13:00:00,0.6861655712127686,95.56190490722656,15.47467041015625,182.2745819091797,3.342221975326538,978.05810546875,82965544.0,98426200.0,43388992.0,19.1507568359375,0.1141012087464332,56.007777777777775
20240330,0,62,2024-04-01 14:00:00,1.238211154937744,94.12010192871094,15.578277587890623,169.50071716308594,3.567864418029785,978.2533569335938,84379176.0,99881784.0,43642368.0,19.190216064453125,0.125649407505989,70.38222222222223
20240330,0,63,2024-04-01 15:00:00,0.3960001468658447,92.08753967285156,15.357208251953123,189.8826904296875,3.487988233566284,978.5122680664062,85786320.0,101349040.0,44095548.0,19.44491577148437,0.1288495063781738,125.88333333333334
20240330,0,64,2024-04-01 16:00:00,0.1343209743499755,87.02018737792969,16.051788330078125,188.3625030517578,3.7842586040496826,978.3684692382812,87201968.0,102836112.0,44764676.0,19.980743408203125,0.1299164146184921,185.86888888888888
20240330,0,65,2024-04-01 17:00:00,0.0043208599090576,77.1655502319336,16.5333251953125,184.39830017089844,3.947065830230713,977.826171875,88616648.0,104361328.0,45534884.0,20.682403564453125,0.1299497932195663,213.94666666666666
20240330,0,66,2024-04-01 18:00:00,0.6470553874969482,88.09393310546875,15.451385498046877,175.54689025878906,4.17609453201294,976.916748046875,90024496.0,105863848.0,45914836.0,20.62518310546875,0.1340801566839218,105.54222222222222
20240330,0,67,2024-04-01 19:00:00,1.1927404403686523,73.74435424804688,17.306549072265625,179.86566162109375,3.642520666122437,977.0076904296876,91412664.0,107374608.0,46952712.0,21.200927734375,0.1452409476041793,288.2988888888889
20240330,0,68,2024-04-01 20:00:00,0.0263729095458984,69.65431213378906,17.132568359375,181.2977294921875,3.255014181137085,977.0887451171876,92826720.0,108904936.0,47488288.0,21.415435791015625,0.1453610807657241,148.7711111111111
20240330,0,69,2024-04-01 21:00:00,1.9073486328125e-06,67.06159210205078,17.5889892578125,178.32968139648438,2.7546682357788086,976.8648071289062,94244112.0,110424384.0,47791828.0,21.341949462890625,0.1453107595443725,84.31666666666666
20240330,0,70,2024-04-01 22:00:00,0.0,66.44257354736328,18.25717163085937,173.37799072265625,1.9465728998184204,977.2161254882812,95667128.0,111932152.0,47883696.0,21.09161376953125,0.1452682167291641,25.51888888888889
20240330,0,71,2024-04-01 23:00:00,0.0,68.76956176757812,18.468780517578125,207.12496948242188,1.2831252813339231,977.599365234375,97089320.0,113426560.0,47885016.0,20.780914306640625,0.1452414989471435,0.36666666666666664
20240330,0,72,2024-04-02 00:00:00,0.0,67.95777130126953,18.372955322265625,206.7300720214844,1.6416163444519043,978.099365234375,98511096.0,114917008.0,47885016.0,20.52532958984375,0.1452177464962005,0.0
20240330,6,0,2024-03-30 06:00:00,0.0,61.95532989501953,21.992156982421875,352.3599548339844,2.20095157623291,973.232421875,0.0,0.0,0.0,24.431884765625,0.0967746526002883,
20240330,6,1,2024-03-30 07:00:00,0.0,68.07252502441406,20.887908935546875,352.37548828125,1.8250503540039065,973.0763549804688,1273360.625,1487599.25,0.0,23.17034912109375,0.0968202948570251,0.0
20240330,6,2,2024-03-30 08:00:00,0.0,71.69810485839844,20.36163330078125,317.7732238769531,1.73121440410614,973.134033203125,2545515.75,2962314.0,0.0,22.10482788085937,0.0968670547008514,0.0
20240330,6,3,2024-03-30 09:00:00,0.0,73.1809310913086,20.870513916015625,316.225341796875,1.037825107574463,973.4476318359376,3819205.75,4418655.5,0.0,21.192108154296875,0.0969145819544792,0.0
20240330,6,4,2024-03-30 10:00:00,0.0,72.65196228027344,20.27880859375,358.7485656738281,1.9575783014297483,972.3264770507812,5101548.0,5867216.5,0.0,20.466217041015625,0.0969626381993293,0.0
20240330,6,5,2024-03-30 11:00:00,0.0,67.08646392822266,20.75482177734375,351.1700134277344,2.279061794281006,973.3153076171876,6383754.5,7324574.5,64020.28125,20.0447998046875,0.097010999917984,17.783411458333333
20240330,6,6,2024-03-30 12:00:00,0.0,56.13044738769531,22.8123779296875,165.2020263671875,1.0508111715316772,974.8700561523438,7678367.0,8865246.0,735111.375,20.881988525390625,0.097055897116661,186.41419270833333
20240330,6,7,2024-03-30 13:00:00,0.0,42.826622009277344,26.49227905273437,16.20850372314453,2.5467276573181152,975.3885498046876,9014296.0,10538937.0,2184217.0,23.088287353515625,0.0970967859029769,402.5293402777778
20240330,6,8,2024-03-30 14:00:00,0.0,35.46968078613281,29.005096435546875,2.419395446777344,4.3775482177734375,975.055419921875,10389896.0,12327793.0,4325314.5,25.8167724609375,0.097131110727787,594.7493055555556
20240330,6,9,2024-03-30 15:00:00,0.0,35.48349380493164,30.921112060546875,2.274620056152344,5.216597080230713,974.7228393554688,11795667.0,14195450.0,6998604.0,28.56625366210937,0.0971649438142776,742.5804166666667
20240330,6,10,2024-03-30 16:00:00,0.0,33.35126876831055,32.432220458984375,0.3933029174804687,4.940653800964356,973.2218627929688,13225067.0,16125374.0,9992064.0,31.15399169921875,0.0972012132406234,831.5166666666667
20240330,6,11,2024-03-30 17:00:00,0.0,31.33565139770508,32.949432373046875,2.3455886840820312,4.617587566375732,972.5806884765624,14674608.0,18107878.0,13068831.0,33.470001220703125,0.0972352102398872,854.6575
20240330,6,12,2024-03-30 18:00:00,0.0,30.907516479492188,33.141693115234375,356.333740234375,2.90224027633667,971.4133911132812,16130326.0,20122370.0,15989176.0,35.41973876953125,0.097268171608448,811.2069444444444
20240330,6,13,2024-03-30 19:00:00,0.0,30.621042251586918,33.142730712890625,1.0444107055664062,2.020798444747925,970.7589111328124,17597488.0,22149512.0,18514724.0,36.87188720703125,0.0973007157444953,701.5411111111111
20240330,6,14,2024-03-30 20:00:00,0.0,30.58882141113281,33.319671630859375,11.700576782226562,1.7355248928070068,970.1734008789062,19075702.0,24146036.0,20445922.0,37.452880859375,0.0973341986536979,536.4438888888889
20240330,6,15,2024-03-30 21:00:00,0.0,31.73060607910156,32.17156982421875,21.06163787841797,1.7388468980789185,969.9103393554688,20558690.0,26074224.0,21640486.0,36.989593505859375,0.0973700061440467,331.8233333333333
20240330,6,16,2024-03-30 22:00:00,0.0,37.72786331176758,29.455078125,29.77224349975586,1.5002686977386477,970.1544799804688,22041950.0,27907030.0,22057762.0,35.55670166015625,0.0974107235670089,115.91
20240330,6,17,2024-03-30 23:00:00,0.0,41.06593704223633,28.920318603515625,26.41845703125,1.8795015811920168,970.7699584960938,23513562.0,29628370.0,22064120.0,33.59027099609375,0.0974566116929054,1.7661111111111112
20240330,6,18,2024-03-31 00:00:00,0.0,46.07052230834961,27.29364013671875,33.20583724975586,1.3264330625534058,971.721923828125,24964572.0,31311382.0,22064120.0,31.83746337890625,0.0975038185715675,0.0
20240330,6,19,2024-03-31 01:00:00,0.0,48.55206298828125,26.21978759765625,201.72671508789065,1.7120450735092163,973.12060546875,26400526.0,32952184.0,22064120.0,30.262664794921875,0.0975530445575714,0.0
20240330,6,20,2024-03-31 02:00:00,0.0,43.98872375488281,27.34603881835937,167.645751953125,3.778067350387573,973.9361572265624,27935744.0,34610348.0,22064120.0,29.296112060546875,0.0976006314158439,0.0
20240330,6,21,2024-03-31 03:00:00,4.5857689173756093e-11,46.548072814941406,25.601348876953125,183.4293212890625,2.9897677898406982,974.3508911132812,29389470.0,36250384.0,22064120.0,28.2620849609375,0.0976452901959419,0.0
20240330,6,22,2024-03-31 04:00:00,0.0,48.40804290771485,24.24911499023437,191.3294677734375,3.295998334884644,974.9284057617188,30791416.0,37856228.0,22064120.0,27.17657470703125,0.0976869836449623,0.0
20240330,6,23,2024-03-31 05:00:00,0.0,49.41085433959961,23.4130859375,187.698486328125,3.101370334625244,974.9598388671876,32143604.0,39432216.0,22064120.0,26.119293212890625,0.0977286398410797,0.0
20240330,6,24,2024-03-31 06:00:00,0.0,44.465919494628906,22.533233642578125,190.75308227539065,2.973129272460937,975.4501953125,33485026.0,40985188.0,22064120.0,25.13232421875,0.0977656170725822,0.0
